origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-08,ILI incidence,2025-01-19,3,IT,quantile,0.5,524.6010180411855
2025-01-08,ILI incidence,2025-01-26,4,IT,quantile,0.5,419.1617582458732
2025-01-08,ILI incidence,2024-12-22,-1,IT,quantile,0.55,918.0984743978619
2025-01-08,ILI incidence,2024-12-29,0,IT,quantile,0.55,855.7641325064744
2025-01-08,ILI incidence,2025-01-05,1,IT,quantile,0.55,754.5632489536717
2025-01-08,ILI incidence,2025-01-12,2,IT,quantile,0.55,650.2029372841063
2025-01-08,ILI incidence,2025-01-19,3,IT,quantile,0.55,542.0830973486366
2025-01-08,ILI incidence,2025-01-26,4,IT,quantile,0.55,429.6313059930626
2025-01-08,ILI incidence,2024-12-22,-1,IT,quantile,0.6,933.8615917048048
2025-01-08,ILI incidence,2024-12-29,0,IT,quantile,0.6,867.5973345716196
2025-01-08,ILI incidence,2025-01-05,1,IT,quantile,0.6,790.3554049515172
2025-01-08,ILI incidence,2025-01-12,2,IT,quantile,0.6,667.7341297705641
2025-01-08,ILI incidence,2025-01-19,3,IT,quantile,0.6,554.7299963955743
2025-01-08,ILI incidence,2025-01-26,4,IT,quantile,0.6,454.38225910020066
2025-01-08,ILI incidence,2024-12-22,-1,IT,quantile,0.65,950.1100516295153
2025-01-08,ILI incidence,2024-12-29,0,IT,quantile,0.65,886.3490443738579
2025-01-08,ILI incidence,2025-01-05,1,IT,quantile,0.65,802.3184081907978
2025-01-08,ILI incidence,2025-01-12,2,IT,quantile,0.65,685.7534060017618
2025-01-08,ILI incidence,2025-01-19,3,IT,quantile,0.65,568.4755573299625
2025-01-08,ILI incidence,2025-01-26,4,IT,quantile,0.65,467.5098272433789
2025-01-08,ILI incidence,2024-12-22,-1,IT,quantile,0.7,979.6412827312412
2025-01-08,ILI incidence,2024-12-29,0,IT,quantile,0.7,904.6706406863944
2025-01-08,ILI incidence,2025-01-05,1,IT,quantile,0.7,814.5074594981921
2025-01-08,ILI incidence,2025-01-12,2,IT,quantile,0.7,707.9791994721666
2025-01-08,ILI incidence,2025-01-19,3,IT,quantile,0.7,590.5901600396211
2025-01-08,ILI incidence,2025-01-26,4,IT,quantile,0.7,483.22733184552925
2025-01-08,ILI incidence,2024-12-22,-1,IT,quantile,0.75,987.6999710735722
2025-01-08,ILI incidence,2024-12-29,0,IT,quantile,0.75,917.7427414178794
2025-01-08,ILI incidence,2025-01-05,1,IT,quantile,0.75,832.0654104217623
2025-01-08,ILI incidence,2025-01-12,2,IT,quantile,0.75,729.5460059202874
2025-01-08,ILI incidence,2025-01-19,3,IT,quantile,0.75,628.1718395545302
2025-01-08,ILI incidence,2025-01-26,4,IT,quantile,0.75,517.1069222574114
2025-01-08,ILI incidence,2024-12-22,-1,IT,quantile,0.8,992.8101652595766
2025-01-08,ILI incidence,2024-12-29,0,IT,quantile,0.8,943.4628930119875
2025-01-08,ILI incidence,2025-01-05,1,IT,quantile,0.8,851.1468317690092
2025-01-08,ILI incidence,2025-01-12,2,IT,quantile,0.8,763.7092128150152
2025-01-08,ILI incidence,2025-01-19,3,IT,quantile,0.8,654.2730819908609
2025-01-08,ILI incidence,2025-01-26,4,IT,quantile,0.8,558.844596771407
2025-01-08,ILI incidence,2024-12-22,-1,IT,quantile,0.85,1002.5812076039069
2025-01-08,ILI incidence,2024-12-29,0,IT,quantile,0.85,963.2951844859716
2025-01-08,ILI incidence,2025-01-05,1,IT,quantile,0.85,878.1070387589655
2025-01-08,ILI incidence,2025-01-12,2,IT,quantile,0.85,798.3146425655045
2025-01-08,ILI incidence,2025-01-19,3,IT,quantile,0.85,704.5440583757403
2025-01-08,ILI incidence,2025-01-26,4,IT,quantile,0.85,591.1347365230242
2025-01-08,ILI incidence,2024-12-22,-1,IT,quantile,0.9,1018.1977241534529
2025-01-08,ILI incidence,2024-12-29,0,IT,quantile,0.9,973.6278999810453
2025-01-08,ILI incidence,2025-01-05,1,IT,quantile,0.9,912.0066999142741
2025-01-08,ILI incidence,2025-01-12,2,IT,quantile,0.9,824.0240319221435
2025-01-08,ILI incidence,2025-01-19,3,IT,quantile,0.9,730.2032529822028
2025-01-08,ILI incidence,2025-01-26,4,IT,quantile,0.9,624.1960946650772
2025-01-08,ILI incidence,2024-12-22,-1,IT,quantile,0.95,1027.9569283421674
2025-01-08,ILI incidence,2024-12-29,0,IT,quantile,0.95,988.4157734430278
2025-01-08,ILI incidence,2025-01-05,1,IT,quantile,0.95,941.0176979814695
2025-01-08,ILI incidence,2025-01-12,2,IT,quantile,0.95,867.01172293864
2025-01-08,ILI incidence,2025-01-19,3,IT,quantile,0.95,769.7452795770341
2025-01-08,ILI incidence,2025-01-26,4,IT,quantile,0.95,676.5966750669086
2025-01-08,ILI incidence,2024-12-22,-1,IT,quantile,0.975,1032.5575580234265
2025-01-08,ILI incidence,2024-12-29,0,IT,quantile,0.975,1003.5155994634903
2025-01-08,ILI incidence,2025-01-05,1,IT,quantile,0.975,949.9016149246753
2025-01-08,ILI incidence,2025-01-12,2,IT,quantile,0.975,877.1418297628841
2025-01-08,ILI incidence,2025-01-19,3,IT,quantile,0.975,793.4225431178943
2025-01-08,ILI incidence,2025-01-26,4,IT,quantile,0.975,703.2923551916293
2025-01-08,ILI incidence,2024-12-22,-1,IT,quantile,0.99,1038.6626557589668
2025-01-08,ILI incidence,2024-12-29,0,IT,quantile,0.99,1011.1718483160106
2025-01-08,ILI incidence,2025-01-05,1,IT,quantile,0.99,954.9620808038582
2025-01-08,ILI incidence,2025-01-12,2,IT,quantile,0.99,886.9550326807572
2025-01-08,ILI incidence,2025-01-19,3,IT,quantile,0.99,807.212318724846
2025-01-08,ILI incidence,2025-01-26,4,IT,quantile,0.99,715.0258665126491
2025-01-08,ILI incidence,2024-12-22,-1,IT,median,,907.4493160943698
2025-01-08,ILI incidence,2024-12-29,0,IT,median,,846.1696873085492
2025-01-08,ILI incidence,2025-01-05,1,IT,median,,743.2805048020855
2025-01-08,ILI incidence,2025-01-12,2,IT,median,,636.2598257475697
2025-01-08,ILI incidence,2025-01-19,3,IT,median,,524.6010180411855
2025-01-08,ILI incidence,2025-01-26,4,IT,median,,419.1617582458732
2025-01-08,ILI incidence,2024-12-22,-1,LT,quantile,0.01,72.14910178651796
2025-01-08,ILI incidence,2024-12-29,0,LT,quantile,0.01,110.17815783083233
2025-01-08,ILI incidence,2025-01-05,1,LT,quantile,0.01,152.5430920735613
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.01,179.5361908322825
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.01,176.2996636603214
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.01,145.2937312208207
2025-01-08,ILI incidence,2024-12-22,-1,LT,quantile,0.025,73.90828867120491
2025-01-08,ILI incidence,2024-12-29,0,LT,quantile,0.025,112.3235506343449
2025-01-08,ILI incidence,2025-01-05,1,LT,quantile,0.025,156.62679124295738
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.025,185.7384326560438
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.025,182.5700514064473
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.025,153.3535684706491
2025-01-08,ILI incidence,2024-12-22,-1,LT,quantile,0.05,76.03389164382301
2025-01-08,ILI incidence,2024-12-29,0,LT,quantile,0.05,114.31957559272958
2025-01-08,ILI incidence,2025-01-05,1,LT,quantile,0.05,159.68549578101872
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.05,191.5555913456115
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.05,192.00740306873647
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.05,162.56956827980096
2025-01-08,ILI incidence,2024-12-22,-1,LT,quantile,0.1,77.87266165732643
2025-01-08,ILI incidence,2024-12-29,0,LT,quantile,0.1,117.57312462218836
2025-01-08,ILI incidence,2025-01-05,1,LT,quantile,0.1,164.76199274725897
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.1,198.58670641017122
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.1,203.98179817750002
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.1,177.73129409748563
2025-01-08,ILI incidence,2024-12-22,-1,LT,quantile,0.15,79.28772550748937
2025-01-08,ILI incidence,2024-12-29,0,LT,quantile,0.15,120.09821927745496
2025-01-08,ILI incidence,2025-01-05,1,LT,quantile,0.15,167.6708845764848
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.15,204.1944740795384
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.15,212.54645678090748
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.15,191.56753102330802
2025-01-08,ILI incidence,2024-12-22,-1,LT,quantile,0.2,80.45857985429652
2025-01-08,ILI incidence,2024-12-29,0,LT,quantile,0.2,122.00727067726642
2025-01-08,ILI incidence,2025-01-05,1,LT,quantile,0.2,170.51668109192303
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.2,210.69472203452398
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.2,227.17458900899672
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.2,207.43777098002414
2025-01-08,ILI incidence,2024-12-22,-1,LT,quantile,0.25,81.87774044674006
2025-01-08,ILI incidence,2024-12-29,0,LT,quantile,0.25,123.53874346566647
2025-01-08,ILI incidence,2025-01-05,1,LT,quantile,0.25,173.5767548112497
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.25,216.6703512599752
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.25,237.08069565483618
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.25,222.08451805325294
2025-01-08,ILI incidence,2024-12-22,-1,LT,quantile,0.3,82.77261495904325
2025-01-08,ILI incidence,2024-12-29,0,LT,quantile,0.3,125.29360677904636
2025-01-08,ILI incidence,2025-01-05,1,LT,quantile,0.3,175.34872357086186
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.3,222.0952173153828
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.3,244.45200528124565
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.3,232.0859606236339
2025-01-08,ILI incidence,2024-12-22,-1,LT,quantile,0.35,83.49640249976456
2025-01-08,ILI incidence,2024-12-29,0,LT,quantile,0.35,126.58029168722223
2025-01-08,ILI incidence,2025-01-05,1,LT,quantile,0.35,177.30603652447817
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.35,225.7779159051481
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.35,251.46462428977364
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.35,241.17919743787843
2025-01-08,ILI incidence,2024-12-22,-1,LT,quantile,0.4,84.34150532917086
2025-01-08,ILI incidence,2024-12-29,0,LT,quantile,0.4,127.85671003353116
2025-01-08,ILI incidence,2025-01-05,1,LT,quantile,0.4,179.37434344453283
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.4,228.4175496640244
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.4,257.7166375703505
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.4,249.98094689894603
2025-01-08,ILI incidence,2024-12-22,-1,LT,quantile,0.45,85.10488550290091
2025-01-08,ILI incidence,2024-12-29,0,LT,quantile,0.45,129.18322977485596
2025-01-08,ILI incidence,2025-01-05,1,LT,quantile,0.45,181.19407348614791
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.45,232.7668287951177
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.45,263.7514767669239
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.45,257.3371400585257
2025-01-08,ILI incidence,2024-12-22,-1,LT,quantile,0.5,85.9873172001827
2025-01-08,ILI incidence,2024-12-29,0,LT,quantile,0.5,130.39704756962513
2025-01-08,ILI incidence,2025-01-05,1,LT,quantile,0.5,183.58740389053588
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.5,235.9667527638349
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.5,268.8064563214881
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.5,266.6491812074588
2025-01-08,ILI incidence,2024-12-22,-1,LT,quantile,0.55,86.75488330743535
2025-01-08,ILI incidence,2024-12-29,0,LT,quantile,0.55,131.8175924690647
2025-01-08,ILI incidence,2025-01-05,1,LT,quantile,0.55,185.46933477541805
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.55,239.8301369068032
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.55,276.24336889349325
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.55,274.7723315952615
2025-01-08,ILI incidence,2024-12-22,-1,LT,quantile,0.6,87.67229130387207
2025-01-08,ILI incidence,2024-12-29,0,LT,quantile,0.6,133.0413530407912
2025-01-08,ILI incidence,2025-01-05,1,LT,quantile,0.6,187.76971446163802
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.6,243.640569737785
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.6,282.4924941482238
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.6,283.57658109210746
2025-01-08,ILI incidence,2024-12-22,-1,LT,quantile,0.65,88.61781730820302
2025-01-08,ILI incidence,2024-12-29,0,LT,quantile,0.65,134.12409504172368
2025-01-08,ILI incidence,2025-01-05,1,LT,quantile,0.65,190.29589322573375
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.65,247.59210886783563
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.65,287.3844180919748
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.65,292.15890507559357
2025-01-08,ILI incidence,2024-12-22,-1,LT,quantile,0.7,89.42404822463861
2025-01-08,ILI incidence,2024-12-29,0,LT,quantile,0.7,135.3758022376662
2025-01-08,ILI incidence,2025-01-05,1,LT,quantile,0.7,192.64859164892317
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.7,252.40878735458995
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.7,295.14145783456524
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.7,302.5473719683036
2025-01-08,ILI incidence,2024-12-22,-1,LT,quantile,0.75,90.35166997206785
2025-01-08,ILI incidence,2024-12-29,0,LT,quantile,0.75,136.6525876880903
2025-01-08,ILI incidence,2025-01-05,1,LT,quantile,0.75,195.36890393258028
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.75,257.3056608294793
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.75,304.0484467748613
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.75,318.71516963918623
2025-01-08,ILI incidence,2024-12-22,-1,LT,quantile,0.8,91.30968820094661
2025-01-08,ILI incidence,2024-12-29,0,LT,quantile,0.8,138.03480260266755
2025-01-08,ILI incidence,2025-01-05,1,LT,quantile,0.8,198.411785951715
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.8,262.58792570940443
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.8,316.68669012401284
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.8,335.0942208548845
2025-01-08,ILI incidence,2024-12-22,-1,LT,quantile,0.85,92.58360171733462
2025-01-08,ILI incidence,2024-12-29,0,LT,quantile,0.85,139.59135081760303
2025-01-08,ILI incidence,2025-01-05,1,LT,quantile,0.85,201.45367495134596
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.85,268.816080875287
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.85,326.19252049474056
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.85,347.5612494664589
2025-01-08,ILI incidence,2024-12-22,-1,LT,quantile,0.9,93.94641364725467
2025-01-08,ILI incidence,2024-12-29,0,LT,quantile,0.9,142.0439539151527
2025-01-08,ILI incidence,2025-01-05,1,LT,quantile,0.9,205.97855732298515
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.9,278.4339051090718
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.9,339.0885389855089
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.9,362.7161169077828
2025-01-08,ILI incidence,2024-12-22,-1,LT,quantile,0.95,95.81767668681255
2025-01-08,ILI incidence,2024-12-29,0,LT,quantile,0.95,145.42468713292183
2025-01-08,ILI incidence,2025-01-05,1,LT,quantile,0.95,214.51593818963312
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.95,291.6499240289842
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.95,353.4544013561831
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.95,384.23101055536705
2025-01-08,ILI incidence,2024-12-22,-1,LT,quantile,0.975,96.5838598374503
2025-01-08,ILI incidence,2024-12-29,0,LT,quantile,0.975,149.16615762687977
2025-01-08,ILI incidence,2025-01-05,1,LT,quantile,0.975,220.8761179416275
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.975,301.86354006218556
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.975,366.9437080272234
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.975,392.68046895375505
2025-01-08,ILI incidence,2024-12-22,-1,LT,quantile,0.99,98.43923878121964
2025-01-08,ILI incidence,2024-12-29,0,LT,quantile,0.99,152.85523464495168
2025-01-08,ILI incidence,2025-01-05,1,LT,quantile,0.99,229.74240976892324
2025-01-08,ILI incidence,2025-01-12,2,LT,quantile,0.99,311.5525534353696
2025-01-08,ILI incidence,2025-01-19,3,LT,quantile,0.99,377.7386712175763
2025-01-08,ILI incidence,2025-01-26,4,LT,quantile,0.99,401.9991566126227
2025-01-08,ILI incidence,2024-12-22,-1,LT,median,,85.9873172001827
2025-01-08,ILI incidence,2024-12-29,0,LT,median,,130.39704756962513
2025-01-08,ILI incidence,2025-01-05,1,LT,median,,183.58740389053588
2025-01-08,ILI incidence,2025-01-12,2,LT,median,,235.9667527638349
2025-01-08,ILI incidence,2025-01-19,3,LT,median,,268.8064563214881
2025-01-08,ILI incidence,2025-01-26,4,LT,median,,266.6491812074588
2025-01-08,ILI incidence,2024-12-22,-1,PL,quantile,0.01,374.1627161104854
2025-01-08,ILI incidence,2024-12-29,0,PL,quantile,0.01,346.71698044940763
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.01,314.77032247553774
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.01,278.1355716829295
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.01,235.68116083557362
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.01,193.44788757397595
2025-01-08,ILI incidence,2024-12-22,-1,PL,quantile,0.025,378.846671910264
2025-01-08,ILI incidence,2024-12-29,0,PL,quantile,0.025,351.544384369669
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.025,318.594742441075
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.025,279.87023025718247
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.025,237.95194976327633
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.025,195.96455794360767
2025-01-08,ILI incidence,2024-12-22,-1,PL,quantile,0.05,386.07425653706383
2025-01-08,ILI incidence,2024-12-29,0,PL,quantile,0.05,358.55052903296604
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.05,323.78547567975454
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.05,282.6993370122932
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.05,240.65309835946326
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.05,198.88352813177053
2025-01-08,ILI incidence,2024-12-22,-1,PL,quantile,0.1,394.07845222573826
2025-01-08,ILI incidence,2024-12-29,0,PL,quantile,0.1,368.98760037117637
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.1,330.37727121170775
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.1,287.2000400158634
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.1,244.52709372359698
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.1,203.82296947580977
2025-01-08,ILI incidence,2024-12-22,-1,PL,quantile,0.15,400.5003077858258
2025-01-08,ILI incidence,2024-12-29,0,PL,quantile,0.15,372.31153613023315
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.15,334.51227628086303
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.15,291.7182758692166
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.15,248.2000258699968
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.15,208.71322233707
2025-01-08,ILI incidence,2024-12-22,-1,PL,quantile,0.2,405.4891144540726
2025-01-08,ILI incidence,2024-12-29,0,PL,quantile,0.2,374.7591322997749
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.2,338.0053296661831
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.2,295.4403067391743
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.2,252.3117997316815
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.2,212.59682741384992
2025-01-08,ILI incidence,2024-12-22,-1,PL,quantile,0.25,409.37400906044127
2025-01-08,ILI incidence,2024-12-29,0,PL,quantile,0.25,377.7101813333244
2025-01-08,ILI incidence,2025-01-05,1,PL,quantile,0.25,341.0845549011864
2025-01-08,ILI incidence,2025-01-12,2,PL,quantile,0.25,299.27430712972375
2025-01-08,ILI incidence,2025-01-19,3,PL,quantile,0.25,256.82880576152183
2025-01-08,ILI incidence,2025-01-26,4,PL,quantile,0.25,216.28270813522118
2025-01-08,ILI incidence,2024-12-22,-1,PL,quantile,0.3,412.56729755528704
2025-01-08,ILI incidence,2024-12-29,0,PL,quantile,0.3,381.19359264085676
