origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.15,1026.3009140388776
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.15,833.7434405935815
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.2,2075.955131562682
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.2,1830.7909906511554
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.2,1584.9786944672624
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.2,1325.891305099534
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.2,1086.7184880907391
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.2,886.6305366082688
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.25,2155.877082046437
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.25,1893.900878817513
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.25,1630.4971325753102
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.25,1384.6691710676678
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.25,1147.4149904636465
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.25,931.02217919495
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.3,2214.6378700477726
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.3,1950.6514124214857
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.3,1672.6954577267004
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.3,1444.9604209811002
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.3,1209.497148500178
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.3,986.3701063723875
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.35,2306.8528836809337
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.35,1997.1763293689664
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.35,1723.5226022455706
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.35,1498.0881886829347
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.35,1272.926479398519
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.35,1036.5040443616203
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.4,2393.8459469544646
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.4,2090.2917176077726
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.4,1817.7250083720658
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.4,1562.473243467343
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.4,1319.4497909978338
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.4,1082.2403445725781
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.45,2476.111101976222
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.45,2210.7543388582203
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.45,1920.851387313216
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.45,1621.8494624728435
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.45,1374.674989109437
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.45,1118.3143076414397
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.5,2558.1812040210298
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.5,2290.120252841699
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.5,1987.7272421777589
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.5,1700.0845317929366
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.5,1417.2646652972253
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.5,1148.8423381586372
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.55,2627.9383380486274
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.55,2363.0540993171576
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.55,2049.707811262165
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.55,1747.519467068414
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.55,1449.2019489870497
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.55,1180.7227968380723
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.6,2695.7705876528294
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.6,2435.144115306258
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.6,2118.984740566575
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.6,1785.5547779189778
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.6,1480.6356073230331
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.6,1214.1936973786455
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.65,2763.583598813106
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.65,2502.495158423191
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.65,2163.7822351401624
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.65,1820.9185301797904
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.65,1509.682367111067
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.65,1247.1708622541848
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.7,2847.715540518205
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.7,2552.037733200814
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.7,2210.083932676652
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.7,1853.3225575579463
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.7,1543.7994287742338
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.7,1280.0165031864728
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.75,2920.4511836249017
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.75,2598.9323797131756
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.75,2263.0647637152265
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.75,1902.6338071044477
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.75,1586.6615317421172
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.75,1320.0200893830092
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.8,3000.046556008963
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.8,2647.453609661867
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.8,2322.6053774974876
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.8,1968.309508140596
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.8,1635.5982859453895
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.8,1367.2573699752513
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.85,3081.2839829408726
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.85,2716.3490055461375
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.85,2392.9375344906216
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.85,2050.148108735466
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.85,1719.460108271883
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.85,1423.8149686961715
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.9,3169.063579158624
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.9,2829.198269233804
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.9,2467.920604616933
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.9,2179.7883468322834
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.9,1918.0354956385975
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.9,1685.3943617308275
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.95,3288.332934339862
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.95,3012.77546594214
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.95,2742.344618977812
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.95,2463.1295662962425
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.95,2212.912784526851
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.95,1958.7919923937893
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.975,3366.235909804764
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.975,3095.927074173203
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.975,2829.6198064572704
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.975,2584.293741451188
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.975,2347.602978151097
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.975,2089.548396817209
2025-02-12,ILI incidence,2025-01-26,-1,AT,quantile,0.99,3433.94131201431
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.99,3174.5411435355686
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.99,2967.574829648119
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.99,2739.5985910790682
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.99,2511.2223269279516
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.99,2304.551400558219
2025-02-12,ILI incidence,2025-01-26,-1,AT,median,,2558.1812040210298
2025-02-12,ILI incidence,2025-02-02,0,AT,median,,2290.120252841699
2025-02-12,ILI incidence,2025-02-09,1,AT,median,,1987.7272421777589
2025-02-12,ILI incidence,2025-02-16,2,AT,median,,1700.0845317929366
2025-02-12,ILI incidence,2025-02-23,3,AT,median,,1417.2646652972253
2025-02-12,ILI incidence,2025-03-02,4,AT,median,,1148.8423381586372
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.01,529.4294335853547
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.01,570.2482598019125
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.01,579.4504735766366
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.01,521.5010299395017
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.01,404.3237447330469
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.01,292.96457973858696
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.025,556.9532680048012
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.025,586.164171262417
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.025,583.9238632364115
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.025,529.3681619813804
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.025,417.96939251405524
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.025,307.2411580594454
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.05,574.8434769559743
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.05,610.5134348611292
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.05,605.3645017952747
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.05,538.127768670897
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.05,436.5879272384984
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.05,331.76343046775827
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.1,620.5572428122041
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.1,653.4797403561638
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.1,623.2033050683256
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.1,554.5764044647269
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.1,460.5032504952343
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.1,355.4569583603656
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.15,642.8256501360476
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.15,669.6896943229438
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.15,639.0466997295227
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.15,567.6599318533372
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.15,477.31678890069065
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.15,372.39251540494934
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.2,655.5419625258506
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.2,681.6433890940111
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.2,657.2334500810421
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.2,586.1779201829834
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.2,490.48865669320554
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.2,388.9012127813952
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.25,666.4437101525277
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.25,692.3401911119325
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.25,671.5700256305147
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.25,600.9487426555082
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.25,505.0644820141191
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.25,399.9139450837416
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.3,680.7536822470745
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.3,710.7789724941999
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.3,681.4190848335646
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.3,615.9339267309293
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.3,519.8169234385756
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.3,412.8604916217285
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.35,691.2130844023012
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.35,724.5595061960729
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.35,692.9297078321438
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.35,629.6327476945492
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.35,535.5698139474579
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.35,425.4301590288471
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.4,699.9552704729651
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.4,734.863777387249
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.4,707.436368432759
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.4,639.1542373459595
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.4,548.1640662085583
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.4,438.7771562355036
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.45,707.7974335834185
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.45,744.7788133332489
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.45,718.1797493159758
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.45,652.4566096981317
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.45,560.6427848472867
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.45,448.56822833792467
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.5,716.7272881312316
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.5,753.2989972778751
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.5,739.0554496357199
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.5,667.9129224994053
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.5,570.3214397872023
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.5,460.35273289472696
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.55,726.4516458659562
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.55,761.5688408973357
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.55,760.1997809582399
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.55,686.1644159114945
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.55,580.9125092920548
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.55,474.1355369654883
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.6,735.4625399462476
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.6,773.9310048483925
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.6,774.0110071928345
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.6,710.2576275491934
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.6,601.9602814780426
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.6,492.26992265904556
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.65,744.5116297848209
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.65,786.57060962472
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.65,784.8105465811947
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.65,724.5605432883387
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.65,625.3275212714284
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.65,510.1719695503713
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.7,750.3406531698006
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.7,795.6496848674068
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.7,795.274536011209
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.7,737.3315663576627
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.7,641.3025897496699
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.7,523.6785039996377
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.75,756.8764260657854
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.75,812.5617243718391
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.75,807.4777546482211
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.75,762.8711189743213
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.75,659.7524246493721
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.75,538.2898544702524
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.8,764.617620945292
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.8,828.6666029874817
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.8,824.4551739146301
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.8,783.1523617456199
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.8,683.2810180470531
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.8,549.8571726774477
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.85,783.2726616160875
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.85,848.5491354029477
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.85,851.439410933687
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.85,797.274028864356
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.85,701.9385342321191
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.85,568.092431414349
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.9,808.1388558029678
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.9,868.4446455821292
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.9,873.778783571128
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.9,819.3173054374438
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.9,720.5093210439567
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.9,584.95474229308
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.95,822.8893521677461
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.95,888.9609718129776
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.95,901.1536107307809
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.95,841.4232831770588
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.95,744.0677758125984
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.95,612.0276765576976
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.975,834.8677482164459
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.975,902.5327246722456
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.975,911.9414650110737
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.975,853.704445962722
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.975,756.6853428233173
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.975,670.1733624353063
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.99,847.1679430376134
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.99,912.4401635909761
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.99,919.736525442781
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.99,859.9097684441233
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.99,762.8920867608447
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.99,687.9429329125848
2025-02-12,ILI incidence,2025-01-26,-1,BE,median,,716.7272881312316
2025-02-12,ILI incidence,2025-02-02,0,BE,median,,753.2989972778751
2025-02-12,ILI incidence,2025-02-09,1,BE,median,,739.0554496357199
2025-02-12,ILI incidence,2025-02-16,2,BE,median,,667.9129224994053
2025-02-12,ILI incidence,2025-02-23,3,BE,median,,570.3214397872023
2025-02-12,ILI incidence,2025-03-02,4,BE,median,,460.35273289472696
2025-02-12,ILI incidence,2025-01-26,-1,CZ,quantile,0.01,91.56338473327285
2025-02-12,ILI incidence,2025-02-02,0,CZ,quantile,0.01,119.20904372050533
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.01,150.4245555570042
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.01,181.27179848427397
2025-02-12,ILI incidence,2025-02-23,3,CZ,quantile,0.01,206.48069705782055
2025-02-12,ILI incidence,2025-03-02,4,CZ,quantile,0.01,214.570110593155
2025-02-12,ILI incidence,2025-01-26,-1,CZ,quantile,0.025,95.02462548111325
2025-02-12,ILI incidence,2025-02-02,0,CZ,quantile,0.025,122.87927384049254
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.025,153.8900768354656
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.025,184.89781197553478
2025-02-12,ILI incidence,2025-02-23,3,CZ,quantile,0.025,209.60415708746433
2025-02-12,ILI incidence,2025-03-02,4,CZ,quantile,0.025,216.39961074440203
2025-02-12,ILI incidence,2025-01-26,-1,CZ,quantile,0.05,97.45625345990165
2025-02-12,ILI incidence,2025-02-02,0,CZ,quantile,0.05,126.10347061696802
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.05,158.1819611391654
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.05,188.92565648519664
2025-02-12,ILI incidence,2025-02-23,3,CZ,quantile,0.05,212.8273231242759
2025-02-12,ILI incidence,2025-03-02,4,CZ,quantile,0.05,218.48023609426377
2025-02-12,ILI incidence,2025-01-26,-1,CZ,quantile,0.1,101.21638303830086
2025-02-12,ILI incidence,2025-02-02,0,CZ,quantile,0.1,130.68867845917634
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.1,162.76418227551864
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.1,194.03780051648545
2025-02-12,ILI incidence,2025-02-23,3,CZ,quantile,0.1,216.95630582409868
2025-02-12,ILI incidence,2025-03-02,4,CZ,quantile,0.1,225.25976404954443
2025-02-12,ILI incidence,2025-01-26,-1,CZ,quantile,0.15,104.21533668350278
2025-02-12,ILI incidence,2025-02-02,0,CZ,quantile,0.15,134.06384629641866
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.15,166.7352118874039
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.15,197.58817554585505
2025-02-12,ILI incidence,2025-02-23,3,CZ,quantile,0.15,220.89568445497702
2025-02-12,ILI incidence,2025-03-02,4,CZ,quantile,0.15,230.5930041251131
2025-02-12,ILI incidence,2025-01-26,-1,CZ,quantile,0.2,106.71099639063871
2025-02-12,ILI incidence,2025-02-02,0,CZ,quantile,0.2,137.07611562106865
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.2,169.6844341535317
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.2,200.5037003587395
2025-02-12,ILI incidence,2025-02-23,3,CZ,quantile,0.2,223.61472352254125
2025-02-12,ILI incidence,2025-03-02,4,CZ,quantile,0.2,234.041714506574
2025-02-12,ILI incidence,2025-01-26,-1,CZ,quantile,0.25,108.54431650619969
2025-02-12,ILI incidence,2025-02-02,0,CZ,quantile,0.25,139.4078450288074
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.25,172.24434881533676
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.25,203.54929260859487
2025-02-12,ILI incidence,2025-02-23,3,CZ,quantile,0.25,226.18044293057687
