origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.75,847.6914970915011
2025-03-19,ILI incidence,2025-03-02,-1,AT,quantile,0.8,2611.8802539514613
2025-03-19,ILI incidence,2025-03-09,0,AT,quantile,0.8,2180.4614341082433
2025-03-19,ILI incidence,2025-03-16,1,AT,quantile,0.8,1802.9503092415518
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.8,1457.104978379752
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.8,1145.77884621373
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.8,875.6622388109464
2025-03-19,ILI incidence,2025-03-02,-1,AT,quantile,0.85,2629.285307897779
2025-03-19,ILI incidence,2025-03-09,0,AT,quantile,0.85,2208.153529671904
2025-03-19,ILI incidence,2025-03-16,1,AT,quantile,0.85,1834.6044205751048
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.85,1486.0630591408237
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.85,1175.480277833572
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.85,908.9241582784304
2025-03-19,ILI incidence,2025-03-02,-1,AT,quantile,0.9,2646.5902790530477
2025-03-19,ILI incidence,2025-03-09,0,AT,quantile,0.9,2232.5384288925434
2025-03-19,ILI incidence,2025-03-16,1,AT,quantile,0.9,1861.1957540565563
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.9,1520.681932627626
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.9,1209.965459285959
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.9,955.0785584110675
2025-03-19,ILI incidence,2025-03-02,-1,AT,quantile,0.95,2674.1803824767026
2025-03-19,ILI incidence,2025-03-09,0,AT,quantile,0.95,2263.688319248337
2025-03-19,ILI incidence,2025-03-16,1,AT,quantile,0.95,1894.401514894209
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.95,1574.3488392167922
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.95,1292.0199895858243
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.95,1056.3375771391857
2025-03-19,ILI incidence,2025-03-02,-1,AT,quantile,0.975,2689.3796302903943
2025-03-19,ILI incidence,2025-03-09,0,AT,quantile,0.975,2284.8899014575127
2025-03-19,ILI incidence,2025-03-16,1,AT,quantile,0.975,1943.0561729673707
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.975,1648.3382123692697
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.975,1370.216628490192
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.975,1120.6480443367195
2025-03-19,ILI incidence,2025-03-02,-1,AT,quantile,0.99,2703.689451467484
2025-03-19,ILI incidence,2025-03-09,0,AT,quantile,0.99,2319.4049133382355
2025-03-19,ILI incidence,2025-03-16,1,AT,quantile,0.99,1997.2844485820099
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.99,1693.6890245302677
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.99,1438.9625509717864
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.99,1186.678068583149
2025-03-19,ILI incidence,2025-03-02,-1,AT,median,,2510.047244789269
2025-03-19,ILI incidence,2025-03-09,0,AT,median,,2081.7502663984405
2025-03-19,ILI incidence,2025-03-16,1,AT,median,,1672.4136524753826
2025-03-19,ILI incidence,2025-03-23,2,AT,median,,1306.8806354636831
2025-03-19,ILI incidence,2025-03-30,3,AT,median,,991.0633989045335
2025-03-19,ILI incidence,2025-04-06,4,AT,median,,736.538682954046
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.01,295.74222960233334
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.01,178.32059361198773
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.01,92.78055091853224
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.01,45.27676110620488
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.01,21.00370307124404
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.01,9.244812340880118
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.025,300.4443136102063
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.025,182.47693008877457
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.025,99.41433897517108
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.025,50.88123073497703
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.025,24.437771564798325
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.025,11.185916030454393
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.05,307.61644638365675
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.05,186.7820841011184
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.05,105.33759637678688
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.05,55.43844098454595
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.05,27.88387340850924
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.05,13.380867700139706
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.1,318.9457410966523
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.1,193.22406582563164
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.1,109.71512071133766
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.1,59.60258956056213
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.1,30.375928582038817
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.1,15.014781409323039
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.15,326.16353707550854
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.15,198.99875785388107
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.15,113.83766526125913
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.15,62.85369434709477
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.15,33.03013696920506
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.15,16.480770930902665
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.2,333.90548510529425
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.2,204.37222935330752
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.2,118.4323283600487
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.2,65.31409616704944
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.2,34.67400784774202
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.2,17.78800227802899
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.25,339.6458123958906
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.25,209.84419482644574
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.25,122.27725435145129
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.25,68.54982677782215
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.25,36.51308922847833
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.25,19.12069413428432
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.3,345.82929587966606
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.3,214.98336072890802
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.3,126.02720037802102
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.3,70.74626634645882
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.3,38.61518267930808
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.3,20.37493969985539
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.35,352.6816609908271
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.35,219.8521410397519
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.35,129.3131411657308
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.35,73.54470968557101
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.35,40.33710489898616
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.35,21.524041515315183
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.4,357.95404844113125
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.4,225.34474594768685
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.4,133.35395464129402
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.4,76.16987277642303
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.4,42.40831558287784
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.4,22.69509785791555
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.45,365.4119703954413
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.45,230.3401721202543
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.45,138.64387209794842
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.45,79.99436361456496
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.45,44.71291531260596
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.45,24.30933266350442
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.5,371.03611056026807
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.5,235.70815224126994
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.5,142.88746846592778
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.5,83.2577678226427
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.5,46.69445796930424
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.5,25.38854829979224
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.55,378.9241256039071
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.55,241.62693524579447
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.55,148.5199680697371
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.55,87.4279572129911
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.55,49.344608126614034
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.55,26.846411229516782
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.6,385.2313639747328
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.6,247.46364310793217
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.6,153.23237379600528
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.6,91.79112345967278
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.6,52.33724662765165
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.6,28.67854782916132
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.65,390.8229025585836
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.65,254.00376658516868
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.65,158.15766505565506
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.65,94.79432186967234
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.65,54.94187655181249
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.65,30.523848452698736
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.7,397.7106820439397
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.7,260.84554230219317
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.7,164.0716765478078
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.7,98.3447328003785
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.7,57.15022918726838
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.7,32.276372001619336
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.75,406.11086122045987
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.75,268.27817001554433
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.75,169.77593337051846
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.75,102.60982674535623
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.75,59.54523940235072
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.75,33.88626131361454
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.8,419.19227766338236
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.8,277.38691509896734
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.8,175.31389839891153
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.8,106.94447207080968
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.8,62.90996220327997
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.8,35.70524196303307
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.85,433.1817333066045
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.85,290.1417715083002
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.85,184.03387150679848
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.85,112.72259030408068
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.85,67.23960275161159
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.85,38.939051658677
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.9,459.96650695452826
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.9,307.43493647542607
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.9,195.82720827042854
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.9,120.84949311857201
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.9,72.7334586878862
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.9,43.04286640942939
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.95,489.68409948598185
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.95,334.3350622081786
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.95,218.51315101743734
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.95,139.1227705191626
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.95,85.6119887979068
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.95,49.86785313167225
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.975,503.0353046439832
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.975,353.49337410873017
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.975,235.22416181369954
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.975,151.99714366786506
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.975,95.29041820479014
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.975,56.763656969831814
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.99,510.45604972876583
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.99,360.73530155948805
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.99,248.9005548592105
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.99,163.5476302496701
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.99,103.49536009467798
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.99,63.00311246973028
2025-03-19,ILI incidence,2025-03-02,-1,BE,median,,371.03611056026807
2025-03-19,ILI incidence,2025-03-09,0,BE,median,,235.70815224126994
2025-03-19,ILI incidence,2025-03-16,1,BE,median,,142.88746846592778
2025-03-19,ILI incidence,2025-03-23,2,BE,median,,83.2577678226427
2025-03-19,ILI incidence,2025-03-30,3,BE,median,,46.69445796930424
2025-03-19,ILI incidence,2025-04-06,4,BE,median,,25.38854829979224
2025-03-19,ILI incidence,2025-03-02,-1,CZ,quantile,0.01,115.22981576709473
2025-03-19,ILI incidence,2025-03-09,0,CZ,quantile,0.01,73.41668027734086
2025-03-19,ILI incidence,2025-03-16,1,CZ,quantile,0.01,42.36456677961223
2025-03-19,ILI incidence,2025-03-23,2,CZ,quantile,0.01,22.813857676160104
2025-03-19,ILI incidence,2025-03-30,3,CZ,quantile,0.01,11.66077203220689
2025-03-19,ILI incidence,2025-04-06,4,CZ,quantile,0.01,5.705186292925297
2025-03-19,ILI incidence,2025-03-02,-1,CZ,quantile,0.025,115.57467055984797
2025-03-19,ILI incidence,2025-03-09,0,CZ,quantile,0.025,74.00617384270576
2025-03-19,ILI incidence,2025-03-16,1,CZ,quantile,0.025,42.9485173158185
2025-03-19,ILI incidence,2025-03-23,2,CZ,quantile,0.025,23.275633699167813
2025-03-19,ILI incidence,2025-03-30,3,CZ,quantile,0.025,11.991260728138801
2025-03-19,ILI incidence,2025-04-06,4,CZ,quantile,0.025,5.879621703511734
2025-03-19,ILI incidence,2025-03-02,-1,CZ,quantile,0.05,115.89660180978161
2025-03-19,ILI incidence,2025-03-09,0,CZ,quantile,0.05,74.56110081397783
2025-03-19,ILI incidence,2025-03-16,1,CZ,quantile,0.05,43.453684234666646
2025-03-19,ILI incidence,2025-03-23,2,CZ,quantile,0.05,23.635889652007712
2025-03-19,ILI incidence,2025-03-30,3,CZ,quantile,0.05,12.239158415331271
2025-03-19,ILI incidence,2025-04-06,4,CZ,quantile,0.05,6.089191285567046
2025-03-19,ILI incidence,2025-03-02,-1,CZ,quantile,0.1,116.31207828812144
2025-03-19,ILI incidence,2025-03-09,0,CZ,quantile,0.1,75.55323250258228
2025-03-19,ILI incidence,2025-03-16,1,CZ,quantile,0.1,44.233871578484504
2025-03-19,ILI incidence,2025-03-23,2,CZ,quantile,0.1,24.27801630883782
2025-03-19,ILI incidence,2025-03-30,3,CZ,quantile,0.1,12.650394460642783
2025-03-19,ILI incidence,2025-04-06,4,CZ,quantile,0.1,6.290508367281073
2025-03-19,ILI incidence,2025-03-02,-1,CZ,quantile,0.15,116.71321055398202
2025-03-19,ILI incidence,2025-03-09,0,CZ,quantile,0.15,76.29829662792
2025-03-19,ILI incidence,2025-03-16,1,CZ,quantile,0.15,44.930639460869514
2025-03-19,ILI incidence,2025-03-23,2,CZ,quantile,0.15,24.74015641334249
2025-03-19,ILI incidence,2025-03-30,3,CZ,quantile,0.15,12.9458424395294
2025-03-19,ILI incidence,2025-04-06,4,CZ,quantile,0.15,6.48419841746871
2025-03-19,ILI incidence,2025-03-02,-1,CZ,quantile,0.2,117.14671826886851
2025-03-19,ILI incidence,2025-03-09,0,CZ,quantile,0.2,76.82335629923976
2025-03-19,ILI incidence,2025-03-16,1,CZ,quantile,0.2,45.561593697088604
2025-03-19,ILI incidence,2025-03-23,2,CZ,quantile,0.2,25.14755255537503
2025-03-19,ILI incidence,2025-03-30,3,CZ,quantile,0.2,13.282111241356363
2025-03-19,ILI incidence,2025-04-06,4,CZ,quantile,0.2,6.6662155227299555
2025-03-19,ILI incidence,2025-03-02,-1,CZ,quantile,0.25,117.54321419999492
2025-03-19,ILI incidence,2025-03-09,0,CZ,quantile,0.25,77.22622781765162
2025-03-19,ILI incidence,2025-03-16,1,CZ,quantile,0.25,46.0328778914045
2025-03-19,ILI incidence,2025-03-23,2,CZ,quantile,0.25,25.608777050180418
2025-03-19,ILI incidence,2025-03-30,3,CZ,quantile,0.25,13.534658461692485
