origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.15,1261.1660978756922
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.15,934.6164996373917
2025-03-12,ILI incidence,2025-02-23,-1,AT,quantile,0.2,2750.2710576423588
2025-03-12,ILI incidence,2025-03-02,0,AT,quantile,0.2,2471.201914794169
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.2,2076.393314497781
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.2,1665.3704365772057
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.2,1295.5856632244436
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.2,968.4215138393535
2025-03-12,ILI incidence,2025-02-23,-1,AT,quantile,0.25,2769.1107282646694
2025-03-12,ILI incidence,2025-03-02,0,AT,quantile,0.25,2484.1401457886996
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.25,2091.4545497441995
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.25,1689.2203274521185
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.25,1320.264985447242
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.25,998.0879933265674
2025-03-12,ILI incidence,2025-02-23,-1,AT,quantile,0.3,2785.6910011749483
2025-03-12,ILI incidence,2025-03-02,0,AT,quantile,0.3,2499.405962560255
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.3,2107.0588837100026
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.3,1714.1222232970235
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.3,1343.960605561644
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.3,1020.470244551336
2025-03-12,ILI incidence,2025-02-23,-1,AT,quantile,0.35,2797.1453310996544
2025-03-12,ILI incidence,2025-03-02,0,AT,quantile,0.35,2516.618321142558
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.35,2123.7567313298973
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.35,1734.283056522008
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.35,1368.1309698984344
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.35,1044.6681100237965
2025-03-12,ILI incidence,2025-02-23,-1,AT,quantile,0.4,2812.2417661723002
2025-03-12,ILI incidence,2025-03-02,0,AT,quantile,0.4,2529.5688965769623
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.4,2144.330694167309
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.4,1757.3697437591825
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.4,1388.5531341466444
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.4,1067.4451788504548
2025-03-12,ILI incidence,2025-02-23,-1,AT,quantile,0.45,2829.639875563771
2025-03-12,ILI incidence,2025-03-02,0,AT,quantile,0.45,2542.8277403732172
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.45,2163.588816291554
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.45,1779.7609597592325
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.45,1414.176113901352
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.45,1090.6144125841604
2025-03-12,ILI incidence,2025-02-23,-1,AT,quantile,0.5,2843.66588042048
2025-03-12,ILI incidence,2025-03-02,0,AT,quantile,0.5,2555.9113976940093
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.5,2184.457581315667
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.5,1805.0204265746402
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.5,1447.7778949759324
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.5,1122.966059808958
2025-03-12,ILI incidence,2025-02-23,-1,AT,quantile,0.55,2859.1559005245917
2025-03-12,ILI incidence,2025-03-02,0,AT,quantile,0.55,2573.3251857563646
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.55,2206.3123366050013
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.55,1833.346681377307
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.55,1474.0266568627665
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.55,1159.0793084574675
2025-03-12,ILI incidence,2025-02-23,-1,AT,quantile,0.6,2878.597951365087
2025-03-12,ILI incidence,2025-03-02,0,AT,quantile,0.6,2588.8012773686587
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.6,2228.0130896616097
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.6,1856.7596844079037
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.6,1504.9045365155525
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.6,1182.3583639016433
2025-03-12,ILI incidence,2025-02-23,-1,AT,quantile,0.65,2898.2390185697695
2025-03-12,ILI incidence,2025-03-02,0,AT,quantile,0.65,2606.9744675959478
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.65,2252.9210056908864
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.65,1885.0837084512975
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.65,1530.2690618746362
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.65,1208.7131798391715
2025-03-12,ILI incidence,2025-02-23,-1,AT,quantile,0.7,2919.054721963336
2025-03-12,ILI incidence,2025-03-02,0,AT,quantile,0.7,2623.7776451664863
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.7,2278.2250010653206
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.7,1912.1827619618211
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.7,1560.9207472884705
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.7,1241.0061626016293
2025-03-12,ILI incidence,2025-02-23,-1,AT,quantile,0.75,2936.078031257582
2025-03-12,ILI incidence,2025-03-02,0,AT,quantile,0.75,2646.2206506180646
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.75,2308.6042624412485
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.75,1951.043177091654
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.75,1594.8458496307148
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.75,1277.6287599419586
2025-03-12,ILI incidence,2025-02-23,-1,AT,quantile,0.8,2956.2370536917924
2025-03-12,ILI incidence,2025-03-02,0,AT,quantile,0.8,2667.439596040781
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.8,2341.049407596782
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.8,1988.5878571509631
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.8,1638.7211477227079
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.8,1318.7666479542977
2025-03-12,ILI incidence,2025-02-23,-1,AT,quantile,0.85,2980.3338294197647
2025-03-12,ILI incidence,2025-03-02,0,AT,quantile,0.85,2692.7805954055166
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.85,2378.44896413074
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.85,2029.2752807697814
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.85,1689.6474436502785
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.85,1373.246361634758
2025-03-12,ILI incidence,2025-02-23,-1,AT,quantile,0.9,3009.518390673714
2025-03-12,ILI incidence,2025-03-02,0,AT,quantile,0.9,2717.469203819618
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.9,2419.330800509773
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.9,2092.3644213669463
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.9,1766.354227861614
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.9,1455.7589236034444
2025-03-12,ILI incidence,2025-02-23,-1,AT,quantile,0.95,3035.95713211317
2025-03-12,ILI incidence,2025-03-02,0,AT,quantile,0.95,2761.5852107667474
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.95,2510.802329365763
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.95,2209.769184301489
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.95,1888.2132110256987
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.95,1575.7324761744976
2025-03-12,ILI incidence,2025-02-23,-1,AT,quantile,0.975,3059.272914470491
2025-03-12,ILI incidence,2025-03-02,0,AT,quantile,0.975,2808.332766537915
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.975,2580.7907918945293
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.975,2311.5774149291697
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.975,2006.8474778722903
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.975,1687.0543221448995
2025-03-12,ILI incidence,2025-02-23,-1,AT,quantile,0.99,3101.3803894767907
2025-03-12,ILI incidence,2025-03-02,0,AT,quantile,0.99,2837.7252178282233
2025-03-12,ILI incidence,2025-03-09,1,AT,quantile,0.99,2660.8571126568363
2025-03-12,ILI incidence,2025-03-16,2,AT,quantile,0.99,2484.1932434389814
2025-03-12,ILI incidence,2025-03-23,3,AT,quantile,0.99,2279.6636718993777
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.99,2012.049181878495
2025-03-12,ILI incidence,2025-02-23,-1,AT,median,,2843.66588042048
2025-03-12,ILI incidence,2025-03-02,0,AT,median,,2555.9113976940093
2025-03-12,ILI incidence,2025-03-09,1,AT,median,,2184.457581315667
2025-03-12,ILI incidence,2025-03-16,2,AT,median,,1805.0204265746402
2025-03-12,ILI incidence,2025-03-23,3,AT,median,,1447.7778949759324
2025-03-12,ILI incidence,2025-03-30,4,AT,median,,1122.966059808958
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.01,596.1300871997715
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.01,430.96520911172263
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.01,276.3343607035082
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.01,166.01372615354504
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.01,93.77573532821428
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.01,48.53909780107992
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.025,599.6532859507787
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.025,447.08189461717416
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.025,288.578504773622
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.025,171.36272541244622
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.025,96.773616933635
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.025,51.45196158890588
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.05,606.7006863179236
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.05,460.2197560447343
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.05,301.5590107766452
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.05,178.21320312808157
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.05,99.5922253720266
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.05,53.62799627476819
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.1,616.1971728107854
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.1,470.32224171548256
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.1,314.92584017354125
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.1,188.71631703466147
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.1,107.3967457588543
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.1,58.3572558938524
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.15,622.7943393645007
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.15,478.18656786496297
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.15,325.31736415110714
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.15,198.49306297260975
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.15,114.56512659153145
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.15,63.253781897321524
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.2,631.562199071584
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.2,484.06318718520606
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.2,332.7159845993158
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.2,209.8013320986522
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.2,124.58831357680559
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.2,71.0484492769992
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.25,639.3001009974345
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.25,489.36227365923185
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.25,339.872322224912
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.25,218.49284749603245
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.25,134.44944564162245
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.25,78.72792487664096
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.3,648.605458896135
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.3,495.30834175058277
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.3,346.24046251462545
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.3,225.97383573051027
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.3,140.8035547458711
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.3,83.85453890355183
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.35,655.4097152097298
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.35,500.456414332725
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.35,351.2220345786853
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.35,231.89892314702627
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.35,144.95891884773582
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.35,87.31150025205415
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.4,662.4292211530063
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.4,504.16687773702523
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.4,356.13002728631716
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.4,238.68285071177147
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.4,150.65649186221768
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.4,90.70193448797676
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.45,668.9138404376637
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.45,508.1649136827267
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.45,360.6846312496026
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.45,244.89631072328586
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.45,157.07417536058193
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.45,95.92154881425424
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.5,675.0671456475396
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.5,513.0284548155903
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.5,367.07667698512955
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.5,252.39784994879687
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.5,163.21907278691828
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.5,101.28762211596657
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.55,683.4887306016572
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.55,517.5058847503248
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.55,373.13520302385115
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.55,257.98832885934394
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.55,171.0772766696113
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.55,109.75714162683292
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.6,690.4324621193844
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.6,522.8559368856577
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.6,378.82633431572316
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.6,263.78131902578536
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.6,179.39475636488984
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.6,117.61771146961692
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.65,696.7481322255868
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.65,528.3871767271331
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.65,386.4480179044652
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.65,272.44913513004246
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.65,186.37596741869208
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.65,123.65063308911527
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.7,701.6228772784245
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.7,535.6653901043929
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.7,394.3752147969948
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.7,280.71599743166297
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.7,192.59744275839114
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.7,128.27488923563143
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.75,706.8509682765692
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.75,542.2915451322334
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.75,401.52428847145325
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.75,288.97187347106785
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.75,199.01258820181747
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.75,132.82436389179446
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.8,712.8275707974514
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.8,550.419189609808
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.8,410.32136170931267
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.8,297.42521538829334
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.8,206.28122712935198
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.8,138.03840390258623
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.85,720.0113546668356
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.85,559.730889336534
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.85,420.25779169306304
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.85,303.46140693198015
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.85,214.62167780766038
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.85,145.56312613766372
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.9,727.8373968032461
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.9,569.3598711677867
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.9,429.281378371312
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.9,312.56379286719516
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.9,220.26497909910276
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.9,151.84971581048333
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.95,740.2939863234157
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.95,583.6323019481832
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.95,441.68591929894876
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.95,322.0632985568869
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.95,228.21620835501713
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.95,159.6864509646435
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.975,746.2790690568152
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.975,591.2463220816131
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.975,450.7208618335571
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.975,329.5615826823089
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.975,236.85351648889818
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.975,166.31882481068405
2025-03-12,ILI incidence,2025-02-23,-1,BE,quantile,0.99,752.9154376309104
2025-03-12,ILI incidence,2025-03-02,0,BE,quantile,0.99,596.2258988619498
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.99,456.6829924437501
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.99,341.5592013012534
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.99,246.5951014511788
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.99,172.4702257895062
2025-03-12,ILI incidence,2025-02-23,-1,BE,median,,675.0671456475396
2025-03-12,ILI incidence,2025-03-02,0,BE,median,,513.0284548155903
2025-03-12,ILI incidence,2025-03-09,1,BE,median,,367.07667698512955
2025-03-12,ILI incidence,2025-03-16,2,BE,median,,252.39784994879687
2025-03-12,ILI incidence,2025-03-23,3,BE,median,,163.21907278691828
2025-03-12,ILI incidence,2025-03-30,4,BE,median,,101.28762211596657
2025-03-12,ILI incidence,2025-02-23,-1,CZ,quantile,0.01,153.96886674087688
2025-03-12,ILI incidence,2025-03-02,0,CZ,quantile,0.01,111.30092551583587
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.01,67.42206238801393
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.01,37.522154140769786
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.01,19.38832422782096
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.01,9.65494517998125
2025-03-12,ILI incidence,2025-02-23,-1,CZ,quantile,0.025,154.73314746548752
2025-03-12,ILI incidence,2025-03-02,0,CZ,quantile,0.025,112.06181401280325
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.025,69.00198917544694
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.025,38.72423001956197
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.025,20.476178851092374
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.025,10.270249142854318
2025-03-12,ILI incidence,2025-02-23,-1,CZ,quantile,0.05,155.48617866225857
2025-03-12,ILI incidence,2025-03-02,0,CZ,quantile,0.05,113.18347766274982
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.05,70.4016929083315
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.05,39.88885446202951
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.05,21.296898040020007
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.05,10.828709787683126
2025-03-12,ILI incidence,2025-02-23,-1,CZ,quantile,0.1,156.48411704266664
2025-03-12,ILI incidence,2025-03-02,0,CZ,quantile,0.1,114.14961067021495
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.1,72.07495791912727
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.1,41.53641497119187
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.1,22.49742327928233
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.1,11.590433888195475
2025-03-12,ILI incidence,2025-02-23,-1,CZ,quantile,0.15,157.23740353252055
2025-03-12,ILI incidence,2025-03-02,0,CZ,quantile,0.15,114.94964938693532
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.15,73.28748248706295
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.15,42.51908372632625
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.15,23.133252599955416
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.15,12.022837365279818
2025-03-12,ILI incidence,2025-02-23,-1,CZ,quantile,0.2,157.71451994973455
2025-03-12,ILI incidence,2025-03-02,0,CZ,quantile,0.2,115.5705018566426
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.2,73.9402297514842
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.2,43.173906077528954
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.2,23.655128965501103
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.2,12.351111302231542
2025-03-12,ILI incidence,2025-02-23,-1,CZ,quantile,0.25,158.22438001030835
2025-03-12,ILI incidence,2025-03-02,0,CZ,quantile,0.25,115.99349339903085
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.25,74.49439697331343
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.25,43.78469285254446
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.25,24.186873428884457
