origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.55,2500.326742794773
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.55,2210.470451301142
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.55,1890.7030548768469
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.55,1620.5575885074977
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.55,1347.8794476620342
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.55,1142.3685093865158
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.6,2523.270810456427
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.6,2244.2494757047825
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.6,1939.0440929526765
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.6,1684.4161124802608
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.6,1450.2044866245
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.6,1203.2914068052216
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.65,2547.854450675766
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.65,2271.9281529060354
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.65,1985.9886012386476
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.65,1748.4371196894342
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.65,1539.2281805823134
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.65,1297.1155084753132
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.7,2570.8243203488782
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.7,2308.9486956949554
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.7,2066.0811222794387
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.7,1821.162163786487
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.7,1602.313936581651
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.7,1378.5023017297092
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.75,2603.311745926495
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.75,2350.8110558715944
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.75,2146.047165549556
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.75,1891.3092427481868
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.75,1657.1344171190096
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.75,1446.572478456572
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.8,2653.6415471449486
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.8,2411.889000559241
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.8,2207.1786765559214
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.8,1959.895276493856
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.8,1714.988940172005
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.8,1507.315058143449
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.85,2725.285960785152
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.85,2583.7788915558317
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.85,2341.8258023676226
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.85,2072.8706105691044
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.85,1847.3860293579569
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.85,1609.2853176701924
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.9,2817.136836770841
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.9,2678.9814344759347
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.9,2482.76314731533
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.9,2255.4892521466495
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.9,2005.720139244102
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.9,1767.9411141561964
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.95,2942.5367041862537
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.95,2751.5367189392296
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.95,2595.8127259428993
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.95,2388.575898196442
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.95,2143.812828292224
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.95,1884.8936943575977
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.975,3028.6880432221155
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.975,2797.190365329681
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.975,2656.529222158502
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.975,2485.311726149912
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.975,2320.5721713405173
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.975,2118.546323029528
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.99,3097.1217837326885
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.99,2870.6688513405675
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.99,2683.1970094037747
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.99,2554.2896840055278
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.99,2422.7097702351416
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.99,2258.450782441925
2025-01-29,ILI incidence,2025-01-12,-1,AT,median,,2471.9722007727096
2025-01-29,ILI incidence,2025-01-19,0,AT,median,,2180.735535953076
2025-01-29,ILI incidence,2025-01-26,1,AT,median,,1858.5116710279879
2025-01-29,ILI incidence,2025-02-02,2,AT,median,,1558.9012114324878
2025-01-29,ILI incidence,2025-02-09,3,AT,median,,1276.8594304163312
2025-01-29,ILI incidence,2025-02-16,4,AT,median,,1025.6856181250394
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.01,452.78580458110804
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.01,496.03314156269425
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.01,505.0045859467721
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.01,487.0494679447092
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.01,439.83465979343816
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.01,376.0426137883236
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.025,459.12293946170337
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.025,508.21657313471655
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.025,517.3372685625598
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.025,496.25665620462365
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.025,452.3936918886514
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.025,385.6830377214319
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.05,464.6297999023548
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.05,520.6819257923019
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.05,540.2957173225714
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.05,525.2059504950802
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.05,476.6458606779803
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.05,397.0777464108705
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.1,473.75948199298574
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.1,528.2915416048513
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.1,553.9096925554924
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.1,544.7729259844851
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.1,490.76051204726326
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.1,413.04242863134317
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.15,480.44297498850517
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.15,535.6760931485886
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.15,573.4232136357901
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.15,558.0183416885302
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.15,499.8314060608229
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.15,426.2019521671195
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.2,486.1652872104302
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.2,546.508716712064
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.2,579.8995394187413
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.2,564.78510472863
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.2,512.2870439563028
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.2,438.09637282334603
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.25,492.1903630772575
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.25,555.9947654455217
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.25,584.4755911006207
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.25,574.5979519697279
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.25,520.7959983381498
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.25,448.03222437500574
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.3,499.5657785522301
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.3,561.8708310722396
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.3,589.1184615150793
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.3,583.4668417514798
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.3,536.4359486384702
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.3,460.4641197060525
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.35,508.4349589679868
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.35,567.8912860201935
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.35,595.5173825272989
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.35,590.1819931320942
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.35,556.2911700860492
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.35,489.7269327342552
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.4,515.5310886276127
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.4,575.2289273224566
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.4,602.5046078336673
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.4,597.865990151357
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.4,567.9245008796871
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.4,508.3184016733134
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.45,522.9377100117973
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.45,583.1775304691564
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.45,612.5814076460052
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.45,606.9924000929924
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.45,578.3119267102948
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.45,523.9303167922734
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.5,528.464038360814
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.5,589.0052600481596
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.5,619.0577337119067
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.5,618.6183578082791
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.5,590.4921018173009
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.5,539.1920673859229
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.55,534.3897450671315
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.55,593.9778933953052
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.55,630.885983309987
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.55,639.3524500813193
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.55,605.1694045373882
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.55,548.4898741323988
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.6,540.414461692586
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.6,601.7220882701225
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.6,647.3149089650368
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.6,658.857763776286
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.6,625.2242346532552
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.6,559.2009233107325
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.65,546.6881798881807
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.65,609.8366368578436
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.65,658.1686239509446
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.65,670.2975977614989
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.65,660.5554263637068
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.65,590.0615680189945
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.7,553.4211444052876
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.7,625.3755697358898
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.7,671.9085359096068
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.7,692.6730484995787
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.7,671.451453636009
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.7,610.9732928010566
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.75,563.541755361012
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.75,640.3245106737129
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.75,688.1623986834535
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.75,709.2530669538479
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.75,679.9681041935111
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.75,632.4965761008274
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.8,574.7204463224182
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.8,653.6898622846602
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.8,704.358813999838
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.8,726.7433742991807
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.8,697.8217196852448
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.8,645.296274154392
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.85,588.9621352004255
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.85,667.5507884590788
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.85,726.2918586593272
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.85,746.7681868766341
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.85,716.8572049284714
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.85,655.3966912521595
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.9,600.5221535123746
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.9,685.4058122237426
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.9,748.8904957564968
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.9,761.5812095878035
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.9,751.0462178908834
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.9,686.2126410258992
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.95,613.2323078626152
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.95,704.7637230412756
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.95,771.2860036169873
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.95,820.8047212252736
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.95,817.7623971297014
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.95,786.1429346368398
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.975,621.1835047806557
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.975,727.4748685203614
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.975,821.4950568482176
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.975,868.6380371156209
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.975,858.5327277103672
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.975,804.4857641475173
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.99,633.885318303751
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.99,749.13475297172
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.99,830.8141870744907
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.99,874.7785264798665
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.99,870.5979821470086
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.99,816.0644227196684
2025-01-29,ILI incidence,2025-01-12,-1,BE,median,,528.464038360814
2025-01-29,ILI incidence,2025-01-19,0,BE,median,,589.0052600481596
2025-01-29,ILI incidence,2025-01-26,1,BE,median,,619.0577337119067
2025-01-29,ILI incidence,2025-02-02,2,BE,median,,618.6183578082791
2025-01-29,ILI incidence,2025-02-09,3,BE,median,,590.4921018173009
2025-01-29,ILI incidence,2025-02-16,4,BE,median,,539.1920673859229
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.01,34.40742368931393
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.01,47.9896481501012
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.01,65.43403143861211
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.01,87.03730503131337
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.01,115.144686126799
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.01,144.41041101246643
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.025,35.91322477954908
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.025,50.03660300502637
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.025,68.49193916223655
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.025,91.70767671905162
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.025,119.1252330208688
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.025,148.77938722967704
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.05,37.5166668165736
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.05,52.333750580477094
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.05,71.67003849524494
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.05,96.09977126595516
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.05,124.12711047594809
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.05,155.91097972317638
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.1,40.627857408033144
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.1,56.35564358199865
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.1,76.28128861924047
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.1,101.638799482551
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.1,131.6130786796676
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.1,163.42572375065436
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.15,42.96138950352578
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.15,59.44230174249791
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.15,81.23555919182618
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.15,107.85233983146303
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.15,138.13383671249733
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.15,169.81591379363314
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.2,45.45420549677259
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.2,62.606217663522806
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.2,84.65092941193434
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.2,112.8965348977047
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.2,144.20536490147853
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.2,175.92819702525492
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.25,47.929754261722344
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.25,65.50878463835326
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.25,88.08155896905073
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.25,115.46754419186558
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.25,147.84446991266117
