origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-30,ILI incidence,2025-04-13,-1,BE,quantile,0.3,85.73951346103986
2025-04-30,ILI incidence,2025-04-20,0,BE,quantile,0.3,60.46244960597054
2025-04-30,ILI incidence,2025-04-27,1,BE,quantile,0.3,41.73266411732819
2025-04-30,ILI incidence,2025-05-04,2,BE,quantile,0.3,28.4365688945242
2025-04-30,ILI incidence,2025-05-11,3,BE,quantile,0.3,19.119869092747898
2025-04-30,ILI incidence,2025-05-18,4,BE,quantile,0.3,12.683579427249443
2025-04-30,ILI incidence,2025-04-13,-1,BE,quantile,0.35,86.03674074221368
2025-04-30,ILI incidence,2025-04-20,0,BE,quantile,0.35,60.6101034413878
2025-04-30,ILI incidence,2025-04-27,1,BE,quantile,0.35,41.94412163465491
2025-04-30,ILI incidence,2025-05-04,2,BE,quantile,0.35,28.67123378334011
2025-04-30,ILI incidence,2025-05-11,3,BE,quantile,0.35,19.370002714414465
2025-04-30,ILI incidence,2025-05-18,4,BE,quantile,0.35,12.89856961506749
2025-04-30,ILI incidence,2025-04-13,-1,BE,quantile,0.4,86.32257188223222
2025-04-30,ILI incidence,2025-04-20,0,BE,quantile,0.4,60.80141430664378
2025-04-30,ILI incidence,2025-04-27,1,BE,quantile,0.4,42.1521892774296
2025-04-30,ILI incidence,2025-05-04,2,BE,quantile,0.4,28.899123627991923
2025-04-30,ILI incidence,2025-05-11,3,BE,quantile,0.4,19.575699230244386
2025-04-30,ILI incidence,2025-05-18,4,BE,quantile,0.4,13.107760202397225
2025-04-30,ILI incidence,2025-04-13,-1,BE,quantile,0.45,86.53164993781793
2025-04-30,ILI incidence,2025-04-20,0,BE,quantile,0.45,60.95839130648569
2025-04-30,ILI incidence,2025-04-27,1,BE,quantile,0.45,42.405238016499794
2025-04-30,ILI incidence,2025-05-04,2,BE,quantile,0.45,29.133843378488447
2025-04-30,ILI incidence,2025-05-11,3,BE,quantile,0.45,19.789616880555915
2025-04-30,ILI incidence,2025-05-18,4,BE,quantile,0.45,13.303834230459744
2025-04-30,ILI incidence,2025-04-13,-1,BE,quantile,0.5,86.76430384766562
2025-04-30,ILI incidence,2025-04-20,0,BE,quantile,0.5,61.13836728051362
2025-04-30,ILI incidence,2025-04-27,1,BE,quantile,0.5,42.65954652757495
2025-04-30,ILI incidence,2025-05-04,2,BE,quantile,0.5,29.369841732585236
2025-04-30,ILI incidence,2025-05-11,3,BE,quantile,0.5,20.07198927882333
2025-04-30,ILI incidence,2025-05-18,4,BE,quantile,0.5,13.488643560366496
2025-04-30,ILI incidence,2025-04-13,-1,BE,quantile,0.55,87.0159690769061
2025-04-30,ILI incidence,2025-04-20,0,BE,quantile,0.55,61.357762620233416
2025-04-30,ILI incidence,2025-04-27,1,BE,quantile,0.55,42.86313685548322
2025-04-30,ILI incidence,2025-05-04,2,BE,quantile,0.55,29.638162538053482
2025-04-30,ILI incidence,2025-05-11,3,BE,quantile,0.55,20.28805595829296
2025-04-30,ILI incidence,2025-05-18,4,BE,quantile,0.55,13.779083691953158
2025-04-30,ILI incidence,2025-04-13,-1,BE,quantile,0.6,87.29826971263748
2025-04-30,ILI incidence,2025-04-20,0,BE,quantile,0.6,61.552143347532294
2025-04-30,ILI incidence,2025-04-27,1,BE,quantile,0.6,43.19539997902506
2025-04-30,ILI incidence,2025-05-04,2,BE,quantile,0.6,29.964319358529625
2025-04-30,ILI incidence,2025-05-11,3,BE,quantile,0.6,20.543543735557407
2025-04-30,ILI incidence,2025-05-18,4,BE,quantile,0.6,14.017878471004119
2025-04-30,ILI incidence,2025-04-13,-1,BE,quantile,0.65,87.59704432536778
2025-04-30,ILI incidence,2025-04-20,0,BE,quantile,0.65,61.77181671864634
2025-04-30,ILI incidence,2025-04-27,1,BE,quantile,0.65,43.44335588109271
2025-04-30,ILI incidence,2025-05-04,2,BE,quantile,0.65,30.2308063814375
2025-04-30,ILI incidence,2025-05-11,3,BE,quantile,0.65,20.8412146995713
2025-04-30,ILI incidence,2025-05-18,4,BE,quantile,0.65,14.293904236725805
2025-04-30,ILI incidence,2025-04-13,-1,BE,quantile,0.7,87.91673457489105
2025-04-30,ILI incidence,2025-04-20,0,BE,quantile,0.7,62.03760669971668
2025-04-30,ILI incidence,2025-04-27,1,BE,quantile,0.7,43.77458068659911
2025-04-30,ILI incidence,2025-05-04,2,BE,quantile,0.7,30.5373683705838
2025-04-30,ILI incidence,2025-05-11,3,BE,quantile,0.7,21.13726036668262
2025-04-30,ILI incidence,2025-05-18,4,BE,quantile,0.7,14.5429899314568
2025-04-30,ILI incidence,2025-04-13,-1,BE,quantile,0.75,88.2906944057178
2025-04-30,ILI incidence,2025-04-20,0,BE,quantile,0.75,62.2828845791646
2025-04-30,ILI incidence,2025-04-27,1,BE,quantile,0.75,44.059921634626704
2025-04-30,ILI incidence,2025-05-04,2,BE,quantile,0.75,30.854612320042794
2025-04-30,ILI incidence,2025-05-11,3,BE,quantile,0.75,21.52436512054774
2025-04-30,ILI incidence,2025-05-18,4,BE,quantile,0.75,14.833743776976645
2025-04-30,ILI incidence,2025-04-13,-1,BE,quantile,0.8,88.59147849480631
2025-04-30,ILI incidence,2025-04-20,0,BE,quantile,0.8,62.62955127500154
2025-04-30,ILI incidence,2025-04-27,1,BE,quantile,0.8,44.41320455635285
2025-04-30,ILI incidence,2025-05-04,2,BE,quantile,0.8,31.25640326670484
2025-04-30,ILI incidence,2025-05-11,3,BE,quantile,0.8,21.888016078850118
2025-04-30,ILI incidence,2025-05-18,4,BE,quantile,0.8,15.15638924907493
2025-04-30,ILI incidence,2025-04-13,-1,BE,quantile,0.85,88.93704794555224
2025-04-30,ILI incidence,2025-04-20,0,BE,quantile,0.85,63.06735400742616
2025-04-30,ILI incidence,2025-04-27,1,BE,quantile,0.85,44.870591620594375
2025-04-30,ILI incidence,2025-05-04,2,BE,quantile,0.85,31.734322056058645
2025-04-30,ILI incidence,2025-05-11,3,BE,quantile,0.85,22.273825755170375
2025-04-30,ILI incidence,2025-05-18,4,BE,quantile,0.85,15.570100476542862
2025-04-30,ILI incidence,2025-04-13,-1,BE,quantile,0.9,89.33124248881583
2025-04-30,ILI incidence,2025-04-20,0,BE,quantile,0.9,63.57922341112608
2025-04-30,ILI incidence,2025-04-27,1,BE,quantile,0.9,45.473529290414
2025-04-30,ILI incidence,2025-05-04,2,BE,quantile,0.9,32.41310152592447
2025-04-30,ILI incidence,2025-05-11,3,BE,quantile,0.9,22.819245496905996
2025-04-30,ILI incidence,2025-05-18,4,BE,quantile,0.9,15.96713071667187
2025-04-30,ILI incidence,2025-04-13,-1,BE,quantile,0.95,89.95114665837913
2025-04-30,ILI incidence,2025-04-20,0,BE,quantile,0.95,64.30452815345197
2025-04-30,ILI incidence,2025-04-27,1,BE,quantile,0.95,46.27516928269297
2025-04-30,ILI incidence,2025-05-04,2,BE,quantile,0.95,33.18998700337706
2025-04-30,ILI incidence,2025-05-11,3,BE,quantile,0.95,23.754136935588537
2025-04-30,ILI incidence,2025-05-18,4,BE,quantile,0.95,16.829869961142972
2025-04-30,ILI incidence,2025-04-13,-1,BE,quantile,0.975,90.46042926468274
2025-04-30,ILI incidence,2025-04-20,0,BE,quantile,0.975,64.96323869968452
2025-04-30,ILI incidence,2025-04-27,1,BE,quantile,0.975,47.060696521392316
2025-04-30,ILI incidence,2025-05-04,2,BE,quantile,0.975,33.983920360295066
2025-04-30,ILI incidence,2025-05-11,3,BE,quantile,0.975,24.373334611227296
2025-04-30,ILI incidence,2025-05-18,4,BE,quantile,0.975,17.452512963819416
2025-04-30,ILI incidence,2025-04-13,-1,BE,quantile,0.99,91.34600123178612
2025-04-30,ILI incidence,2025-04-20,0,BE,quantile,0.99,65.48479602404652
2025-04-30,ILI incidence,2025-04-27,1,BE,quantile,0.99,47.87747910711626
2025-04-30,ILI incidence,2025-05-04,2,BE,quantile,0.99,34.73349822438591
2025-04-30,ILI incidence,2025-05-11,3,BE,quantile,0.99,25.094169914522713
2025-04-30,ILI incidence,2025-05-18,4,BE,quantile,0.99,18.000338240926464
2025-04-30,ILI incidence,2025-04-13,-1,BE,median,,86.76430384766562
2025-04-30,ILI incidence,2025-04-20,0,BE,median,,61.13836728051362
2025-04-30,ILI incidence,2025-04-27,1,BE,median,,42.65954652757495
2025-04-30,ILI incidence,2025-05-04,2,BE,median,,29.369841732585236
2025-04-30,ILI incidence,2025-05-11,3,BE,median,,20.07198927882333
2025-04-30,ILI incidence,2025-05-18,4,BE,median,,13.488643560366496
2025-04-30,ILI incidence,2025-04-13,-1,CZ,quantile,0.01,23.037529525540545
2025-04-30,ILI incidence,2025-04-20,0,CZ,quantile,0.01,15.172872088671344
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.01,9.405238634018474
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.01,5.535078369209347
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.01,3.1078085735734713
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.01,1.6463575215476591
2025-04-30,ILI incidence,2025-04-13,-1,CZ,quantile,0.025,23.33856568026571
2025-04-30,ILI incidence,2025-04-20,0,CZ,quantile,0.025,15.347461882230698
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.025,9.517728462207264
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.025,5.630354222376666
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.025,3.166957145553518
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.025,1.718591307031395
2025-04-30,ILI incidence,2025-04-13,-1,CZ,quantile,0.05,23.57233080390939
2025-04-30,ILI incidence,2025-04-20,0,CZ,quantile,0.05,15.479327864447631
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.05,9.646143874567022
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.05,5.731697125122148
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.05,3.2464856074338244
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.05,1.7871816810408114
2025-04-30,ILI incidence,2025-04-13,-1,CZ,quantile,0.1,23.906891369389584
2025-04-30,ILI incidence,2025-04-20,0,CZ,quantile,0.1,15.770420854099148
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.1,9.854934840098077
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.1,5.869137145599417
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.1,3.3687634491984424
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.1,1.872074214235677
2025-04-30,ILI incidence,2025-04-13,-1,CZ,quantile,0.15,24.259617091500477
2025-04-30,ILI incidence,2025-04-20,0,CZ,quantile,0.15,15.950620625474711
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.15,9.986186338018655
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.15,5.986712237840899
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.15,3.4636595315308485
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.15,1.9412574541986491
2025-04-30,ILI incidence,2025-04-13,-1,CZ,quantile,0.2,24.61922149311158
2025-04-30,ILI incidence,2025-04-20,0,CZ,quantile,0.2,16.13557355548527
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.2,10.127949371900463
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.2,6.095531327797362
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.2,3.537523927793753
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.2,1.9952544181184138
2025-04-30,ILI incidence,2025-04-13,-1,CZ,quantile,0.25,24.963552911899672
2025-04-30,ILI incidence,2025-04-20,0,CZ,quantile,0.25,16.34909874625693
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.25,10.263000802935263
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.25,6.199733145449219
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.25,3.60981749742049
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.25,2.0485523345106076
2025-04-30,ILI incidence,2025-04-13,-1,CZ,quantile,0.3,25.293910433585136
2025-04-30,ILI incidence,2025-04-20,0,CZ,quantile,0.3,16.561390958803614
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.3,10.407589325302132
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.3,6.282640110070269
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.3,3.6852515510671204
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.3,2.103460778730605
2025-04-30,ILI incidence,2025-04-13,-1,CZ,quantile,0.35,25.68079984945045
2025-04-30,ILI incidence,2025-04-20,0,CZ,quantile,0.35,16.763123060870004
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.35,10.526079913655314
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.35,6.372542456878605
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.35,3.75750228425003
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.35,2.167431772858273
2025-04-30,ILI incidence,2025-04-13,-1,CZ,quantile,0.4,26.069566963463636
2025-04-30,ILI incidence,2025-04-20,0,CZ,quantile,0.4,16.97912685715829
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.4,10.635588627846655
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.4,6.462035122372946
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.4,3.844721941041127
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.4,2.227433941579774
2025-04-30,ILI incidence,2025-04-13,-1,CZ,quantile,0.45,26.47894604263354
2025-04-30,ILI incidence,2025-04-20,0,CZ,quantile,0.45,17.198212088445135
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.45,10.796292156703762
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.45,6.569518595229327
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.45,3.918447173169607
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.45,2.281132702126359
2025-04-30,ILI incidence,2025-04-13,-1,CZ,quantile,0.5,26.856095745146114
2025-04-30,ILI incidence,2025-04-20,0,CZ,quantile,0.5,17.3777592540552
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.5,10.914568852338412
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.5,6.699602749020064
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.5,4.0116299852109645
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.5,2.3550251764608205
2025-04-30,ILI incidence,2025-04-13,-1,CZ,quantile,0.55,27.22966733535211
2025-04-30,ILI incidence,2025-04-20,0,CZ,quantile,0.55,17.566641532049335
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.55,11.068771302117389
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.55,6.822200723336217
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.55,4.120655012076929
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.55,2.42899559687807
2025-04-30,ILI incidence,2025-04-13,-1,CZ,quantile,0.6,27.583419230754203
2025-04-30,ILI incidence,2025-04-20,0,CZ,quantile,0.6,17.789840634772606
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.6,11.23121029071352
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.6,6.955439951241961
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.6,4.228248199442595
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.6,2.517261207319931
2025-04-30,ILI incidence,2025-04-13,-1,CZ,quantile,0.65,27.928608112939624
2025-04-30,ILI incidence,2025-04-20,0,CZ,quantile,0.65,17.96753578866727
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.65,11.388925532727264
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.65,7.102238954149348
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.65,4.342486778326254
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.65,2.623216326289225
2025-04-30,ILI incidence,2025-04-13,-1,CZ,quantile,0.7,28.340972223800225
2025-04-30,ILI incidence,2025-04-20,0,CZ,quantile,0.7,18.19927504053843
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.7,11.533764498839776
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.7,7.25168304980497
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.7,4.472058011896015
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.7,2.7250293866159514
2025-04-30,ILI incidence,2025-04-13,-1,CZ,quantile,0.75,28.739401121772776
2025-04-30,ILI incidence,2025-04-20,0,CZ,quantile,0.75,18.52058982867813
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.75,11.775152155909364
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.75,7.428267724046316
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.75,4.632652339193326
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.75,2.848453855573267
2025-04-30,ILI incidence,2025-04-13,-1,CZ,quantile,0.8,29.1078054035128
2025-04-30,ILI incidence,2025-04-20,0,CZ,quantile,0.8,18.81469358740078
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.8,12.018514569475663
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.8,7.604015829056923
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.8,4.835658024091456
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.8,3.0051580483891884
2025-04-30,ILI incidence,2025-04-13,-1,CZ,quantile,0.85,29.596905646384972
2025-04-30,ILI incidence,2025-04-20,0,CZ,quantile,0.85,19.228059970147925
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.85,12.353283729142724
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.85,7.875313621848124
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.85,5.01142127810486
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.85,3.1514004623506784
2025-04-30,ILI incidence,2025-04-13,-1,CZ,quantile,0.9,30.13765011920957
2025-04-30,ILI incidence,2025-04-20,0,CZ,quantile,0.9,19.779173134634554
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.9,12.697743870743297
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.9,8.189499731742334
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.9,5.254175847661154
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.9,3.338466680090403
2025-04-30,ILI incidence,2025-04-13,-1,CZ,quantile,0.95,31.07126368078948
2025-04-30,ILI incidence,2025-04-20,0,CZ,quantile,0.95,20.206705535223076
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.95,13.250808080195407
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.95,8.681246249375517
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.95,5.600159155572792
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.95,3.554812419781113
2025-04-30,ILI incidence,2025-04-13,-1,CZ,quantile,0.975,31.507981666645446
2025-04-30,ILI incidence,2025-04-20,0,CZ,quantile,0.975,20.883846630847827
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.975,13.850275484322335
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.975,9.038318755365655
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.975,5.793507264567701
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.975,3.771211080393954
2025-04-30,ILI incidence,2025-04-13,-1,CZ,quantile,0.99,31.96322648012839
2025-04-30,ILI incidence,2025-04-20,0,CZ,quantile,0.99,21.579438052674764
2025-04-30,ILI incidence,2025-04-27,1,CZ,quantile,0.99,14.358657801823707
2025-04-30,ILI incidence,2025-05-04,2,CZ,quantile,0.99,9.329035954551298
2025-04-30,ILI incidence,2025-05-11,3,CZ,quantile,0.99,6.0515458203982515
2025-04-30,ILI incidence,2025-05-18,4,CZ,quantile,0.99,3.9218292563684654
2025-04-30,ILI incidence,2025-04-13,-1,CZ,median,,26.856095745146114
2025-04-30,ILI incidence,2025-04-20,0,CZ,median,,17.3777592540552
2025-04-30,ILI incidence,2025-04-27,1,CZ,median,,10.914568852338412
2025-04-30,ILI incidence,2025-05-04,2,CZ,median,,6.699602749020064
2025-04-30,ILI incidence,2025-05-11,3,CZ,median,,4.0116299852109645
2025-04-30,ILI incidence,2025-05-18,4,CZ,median,,2.3550251764608205
2025-04-30,ILI incidence,2025-04-13,-1,DK,quantile,0.01,129.57680413144575
2025-04-30,ILI incidence,2025-04-20,0,DK,quantile,0.01,110.3656887412888
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.01,90.90334039326768
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.01,72.50550478084847
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.01,56.73890038128981
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.01,44.359558269044975
2025-04-30,ILI incidence,2025-04-13,-1,DK,quantile,0.025,130.1318858340479
2025-04-30,ILI incidence,2025-04-20,0,DK,quantile,0.025,111.30625420592062
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.025,92.40829581753943
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.025,74.48295328303088
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.025,59.53173740673016
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.025,46.708808856700614
2025-04-30,ILI incidence,2025-04-13,-1,DK,quantile,0.05,131.28703285376506
2025-04-30,ILI incidence,2025-04-20,0,DK,quantile,0.05,112.6797417942637
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.05,93.73981869314161
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.05,76.49544194814621
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.05,61.66252590140894
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.05,48.809618975316845
2025-04-30,ILI incidence,2025-04-13,-1,DK,quantile,0.1,132.7986434549489
2025-04-30,ILI incidence,2025-04-20,0,DK,quantile,0.1,114.5219773768472
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.1,96.0614084952023
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.1,79.27596730920656
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.1,64.0782454931309
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.1,50.96316076031471
2025-04-30,ILI incidence,2025-04-13,-1,DK,quantile,0.15,134.6123728737295
2025-04-30,ILI incidence,2025-04-20,0,DK,quantile,0.15,116.06126358688637
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.15,97.86234802635694
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.15,80.80694913876434
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.15,65.56848695566039
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.15,52.328508930943265
2025-04-30,ILI incidence,2025-04-13,-1,DK,quantile,0.2,136.22866120080093
2025-04-30,ILI incidence,2025-04-20,0,DK,quantile,0.2,117.87609276612491
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.2,99.19900395369639
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.2,82.41096296523415
2025-04-30,ILI incidence,2025-05-11,3,DK,quantile,0.2,67.10389397546382
2025-04-30,ILI incidence,2025-05-18,4,DK,quantile,0.2,53.97931771231877
2025-04-30,ILI incidence,2025-04-13,-1,DK,quantile,0.25,137.54158517911986
2025-04-30,ILI incidence,2025-04-20,0,DK,quantile,0.25,119.3331411832232
2025-04-30,ILI incidence,2025-04-27,1,DK,quantile,0.25,100.86802340376067
2025-04-30,ILI incidence,2025-05-04,2,DK,quantile,0.25,83.68789156359573
