origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.85,16.59
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.85,25.78
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.85,40.90
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.9,11.24
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.9,17.20
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.9,27.79
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.9,46.59
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.95,11.55
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.95,17.98
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.95,29.96
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.95,51.74
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.975,11.81
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.975,18.50
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.975,31.40
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.975,56.85
2024-12-11,ILI incidence,2024-12-08,1,GB-NIR,quantile,0.99,12.14
2024-12-11,ILI incidence,2024-12-15,2,GB-NIR,quantile,0.99,19.12
2024-12-11,ILI incidence,2024-12-22,3,GB-NIR,quantile,0.99,33.02
2024-12-11,ILI incidence,2024-12-29,4,GB-NIR,quantile,0.99,61.15
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.01,3.92
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.01,4.41
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.01,5.07
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.01,5.82
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.025,4.08
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.025,4.59
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.025,5.32
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.025,6.20
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.05,4.18
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.05,4.80
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.05,5.58
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.05,6.56
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.1,4.34
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.1,5.00
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.1,5.87
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.1,6.92
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.15,4.43
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.15,5.18
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.15,6.14
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.15,7.38
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.2,4.54
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.2,5.38
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.2,6.50
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.2,7.92
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.25,4.68
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.25,5.68
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.25,7.00
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.25,8.77
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.3,4.80
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.3,5.94
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.3,7.55
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.3,9.81
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.35,4.90
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.35,6.14
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.35,7.93
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.35,10.45
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.4,5.00
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.4,6.29
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.4,8.18
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.4,10.78
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.45,5.06
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.45,6.42
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.45,8.38
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.45,11.19
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.5,5.15
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.5,6.56
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.5,8.62
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.5,11.54
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.55,5.24
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.55,6.72
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.55,8.84
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.55,12.02
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.6,5.32
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.6,6.88
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.6,9.18
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.6,12.58
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.65,5.40
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.65,7.06
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.65,9.54
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.65,13.12
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.7,5.52
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.7,7.26
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.7,9.88
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.7,13.80
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.75,5.64
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.75,7.47
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.75,10.25
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.75,14.48
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.8,5.76
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.8,7.74
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.8,10.76
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.8,15.52
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.85,5.94
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.85,8.09
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.85,11.60
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.85,17.21
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.9,6.11
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.9,8.54
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.9,12.44
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.9,18.94
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.95,6.46
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.95,9.17
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.95,13.68
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.95,20.88
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.975,6.70
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.975,9.64
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.975,14.65
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.975,23.36
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.99,7.12
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.99,10.28
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.99,16.20
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.99,26.28
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.01,367.58
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.01,242.42
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.01,153.10
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.01,94.52
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.025,369.58
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.025,243.80
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.025,154.32
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.025,95.56
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.05,371.64
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.05,245.66
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.05,155.94
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.05,96.88
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.1,380.29
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.1,251.48
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.1,160.08
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.1,100.29
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.15,422.68
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.15,295.34
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.15,197.57
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.15,128.64
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.2,429.51
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.2,301.74
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.2,201.58
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.2,131.47
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.25,434.41
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.25,307.18
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.25,206.77
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.25,135.65
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.3,439.59
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.3,326.75
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.3,233.27
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.3,162.03
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.35,444.75
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.35,331.41
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.35,237.32
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.35,165.31
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.4,453.76
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.4,339.30
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.4,243.77
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.4,170.53
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.45,521.99
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.45,383.45
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.45,266.66
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.45,179.26
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.5,524.94
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.5,386.82
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.5,269.73
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.5,181.60
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.55,527.69
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.55,389.86
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.55,272.80
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.55,184.07
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.6,530.41
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.6,394.14
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.6,276.90
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.6,187.58
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.65,533.08
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.65,398.16
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.65,280.49
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.65,191.09
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.7,536.05
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.7,401.07
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.7,284.77
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.7,195.16
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.75,538.92
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.75,403.77
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.75,287.97
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.75,198.32
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.8,541.92
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.8,407.72
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.8,291.81
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.8,201.44
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.85,547.66
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.85,414.84
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.85,297.25
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.85,205.50
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.9,555.05
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.9,421.98
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.9,302.80
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.9,209.09
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.95,563.69
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.95,429.00
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.95,308.25
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.95,212.68
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.975,568.76
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.975,433.64
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.975,312.58
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.975,215.94
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.99,574.52
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.99,438.28
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.99,317.52
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.99,220.32
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.01,0.40
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.01,0.39
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.01,0.40
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.01,0.45
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.025,0.40
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.025,0.42
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.025,0.48
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.025,0.55
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.05,0.44
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.05,0.48
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.05,0.54
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.05,0.63
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.1,0.48
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.1,0.52
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.1,0.60
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.1,0.69
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.15,0.50
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.15,0.56
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.15,0.64
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.15,0.75
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.2,0.52
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.2,0.58
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.2,0.66
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.2,0.79
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.25,0.54
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.25,0.60
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.25,0.70
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.25,0.84
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.3,0.56
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.3,0.63
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.3,0.72
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.3,0.87
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.35,0.57
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.35,0.65
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.35,0.76
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.35,0.90
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.4,0.60
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.4,0.66
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.4,0.78
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.4,0.95
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.45,0.60
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.45,0.70
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.45,0.82
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.45,0.99
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.5,0.63
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.5,0.72
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.5,0.84
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.5,1.02
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.55,0.64
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.55,0.75
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.55,0.88
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.55,1.08
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.6,0.66
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.6,0.78
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.6,0.93
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.6,1.14
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.65,0.68
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.65,0.80
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.65,0.98
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.65,1.20
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.7,0.70
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.7,0.84
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.7,1.04
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.7,1.32
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.75,0.73
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.75,0.90
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.75,1.15
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.75,1.49
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.8,0.77
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.8,0.98
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.8,1.28
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.8,1.71
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.85,0.80
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.85,1.05
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.85,1.42
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.85,1.98
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.9,0.84
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.9,1.14
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.9,1.62
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.9,2.37
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.95,0.90
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.95,1.26
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.95,1.87
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.95,2.82
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.975,0.96
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.975,1.40
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.975,2.12
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.975,3.28
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.99,1.03
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.99,1.54
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.99,2.40
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.99,3.90
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.01,250.80
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.01,258.11
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.01,249.82
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.01,230.67
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.025,253.80
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.025,259.90
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.025,252.13
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.025,232.89
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.05,255.88
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.05,262.56
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.05,255.10
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.05,237.15
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.1,259.40
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.1,270.39
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.1,265.47
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.1,246.87
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.15,273.50
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.15,305.89
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.15,329.75
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.15,357.26
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.2,280.38
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.2,317.94
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.2,353.92
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.2,384.29
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.25,286.45
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.25,330.74
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.25,369.68
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.25,401.52
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.3,292.31
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.3,348.99
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.3,417.14
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.3,494.48
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.35,295.77
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.35,355.92
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.35,426.87
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.35,504.65
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.4,298.54
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.4,360.18
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.4,432.60
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.4,513.13
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.45,300.73
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.45,363.58
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.45,437.60
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.45,519.54
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.5,302.80
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.5,366.52
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.5,441.45
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.5,524.74
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.55,304.60
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.55,369.42
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.55,445.61
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.55,530.51
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.6,306.31
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.6,372.04
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.6,448.93
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.6,535.84
2024-12-11,ILI incidence,2024-12-08,1,HU,quantile,0.65,307.70
2024-12-11,ILI incidence,2024-12-15,2,HU,quantile,0.65,373.87
2024-12-11,ILI incidence,2024-12-22,3,HU,quantile,0.65,451.80
2024-12-11,ILI incidence,2024-12-29,4,HU,quantile,0.65,541.00
