"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.3",390.584974520309
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.35",397.434118346808
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.4",404.04430815203
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.45",410.544366556271
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.5",417.043456239096
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.55",423.645429240134
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.6",430.460820466273
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.65",437.620315828245
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.7",445.294252820284
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.75",453.726673636273
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.8",463.304617467387
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.85",474.724365153151
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.9",489.493752856893
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.95",512.233647821184
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.975",532.810881749001
2025-07-02,"ARI incidence",2025-07-20,4,"BE","quantile","0.99",557.777928465528
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.01",251.182948436472
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.025",258.253837210558
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.05",264.49419776515
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.1",271.876308471343
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.15",276.973035905237
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.2",281.091810830557
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.25",284.674131766412
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.3",287.930058465533
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.35",290.980392665897
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.4",293.904736755097
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.45",296.76204331606
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.5",299.601168229735
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.55",302.467455074853
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.6",305.408007355177
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.65",308.477348532845
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.7",311.745360949756
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.75",315.310911629565
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.8",319.329331364727
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.85",324.077972829575
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.9",330.15329842204
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.95",339.367973902863
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.975",347.568349706412
2025-07-02,"ARI incidence",2025-06-29,1,"BG","quantile","0.99",357.352521591744
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.01",193.035655895228
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.025",205.091487400366
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.05",216.06069638537
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.1",229.437585682437
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.15",238.927725322632
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.2",246.749367281773
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.25",253.663390163529
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.3",260.037349118524
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.35",266.086655966937
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.4",271.956929237315
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.45",277.75972149304
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.5",283.59138529529
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.55",289.54548694605
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.6",295.723569313882
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.65",302.247677627602
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.7",309.27893276225
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.75",317.050378305891
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.8",325.934265605885
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.85",336.604191519014
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.9",350.527022739055
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.95",372.229078028405
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.975",392.137552041364
2025-07-02,"ARI incidence",2025-07-06,2,"BG","quantile","0.99",416.628075475095
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.01",156.287534675892
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.025",170.943810981383
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.05",184.643704541453
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.1",201.806939224397
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.15",214.279392056279
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.2",224.739596858399
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.25",234.119539429403
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.3",242.876195332104
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.35",251.282643253904
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.4",259.528426024007
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.45",267.763765563625
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.5",276.1236358028
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.55",284.744510103778
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.6",293.780004822687
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.65",303.420328844271
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.7",313.922334565157
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.75",325.663814454702
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.8",339.256024816117
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.85",355.817055094744
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.9",377.807931392183
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.95",412.926411102417
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.975",446.019436510987
2025-07-02,"ARI incidence",2025-07-13,3,"BG","quantile","0.99",487.84608706684
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.01",132.923286552629
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.025",148.959087904087
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.05",164.289737716568
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.1",183.933268599718
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.15",198.497019953216
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.2",210.889917394943
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.25",222.136764100447
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.3",232.74704257668
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.35",243.030923484523
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.4",253.209165026045
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.45",263.462270406655
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.5",273.958084536265
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.55",284.872031076535
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.6",296.407249220459
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.65",308.820914666683
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.7",322.466104195727
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.75",337.868575634968
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.8",355.887246815238
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.85",378.106593743666
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.9",408.044899403773
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.95",456.833355058733
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.975",503.849970745691
2025-07-02,"ARI incidence",2025-07-20,4,"BG","quantile","0.99",564.634188856466
2025-07-02,"ARI incidence",2025-06-15,-1,"CY","quantile","0.01",417.19796832381
2025-07-02,"ARI incidence",2025-06-15,-1,"CY","quantile","0.025",510.231607574463
2025-07-02,"ARI incidence",2025-06-15,-1,"CY","quantile","0.05",606.67741979944
2025-07-02,"ARI incidence",2025-06-15,-1,"CY","quantile","0.1",740.709014889326
2025-07-02,"ARI incidence",2025-06-15,-1,"CY","quantile","0.15",847.4943788009
2025-07-02,"ARI incidence",2025-06-15,-1,"CY","quantile","0.2",943.239946914558
2025-07-02,"ARI incidence",2025-06-15,-1,"CY","quantile","0.25",1033.9570146281
2025-07-02,"ARI incidence",2025-06-15,-1,"CY","quantile","0.3",1122.83573205686
2025-07-02,"ARI incidence",2025-06-15,-1,"CY","quantile","0.35",1212.00104128583
2025-07-02,"ARI incidence",2025-06-15,-1,"CY","quantile","0.4",1303.14874654484
2025-07-02,"ARI incidence",2025-06-15,-1,"CY","quantile","0.45",1397.85426324478
2025-07-02,"ARI incidence",2025-06-15,-1,"CY","quantile","0.5",1497.77557105676
2025-07-02,"ARI incidence",2025-06-15,-1,"CY","quantile","0.55",1604.83944588547
2025-07-02,"ARI incidence",2025-06-15,-1,"CY","quantile","0.6",1721.47014468022
2025-07-02,"ARI incidence",2025-06-15,-1,"CY","quantile","0.65",1850.932123684
2025-07-02,"ARI incidence",2025-06-15,-1,"CY","quantile","0.7",1997.91616637009
2025-07-02,"ARI incidence",2025-06-15,-1,"CY","quantile","0.75",2169.65660033873
2025-07-02,"ARI incidence",2025-06-15,-1,"CY","quantile","0.8",2378.32554546972
2025-07-02,"ARI incidence",2025-06-15,-1,"CY","quantile","0.85",2647.01656715226
2025-07-02,"ARI incidence",2025-06-15,-1,"CY","quantile","0.9",3028.62745850283
2025-07-02,"ARI incidence",2025-06-15,-1,"CY","quantile","0.95",3697.73389950134
2025-07-02,"ARI incidence",2025-06-15,-1,"CY","quantile","0.975",4396.69285075994
2025-07-02,"ARI incidence",2025-06-15,-1,"CY","quantile","0.99",5377.13946754703
2025-07-02,"ARI incidence",2025-06-22,0,"CY","quantile","0.01",70.6723356320077
2025-07-02,"ARI incidence",2025-06-22,0,"CY","quantile","0.025",118.328862546736
2025-07-02,"ARI incidence",2025-06-22,0,"CY","quantile","0.05",184.334450938747
2025-07-02,"ARI incidence",2025-06-22,0,"CY","quantile","0.1",307.301670100155
2025-07-02,"ARI incidence",2025-06-22,0,"CY","quantile","0.15",433.829626146991
2025-07-02,"ARI incidence",2025-06-22,0,"CY","quantile","0.2",570.609720647097
2025-07-02,"ARI incidence",2025-06-22,0,"CY","quantile","0.25",721.851217188853
2025-07-02,"ARI incidence",2025-06-22,0,"CY","quantile","0.3",891.547130264305
2025-07-02,"ARI incidence",2025-06-22,0,"CY","quantile","0.35",1084.21368379054
2025-07-02,"ARI incidence",2025-06-22,0,"CY","quantile","0.4",1305.40013472133
2025-07-02,"ARI incidence",2025-06-22,0,"CY","quantile","0.45",1562.2585864162
2025-07-02,"ARI incidence",2025-06-22,0,"CY","quantile","0.5",1864.3411262378
2025-07-02,"ARI incidence",2025-06-22,0,"CY","quantile","0.55",2224.83516186331
2025-07-02,"ARI incidence",2025-06-22,0,"CY","quantile","0.6",2662.60722864382
2025-07-02,"ARI incidence",2025-06-22,0,"CY","quantile","0.65",3205.79594866387
2025-07-02,"ARI incidence",2025-06-22,0,"CY","quantile","0.7",3898.58002678022
2025-07-02,"ARI incidence",2025-06-22,0,"CY","quantile","0.75",4815.07511827371
2025-07-02,"ARI incidence",2025-06-22,0,"CY","quantile","0.8",6091.32250856148
2025-07-02,"ARI incidence",2025-06-22,0,"CY","quantile","0.85",8011.82682208978
2025-07-02,"ARI incidence",2025-06-22,0,"CY","quantile","0.9",11310.6050931933
2025-07-02,"ARI incidence",2025-06-22,0,"CY","quantile","0.95",18855.7690506622
2025-07-02,"ARI incidence",2025-06-22,0,"CY","quantile","0.975",29373.7957094688
2025-07-02,"ARI incidence",2025-06-22,0,"CY","quantile","0.99",49181.448496057
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.01",99.5156725832817
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.025",123.473183776533
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.05",148.642710454158
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.1",184.092791609596
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.15",212.672512875646
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.2",238.519083137484
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.25",263.182612367761
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.3",287.497254736436
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.35",312.029213557845
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.4",337.240476377447
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.45",363.569822370112
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.5",391.487895078209
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.55",421.549761731177
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.6",454.46137912945
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.65",491.180842476966
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.7",533.092992951433
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.75",582.343835764514
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.8",642.559790087845
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.85",720.651530940357
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.9",832.530001053982
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.95",1031.08165563244
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.975",1241.26362749461
2025-07-02,"ARI incidence",2025-06-29,1,"CY","quantile","0.99",1540.08678245636
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.01",139.423479942631
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.025",203.406620461024
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.05",281.474603471996
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.1",409.344212977103
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.15",527.020440118811
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.2",644.235099034283
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.25",765.365243198475
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.3",893.43573376184
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.35",1031.16725403333
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.4",1181.44433184433
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.45",1347.65231594829
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.5",1534.03807076342
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.55",1746.20172777697
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.6",1991.86092744455
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.65",2282.14462139572
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.7",2633.95867618035
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.75",3074.70560423829
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.8",3652.81681497816
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.85",4465.24009964591
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.9",5748.88499201327
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.95",8360.51556170209
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.975",11569.3028929827
2025-07-02,"ARI incidence",2025-07-06,2,"CY","quantile","0.99",16878.5975182937
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.01",1928.64479011998
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.025",2129.13499061621
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.05",2318.1598667338
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.1",2557.01367662127
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.15",2731.92075644731
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.2",2879.42520656751
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.25",3012.30206127043
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.3",3136.84734495725
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.35",3256.84919161197
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.4",3374.96133653429
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.45",3493.31156298901
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.5",3613.83667214952
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.55",3738.52009976408
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.6",3869.61929062679
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.65",4009.9540152514
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.7",4163.35704508142
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.75",4335.49332946535
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.8",4535.56336979525
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.85",4780.45179830039
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.9",5107.44843188691
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.95",5633.69924584774
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.975",6133.85978368282
2025-07-02,"ARI incidence",2025-07-13,3,"CY","quantile","0.99",6771.49859832938
2025-07-02,"ARI incidence",2025-07-20,4,"CY","quantile","0.01",108.539127697488
2025-07-02,"ARI incidence",2025-07-20,4,"CY","quantile","0.025",163.194084057899
2025-07-02,"ARI incidence",2025-07-20,4,"CY","quantile","0.05",231.75853382609
2025-07-02,"ARI incidence",2025-07-20,4,"CY","quantile","0.1",347.267383589904
2025-07-02,"ARI incidence",2025-07-20,4,"CY","quantile","0.15",456.204482678743
2025-07-02,"ARI incidence",2025-07-20,4,"CY","quantile","0.2",566.677615515795
2025-07-02,"ARI incidence",2025-07-20,4,"CY","quantile","0.25",682.544729205363
2025-07-02,"ARI incidence",2025-07-20,4,"CY","quantile","0.3",806.654531286102
2025-07-02,"ARI incidence",2025-07-20,4,"CY","quantile","0.35",941.720341533901
2025-07-02,"ARI incidence",2025-07-20,4,"CY","quantile","0.4",1090.73888793112
2025-07-02,"ARI incidence",2025-07-20,4,"CY","quantile","0.45",1257.32317015302
2025-07-02,"ARI incidence",2025-07-20,4,"CY","quantile","0.5",1446.08691425761
2025-07-02,"ARI incidence",2025-07-20,4,"CY","quantile","0.55",1663.19003198884
2025-07-02,"ARI incidence",2025-07-20,4,"CY","quantile","0.6",1917.20253740431
2025-07-02,"ARI incidence",2025-07-20,4,"CY","quantile","0.65",2220.58213182584
2025-07-02,"ARI incidence",2025-07-20,4,"CY","quantile","0.7",2592.3952354833
2025-07-02,"ARI incidence",2025-07-20,4,"CY","quantile","0.75",3063.78069320336
2025-07-02,"ARI incidence",2025-07-20,4,"CY","quantile","0.8",3690.22404684841
2025-07-02,"ARI incidence",2025-07-20,4,"CY","quantile","0.85",4583.83782488979
2025-07-02,"ARI incidence",2025-07-20,4,"CY","quantile","0.9",6021.77878604521
2025-07-02,"ARI incidence",2025-07-20,4,"CY","quantile","0.95",9023.04363539124
2025-07-02,"ARI incidence",2025-07-20,4,"CY","quantile","0.975",12813.9900147678
