"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-08-13,"ARI incidence",2025-08-31,4,"CY","quantile","0.95",14871.4291879477
2025-08-13,"ARI incidence",2025-08-31,4,"CY","quantile","0.975",14963.7650834073
2025-08-13,"ARI incidence",2025-08-31,4,"CY","quantile","0.99",15071.8465870888
2025-08-13,"ARI incidence",2025-08-10,1,"CZ","quantile","0.01",235.861631571275
2025-08-13,"ARI incidence",2025-08-10,1,"CZ","quantile","0.025",262.992247291107
2025-08-13,"ARI incidence",2025-08-10,1,"CZ","quantile","0.05",288.809325242836
2025-08-13,"ARI incidence",2025-08-10,1,"CZ","quantile","0.1",321.735599620265
2025-08-13,"ARI incidence",2025-08-10,1,"CZ","quantile","0.15",346.046264207801
2025-08-13,"ARI incidence",2025-08-10,1,"CZ","quantile","0.2",366.671113969611
2025-08-13,"ARI incidence",2025-08-10,1,"CZ","quantile","0.25",385.342359615269
2025-08-13,"ARI incidence",2025-08-10,1,"CZ","quantile","0.3",402.918610867259
2025-08-13,"ARI incidence",2025-08-10,1,"CZ","quantile","0.35",419.920476930334
2025-08-13,"ARI incidence",2025-08-10,1,"CZ","quantile","0.4",436.7164859724
2025-08-13,"ARI incidence",2025-08-10,1,"CZ","quantile","0.45",453.605968473507
2025-08-13,"ARI incidence",2025-08-10,1,"CZ","quantile","0.5",470.865274063478
2025-08-13,"ARI incidence",2025-08-10,1,"CZ","quantile","0.55",488.781280954031
2025-08-13,"ARI incidence",2025-08-10,1,"CZ","quantile","0.6",507.684306501968
2025-08-13,"ARI incidence",2025-08-10,1,"CZ","quantile","0.65",527.990699428686
2025-08-13,"ARI incidence",2025-08-10,1,"CZ","quantile","0.7",550.270204301676
2025-08-13,"ARI incidence",2025-08-10,1,"CZ","quantile","0.75",575.36915105891
2025-08-13,"ARI incidence",2025-08-10,1,"CZ","quantile","0.8",604.667501398133
2025-08-13,"ARI incidence",2025-08-10,1,"CZ","quantile","0.85",640.706544907923
2025-08-13,"ARI incidence",2025-08-10,1,"CZ","quantile","0.9",689.118974028852
2025-08-13,"ARI incidence",2025-08-10,1,"CZ","quantile","0.95",767.683336168087
2025-08-13,"ARI incidence",2025-08-10,1,"CZ","quantile","0.975",843.044266903649
2025-08-13,"ARI incidence",2025-08-10,1,"CZ","quantile","0.99",940.017691058305
2025-08-13,"ARI incidence",2025-08-17,2,"CZ","quantile","0.01",220.275608449319
2025-08-13,"ARI incidence",2025-08-17,2,"CZ","quantile","0.025",254.981926613187
2025-08-13,"ARI incidence",2025-08-17,2,"CZ","quantile","0.05",289.174420626018
2025-08-13,"ARI incidence",2025-08-17,2,"CZ","quantile","0.1",334.324630086073
2025-08-13,"ARI incidence",2025-08-17,2,"CZ","quantile","0.15",368.705747556402
2025-08-13,"ARI incidence",2025-08-17,2,"CZ","quantile","0.2",398.535238653124
2025-08-13,"ARI incidence",2025-08-17,2,"CZ","quantile","0.25",426.04238900853
2025-08-13,"ARI incidence",2025-08-17,2,"CZ","quantile","0.3",452.358973636013
2025-08-13,"ARI incidence",2025-08-17,2,"CZ","quantile","0.35",478.194144362557
2025-08-13,"ARI incidence",2025-08-17,2,"CZ","quantile","0.4",504.072222086961
2025-08-13,"ARI incidence",2025-08-17,2,"CZ","quantile","0.45",530.441708700659
2025-08-13,"ARI incidence",2025-08-17,2,"CZ","quantile","0.5",557.739581273093
2025-08-13,"ARI incidence",2025-08-17,2,"CZ","quantile","0.55",586.44227144331
2025-08-13,"ARI incidence",2025-08-17,2,"CZ","quantile","0.6",617.120775334094
2025-08-13,"ARI incidence",2025-08-17,2,"CZ","quantile","0.65",650.5170424731
2025-08-13,"ARI incidence",2025-08-17,2,"CZ","quantile","0.7",687.669436550159
2025-08-13,"ARI incidence",2025-08-17,2,"CZ","quantile","0.75",730.146690902292
2025-08-13,"ARI incidence",2025-08-17,2,"CZ","quantile","0.8",780.541870199429
2025-08-13,"ARI incidence",2025-08-17,2,"CZ","quantile","0.85",843.690239656758
2025-08-13,"ARI incidence",2025-08-17,2,"CZ","quantile","0.9",930.45325568325
2025-08-13,"ARI incidence",2025-08-17,2,"CZ","quantile","0.95",1075.72945022336
