origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.6,2524.1925681453445
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.65,2602.553799297806
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.7,2648.6475611013484
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.75,2712.2475211314513
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.8,2818.8605116614567
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.85,2876.588413790171
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.9,2918.5797308925453
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.95,2995.8688758553662
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.975,3051.9125998123845
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.99,3107.4842201776405
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.01,1625.2800289319327
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.025,1658.8438062451005
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.05,1688.6759662124248
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.1,1773.8342140634113
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.15,1821.420479219756
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.2,1924.2742857615133
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.25,1997.4165351498154
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.3,2054.2456877585096
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.35,2073.809628536177
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.4,2104.998472238465
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.45,2229.6899377042305
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.5,2257.8988983761606
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.55,2312.1161367570353
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.6,2452.0608689847177
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.65,2582.280730299216
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.7,2665.5147781245882
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.75,2769.975583901031
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.8,2845.2495071438802
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.85,3070.495049876795
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.9,3171.529754507217
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.95,3268.9519435995194
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.975,3325.3276506177663
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.99,3368.618034636125
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.01,1438.8250072711417
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.025,1555.619019665186
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.05,1580.6072334947746
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.1,1632.7804441031085
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.15,1683.8292150343696
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.2,1695.432635161295
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.25,1711.635983095949
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.3,1757.965238447123
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.35,1858.9106725022536
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.4,1967.1952010342702
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.45,1984.3345992809948
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.5,2026.160037414744
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.55,2094.9115953038895
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.6,2390.331550675995
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.65,2672.2151364683436
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.7,2812.4584189332563
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.75,2879.0459062757704
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.8,3054.1242544423585
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.85,3132.6313184595565
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.9,3222.729947673661
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.95,3446.487210446483
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.975,3622.4568742937954
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.99,3672.223192708089
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.01,1372.5438658836322
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.025,1391.6616918031025
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.05,1419.3101541362264
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.1,1443.7652601713594
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.15,1454.5668548779727
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.2,1475.9364150659853
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.25,1600.711018566241
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.3,1648.6873044575846
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.35,1763.79240221069
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.4,1791.2861932769026
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.45,1895.676981307533
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.5,1993.6797203481565
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.55,2059.655745887871
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.6,2239.735590997093
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.65,2581.0366603288517
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.7,3008.6501142727034
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.75,3075.2871969530233
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.8,3116.2334283891714
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.85,3265.8891284850583
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.9,3513.2847218659117
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.95,3682.203670856044
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.975,3868.3591275794324
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.99,3931.4311356666444
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.01,350.14635158685195
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.025,362.120434657747
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.05,365.3069314149099
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.1,377.58455405496716
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.15,383.42888934122135
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.2,389.4059946093847
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.25,408.03094134679606
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.3,420.3482727438451
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.35,435.2609307459338
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.4,484.59843061212484
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.45,490.9533384335418
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.5,525.2313417671353
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.55,547.4745307222039
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.6,574.0829040492857
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.65,588.0540004767807
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.7,605.5524658390201
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.75,616.9338663198371
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.8,623.6163641721894
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.85,648.9794336582634
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.9,667.0317482530448
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.95,748.8791671666752
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.975,778.9759522256321
2025-01-29,ILI incidence,2025-01-12,-1,BE,quantile,0.99,790.0095185069197
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.01,402.17491757650686
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.025,414.9919023980307
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.05,424.11150093293014
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.1,456.1596473587366
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.15,462.2561330345826
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.2,472.0536155093028
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.25,481.23913283530715
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.3,488.48777225714593
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.35,495.69410331090893
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.4,532.1265246114592
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.45,564.6560806760381
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.5,571.8348754043951
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.55,591.7800597032559
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.6,606.1939467228508
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.65,625.9450985883668
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.7,640.7838881970185
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.75,644.8308614627941
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.8,667.4229168885633
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.85,688.0683402240787
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.9,735.3827918589191
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.95,773.4448016950583
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.975,786.4723128524217
2025-01-29,ILI incidence,2025-01-19,0,BE,quantile,0.99,793.0025140596665
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.01,349.11753330640283
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.025,367.8459031756685
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.05,395.47259256024154
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.1,418.3132694102511
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.15,439.74247794327755
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.2,443.4532683970049
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.25,456.7520865132921
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.3,476.0896414778513
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.35,490.0490746478059
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.4,501.071519815699
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.45,535.9164464934064
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.5,545.9405019088008
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.55,559.171295287781
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.6,577.8974926644491
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.65,583.3845130167973
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.7,597.7285221116987
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.75,655.4970170383331
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.8,688.6714429102435
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.85,751.784737056714
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.9,779.1709841845047
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.95,792.0000977557961
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.975,824.4699371719025
2025-01-29,ILI incidence,2025-01-26,1,BE,quantile,0.99,844.9095195418363
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.01,233.65197838992438
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.025,246.38777851698308
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.05,255.69519763848453
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.1,273.3858731709855
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.15,283.2981890397856
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.2,287.3162847490726
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.25,307.73518002819543
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.3,410.5535131034823
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.35,455.4529395831096
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.4,508.85529158468836
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.45,534.8445440837856
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.5,552.4118531833633
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.55,558.9081351311011
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.6,600.4276881463711
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.65,617.02413287546
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.7,629.2169749370253
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.75,651.0674443521585
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.8,656.9488806439532
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.85,699.6636387052683
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.9,722.8074465181169
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.95,736.1349059386122
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.975,790.1198639364123
2025-01-29,ILI incidence,2025-02-02,2,BE,quantile,0.99,814.0203783195763
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.01,110.07295852638886
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.025,124.56413508779325
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.05,145.70774551802538
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.1,167.01938743416045
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.15,173.88941184463692
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.2,178.99502816588847
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.25,185.66075128511014
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.3,239.08060192799687
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.35,363.46597513818404
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.4,391.2737017806059
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.45,420.87773085919036
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.5,473.4066268896104
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.55,524.0140565363478
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.6,547.6799491395882
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.65,559.975930087398
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.7,611.5641097895312
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.75,616.0950510215682
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.8,661.140359198874
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.85,699.8183182403507
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.9,707.6200944529963
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.95,768.6514597335705
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.975,780.4451929886021
2025-01-29,ILI incidence,2025-02-09,3,BE,quantile,0.99,787.1795603123346
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.01,67.79649277742908
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.025,77.90690311558184
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.05,81.72487063329451
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.1,85.11307327893155
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.15,92.71428175102197
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.2,103.12297393962929
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.25,114.13925877751811
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.3,127.2311467807345
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.35,243.0814519150186
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.4,294.6944133403027
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.45,311.7142386914852
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.5,329.808606514302
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.55,375.8206925648501
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.6,418.5443184844139
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.65,546.9109959905097
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.7,622.7570022305677
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.75,647.9745034050272
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.8,673.3426198070582
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.85,703.1390663525785
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.9,737.2594643352152
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.95,759.5537814522075
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.975,784.2623543200003
2025-01-29,ILI incidence,2025-02-16,4,BE,quantile,0.99,799.961471728794
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.01,28.416491609195752
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.025,29.13789595021592
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.05,30.340236518582874
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.1,32.744917655316776
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.15,35.14959879205068
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.2,37.55427992878458
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.25,38.8369563419035
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.3,40.11963275502242
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.35,41.40230916814134
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.4,42.684985581260264
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.45,43.62495007490962
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.5,44.56491456855898
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.55,45.504879062208346
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.6,46.4448435558577
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.65,46.53404115207143
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.7,46.623238748285154
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.75,46.71243634449888
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.8,46.801633940712605
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.85,50.566585487164645
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.9,54.331537033616705
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.95,58.09648858006874
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.975,59.97896435329476
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.99,61.10844981723037
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.01,30.372965029213056
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.025,31.230535414804894
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.05,32.65981939079129
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.1,35.518387342764086
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.15,38.37695529473688
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.2,41.235523246709676
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.25,41.95317402104743
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.3,42.670824795385194
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.35,43.38847556972296
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.4,44.10612634406071
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.45,45.93113622660056
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.5,47.756146109140396
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.55,49.581155991680234
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.6,51.40616587422008
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.65,51.55092059807924
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.7,51.695675321938396
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.75,51.840430045797554
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.8,51.98518476965671
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.85,54.94927841202109
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.9,57.913372054385476
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.95,60.877465696749844
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.975,62.35951251793203
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.99,63.24874061064135
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.01,32.08272737984765
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.025,32.86083558299461
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.05,34.157682588239545
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.1,36.75137659872941
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.15,39.34507060921928
