origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-16,ILI incidence,2025-04-06,0,AT,quantile,0.3,1531.4500052768124
2025-04-16,ILI incidence,2025-04-06,0,AT,quantile,0.35,1550.8804896672668
2025-04-16,ILI incidence,2025-04-06,0,AT,quantile,0.4,1572.860806491021
2025-04-16,ILI incidence,2025-04-06,0,AT,quantile,0.45,1595.6070712377548
2025-04-16,ILI incidence,2025-04-06,0,AT,quantile,0.5,1616.0153914655407
2025-04-16,ILI incidence,2025-04-06,0,AT,quantile,0.55,1629.9595309357824
2025-04-16,ILI incidence,2025-04-06,0,AT,quantile,0.6,1651.8588553697175
2025-04-16,ILI incidence,2025-04-06,0,AT,quantile,0.65,1666.6518985913574
2025-04-16,ILI incidence,2025-04-06,0,AT,quantile,0.7,1679.5001712122942
2025-04-16,ILI incidence,2025-04-06,0,AT,quantile,0.75,1713.0652879122426
2025-04-16,ILI incidence,2025-04-06,0,AT,quantile,0.8,1755.4163324402748
2025-04-16,ILI incidence,2025-04-06,0,AT,quantile,0.85,1775.6494664744234
2025-04-16,ILI incidence,2025-04-06,0,AT,quantile,0.9,1785.9036835397137
2025-04-16,ILI incidence,2025-04-06,0,AT,quantile,0.95,1946.8145693405688
2025-04-16,ILI incidence,2025-04-06,0,AT,quantile,0.975,2013.39477337955
2025-04-16,ILI incidence,2025-04-06,0,AT,quantile,0.99,2044.4925721453142
2025-04-16,ILI incidence,2025-04-13,1,AT,quantile,0.01,1126.9183003497576
2025-04-16,ILI incidence,2025-04-13,1,AT,quantile,0.025,1159.9173747008438
2025-04-16,ILI incidence,2025-04-13,1,AT,quantile,0.05,1173.3536257392304
2025-04-16,ILI incidence,2025-04-13,1,AT,quantile,0.1,1201.717317241305
2025-04-16,ILI incidence,2025-04-13,1,AT,quantile,0.15,1258.9522662619945
2025-04-16,ILI incidence,2025-04-13,1,AT,quantile,0.2,1287.292142828856
2025-04-16,ILI incidence,2025-04-13,1,AT,quantile,0.25,1336.0935205210446
2025-04-16,ILI incidence,2025-04-13,1,AT,quantile,0.3,1369.6812691699256
2025-04-16,ILI incidence,2025-04-13,1,AT,quantile,0.35,1381.876121124373
2025-04-16,ILI incidence,2025-04-13,1,AT,quantile,0.4,1431.5738005695464
2025-04-16,ILI incidence,2025-04-13,1,AT,quantile,0.45,1478.5305117160297
2025-04-16,ILI incidence,2025-04-13,1,AT,quantile,0.5,1512.3060182597847
2025-04-16,ILI incidence,2025-04-13,1,AT,quantile,0.55,1545.394022709887
2025-04-16,ILI incidence,2025-04-13,1,AT,quantile,0.6,1580.6551016274
2025-04-16,ILI incidence,2025-04-13,1,AT,quantile,0.65,1621.00007973718
2025-04-16,ILI incidence,2025-04-13,1,AT,quantile,0.7,1653.178397585372
2025-04-16,ILI incidence,2025-04-13,1,AT,quantile,0.75,1663.0576027212076
2025-04-16,ILI incidence,2025-04-13,1,AT,quantile,0.8,1705.2833809843426
2025-04-16,ILI incidence,2025-04-13,1,AT,quantile,0.85,1759.7289699605535
2025-04-16,ILI incidence,2025-04-13,1,AT,quantile,0.9,1814.259323079323
2025-04-16,ILI incidence,2025-04-13,1,AT,quantile,0.95,1910.5238079042508
2025-04-16,ILI incidence,2025-04-13,1,AT,quantile,0.975,1996.2339788975298
2025-04-16,ILI incidence,2025-04-13,1,AT,quantile,0.99,2067.304014250555
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.01,1016.6192754500329
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.025,1039.8402855868228
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.05,1071.6087175303835
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.1,1132.6848465764215
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.15,1181.119023617154
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.2,1228.9048036088936
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.25,1260.4681867887944
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.3,1289.5625092534244
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.35,1316.8349847115353
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.4,1328.353828117541
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.45,1358.6527781942596
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.5,1378.0297012883707
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.55,1389.3986974090087
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.6,1414.9756461697789
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.65,1429.252840778954
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.7,1442.5728957233043
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.75,1452.8691704390192
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.8,1474.4140660897242
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.85,1519.6484452038421
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.9,1549.6783082516067
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.95,1632.2918805519976
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.975,1681.8193192153044
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.99,1722.1413846272817
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.01,1070.185348442837
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.025,1075.826834827845
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.05,1093.9311199000288
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.1,1143.0122108142475
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.15,1186.578894666485
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.2,1192.9765274954127
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.25,1213.9441786995665
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.3,1251.1587421156826
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.35,1265.250241487464
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.4,1277.5841769874241
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.45,1304.3951530897762
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.5,1324.5696542401438
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.55,1338.0200214619415
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.6,1351.4353549101377
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.65,1396.514758983659
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.7,1409.12679519471
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.75,1438.485246371364
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.8,1460.7943117496172
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.85,1484.1713443134372
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.9,1505.795726250421
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.95,1540.2669243957653
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.975,1597.0961723686119
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.99,1630.9897297643931
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.01,1028.482840989777
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.025,1032.7371912976168
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.05,1035.9037176229895
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.1,1046.5971443036149
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.15,1101.6632057621596
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.2,1118.4151120665056
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.25,1141.9301916612512
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.3,1171.7331229925812
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.35,1198.6451855473156
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.4,1219.4482145935763
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.45,1228.2501166200998
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.5,1242.493097361938
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.55,1280.5863533364231
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.6,1327.61409416364
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.65,1336.0072100197674
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.7,1346.2724489398224
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.75,1359.344573535695
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.8,1405.8985709327371
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.85,1408.6654986502397
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.9,1482.8411073014404
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.95,1530.3140669151308
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.975,1543.1528682722762
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.99,1555.8342523081867
2025-04-16,ILI incidence,2025-03-30,-1,BE,quantile,0.01,46.897825532813215
2025-04-16,ILI incidence,2025-03-30,-1,BE,quantile,0.025,47.289145404215965
2025-04-16,ILI incidence,2025-03-30,-1,BE,quantile,0.05,48.83932758601487
2025-04-16,ILI incidence,2025-03-30,-1,BE,quantile,0.1,52.85534287972377
2025-04-16,ILI incidence,2025-03-30,-1,BE,quantile,0.15,63.677681254308595
2025-04-16,ILI incidence,2025-03-30,-1,BE,quantile,0.2,65.94080016770134
2025-04-16,ILI incidence,2025-03-30,-1,BE,quantile,0.25,72.58240512641268
2025-04-16,ILI incidence,2025-03-30,-1,BE,quantile,0.3,77.22710570956934
2025-04-16,ILI incidence,2025-03-30,-1,BE,quantile,0.35,80.24643641415952
2025-04-16,ILI incidence,2025-03-30,-1,BE,quantile,0.4,86.5018359022586
2025-04-16,ILI incidence,2025-03-30,-1,BE,quantile,0.45,96.2075772834542
2025-04-16,ILI incidence,2025-03-30,-1,BE,quantile,0.5,97.64115691502069
2025-04-16,ILI incidence,2025-03-30,-1,BE,quantile,0.55,101.4159260354724
2025-04-16,ILI incidence,2025-03-30,-1,BE,quantile,0.6,106.94502069778942
2025-04-16,ILI incidence,2025-03-30,-1,BE,quantile,0.65,111.87653436899103
2025-04-16,ILI incidence,2025-03-30,-1,BE,quantile,0.7,113.86064373001533
2025-04-16,ILI incidence,2025-03-30,-1,BE,quantile,0.75,117.61506268668234
2025-04-16,ILI incidence,2025-03-30,-1,BE,quantile,0.8,121.58778297258604
2025-04-16,ILI incidence,2025-03-30,-1,BE,quantile,0.85,127.76806654538706
2025-04-16,ILI incidence,2025-03-30,-1,BE,quantile,0.9,136.66969801391517
2025-04-16,ILI incidence,2025-03-30,-1,BE,quantile,0.95,145.28871422008646
2025-04-16,ILI incidence,2025-03-30,-1,BE,quantile,0.975,150.29461289922028
2025-04-16,ILI incidence,2025-03-30,-1,BE,quantile,0.99,159.20360330277128
2025-04-16,ILI incidence,2025-04-06,0,BE,quantile,0.01,44.99042509690968
2025-04-16,ILI incidence,2025-04-06,0,BE,quantile,0.025,46.19004762182955
2025-04-16,ILI incidence,2025-04-06,0,BE,quantile,0.05,47.46491587609169
2025-04-16,ILI incidence,2025-04-06,0,BE,quantile,0.1,51.54985181020891
2025-04-16,ILI incidence,2025-04-06,0,BE,quantile,0.15,52.41858673221715
2025-04-16,ILI incidence,2025-04-06,0,BE,quantile,0.2,55.158486325049914
2025-04-16,ILI incidence,2025-04-06,0,BE,quantile,0.25,58.33697599362449
2025-04-16,ILI incidence,2025-04-06,0,BE,quantile,0.3,60.321027786478304
2025-04-16,ILI incidence,2025-04-06,0,BE,quantile,0.35,60.80553568359088
2025-04-16,ILI incidence,2025-04-06,0,BE,quantile,0.4,64.78968094384379
2025-04-16,ILI incidence,2025-04-06,0,BE,quantile,0.45,67.52724862455366
2025-04-16,ILI incidence,2025-04-06,0,BE,quantile,0.5,73.92434570996221
2025-04-16,ILI incidence,2025-04-06,0,BE,quantile,0.55,78.52556035480968
2025-04-16,ILI incidence,2025-04-06,0,BE,quantile,0.6,82.301893915483
2025-04-16,ILI incidence,2025-04-06,0,BE,quantile,0.65,85.31091318587663
2025-04-16,ILI incidence,2025-04-06,0,BE,quantile,0.7,86.55652522162332
2025-04-16,ILI incidence,2025-04-06,0,BE,quantile,0.75,90.80296485443814
2025-04-16,ILI incidence,2025-04-06,0,BE,quantile,0.8,93.79350934008566
2025-04-16,ILI incidence,2025-04-06,0,BE,quantile,0.85,97.70157474228607
2025-04-16,ILI incidence,2025-04-06,0,BE,quantile,0.9,100.9249242452434
2025-04-16,ILI incidence,2025-04-06,0,BE,quantile,0.95,106.33001801972046
2025-04-16,ILI incidence,2025-04-06,0,BE,quantile,0.975,112.70097976519907
2025-04-16,ILI incidence,2025-04-06,0,BE,quantile,0.99,116.60388026239087
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.01,14.035907613763044
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.025,16.13768502434896
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.05,21.68373744844359
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.1,27.758564879566034
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.15,30.606117992837998
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.2,34.11572572766524
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.25,38.54351884978419
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.3,41.93766401811036
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.35,44.14178496230533
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.4,46.93930579682915
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.45,49.727629390860365
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.5,52.04599653521059
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.55,55.672350629241
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.6,56.84939831192308
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.65,58.664787366619
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.7,65.51903144090143
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.75,69.0185461410863
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.8,71.99767643447947
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.85,75.13518415455484
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.9,78.9649618514565
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.95,88.72342000451509
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.975,97.3961074955005
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.99,102.37478096372885
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.01,6.992290418762995
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.025,8.32683302952937
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.05,10.296450478910664
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.1,18.133693315673455
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.15,19.69973044710669
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.2,24.20415688717533
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.25,28.386446796037603
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.3,30.054287962276323
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.35,32.95404934083608
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.4,35.76815217387616
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.45,37.4517852406458
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.5,40.771618878929225
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.55,46.358727527518845
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.6,49.462211397780784
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.65,50.58499584212649
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.7,52.41617502120795
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.75,56.23681064702264
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.8,60.19602773915505
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.85,62.290937813952496
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.9,66.17693359300226
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.95,80.00332382396786
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.975,83.08704532604601
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.99,89.09863542510507
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.01,3.477435421510596
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.025,3.841589454058985
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.05,6.730440513896324
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.1,9.603098371967409
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.15,13.922898557988988
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.2,16.475358504450856
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.25,18.319433228692763
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.3,20.98102444307868
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.35,22.59412865236211
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.4,25.806997666010165
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.45,28.830150389714664
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.5,33.129636841652555
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.55,36.64192985967116
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.6,37.6082478060167
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.65,38.69471080954074
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.7,40.86369883225071
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.75,45.80188493858234
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.8,49.770267843856814
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.85,54.01346898151687
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.9,57.69864289658864
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.95,58.10796376296019
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.975,61.46192005417518
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.99,65.5992574557547
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.01,6.966778220045359
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.025,7.99549441391422
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.05,8.413340735472762
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.1,9.811279625078253
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.15,11.17893062410764
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.2,13.506051893653694
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.25,17.54490700201987
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.3,18.55196293007325
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.35,22.92542525677736
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.4,25.015688766630966
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.45,28.850483569349592
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.5,30.631832818256385
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.55,35.69693388910223
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.6,38.29564053016523
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.65,41.439830035314905
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.7,43.84136527848989
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.75,45.20691373479297
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.8,47.62856252297307
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.85,50.51832386567892
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.9,54.924163186125234
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.95,64.43879440675859
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.975,65.23384364535175
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.99,66.940643467053
2025-04-16,ILI incidence,2025-03-30,-1,EE,quantile,0.01,281.83768007955945
2025-04-16,ILI incidence,2025-03-30,-1,EE,quantile,0.025,292.006199932188
2025-04-16,ILI incidence,2025-03-30,-1,EE,quantile,0.05,295.14893500633235
2025-04-16,ILI incidence,2025-03-30,-1,EE,quantile,0.1,299.84123373992185
2025-04-16,ILI incidence,2025-03-30,-1,EE,quantile,0.15,305.72366716647747
2025-04-16,ILI incidence,2025-03-30,-1,EE,quantile,0.2,312.46984588087145
2025-04-16,ILI incidence,2025-03-30,-1,EE,quantile,0.25,318.07629535915214
2025-04-16,ILI incidence,2025-03-30,-1,EE,quantile,0.3,324.0948926587407
2025-04-16,ILI incidence,2025-03-30,-1,EE,quantile,0.35,332.0502995551355
2025-04-16,ILI incidence,2025-03-30,-1,EE,quantile,0.4,333.5112697719063
2025-04-16,ILI incidence,2025-03-30,-1,EE,quantile,0.45,335.4450680306072
2025-04-16,ILI incidence,2025-03-30,-1,EE,quantile,0.5,339.18084157954183
2025-04-16,ILI incidence,2025-03-30,-1,EE,quantile,0.55,340.3200136242704
2025-04-16,ILI incidence,2025-03-30,-1,EE,quantile,0.6,342.6529077202419
2025-04-16,ILI incidence,2025-03-30,-1,EE,quantile,0.65,343.6242727411428
2025-04-16,ILI incidence,2025-03-30,-1,EE,quantile,0.7,348.0094687798205
2025-04-16,ILI incidence,2025-03-30,-1,EE,quantile,0.75,350.5545868949296
2025-04-16,ILI incidence,2025-03-30,-1,EE,quantile,0.8,352.08543273080545
2025-04-16,ILI incidence,2025-03-30,-1,EE,quantile,0.85,355.5087697076291
2025-04-16,ILI incidence,2025-03-30,-1,EE,quantile,0.9,363.78870136747133
2025-04-16,ILI incidence,2025-03-30,-1,EE,quantile,0.95,378.620603477125
2025-04-16,ILI incidence,2025-03-30,-1,EE,quantile,0.975,380.9532032740556
2025-04-16,ILI incidence,2025-03-30,-1,EE,quantile,0.99,384.4289296752059
2025-04-16,ILI incidence,2025-04-06,0,EE,quantile,0.01,265.3553129900125
2025-04-16,ILI incidence,2025-04-06,0,EE,quantile,0.025,268.82198480007446
2025-04-16,ILI incidence,2025-04-06,0,EE,quantile,0.05,277.25401768494805
2025-04-16,ILI incidence,2025-04-06,0,EE,quantile,0.1,288.9983219544646
2025-04-16,ILI incidence,2025-04-06,0,EE,quantile,0.15,293.8839407363612
2025-04-16,ILI incidence,2025-04-06,0,EE,quantile,0.2,294.97828069672323
2025-04-16,ILI incidence,2025-04-06,0,EE,quantile,0.25,298.873159135726
2025-04-16,ILI incidence,2025-04-06,0,EE,quantile,0.3,305.12242375198633
2025-04-16,ILI incidence,2025-04-06,0,EE,quantile,0.35,308.5698833927928
2025-04-16,ILI incidence,2025-04-06,0,EE,quantile,0.4,311.1333342674683
2025-04-16,ILI incidence,2025-04-06,0,EE,quantile,0.45,316.2016278320779
2025-04-16,ILI incidence,2025-04-06,0,EE,quantile,0.5,317.7289622336441
2025-04-16,ILI incidence,2025-04-06,0,EE,quantile,0.55,321.5486484738096
2025-04-16,ILI incidence,2025-04-06,0,EE,quantile,0.6,325.21552670917816
2025-04-16,ILI incidence,2025-04-06,0,EE,quantile,0.65,329.7234522362762
2025-04-16,ILI incidence,2025-04-06,0,EE,quantile,0.7,330.9351727746031
2025-04-16,ILI incidence,2025-04-06,0,EE,quantile,0.75,332.2467646168514
2025-04-16,ILI incidence,2025-04-06,0,EE,quantile,0.8,332.81751964200555
2025-04-16,ILI incidence,2025-04-06,0,EE,quantile,0.85,335.03478070117706
2025-04-16,ILI incidence,2025-04-06,0,EE,quantile,0.9,337.91106147696524
2025-04-16,ILI incidence,2025-04-06,0,EE,quantile,0.95,355.35450223597735
2025-04-16,ILI incidence,2025-04-06,0,EE,quantile,0.975,359.95728942225594
2025-04-16,ILI incidence,2025-04-06,0,EE,quantile,0.99,369.00457227365985
2025-04-16,ILI incidence,2025-04-13,1,EE,quantile,0.01,240.07130432645693
2025-04-16,ILI incidence,2025-04-13,1,EE,quantile,0.025,243.55799592249966
2025-04-16,ILI incidence,2025-04-13,1,EE,quantile,0.05,247.34950393313952
2025-04-16,ILI incidence,2025-04-13,1,EE,quantile,0.1,257.0931721482307
2025-04-16,ILI incidence,2025-04-13,1,EE,quantile,0.15,259.6098894235094
