origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-19,ILI incidence,2025-03-16,1,AT,quantile,0.85,2245.026541582434
2025-03-19,ILI incidence,2025-03-16,1,AT,quantile,0.9,2340.347310765011
2025-03-19,ILI incidence,2025-03-16,1,AT,quantile,0.95,2406.3876538995155
2025-03-19,ILI incidence,2025-03-16,1,AT,quantile,0.975,2637.9273615674792
2025-03-19,ILI incidence,2025-03-16,1,AT,quantile,0.99,2733.916594392814
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.01,1312.0921980074095
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.025,1327.2366641825402
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.05,1371.9528603790322
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.1,1427.5216788002626
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.15,1449.5481296296223
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.2,1500.2677223688356
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.25,1522.708627144359
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.3,1541.6878540849048
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.35,1576.4205720147772
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.4,1615.1566845534082
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.45,1624.1518850568918
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.5,1645.0231825982478
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.55,1668.265297921575
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.6,1718.0154690608351
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.65,1749.059704673683
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.7,1794.960395802614
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.75,1890.9602235841446
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.8,2023.3860148702972
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.85,2102.7704135095414
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.9,2187.8512940065975
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.95,2378.8591423531407
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.975,2508.929545605773
2025-03-19,ILI incidence,2025-03-23,2,AT,quantile,0.99,2655.9277838090234
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.01,1188.2708123730642
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.025,1215.146458665092
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.05,1225.023281536628
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.1,1264.6560052577613
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.15,1295.2054459310446
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.2,1334.0096792103343
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.25,1345.3185272989542
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.3,1362.3412223640553
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.35,1401.4640272901033
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.4,1461.0228432232661
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.45,1474.8649096740019
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.5,1529.1942895097852
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.55,1575.9466823085338
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.6,1612.6909549507266
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.65,1658.5668086844698
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.7,1740.9459903215613
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.75,1762.2637414124838
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.8,1803.227808060476
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.85,1859.1876132766745
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.9,2079.4296884494806
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.95,2206.337042922346
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.975,2281.4067222066865
2025-03-19,ILI incidence,2025-03-30,3,AT,quantile,0.99,2435.5975726532915
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.01,1126.3254090169212
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.025,1132.543611302017
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.05,1164.235383249215
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.1,1208.6828368954302
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.15,1217.6791130487186
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.2,1258.8664198125564
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.25,1325.5253373038695
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.3,1391.5097781628515
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.35,1435.9146752181855
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.4,1444.8196045022123
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.45,1520.2206755610866
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.5,1532.9980528918036
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.55,1553.5908663218618
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.6,1579.6974720472615
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.65,1596.6206484366196
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.7,1646.922314615959
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.75,1662.3768392088891
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.8,1682.701551813057
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.85,1774.050317587202
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.9,2152.1768193048247
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.95,2318.655095411298
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.975,2446.429964342933
2025-03-19,ILI incidence,2025-04-06,4,AT,quantile,0.99,2471.9158707213887
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.01,234.3756651736885
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.025,242.22228391781198
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.05,250.68577701339404
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.1,261.6653342303756
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.15,275.7754536017921
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.2,279.14445927016635
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.25,283.2138925290622
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.3,290.65649970041756
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.35,298.505502681273
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.4,304.2031030293173
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.45,313.9213278622767
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.5,322.8013279173082
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.55,332.3794843781722
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.6,339.68490933881435
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.65,354.5698627792073
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.7,356.286847060761
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.75,359.9580615555743
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.8,379.93007800484605
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.85,393.02726145757555
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.9,420.74034626242735
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.95,433.0191884495873
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.975,439.18967943154166
2025-03-19,ILI incidence,2025-03-02,-1,BE,quantile,0.99,446.7764619766928
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.01,152.8070238762436
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.025,157.0489285273141
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.05,159.03716848110403
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.1,160.83722141152745
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.15,164.25396077550766
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.2,167.9370714805742
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.25,173.31582768017617
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.3,175.37213735316266
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.35,177.24571966313863
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.4,179.74540361602445
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.45,188.84551881809801
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.5,192.4935694264866
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.55,193.90164353028453
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.6,195.96479667874397
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.65,203.0355636790861
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.7,222.0692237997167
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.75,227.36261392307046
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.8,229.12893579006473
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.85,237.17342590291287
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.9,241.67246917595548
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.95,245.1067429867754
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.975,256.9610079304488
2025-03-19,ILI incidence,2025-03-09,0,BE,quantile,0.99,269.0925963363368
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.01,71.81728081637732
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.025,75.71398186524439
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.05,79.41495285584482
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.1,86.08604960346563
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.15,91.92199623071522
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.2,96.81730370530694
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.25,100.0296880483211
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.3,102.43502449691496
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.35,105.81449902196508
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.4,112.1088906587943
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.45,114.00495449249318
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.5,116.85473081706871
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.55,122.17465698824557
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.6,122.84969023837313
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.65,126.59945768290132
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.7,130.39786433694954
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.75,135.93992074184717
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.8,137.90715529939393
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.85,140.67887421472503
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.9,147.33163607390685
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.95,159.57451004711612
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.975,170.16589620900575
2025-03-19,ILI incidence,2025-03-16,1,BE,quantile,0.99,175.56824145876269
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.01,39.596400724398414
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.025,40.131005290987794
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.05,42.41512031116874
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.1,47.67097276341452
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.15,50.69589446295699
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.2,55.43303280362943
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.25,58.01936397732231
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.3,60.89367342267298
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.35,62.353826999321655
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.4,65.08271998834371
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.45,65.79267113874643
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.5,69.05997440123296
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.55,71.39709889130334
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.6,72.63596358518062
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.65,75.96849052224343
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.7,77.29196903610598
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.75,77.82545450524609
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.8,82.7803649504506
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.85,86.89637765720862
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.9,99.45947375298455
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.95,105.91849403331246
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.975,115.4586553665561
2025-03-19,ILI incidence,2025-03-23,2,BE,quantile,0.99,124.0384879626504
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.01,17.760990757609534
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.025,18.264181856383143
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.05,20.03447570610154
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.1,22.77060017499083
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.15,25.109860807984084
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.2,27.210227546219933
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.25,32.86030645332929
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.3,34.09604994144493
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.35,35.67205504043862
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.4,37.14574667667972
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.45,39.97965592355041
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.5,41.678097151131055
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.55,45.89196956346179
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.6,50.525327084963
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.65,53.5408812675056
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.7,55.18083429183771
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.75,56.57680712088926
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.8,62.893358867914664
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.85,69.17588549235668
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.9,69.67964687127352
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.95,76.65693162709239
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.975,81.80189539782896
2025-03-19,ILI incidence,2025-03-30,3,BE,quantile,0.99,85.82569782968575
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.01,11.844238505667315
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.025,12.697303468552462
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.05,14.46738654428924
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.1,15.727908378478853
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.15,17.235936620671858
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.2,19.38340369371828
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.25,21.619838327341128
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.3,26.916463167335863
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.35,27.974652375709514
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.4,31.378739121279345
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.45,33.818113942103736
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.5,37.0429898941377
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.55,40.51406512254669
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.6,42.28164188198254
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.65,43.83866289298992
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.7,45.356555990701615
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.75,47.1384976001641
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.8,48.27297256763547
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.85,52.75817252861121
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.9,53.71155043054971
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.95,57.36208007029055
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.975,60.44013558752881
2025-03-19,ILI incidence,2025-04-06,4,BE,quantile,0.99,62.36398484074978
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.01,162.25595974048971
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.025,162.72800930596316
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.05,168.7168108133817
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.1,189.53879562027268
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.15,190.80584513935696
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.2,192.6837827612071
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.25,197.07174736488176
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.3,203.5480903526607
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.35,206.1654907939313
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.4,209.50888570815047
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.45,211.40570752110315
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.5,213.40125385997496
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.55,214.47595135024446
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.6,215.5719971246872
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.65,218.8043443537985
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.7,222.12418142745224
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.75,224.18577520752342
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.8,230.26054763340622
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.85,231.3969449415966
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.9,236.47898860586713
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.95,240.45910026576036
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.975,243.6512604105141
2025-03-19,ILI incidence,2025-03-02,-1,DK,quantile,0.99,244.89626380800792
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.01,188.41071109110717
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.025,191.53121022245202
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.05,194.45171739970283
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.1,199.1938767964077
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.15,201.22923983843407
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.2,203.37565711640363
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.25,207.97889373383128
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.3,208.56566658166608
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.35,209.53839390564139
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.4,211.2343130703755
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.45,213.63935841131286
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.5,214.0697806948067
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.55,215.8562741082522
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.6,218.41829422198265
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.65,219.77746948324136
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.7,221.5724330190904
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.75,221.9704659893204
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.8,225.01988634433567
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.85,228.66275375080806
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.9,229.49098614435013
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.95,234.74008578033298
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.975,235.23412314503415
2025-03-19,ILI incidence,2025-03-09,0,DK,quantile,0.99,239.28398384163955
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.01,156.84688388013637
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.025,161.39626255778487
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.05,165.54613429655032
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.1,181.40122467383554
2025-03-19,ILI incidence,2025-03-16,1,DK,quantile,0.15,184.1374176637166
