origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-26,ILI incidence,2025-03-16,0,AT,quantile,0.99,2014.108922555464
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.01,1256.8934492500614
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.025,1270.9213191567671
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.05,1285.8299146134145
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.1,1308.4831468377665
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.15,1344.8598962302055
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.2,1395.6844763638742
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.25,1422.3235724613164
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.3,1455.1504341477848
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.35,1476.833105194441
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.4,1500.8080631935914
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.45,1567.9855169623427
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.5,1575.788588356246
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.55,1584.9866336441967
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.6,1616.0664946240909
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.65,1638.1356012306815
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.7,1654.1193271503078
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.75,1695.7564847346912
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.8,1712.4801441670213
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.85,1760.3929859230386
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.9,1797.4701698116255
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.95,1903.4208337349896
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.975,1955.1210282369616
2025-03-26,ILI incidence,2025-03-23,1,AT,quantile,0.99,1976.3088005828406
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.01,1171.8027098241582
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.025,1199.9787225257867
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.05,1214.5914559064647
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.1,1250.6307433544373
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.15,1287.1186198076043
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.2,1299.4224799796427
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.25,1315.4389037371634
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.3,1334.3190889417447
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.35,1365.709296064472
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.4,1395.2223459028003
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.45,1415.2498907776223
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.5,1430.0351637140157
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.55,1448.0763776337783
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.6,1463.9044140686674
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.65,1501.5978411819335
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.7,1524.9460943478502
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.75,1562.9136963718297
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.8,1592.059066816049
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.85,1660.1890477289458
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.9,1674.0557360335442
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.95,1774.1018711910551
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.975,1900.5076085207702
2025-03-26,ILI incidence,2025-03-30,2,AT,quantile,0.99,1955.4607426288044
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.01,1091.2307259389804
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.025,1100.1897291341093
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.05,1130.5787084526016
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.1,1158.0314650631403
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.15,1199.9849603974767
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.2,1234.3353314722322
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.25,1269.3379194172176
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.3,1285.8340669506103
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.35,1319.4129147483316
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.4,1339.6552184213128
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.45,1394.2894936514233
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.5,1400.2781561651293
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.55,1407.6560445575817
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.6,1435.961548534491
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.65,1463.0863986128245
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.7,1520.9561671240615
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.75,1533.8980776707729
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.8,1547.2479832027086
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.85,1554.7809034782797
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.9,1580.234194597516
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.95,1610.2597601797775
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.975,1705.6470335620616
2025-03-26,ILI incidence,2025-04-06,3,AT,quantile,0.99,1776.7195103388165
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.01,1058.942002206409
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.025,1070.5131222058687
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.05,1085.1398938967145
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.1,1116.8216397146573
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.15,1135.8976359138976
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.2,1147.8698623021146
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.25,1184.2491349563725
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.3,1206.9094792630906
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.35,1233.2360610310022
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.4,1274.5682849168948
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.45,1319.9062563276195
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.5,1353.9482281130977
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.55,1372.7846752997327
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.6,1398.1464467185303
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.65,1414.636111246097
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.7,1432.3702982508898
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.75,1460.1662867107555
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.8,1470.7312040178367
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.85,1518.206736577343
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.9,1536.7563533398734
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.95,1554.0832499561109
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.975,1575.8903361300818
2025-03-26,ILI incidence,2025-04-13,4,AT,quantile,0.99,1590.1531968759753
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.01,195.71764874134922
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.025,201.38433136376457
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.05,202.9444938142313
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.1,209.1123707954017
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.15,214.67067017275076
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.2,231.71199713827235
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.25,234.88901258691405
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.3,238.17636337585404
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.35,244.29369716325013
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.4,250.69332127869762
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.45,256.76019758763425
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.5,261.1719195941174
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.55,270.3406004230512
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.6,275.71293513627495
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.65,284.3523793906031
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.7,289.4791525678398
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.75,294.9716385155981
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.8,309.21446829122874
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.85,328.0774610846824
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.9,339.30681054498416
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.95,351.4898655929213
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.975,361.1234205740782
2025-03-26,ILI incidence,2025-03-09,-1,BE,quantile,0.99,380.6753002042879
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.01,109.81306322617726
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.025,117.27306208413061
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.05,121.08622160101687
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.1,125.90276606471392
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.15,131.8724826648236
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.2,138.7150162320365
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.25,140.70363593979204
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.3,143.56639935443755
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.35,146.8261507981264
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.4,154.48811372782987
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.45,161.68654521086114
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.5,166.33562385467195
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.55,169.73617769399763
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.6,178.73520528344127
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.65,184.54806075570522
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.7,189.14106695667695
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.75,191.9301431909049
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.8,199.5464105369728
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.85,207.19358540958706
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.9,213.23596686227089
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.95,232.0379070815473
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.975,251.05757738900385
2025-03-26,ILI incidence,2025-03-16,0,BE,quantile,0.99,266.408978396393
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.01,61.15801560218891
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.025,64.38619196595187
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.05,67.33751234617776
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.1,70.59920742480323
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.15,73.8299725195981
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.2,77.63743241397253
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.25,78.89557984548472
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.3,81.05695657424565
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.35,85.93007365542917
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.4,90.38644079956504
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.45,92.65458591609492
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.5,94.85698996130635
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.55,96.01156511681226
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.6,101.0715605187931
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.65,104.71192316503783
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.7,107.19379603840368
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.75,114.8162556172407
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.8,124.99354215866687
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.85,132.61265995852006
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.9,161.23460072402702
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.95,173.53049602212627
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.975,199.73162431746127
2025-03-26,ILI incidence,2025-03-23,1,BE,quantile,0.99,209.4647797551856
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.01,30.721658927318554
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.025,32.09436242845094
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.05,32.81520210186288
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.1,37.848022885798784
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.15,41.19233317839067
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.2,45.51644998570472
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.25,48.94758632803053
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.3,53.949134356454195
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.35,55.879532035165845
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.4,59.86530256629761
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.45,61.38328621514742
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.5,65.63309371556511
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.55,69.01573355905713
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.6,71.53708838472862
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.65,77.19085639433642
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.7,78.59398213325522
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.75,79.53525392500616
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.8,84.49923454760142
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.85,96.44554222829689
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.9,118.57447786423333
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.95,142.50858959248802
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.975,155.05922733078185
2025-03-26,ILI incidence,2025-03-30,2,BE,quantile,0.99,169.65278215363594
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.01,18.387262452213417
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.025,20.7557749631312
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.05,26.574136125231423
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.1,33.52973613253453
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.15,37.72558129788053
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.2,38.80137779118811
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.25,43.045621143644766
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.3,45.52827276854638
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.35,49.72525713140981
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.4,51.640106009298734
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.45,53.36190804347202
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.5,54.43159040382207
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.55,57.19334210260391
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.6,59.59149610149024
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.65,61.3247672688765
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.7,63.136322765765726
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.75,64.63692019601979
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.8,67.08704765828199
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.85,77.320321575716
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.9,98.91278252262786
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.95,124.45738083029278
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.975,143.54377164966806
2025-03-26,ILI incidence,2025-04-06,3,BE,quantile,0.99,145.87143253382933
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.01,11.883235000482646
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.025,16.52517639199897
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.05,16.61022494280303
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.1,18.386970232869476
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.15,19.531009787943546
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.2,23.390332093636708
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.25,28.30761326557364
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.3,29.29513549504035
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.35,31.666211102337
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.4,32.806292107875294
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.45,34.465833638725854
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.5,36.79124298562385
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.55,39.12497116843848
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.6,42.69681693479071
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.65,45.33127479741317
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.7,47.28670808371448
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.75,49.804352216689374
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.8,51.59159618797403
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.85,53.743160799553
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.9,56.22929609615377
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.95,97.10019949965343
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.975,118.98008233896797
2025-03-26,ILI incidence,2025-04-13,4,BE,quantile,0.99,126.99002490344314
2025-03-26,ILI incidence,2025-03-09,-1,DK,quantile,0.01,171.2511230228741
2025-03-26,ILI incidence,2025-03-09,-1,DK,quantile,0.025,172.42886467127624
2025-03-26,ILI incidence,2025-03-09,-1,DK,quantile,0.05,175.68298074617147
2025-03-26,ILI incidence,2025-03-09,-1,DK,quantile,0.1,180.33965381091883
2025-03-26,ILI incidence,2025-03-09,-1,DK,quantile,0.15,191.07461284401606
2025-03-26,ILI incidence,2025-03-09,-1,DK,quantile,0.2,194.08716203375474
2025-03-26,ILI incidence,2025-03-09,-1,DK,quantile,0.25,196.80459815834416
2025-03-26,ILI incidence,2025-03-09,-1,DK,quantile,0.3,205.72265763997933
2025-03-26,ILI incidence,2025-03-09,-1,DK,quantile,0.35,207.26532623996863
2025-03-26,ILI incidence,2025-03-09,-1,DK,quantile,0.4,208.99857971160347
2025-03-26,ILI incidence,2025-03-09,-1,DK,quantile,0.45,209.52652542270036
2025-03-26,ILI incidence,2025-03-09,-1,DK,quantile,0.5,211.9270099272813
2025-03-26,ILI incidence,2025-03-09,-1,DK,quantile,0.55,212.8810178114432
2025-03-26,ILI incidence,2025-03-09,-1,DK,quantile,0.6,214.68859694509047
2025-03-26,ILI incidence,2025-03-09,-1,DK,quantile,0.65,217.05246197299707
2025-03-26,ILI incidence,2025-03-09,-1,DK,quantile,0.7,218.4542835080385
2025-03-26,ILI incidence,2025-03-09,-1,DK,quantile,0.75,226.05709600562204
2025-03-26,ILI incidence,2025-03-09,-1,DK,quantile,0.8,228.11946259848307
2025-03-26,ILI incidence,2025-03-09,-1,DK,quantile,0.85,234.61116242944885
2025-03-26,ILI incidence,2025-03-09,-1,DK,quantile,0.9,238.00827634636556
2025-03-26,ILI incidence,2025-03-09,-1,DK,quantile,0.95,241.0555403665119
2025-03-26,ILI incidence,2025-03-09,-1,DK,quantile,0.975,243.0408753347772
2025-03-26,ILI incidence,2025-03-09,-1,DK,quantile,0.99,249.7775502988233
2025-03-26,ILI incidence,2025-03-16,0,DK,quantile,0.01,165.18556734395773
2025-03-26,ILI incidence,2025-03-16,0,DK,quantile,0.025,176.19452029432523
2025-03-26,ILI incidence,2025-03-16,0,DK,quantile,0.05,178.36333011444822
2025-03-26,ILI incidence,2025-03-16,0,DK,quantile,0.1,182.57776006979708
2025-03-26,ILI incidence,2025-03-16,0,DK,quantile,0.15,188.84956212755472
2025-03-26,ILI incidence,2025-03-16,0,DK,quantile,0.2,190.757357648271
2025-03-26,ILI incidence,2025-03-16,0,DK,quantile,0.25,192.77100974527536
2025-03-26,ILI incidence,2025-03-16,0,DK,quantile,0.3,193.48703569073166
2025-03-26,ILI incidence,2025-03-16,0,DK,quantile,0.35,194.55407326366938
2025-03-26,ILI incidence,2025-03-16,0,DK,quantile,0.4,196.1030954845532
2025-03-26,ILI incidence,2025-03-16,0,DK,quantile,0.45,200.22728944632436
2025-03-26,ILI incidence,2025-03-16,0,DK,quantile,0.5,205.09021893932106
2025-03-26,ILI incidence,2025-03-16,0,DK,quantile,0.55,209.16973191743534
2025-03-26,ILI incidence,2025-03-16,0,DK,quantile,0.6,209.98664171359079
2025-03-26,ILI incidence,2025-03-16,0,DK,quantile,0.65,212.34528160939195
2025-03-26,ILI incidence,2025-03-16,0,DK,quantile,0.7,215.78548494344085
2025-03-26,ILI incidence,2025-03-16,0,DK,quantile,0.75,217.44309099054283
2025-03-26,ILI incidence,2025-03-16,0,DK,quantile,0.8,220.99730446660303
2025-03-26,ILI incidence,2025-03-16,0,DK,quantile,0.85,228.43344695660596
2025-03-26,ILI incidence,2025-03-16,0,DK,quantile,0.9,232.42777973240456
2025-03-26,ILI incidence,2025-03-16,0,DK,quantile,0.95,235.046152530036
2025-03-26,ILI incidence,2025-03-16,0,DK,quantile,0.975,237.5999390834651
2025-03-26,ILI incidence,2025-03-16,0,DK,quantile,0.99,246.34920585119488
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.01,146.86616536504778
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.025,158.27047669112207
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.05,163.2022377518421
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.1,169.29716018820193
2025-03-26,ILI incidence,2025-03-23,1,DK,quantile,0.15,172.68997358714526
