origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-01,ILI incidence,2025-01-05,2,AT,quantile,0.55,2720.351315492545
2025-01-01,ILI incidence,2025-01-05,2,AT,quantile,0.6,2836.5040042574215
2025-01-01,ILI incidence,2025-01-05,2,AT,quantile,0.65,2884.2015972612344
2025-01-01,ILI incidence,2025-01-05,2,AT,quantile,0.7,2928.885233155699
2025-01-01,ILI incidence,2025-01-05,2,AT,quantile,0.75,2987.509371544404
2025-01-01,ILI incidence,2025-01-05,2,AT,quantile,0.8,3038.755182205195
2025-01-01,ILI incidence,2025-01-05,2,AT,quantile,0.85,3129.4089094198753
2025-01-01,ILI incidence,2025-01-05,2,AT,quantile,0.9,3314.203241359299
2025-01-01,ILI incidence,2025-01-05,2,AT,quantile,0.95,3422.4676176048447
2025-01-01,ILI incidence,2025-01-05,2,AT,quantile,0.975,3494.0733892997246
2025-01-01,ILI incidence,2025-01-05,2,AT,quantile,0.99,3598.619560534612
2025-01-01,ILI incidence,2025-01-12,3,AT,quantile,0.01,1863.774006748367
2025-01-01,ILI incidence,2025-01-12,3,AT,quantile,0.025,1921.9198761187056
2025-01-01,ILI incidence,2025-01-12,3,AT,quantile,0.05,1946.80433524643
2025-01-01,ILI incidence,2025-01-12,3,AT,quantile,0.1,2101.9195746639257
2025-01-01,ILI incidence,2025-01-12,3,AT,quantile,0.15,2137.0037709052945
2025-01-01,ILI incidence,2025-01-12,3,AT,quantile,0.2,2182.54140367187
2025-01-01,ILI incidence,2025-01-12,3,AT,quantile,0.25,2298.565574916394
2025-01-01,ILI incidence,2025-01-12,3,AT,quantile,0.3,2372.8087453617572
2025-01-01,ILI incidence,2025-01-12,3,AT,quantile,0.35,2516.236606313554
2025-01-01,ILI incidence,2025-01-12,3,AT,quantile,0.4,2542.136938778899
2025-01-01,ILI incidence,2025-01-12,3,AT,quantile,0.45,2636.3460713928484
2025-01-01,ILI incidence,2025-01-12,3,AT,quantile,0.5,2672.0270011449616
2025-01-01,ILI incidence,2025-01-12,3,AT,quantile,0.55,2869.351610229484
2025-01-01,ILI incidence,2025-01-12,3,AT,quantile,0.6,2932.8194334893965
2025-01-01,ILI incidence,2025-01-12,3,AT,quantile,0.65,2966.5390940122466
2025-01-01,ILI incidence,2025-01-12,3,AT,quantile,0.7,3087.214690658644
2025-01-01,ILI incidence,2025-01-12,3,AT,quantile,0.75,3151.976844938256
2025-01-01,ILI incidence,2025-01-12,3,AT,quantile,0.8,3253.9908068681348
2025-01-01,ILI incidence,2025-01-12,3,AT,quantile,0.85,3276.6365633804376
2025-01-01,ILI incidence,2025-01-12,3,AT,quantile,0.9,3426.129493226904
2025-01-01,ILI incidence,2025-01-12,3,AT,quantile,0.95,3561.8761307728273
2025-01-01,ILI incidence,2025-01-12,3,AT,quantile,0.975,3646.036112008145
2025-01-01,ILI incidence,2025-01-12,3,AT,quantile,0.99,3751.646853260743
2025-01-01,ILI incidence,2025-01-19,4,AT,quantile,0.01,1825.946208690024
2025-01-01,ILI incidence,2025-01-19,4,AT,quantile,0.025,1856.7717048456834
2025-01-01,ILI incidence,2025-01-19,4,AT,quantile,0.05,1913.8076798391626
2025-01-01,ILI incidence,2025-01-19,4,AT,quantile,0.1,1960.9862466199413
2025-01-01,ILI incidence,2025-01-19,4,AT,quantile,0.15,2026.537760733442
2025-01-01,ILI incidence,2025-01-19,4,AT,quantile,0.2,2046.095989860192
2025-01-01,ILI incidence,2025-01-19,4,AT,quantile,0.25,2136.0023754327735
2025-01-01,ILI incidence,2025-01-19,4,AT,quantile,0.3,2194.9674964703927
2025-01-01,ILI incidence,2025-01-19,4,AT,quantile,0.35,2266.438697519941
2025-01-01,ILI incidence,2025-01-19,4,AT,quantile,0.4,2411.701918918202
2025-01-01,ILI incidence,2025-01-19,4,AT,quantile,0.45,2550.529731397084
2025-01-01,ILI incidence,2025-01-19,4,AT,quantile,0.5,2663.062249535292
2025-01-01,ILI incidence,2025-01-19,4,AT,quantile,0.55,2821.4061509968265
2025-01-01,ILI incidence,2025-01-19,4,AT,quantile,0.6,2954.5374293990667
2025-01-01,ILI incidence,2025-01-19,4,AT,quantile,0.65,3025.147744030787
2025-01-01,ILI incidence,2025-01-19,4,AT,quantile,0.7,3074.4916260281716
2025-01-01,ILI incidence,2025-01-19,4,AT,quantile,0.75,3176.6008167262758
2025-01-01,ILI incidence,2025-01-19,4,AT,quantile,0.8,3455.998055289478
2025-01-01,ILI incidence,2025-01-19,4,AT,quantile,0.85,3649.648252691462
2025-01-01,ILI incidence,2025-01-19,4,AT,quantile,0.9,3828.7337958209537
2025-01-01,ILI incidence,2025-01-19,4,AT,quantile,0.95,3954.6997450255226
2025-01-01,ILI incidence,2025-01-19,4,AT,quantile,0.975,4120.561707409562
2025-01-01,ILI incidence,2025-01-19,4,AT,quantile,0.99,4236.725859579113
2025-01-01,ILI incidence,2024-12-15,-1,DK,quantile,0.01,151.24894987314988
2025-01-01,ILI incidence,2024-12-15,-1,DK,quantile,0.025,151.89078258883018
2025-01-01,ILI incidence,2024-12-15,-1,DK,quantile,0.05,152.96050378163068
2025-01-01,ILI incidence,2024-12-15,-1,DK,quantile,0.1,153.98871158603126
2025-01-01,ILI incidence,2024-12-15,-1,DK,quantile,0.15,156.49514061275548
2025-01-01,ILI incidence,2024-12-15,-1,DK,quantile,0.2,156.9207953016001
2025-01-01,ILI incidence,2024-12-15,-1,DK,quantile,0.25,158.57986175570414
2025-01-01,ILI incidence,2024-12-15,-1,DK,quantile,0.3,159.89501500524767
2025-01-01,ILI incidence,2024-12-15,-1,DK,quantile,0.35,160.6749667589741
2025-01-01,ILI incidence,2024-12-15,-1,DK,quantile,0.4,161.2202599010207
2025-01-01,ILI incidence,2024-12-15,-1,DK,quantile,0.45,161.65158529316142
2025-01-01,ILI incidence,2024-12-15,-1,DK,quantile,0.5,161.9568995316274
2025-01-01,ILI incidence,2024-12-15,-1,DK,quantile,0.55,163.03120052251953
2025-01-01,ILI incidence,2024-12-15,-1,DK,quantile,0.6,164.23746725030898
2025-01-01,ILI incidence,2024-12-15,-1,DK,quantile,0.65,164.3705799555758
2025-01-01,ILI incidence,2024-12-15,-1,DK,quantile,0.7,165.01971052276866
2025-01-01,ILI incidence,2024-12-15,-1,DK,quantile,0.75,166.8070856745288
2025-01-01,ILI incidence,2024-12-15,-1,DK,quantile,0.8,168.68091085696622
2025-01-01,ILI incidence,2024-12-15,-1,DK,quantile,0.85,168.79904350769397
2025-01-01,ILI incidence,2024-12-15,-1,DK,quantile,0.9,168.91432333200726
2025-01-01,ILI incidence,2024-12-15,-1,DK,quantile,0.95,169.0377211475277
2025-01-01,ILI incidence,2024-12-15,-1,DK,quantile,0.975,169.42368535634046
2025-01-01,ILI incidence,2024-12-15,-1,DK,quantile,0.99,169.65526388162812
2025-01-01,ILI incidence,2024-12-22,0,DK,quantile,0.01,130.4747852354149
2025-01-01,ILI incidence,2024-12-22,0,DK,quantile,0.025,133.0373965116077
2025-01-01,ILI incidence,2024-12-22,0,DK,quantile,0.05,137.30841530526234
2025-01-01,ILI incidence,2024-12-22,0,DK,quantile,0.1,140.0036943539547
2025-01-01,ILI incidence,2024-12-22,0,DK,quantile,0.15,145.57039308362985
2025-01-01,ILI incidence,2024-12-22,0,DK,quantile,0.2,147.99998870493886
2025-01-01,ILI incidence,2024-12-22,0,DK,quantile,0.25,148.911955188327
2025-01-01,ILI incidence,2024-12-22,0,DK,quantile,0.3,149.24854868180404
2025-01-01,ILI incidence,2024-12-22,0,DK,quantile,0.35,150.67464544671668
2025-01-01,ILI incidence,2024-12-22,0,DK,quantile,0.4,155.68684805003386
2025-01-01,ILI incidence,2024-12-22,0,DK,quantile,0.45,160.15043210046022
2025-01-01,ILI incidence,2024-12-22,0,DK,quantile,0.5,162.4816030604384
2025-01-01,ILI incidence,2024-12-22,0,DK,quantile,0.55,164.73994762449956
2025-01-01,ILI incidence,2024-12-22,0,DK,quantile,0.6,167.28991467537938
2025-01-01,ILI incidence,2024-12-22,0,DK,quantile,0.65,169.9253820511661
2025-01-01,ILI incidence,2024-12-22,0,DK,quantile,0.7,172.19893477267428
2025-01-01,ILI incidence,2024-12-22,0,DK,quantile,0.75,173.0347742719698
2025-01-01,ILI incidence,2024-12-22,0,DK,quantile,0.8,173.893360425444
2025-01-01,ILI incidence,2024-12-22,0,DK,quantile,0.85,174.5452267720973
2025-01-01,ILI incidence,2024-12-22,0,DK,quantile,0.9,179.24080984646312
2025-01-01,ILI incidence,2024-12-22,0,DK,quantile,0.95,202.9319580258313
2025-01-01,ILI incidence,2024-12-22,0,DK,quantile,0.975,203.5684449958445
2025-01-01,ILI incidence,2024-12-22,0,DK,quantile,0.99,203.95033717785236
2025-01-01,ILI incidence,2024-12-29,1,DK,quantile,0.01,125.18250162423931
2025-01-01,ILI incidence,2024-12-29,1,DK,quantile,0.025,128.475982466591
2025-01-01,ILI incidence,2024-12-29,1,DK,quantile,0.05,133.96511720384385
2025-01-01,ILI incidence,2024-12-29,1,DK,quantile,0.1,142.49661668102635
2025-01-01,ILI incidence,2024-12-29,1,DK,quantile,0.15,144.27642769297387
2025-01-01,ILI incidence,2024-12-29,1,DK,quantile,0.2,152.047665105889
2025-01-01,ILI incidence,2024-12-29,1,DK,quantile,0.25,155.8409868898285
2025-01-01,ILI incidence,2024-12-29,1,DK,quantile,0.3,157.58368121373596
2025-01-01,ILI incidence,2024-12-29,1,DK,quantile,0.35,159.0766059618315
2025-01-01,ILI incidence,2024-12-29,1,DK,quantile,0.4,161.80059484031108
2025-01-01,ILI incidence,2024-12-29,1,DK,quantile,0.45,166.96598655154096
2025-01-01,ILI incidence,2024-12-29,1,DK,quantile,0.5,170.6610789825266
2025-01-01,ILI incidence,2024-12-29,1,DK,quantile,0.55,171.52375132411007
2025-01-01,ILI incidence,2024-12-29,1,DK,quantile,0.6,174.406827471418
2025-01-01,ILI incidence,2024-12-29,1,DK,quantile,0.65,178.54978289593896
2025-01-01,ILI incidence,2024-12-29,1,DK,quantile,0.7,179.09249860372688
2025-01-01,ILI incidence,2024-12-29,1,DK,quantile,0.75,179.64107454775404
2025-01-01,ILI incidence,2024-12-29,1,DK,quantile,0.8,181.97962159686188
2025-01-01,ILI incidence,2024-12-29,1,DK,quantile,0.85,189.83865348280813
2025-01-01,ILI incidence,2024-12-29,1,DK,quantile,0.9,191.5533503370858
2025-01-01,ILI incidence,2024-12-29,1,DK,quantile,0.95,200.676707267803
2025-01-01,ILI incidence,2024-12-29,1,DK,quantile,0.975,200.95631451475055
2025-01-01,ILI incidence,2024-12-29,1,DK,quantile,0.99,201.12407886291908
2025-01-01,ILI incidence,2025-01-05,2,DK,quantile,0.01,141.57036519612723
2025-01-01,ILI incidence,2025-01-05,2,DK,quantile,0.025,141.90159008247312
2025-01-01,ILI incidence,2025-01-05,2,DK,quantile,0.05,142.4536315597163
2025-01-01,ILI incidence,2025-01-05,2,DK,quantile,0.1,151.21665102412442
2025-01-01,ILI incidence,2025-01-05,2,DK,quantile,0.15,153.24543958949366
2025-01-01,ILI incidence,2025-01-05,2,DK,quantile,0.2,153.93143083137193
2025-01-01,ILI incidence,2025-01-05,2,DK,quantile,0.25,155.29801777641455
2025-01-01,ILI incidence,2025-01-05,2,DK,quantile,0.3,157.7007460312111
2025-01-01,ILI incidence,2025-01-05,2,DK,quantile,0.35,158.83728619271696
2025-01-01,ILI incidence,2025-01-05,2,DK,quantile,0.4,161.08606200054243
2025-01-01,ILI incidence,2025-01-05,2,DK,quantile,0.45,165.14456445616315
2025-01-01,ILI incidence,2025-01-05,2,DK,quantile,0.5,167.81335291095743
2025-01-01,ILI incidence,2025-01-05,2,DK,quantile,0.55,169.1409024295552
2025-01-01,ILI incidence,2025-01-05,2,DK,quantile,0.6,172.24568551066554
2025-01-01,ILI incidence,2025-01-05,2,DK,quantile,0.65,175.44270725073062
2025-01-01,ILI incidence,2025-01-05,2,DK,quantile,0.7,178.23695145496336
2025-01-01,ILI incidence,2025-01-05,2,DK,quantile,0.75,184.9835745159899
2025-01-01,ILI incidence,2025-01-05,2,DK,quantile,0.8,188.08877813625395
2025-01-01,ILI incidence,2025-01-05,2,DK,quantile,0.85,194.60595371794398
2025-01-01,ILI incidence,2025-01-05,2,DK,quantile,0.9,198.48773064524136
2025-01-01,ILI incidence,2025-01-05,2,DK,quantile,0.95,203.09827582350763
2025-01-01,ILI incidence,2025-01-05,2,DK,quantile,0.975,210.16403747250993
2025-01-01,ILI incidence,2025-01-05,2,DK,quantile,0.99,214.40349446191132
2025-01-01,ILI incidence,2025-01-12,3,DK,quantile,0.01,136.0131042667238
2025-01-01,ILI incidence,2025-01-12,3,DK,quantile,0.025,137.39664397227202
2025-01-01,ILI incidence,2025-01-12,3,DK,quantile,0.05,139.70254348151903
2025-01-01,ILI incidence,2025-01-12,3,DK,quantile,0.1,145.50447632932472
2025-01-01,ILI incidence,2025-01-12,3,DK,quantile,0.15,146.5556487252606
2025-01-01,ILI incidence,2025-01-12,3,DK,quantile,0.2,150.07850893477254
2025-01-01,ILI incidence,2025-01-12,3,DK,quantile,0.25,154.2414051870399
2025-01-01,ILI incidence,2025-01-12,3,DK,quantile,0.3,155.57803430689472
2025-01-01,ILI incidence,2025-01-12,3,DK,quantile,0.35,163.5766062520837
2025-01-01,ILI incidence,2025-01-12,3,DK,quantile,0.4,169.8933028587916
2025-01-01,ILI incidence,2025-01-12,3,DK,quantile,0.45,171.30186216051678
2025-01-01,ILI incidence,2025-01-12,3,DK,quantile,0.5,171.38844671987707
2025-01-01,ILI incidence,2025-01-12,3,DK,quantile,0.55,176.02792275617105
2025-01-01,ILI incidence,2025-01-12,3,DK,quantile,0.6,181.84483106208125
2025-01-01,ILI incidence,2025-01-12,3,DK,quantile,0.65,182.22134489225235
2025-01-01,ILI incidence,2025-01-12,3,DK,quantile,0.7,182.95783270020922
2025-01-01,ILI incidence,2025-01-12,3,DK,quantile,0.75,186.74927576169844
2025-01-01,ILI incidence,2025-01-12,3,DK,quantile,0.8,195.79494094623215
2025-01-01,ILI incidence,2025-01-12,3,DK,quantile,0.85,205.2310263810545
2025-01-01,ILI incidence,2025-01-12,3,DK,quantile,0.9,208.91882167872583
2025-01-01,ILI incidence,2025-01-12,3,DK,quantile,0.95,213.95259282594387
2025-01-01,ILI incidence,2025-01-12,3,DK,quantile,0.975,216.0251302284413
2025-01-01,ILI incidence,2025-01-12,3,DK,quantile,0.99,217.26865266993977
2025-01-01,ILI incidence,2025-01-19,4,DK,quantile,0.01,122.06946492815293
2025-01-01,ILI incidence,2025-01-19,4,DK,quantile,0.025,128.16083447627943
2025-01-01,ILI incidence,2025-01-19,4,DK,quantile,0.05,138.31311705649028
2025-01-01,ILI incidence,2025-01-19,4,DK,quantile,0.1,145.84514628069
2025-01-01,ILI incidence,2025-01-19,4,DK,quantile,0.15,150.4462831832638
2025-01-01,ILI incidence,2025-01-19,4,DK,quantile,0.2,152.06564377103746
2025-01-01,ILI incidence,2025-01-19,4,DK,quantile,0.25,153.88378809288128
2025-01-01,ILI incidence,2025-01-19,4,DK,quantile,0.3,158.6028425481282
2025-01-01,ILI incidence,2025-01-19,4,DK,quantile,0.35,165.31559894899829
2025-01-01,ILI incidence,2025-01-19,4,DK,quantile,0.4,169.95762987272468
2025-01-01,ILI incidence,2025-01-19,4,DK,quantile,0.45,172.93485731640544
2025-01-01,ILI incidence,2025-01-19,4,DK,quantile,0.5,177.50195736558896
2025-01-01,ILI incidence,2025-01-19,4,DK,quantile,0.55,180.7857885660246
2025-01-01,ILI incidence,2025-01-19,4,DK,quantile,0.6,182.15681701502385
2025-01-01,ILI incidence,2025-01-19,4,DK,quantile,0.65,184.4196661833856
2025-01-01,ILI incidence,2025-01-19,4,DK,quantile,0.7,185.71906447713263
2025-01-01,ILI incidence,2025-01-19,4,DK,quantile,0.75,190.50009222227092
2025-01-01,ILI incidence,2025-01-19,4,DK,quantile,0.8,200.0628250407092
2025-01-01,ILI incidence,2025-01-19,4,DK,quantile,0.85,202.13362275979503
2025-01-01,ILI incidence,2025-01-19,4,DK,quantile,0.9,211.93716229966626
2025-01-01,ILI incidence,2025-01-19,4,DK,quantile,0.95,214.4318894781183
2025-01-01,ILI incidence,2025-01-19,4,DK,quantile,0.975,225.41815804807027
2025-01-01,ILI incidence,2025-01-19,4,DK,quantile,0.99,232.00991919004144
2025-01-01,ILI incidence,2024-12-15,-1,EE,quantile,0.01,251.93001622387803
2025-01-01,ILI incidence,2024-12-15,-1,EE,quantile,0.025,255.24182696272595
2025-01-01,ILI incidence,2024-12-15,-1,EE,quantile,0.05,258.7139404961238
2025-01-01,ILI incidence,2024-12-15,-1,EE,quantile,0.1,261.15771419999726
2025-01-01,ILI incidence,2024-12-15,-1,EE,quantile,0.15,263.1544942283558
2025-01-01,ILI incidence,2024-12-15,-1,EE,quantile,0.2,266.3552206624768
2025-01-01,ILI incidence,2024-12-15,-1,EE,quantile,0.25,270.67318377380724
2025-01-01,ILI incidence,2024-12-15,-1,EE,quantile,0.3,275.14010632838904
2025-01-01,ILI incidence,2024-12-15,-1,EE,quantile,0.35,277.50515271430226
2025-01-01,ILI incidence,2024-12-15,-1,EE,quantile,0.4,280.51408755820495
2025-01-01,ILI incidence,2024-12-15,-1,EE,quantile,0.45,284.34153764896877
2025-01-01,ILI incidence,2024-12-15,-1,EE,quantile,0.5,288.47718945128304
2025-01-01,ILI incidence,2024-12-15,-1,EE,quantile,0.55,299.17927978865094
2025-01-01,ILI incidence,2024-12-15,-1,EE,quantile,0.6,307.3129038360493
2025-01-01,ILI incidence,2024-12-15,-1,EE,quantile,0.65,312.51563190734265
2025-01-01,ILI incidence,2024-12-15,-1,EE,quantile,0.7,315.1598234113036
2025-01-01,ILI incidence,2024-12-15,-1,EE,quantile,0.75,319.557127097112
2025-01-01,ILI incidence,2024-12-15,-1,EE,quantile,0.8,324.7041401789832
2025-01-01,ILI incidence,2024-12-15,-1,EE,quantile,0.85,330.5969747158432
2025-01-01,ILI incidence,2024-12-15,-1,EE,quantile,0.9,337.6580126591991
2025-01-01,ILI incidence,2024-12-15,-1,EE,quantile,0.95,341.7646344538349
2025-01-01,ILI incidence,2024-12-15,-1,EE,quantile,0.975,345.64778790168555
2025-01-01,ILI incidence,2024-12-15,-1,EE,quantile,0.99,350.0323480906392
2025-01-01,ILI incidence,2024-12-22,0,EE,quantile,0.01,233.21210620202427
2025-01-01,ILI incidence,2024-12-22,0,EE,quantile,0.025,243.0417442363897
2025-01-01,ILI incidence,2024-12-22,0,EE,quantile,0.05,265.5453839969404
2025-01-01,ILI incidence,2024-12-22,0,EE,quantile,0.1,273.5358059619136
2025-01-01,ILI incidence,2024-12-22,0,EE,quantile,0.15,276.17765082320847
2025-01-01,ILI incidence,2024-12-22,0,EE,quantile,0.2,277.63818301218845
2025-01-01,ILI incidence,2024-12-22,0,EE,quantile,0.25,279.0439377729645
2025-01-01,ILI incidence,2024-12-22,0,EE,quantile,0.3,283.8567775509291
2025-01-01,ILI incidence,2024-12-22,0,EE,quantile,0.35,286.5276656806727
2025-01-01,ILI incidence,2024-12-22,0,EE,quantile,0.4,296.58215964380327
2025-01-01,ILI incidence,2024-12-22,0,EE,quantile,0.45,298.2336436482213
2025-01-01,ILI incidence,2024-12-22,0,EE,quantile,0.5,303.9918506699083
2025-01-01,ILI incidence,2024-12-22,0,EE,quantile,0.55,308.6152555381367
2025-01-01,ILI incidence,2024-12-22,0,EE,quantile,0.6,309.0795680642331
2025-01-01,ILI incidence,2024-12-22,0,EE,quantile,0.65,318.424003907168
2025-01-01,ILI incidence,2024-12-22,0,EE,quantile,0.7,320.18237302785246
2025-01-01,ILI incidence,2024-12-22,0,EE,quantile,0.75,324.0659886324029
2025-01-01,ILI incidence,2024-12-22,0,EE,quantile,0.8,329.5805642012801
2025-01-01,ILI incidence,2024-12-22,0,EE,quantile,0.85,338.5559275087051
2025-01-01,ILI incidence,2024-12-22,0,EE,quantile,0.9,350.50564214419785
2025-01-01,ILI incidence,2024-12-22,0,EE,quantile,0.95,360.31966268498365
2025-01-01,ILI incidence,2024-12-22,0,EE,quantile,0.975,363.63326020402496
2025-01-01,ILI incidence,2024-12-22,0,EE,quantile,0.99,379.57818253328435
2025-01-01,ILI incidence,2024-12-29,1,EE,quantile,0.01,261.90722872890757
2025-01-01,ILI incidence,2024-12-29,1,EE,quantile,0.025,270.03588192819564
2025-01-01,ILI incidence,2024-12-29,1,EE,quantile,0.05,272.07680982321233
2025-01-01,ILI incidence,2024-12-29,1,EE,quantile,0.1,276.3209948922011
2025-01-01,ILI incidence,2024-12-29,1,EE,quantile,0.15,287.4053654635202
2025-01-01,ILI incidence,2024-12-29,1,EE,quantile,0.2,291.4627421664659
