origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.05,2552.266109220321
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.1,2675.33867469933
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.15,2722.997669587222
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.2,2785.420336702686
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.25,2807.8011470456368
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.3,2871.6002318124547
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.35,2884.443459838896
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.4,2895.4719289613645
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.45,2919.45859553927
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.5,2950.309901920171
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.55,2957.428676552141
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.6,2968.844833549308
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.65,3032.398389068091
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.7,3069.371360626661
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.75,3089.7761824317454
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.8,3136.2642656397916
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.85,3161.6683505193146
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.9,3197.627913568566
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.95,3221.746508816756
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.975,3229.74147305649
2025-02-12,ILI incidence,2025-02-02,0,AT,quantile,0.99,3303.796201024879
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.01,2404.500802010403
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.025,2414.9757965776535
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.05,2433.341734006205
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.1,2494.361810147855
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.15,2689.568072466404
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.2,2766.779512526984
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.25,2790.8132899069224
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.3,2816.912313465437
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.35,2907.0922916845384
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.4,2954.6798668800307
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.45,2982.886305237125
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.5,3042.370191430569
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.55,3070.843996013212
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.6,3116.9948101875966
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.65,3161.599046039694
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.7,3198.9576279624357
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.75,3276.457667605827
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.8,3301.968957692978
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.85,3432.0476194180605
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.9,3541.5002922374915
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.95,3612.119636919816
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.975,3757.3707009329637
2025-02-12,ILI incidence,2025-02-09,1,AT,quantile,0.99,3862.4495235657355
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.01,1987.1908209395351
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.025,2110.867429685073
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.05,2169.396414117289
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.1,2514.357147028744
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.15,2698.538259858955
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.2,2741.9871557443325
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.25,2798.8328245118228
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.3,2840.427835974517
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.35,2859.719218929884
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.4,2890.0976599195656
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.45,3055.8557797442268
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.5,3159.0360375859236
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.55,3202.1817226272174
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.6,3281.984417455633
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.65,3350.1094110233003
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.7,3384.7930409438236
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.75,3424.9173403966065
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.8,3496.2462144919614
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.85,3537.8976335410816
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.9,3755.600580813223
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.95,4009.467623481042
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.975,4071.0706484280627
2025-02-12,ILI incidence,2025-02-16,2,AT,quantile,0.99,4088.820557902857
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.01,1741.6814099464743
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.025,1860.2394950908538
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.05,1967.76110088115
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.1,2174.159892033426
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.15,2248.9969451282036
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.2,2486.8244224753826
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.25,2610.530899327928
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.3,2636.197508777425
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.35,2772.2641388999955
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.4,2960.44562335227
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.45,3053.750764622689
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.5,3132.1677535456147
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.55,3168.77061523696
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.6,3220.9619539172627
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.65,3271.427624741233
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.7,3308.507764485022
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.75,3412.236396779399
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.8,3537.176137652958
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.85,3761.7767973200284
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.9,3929.3327629812366
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.95,4385.569519043162
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.975,4633.942817330644
2025-02-12,ILI incidence,2025-02-23,3,AT,quantile,0.99,4684.635419596588
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.01,1472.5640228202794
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.025,1676.5272076464535
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.05,1741.654023695568
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.1,1908.9816717632157
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.15,2019.629310356165
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.2,2220.19582497525
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.25,2261.4531901588907
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.3,2543.9419774496537
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.35,2751.0965749513666
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.4,2862.5465184457034
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.45,3038.0461558043016
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.5,3164.9884314864667
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.55,3219.7999042510833
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.6,3247.4801657301414
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.65,3309.616550530395
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.7,3352.7948372594033
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.75,3512.369788761177
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.8,3672.3861719727765
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.85,3908.2592283214703
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.9,4007.807114765809
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.95,4319.460009548778
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.975,4651.161568322882
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.99,4795.617298872965
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.01,630.8722830691202
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.025,640.2450116730404
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.05,652.0391850791596
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.1,667.8829049527077
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.15,697.7048220139361
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.2,736.1732975612549
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.25,753.5851926462065
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.3,761.2484611674074
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.35,768.9943018819216
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.4,782.0034436200218
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.45,792.3670920078147
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.5,804.2323124397599
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.55,820.7584236481148
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.6,836.5047490187072
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.65,851.0398048622856
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.7,869.3608358747836
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.75,877.362249850947
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.8,903.8714302156797
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.85,931.2691665363121
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.9,944.5932375584642
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.95,958.6401632729238
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.975,968.3861148563908
2025-02-12,ILI incidence,2025-01-26,-1,BE,quantile,0.99,971.7881470253635
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.01,744.6537541431152
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.025,760.3211326688149
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.05,771.3013457251897
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.1,795.3462591664924
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.15,827.4021238136963
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.2,859.025917595663
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.25,874.9054915207344
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.3,905.8419616563468
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.35,910.4358949478244
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.4,929.4999445112405
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.45,962.6197841160651
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.5,1006.5555920289514
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.55,1024.8078273156066
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.6,1042.302084668646
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.65,1068.599889018031
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.7,1112.2892229644103
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.75,1136.1495753097875
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.8,1157.667319122965
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.85,1170.634934172406
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.9,1191.553312772044
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.95,1201.6134112676814
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.975,1226.290157102502
2025-02-12,ILI incidence,2025-02-02,0,BE,quantile,0.99,1233.5499699677814
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.01,752.1878678046468
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.025,809.5268473431954
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.05,859.9610029685168
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.1,900.1733849328843
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.15,924.6053812548839
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.2,943.9162161548142
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.25,971.5631146602699
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.3,986.087019461451
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.35,1010.6297822722357
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.4,1058.369987413127
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.45,1087.6420713900386
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.5,1125.925577080125
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.55,1142.4886665936504
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.6,1200.2426711424291
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.65,1256.7828763863397
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.7,1293.9539143631373
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.75,1323.9742029551942
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.8,1359.6416727625594
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.85,1363.325143265963
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.9,1403.9696903415504
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.95,1420.374813306679
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.975,1422.957206737098
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.99,1431.83831507304
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.01,744.5600877585473
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.025,804.5383291044578
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.05,806.178539730962
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.1,865.7566812965617
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.15,941.2470176948459
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.2,979.6039286141086
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.25,1025.4409937816579
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.3,1077.57204277202
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.35,1088.7181882594482
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.4,1106.0192384954576
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.45,1125.2331543086445
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.5,1172.0020313024525
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.55,1231.1592518680761
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.6,1334.6127157897338
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.65,1390.886274306695
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.7,1407.0919518646103
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.75,1431.9717684155576
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.8,1454.3768123131763
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.85,1471.6186229091356
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.9,1486.8505737282337
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.95,1538.4437304343016
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.975,1576.037492011403
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.99,1579.1787565339664
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.01,564.9020200026121
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.025,584.5117092143505
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.05,686.2924151630853
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.1,787.8713684590721
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.15,895.3319833540892
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.2,963.9233178927732
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.25,1035.2980286363277
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.3,1061.168112773995
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.35,1086.9270633490985
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.4,1110.276071566094
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.45,1143.7522495078954
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.5,1201.1432940790123
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.55,1298.4127813782848
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.6,1354.5026986786918
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.65,1385.4967824006178
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.7,1410.1541578696383
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.75,1456.9357481989773
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.8,1485.232175274842
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.85,1505.0199988065833
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.9,1517.0532255902906
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.95,1531.7431734954566
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.975,1572.7478357628236
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.99,1598.9849691622628
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.01,389.39397789342496
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.025,439.4114443404229
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.05,534.1051298984067
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.1,683.1351156536873
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.15,740.6007201401075
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.2,845.4315327467609
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.25,892.3302845609462
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.3,958.3800808793331
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.35,985.3873294182249
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.4,1042.635448423042
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.45,1064.583735697115
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.5,1163.6030296788308
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.55,1193.0989161363232
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.6,1227.4223786979162
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.65,1312.7206982222008
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.7,1339.3780234680512
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.75,1365.024902195446
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.8,1398.3030771851209
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.85,1418.4760358252886
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.9,1444.445257211648
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.95,1494.800391864614
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.975,1517.737327714607
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.99,1551.8431902164564
2025-02-12,ILI incidence,2025-01-26,-1,DK,quantile,0.01,144.60938261472768
2025-02-12,ILI incidence,2025-01-26,-1,DK,quantile,0.025,144.9686932139298
2025-02-12,ILI incidence,2025-01-26,-1,DK,quantile,0.05,153.6579825076373
2025-02-12,ILI incidence,2025-01-26,-1,DK,quantile,0.1,163.92592427798505
2025-02-12,ILI incidence,2025-01-26,-1,DK,quantile,0.15,166.59121973542025
2025-02-12,ILI incidence,2025-01-26,-1,DK,quantile,0.2,167.48166424473095
2025-02-12,ILI incidence,2025-01-26,-1,DK,quantile,0.25,168.55416424778673
2025-02-12,ILI incidence,2025-01-26,-1,DK,quantile,0.3,170.08919836731783
2025-02-12,ILI incidence,2025-01-26,-1,DK,quantile,0.35,172.05837975173966
2025-02-12,ILI incidence,2025-01-26,-1,DK,quantile,0.4,173.58610480391667
2025-02-12,ILI incidence,2025-01-26,-1,DK,quantile,0.45,175.46759256917056
2025-02-12,ILI incidence,2025-01-26,-1,DK,quantile,0.5,176.3335872965047
2025-02-12,ILI incidence,2025-01-26,-1,DK,quantile,0.55,177.40239913886577
2025-02-12,ILI incidence,2025-01-26,-1,DK,quantile,0.6,178.81636971949223
2025-02-12,ILI incidence,2025-01-26,-1,DK,quantile,0.65,181.98016610941377
2025-02-12,ILI incidence,2025-01-26,-1,DK,quantile,0.7,185.71256726253293
2025-02-12,ILI incidence,2025-01-26,-1,DK,quantile,0.75,186.17054736051608
2025-02-12,ILI incidence,2025-01-26,-1,DK,quantile,0.8,187.90410130889143
2025-02-12,ILI incidence,2025-01-26,-1,DK,quantile,0.85,190.4489675468993
2025-02-12,ILI incidence,2025-01-26,-1,DK,quantile,0.9,196.30703896247104
2025-02-12,ILI incidence,2025-01-26,-1,DK,quantile,0.95,205.1719379897896
2025-02-12,ILI incidence,2025-01-26,-1,DK,quantile,0.975,213.96037867882154
2025-02-12,ILI incidence,2025-01-26,-1,DK,quantile,0.99,216.52131821787438
2025-02-12,ILI incidence,2025-02-02,0,DK,quantile,0.01,159.82280563374118
2025-02-12,ILI incidence,2025-02-02,0,DK,quantile,0.025,162.34948511648753
2025-02-12,ILI incidence,2025-02-02,0,DK,quantile,0.05,163.9716065935077
2025-02-12,ILI incidence,2025-02-02,0,DK,quantile,0.1,168.25718028707485
2025-02-12,ILI incidence,2025-02-02,0,DK,quantile,0.15,177.69676284721675
2025-02-12,ILI incidence,2025-02-02,0,DK,quantile,0.2,183.30231578570857
2025-02-12,ILI incidence,2025-02-02,0,DK,quantile,0.25,185.28241038865139
2025-02-12,ILI incidence,2025-02-02,0,DK,quantile,0.3,187.14761324555695
2025-02-12,ILI incidence,2025-02-02,0,DK,quantile,0.35,188.87923607251415
2025-02-12,ILI incidence,2025-02-02,0,DK,quantile,0.4,195.29136131611702
2025-02-12,ILI incidence,2025-02-02,0,DK,quantile,0.45,197.96741816282494
2025-02-12,ILI incidence,2025-02-02,0,DK,quantile,0.5,198.97136488010008
2025-02-12,ILI incidence,2025-02-02,0,DK,quantile,0.55,202.3724540250253
2025-02-12,ILI incidence,2025-02-02,0,DK,quantile,0.6,205.9616608763755
2025-02-12,ILI incidence,2025-02-02,0,DK,quantile,0.65,206.87146873402955
2025-02-12,ILI incidence,2025-02-02,0,DK,quantile,0.7,208.1240533517678
2025-02-12,ILI incidence,2025-02-02,0,DK,quantile,0.75,211.03534210138795
2025-02-12,ILI incidence,2025-02-02,0,DK,quantile,0.8,215.0123439176887
2025-02-12,ILI incidence,2025-02-02,0,DK,quantile,0.85,218.41436510790044
2025-02-12,ILI incidence,2025-02-02,0,DK,quantile,0.9,219.99628994153105
2025-02-12,ILI incidence,2025-02-02,0,DK,quantile,0.95,231.17269207427412
2025-02-12,ILI incidence,2025-02-02,0,DK,quantile,0.975,236.17309652063383
2025-02-12,ILI incidence,2025-02-02,0,DK,quantile,0.99,237.9869877413965
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.01,138.14951485425368
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.025,142.23738279060896
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.05,146.17188731685684
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.1,152.19534976787173
2025-02-12,ILI incidence,2025-02-09,1,DK,quantile,0.15,166.19566728782326
