origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.3,1550.180203158965
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.35,1595.028329104746
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.4,1622.7214707447881
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.45,1725.7979732387312
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.5,1734.4167794969267
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.55,1759.5009190688565
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.6,1833.6314603575115
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.65,1922.1493658944682
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.7,1934.6129449435407
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.75,1944.483063742332
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.8,1971.578041662606
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.85,2070.9266506008103
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.9,2127.1165167263985
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.95,2287.292286717262
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.975,2444.731338164229
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.99,2485.658970599816
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.01,1117.581213582858
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.025,1141.9089460533576
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.05,1212.0676376238546
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.1,1274.0661971013512
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.15,1352.5989182524595
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.2,1399.4842902058244
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.25,1458.6629842046154
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.3,1473.7171325751835
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.35,1511.7389829660804
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.4,1525.8855992241483
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.45,1612.3805483609465
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.5,1645.4823821011473
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.55,1668.1004092049614
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.6,1699.6552570065182
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.65,1714.040985261555
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.7,1753.0805251756587
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.75,1835.3880378499448
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.8,1900.644066058779
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.85,2021.1270218385391
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.9,2129.3499641828175
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.95,2339.318564346643
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.975,2474.5787389953193
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.99,2536.1799110492448
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.01,1098.9787622894387
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.025,1113.5127713551994
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.05,1146.3098926846224
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.1,1172.4979127644735
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.15,1215.0193838525918
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.2,1285.0598827971796
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.25,1347.185160901609
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.3,1390.7939777454558
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.35,1444.013553157455
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.4,1491.363168127612
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.45,1531.5509477896974
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.5,1543.0162361752255
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.55,1558.6436521896285
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.6,1619.2178644022697
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.65,1643.8648097554162
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.7,1681.884915455047
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.75,1711.6050338369816
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.8,1731.6630659354066
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.85,1856.1358377167996
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.9,1978.4494179986018
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.95,2141.1233927683284
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.975,2310.578157263835
2025-04-02,ILI incidence,2025-04-13,3,AT,quantile,0.99,2482.932922635631
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.01,1052.6639729649016
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.025,1068.758091442395
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.05,1088.6762145703553
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.1,1103.875499077714
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.15,1141.2883852855987
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.2,1174.713855890131
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.25,1199.8637461046392
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.3,1234.5241643106076
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.35,1263.0802662365859
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.4,1273.318875135669
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.45,1298.41304168784
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.5,1314.310572751608
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.55,1334.5676031726496
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.6,1354.968309334971
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.65,1388.3980630488072
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.7,1406.145475115851
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.75,1448.4307726996924
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.8,1459.04616063052
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.85,1478.693244154573
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.9,1555.8290567246888
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.95,1651.3010301365978
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.975,1805.9985831703168
2025-04-02,ILI incidence,2025-04-20,4,AT,quantile,0.99,1913.2246100624834
2025-04-02,ILI incidence,2025-03-16,-1,BE,quantile,0.01,131.01095010760906
2025-04-02,ILI incidence,2025-03-16,-1,BE,quantile,0.025,134.1377684383554
2025-04-02,ILI incidence,2025-03-16,-1,BE,quantile,0.05,142.29795153711447
2025-04-02,ILI incidence,2025-03-16,-1,BE,quantile,0.1,146.79904446217859
2025-04-02,ILI incidence,2025-03-16,-1,BE,quantile,0.15,149.14050140500493
2025-04-02,ILI incidence,2025-03-16,-1,BE,quantile,0.2,153.69372567232085
2025-04-02,ILI incidence,2025-03-16,-1,BE,quantile,0.25,159.1812563010622
2025-04-02,ILI incidence,2025-03-16,-1,BE,quantile,0.3,163.36067107185474
2025-04-02,ILI incidence,2025-03-16,-1,BE,quantile,0.35,173.36515343904762
2025-04-02,ILI incidence,2025-03-16,-1,BE,quantile,0.4,179.29073441240038
2025-04-02,ILI incidence,2025-03-16,-1,BE,quantile,0.45,184.35394771125686
2025-04-02,ILI incidence,2025-03-16,-1,BE,quantile,0.5,191.2601184086579
2025-04-02,ILI incidence,2025-03-16,-1,BE,quantile,0.55,195.6580330759886
2025-04-02,ILI incidence,2025-03-16,-1,BE,quantile,0.6,206.14782681473827
2025-04-02,ILI incidence,2025-03-16,-1,BE,quantile,0.65,210.41197485111508
2025-04-02,ILI incidence,2025-03-16,-1,BE,quantile,0.7,217.39328758615736
2025-04-02,ILI incidence,2025-03-16,-1,BE,quantile,0.75,225.12424818024542
2025-04-02,ILI incidence,2025-03-16,-1,BE,quantile,0.8,236.35772604281928
2025-04-02,ILI incidence,2025-03-16,-1,BE,quantile,0.85,251.33840495115288
2025-04-02,ILI incidence,2025-03-16,-1,BE,quantile,0.9,262.85711822660585
2025-04-02,ILI incidence,2025-03-16,-1,BE,quantile,0.95,266.12531007779677
2025-04-02,ILI incidence,2025-03-16,-1,BE,quantile,0.975,268.93374853251777
2025-04-02,ILI incidence,2025-03-16,-1,BE,quantile,0.99,278.11412227505457
2025-04-02,ILI incidence,2025-03-23,0,BE,quantile,0.01,73.10176068528037
2025-04-02,ILI incidence,2025-03-23,0,BE,quantile,0.025,75.76485909638076
2025-04-02,ILI incidence,2025-03-23,0,BE,quantile,0.05,79.56692943147287
2025-04-02,ILI incidence,2025-03-23,0,BE,quantile,0.1,85.64414718407173
2025-04-02,ILI incidence,2025-03-23,0,BE,quantile,0.15,89.03896144355046
2025-04-02,ILI incidence,2025-03-23,0,BE,quantile,0.2,96.9444031965565
2025-04-02,ILI incidence,2025-03-23,0,BE,quantile,0.25,100.72443023664557
2025-04-02,ILI incidence,2025-03-23,0,BE,quantile,0.3,101.47424403958921
2025-04-02,ILI incidence,2025-03-23,0,BE,quantile,0.35,103.14204777999865
2025-04-02,ILI incidence,2025-03-23,0,BE,quantile,0.4,110.13129118856763
2025-04-02,ILI incidence,2025-03-23,0,BE,quantile,0.45,121.73079125372828
2025-04-02,ILI incidence,2025-03-23,0,BE,quantile,0.5,127.24502098899386
2025-04-02,ILI incidence,2025-03-23,0,BE,quantile,0.55,135.23286223019053
2025-04-02,ILI incidence,2025-03-23,0,BE,quantile,0.6,141.56128009815922
2025-04-02,ILI incidence,2025-03-23,0,BE,quantile,0.65,145.20096113906737
2025-04-02,ILI incidence,2025-03-23,0,BE,quantile,0.7,149.31694674314426
2025-04-02,ILI incidence,2025-03-23,0,BE,quantile,0.75,157.75520582640152
2025-04-02,ILI incidence,2025-03-23,0,BE,quantile,0.8,165.1741357898766
2025-04-02,ILI incidence,2025-03-23,0,BE,quantile,0.85,171.68802236796353
2025-04-02,ILI incidence,2025-03-23,0,BE,quantile,0.9,175.34710357344892
2025-04-02,ILI incidence,2025-03-23,0,BE,quantile,0.95,195.50740245051367
2025-04-02,ILI incidence,2025-03-23,0,BE,quantile,0.975,202.9955138530034
2025-04-02,ILI incidence,2025-03-23,0,BE,quantile,0.99,208.39258559346234
2025-04-02,ILI incidence,2025-03-30,1,BE,quantile,0.01,33.472480756857664
2025-04-02,ILI incidence,2025-03-30,1,BE,quantile,0.025,34.492891765091926
2025-04-02,ILI incidence,2025-03-30,1,BE,quantile,0.05,35.51618746466733
2025-04-02,ILI incidence,2025-03-30,1,BE,quantile,0.1,44.86251370568869
2025-04-02,ILI incidence,2025-03-30,1,BE,quantile,0.15,52.13227552270699
2025-04-02,ILI incidence,2025-03-30,1,BE,quantile,0.2,55.78081602094079
2025-04-02,ILI incidence,2025-03-30,1,BE,quantile,0.25,59.84072683105364
2025-04-02,ILI incidence,2025-03-30,1,BE,quantile,0.3,62.606381513346506
2025-04-02,ILI incidence,2025-03-30,1,BE,quantile,0.35,64.17096533914184
2025-04-02,ILI incidence,2025-03-30,1,BE,quantile,0.4,70.7059851568829
2025-04-02,ILI incidence,2025-03-30,1,BE,quantile,0.45,75.31481155784175
2025-04-02,ILI incidence,2025-03-30,1,BE,quantile,0.5,77.97897623803419
2025-04-02,ILI incidence,2025-03-30,1,BE,quantile,0.55,83.3615424421053
2025-04-02,ILI incidence,2025-03-30,1,BE,quantile,0.6,87.70164053092773
2025-04-02,ILI incidence,2025-03-30,1,BE,quantile,0.65,90.7717867049069
2025-04-02,ILI incidence,2025-03-30,1,BE,quantile,0.7,99.90603340696528
2025-04-02,ILI incidence,2025-03-30,1,BE,quantile,0.75,110.22411551978297
2025-04-02,ILI incidence,2025-03-30,1,BE,quantile,0.8,119.82160467445048
2025-04-02,ILI incidence,2025-03-30,1,BE,quantile,0.85,134.7867014215683
2025-04-02,ILI incidence,2025-03-30,1,BE,quantile,0.9,145.6015066469761
2025-04-02,ILI incidence,2025-03-30,1,BE,quantile,0.95,149.83551022444783
2025-04-02,ILI incidence,2025-03-30,1,BE,quantile,0.975,157.87099099930936
2025-04-02,ILI incidence,2025-03-30,1,BE,quantile,0.99,168.5627243732419
2025-04-02,ILI incidence,2025-04-06,2,BE,quantile,0.01,18.314329808803507
2025-04-02,ILI incidence,2025-04-06,2,BE,quantile,0.025,19.313066277910654
2025-04-02,ILI incidence,2025-04-06,2,BE,quantile,0.05,20.998928218716966
2025-04-02,ILI incidence,2025-04-06,2,BE,quantile,0.1,23.036656183519188
2025-04-02,ILI incidence,2025-04-06,2,BE,quantile,0.15,26.236376426720376
2025-04-02,ILI incidence,2025-04-06,2,BE,quantile,0.2,30.526349729500478
2025-04-02,ILI incidence,2025-04-06,2,BE,quantile,0.25,31.889679467065434
2025-04-02,ILI incidence,2025-04-06,2,BE,quantile,0.3,37.11801321874705
2025-04-02,ILI incidence,2025-04-06,2,BE,quantile,0.35,40.496243597963534
2025-04-02,ILI incidence,2025-04-06,2,BE,quantile,0.4,40.71983015831046
2025-04-02,ILI incidence,2025-04-06,2,BE,quantile,0.45,48.37141631005531
2025-04-02,ILI incidence,2025-04-06,2,BE,quantile,0.5,51.40038882364395
2025-04-02,ILI incidence,2025-04-06,2,BE,quantile,0.55,55.003202767142156
2025-04-02,ILI incidence,2025-04-06,2,BE,quantile,0.6,61.60042230182659
2025-04-02,ILI incidence,2025-04-06,2,BE,quantile,0.65,65.21561639744077
2025-04-02,ILI incidence,2025-04-06,2,BE,quantile,0.7,70.75748228554113
2025-04-02,ILI incidence,2025-04-06,2,BE,quantile,0.75,78.73304101390723
2025-04-02,ILI incidence,2025-04-06,2,BE,quantile,0.8,82.82972171849896
2025-04-02,ILI incidence,2025-04-06,2,BE,quantile,0.85,90.12672398927583
2025-04-02,ILI incidence,2025-04-06,2,BE,quantile,0.9,115.42132471081835
2025-04-02,ILI incidence,2025-04-06,2,BE,quantile,0.95,125.91124171420088
2025-04-02,ILI incidence,2025-04-06,2,BE,quantile,0.975,137.29130616180024
2025-04-02,ILI incidence,2025-04-06,2,BE,quantile,0.99,139.72774948850042
2025-04-02,ILI incidence,2025-04-13,3,BE,quantile,0.01,12.622997914869755
2025-04-02,ILI incidence,2025-04-13,3,BE,quantile,0.025,14.751420918340875
2025-04-02,ILI incidence,2025-04-13,3,BE,quantile,0.05,15.193982680622558
2025-04-02,ILI incidence,2025-04-13,3,BE,quantile,0.1,20.374593710337287
2025-04-02,ILI incidence,2025-04-13,3,BE,quantile,0.15,23.49972489507025
2025-04-02,ILI incidence,2025-04-13,3,BE,quantile,0.2,27.45206538653437
2025-04-02,ILI incidence,2025-04-13,3,BE,quantile,0.25,28.255485841439658
2025-04-02,ILI incidence,2025-04-13,3,BE,quantile,0.3,30.037266835501153
2025-04-02,ILI incidence,2025-04-13,3,BE,quantile,0.35,37.29452294744156
2025-04-02,ILI incidence,2025-04-13,3,BE,quantile,0.4,39.47542356213732
2025-04-02,ILI incidence,2025-04-13,3,BE,quantile,0.45,43.009961290565535
2025-04-02,ILI incidence,2025-04-13,3,BE,quantile,0.5,45.38372810250033
2025-04-02,ILI incidence,2025-04-13,3,BE,quantile,0.55,49.5293258420595
2025-04-02,ILI incidence,2025-04-13,3,BE,quantile,0.6,52.80481837040134
2025-04-02,ILI incidence,2025-04-13,3,BE,quantile,0.65,56.26942839749964
2025-04-02,ILI incidence,2025-04-13,3,BE,quantile,0.7,59.37078217962826
2025-04-02,ILI incidence,2025-04-13,3,BE,quantile,0.75,60.69939332320255
2025-04-02,ILI incidence,2025-04-13,3,BE,quantile,0.8,67.11746434242023
2025-04-02,ILI incidence,2025-04-13,3,BE,quantile,0.85,68.64482651075137
2025-04-02,ILI incidence,2025-04-13,3,BE,quantile,0.9,84.81208242925915
2025-04-02,ILI incidence,2025-04-13,3,BE,quantile,0.95,89.09342305932427
2025-04-02,ILI incidence,2025-04-13,3,BE,quantile,0.975,99.26995775109552
2025-04-02,ILI incidence,2025-04-13,3,BE,quantile,0.99,105.58349194925685
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.01,4.020164221039137
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.025,5.315943272795865
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.05,9.257569807922373
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.1,14.015435489440868
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.15,16.837640657245885
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.2,20.255225802647043
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.25,22.865351304484996
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.3,25.35766054673435
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.35,27.734366282458137
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.4,30.00936732951077
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.45,32.42981948172593
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.5,34.824474583044946
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.55,37.25254972444127
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.6,41.07542636058438
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.65,47.64354338581931
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.7,50.326244540543456
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.75,51.94833355436396
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.8,54.23041633458787
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.85,56.35583335360467
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.9,75.66547799130883
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.95,83.12297395736216
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.975,89.302392660894
2025-04-02,ILI incidence,2025-04-20,4,BE,quantile,0.99,97.44487538107595
2025-04-02,ILI incidence,2025-03-16,-1,EE,quantile,0.01,302.3292597394756
2025-04-02,ILI incidence,2025-03-16,-1,EE,quantile,0.025,305.9330437640611
2025-04-02,ILI incidence,2025-03-16,-1,EE,quantile,0.05,317.1008030426181
2025-04-02,ILI incidence,2025-03-16,-1,EE,quantile,0.1,332.2303546642907
2025-04-02,ILI incidence,2025-03-16,-1,EE,quantile,0.15,336.1015669003375
2025-04-02,ILI incidence,2025-03-16,-1,EE,quantile,0.2,339.74741604591236
2025-04-02,ILI incidence,2025-03-16,-1,EE,quantile,0.25,346.53363792437096
2025-04-02,ILI incidence,2025-03-16,-1,EE,quantile,0.3,354.27883745365796
2025-04-02,ILI incidence,2025-03-16,-1,EE,quantile,0.35,358.0441598804007
2025-04-02,ILI incidence,2025-03-16,-1,EE,quantile,0.4,364.00935851409065
2025-04-02,ILI incidence,2025-03-16,-1,EE,quantile,0.45,366.0117275990855
2025-04-02,ILI incidence,2025-03-16,-1,EE,quantile,0.5,374.23148164286584
2025-04-02,ILI incidence,2025-03-16,-1,EE,quantile,0.55,378.6710752801655
2025-04-02,ILI incidence,2025-03-16,-1,EE,quantile,0.6,380.2496343555653
2025-04-02,ILI incidence,2025-03-16,-1,EE,quantile,0.65,384.7522096341813
2025-04-02,ILI incidence,2025-03-16,-1,EE,quantile,0.7,386.67347615281153
2025-04-02,ILI incidence,2025-03-16,-1,EE,quantile,0.75,390.7282053432178
2025-04-02,ILI incidence,2025-03-16,-1,EE,quantile,0.8,394.3588463378969
2025-04-02,ILI incidence,2025-03-16,-1,EE,quantile,0.85,402.3266667506643
2025-04-02,ILI incidence,2025-03-16,-1,EE,quantile,0.9,404.9802456307729
2025-04-02,ILI incidence,2025-03-16,-1,EE,quantile,0.95,410.77641272624584
2025-04-02,ILI incidence,2025-03-16,-1,EE,quantile,0.975,423.5617752997681
2025-04-02,ILI incidence,2025-03-16,-1,EE,quantile,0.99,436.9214258409346
2025-04-02,ILI incidence,2025-03-23,0,EE,quantile,0.01,295.9838486376093
2025-04-02,ILI incidence,2025-03-23,0,EE,quantile,0.025,297.9376061488199
2025-04-02,ILI incidence,2025-03-23,0,EE,quantile,0.05,301.3168024766876
2025-04-02,ILI incidence,2025-03-23,0,EE,quantile,0.1,311.4349698064332
2025-04-02,ILI incidence,2025-03-23,0,EE,quantile,0.15,320.0976423353435
2025-04-02,ILI incidence,2025-03-23,0,EE,quantile,0.2,327.91926288338504
2025-04-02,ILI incidence,2025-03-23,0,EE,quantile,0.25,336.0523875151448
2025-04-02,ILI incidence,2025-03-23,0,EE,quantile,0.3,341.5982746921744
2025-04-02,ILI incidence,2025-03-23,0,EE,quantile,0.35,343.3800878516559
2025-04-02,ILI incidence,2025-03-23,0,EE,quantile,0.4,347.2772485638636
2025-04-02,ILI incidence,2025-03-23,0,EE,quantile,0.45,349.15835587153964
2025-04-02,ILI incidence,2025-03-23,0,EE,quantile,0.5,353.3287827096693
2025-04-02,ILI incidence,2025-03-23,0,EE,quantile,0.55,356.808826806168
2025-04-02,ILI incidence,2025-03-23,0,EE,quantile,0.6,364.1606055039823
2025-04-02,ILI incidence,2025-03-23,0,EE,quantile,0.65,367.3045688165192
2025-04-02,ILI incidence,2025-03-23,0,EE,quantile,0.7,369.7678635843382
2025-04-02,ILI incidence,2025-03-23,0,EE,quantile,0.75,376.7800385486433
2025-04-02,ILI incidence,2025-03-23,0,EE,quantile,0.8,379.55461440267794
2025-04-02,ILI incidence,2025-03-23,0,EE,quantile,0.85,387.7767559624757
2025-04-02,ILI incidence,2025-03-23,0,EE,quantile,0.9,402.31269720811724
2025-04-02,ILI incidence,2025-03-23,0,EE,quantile,0.95,403.88881814361247
2025-04-02,ILI incidence,2025-03-23,0,EE,quantile,0.975,409.48665209656406
2025-04-02,ILI incidence,2025-03-23,0,EE,quantile,0.99,412.0400038143869
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.01,270.46898044898757
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.025,272.990814138272
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.05,277.5418683389755
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.1,287.04147940417226
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.15,301.88051010908526
2025-04-02,ILI incidence,2025-03-30,1,EE,quantile,0.2,303.799278726302
