origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.7,406.5934656520862
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.75,409.93104273890515
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.8,416.27681318831515
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.85,426.2551655744951
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.9,450.96926853029777
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.95,455.3565212924554
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.975,483.6311099249899
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.99,500.5958631045107
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.01,300.58559437653327
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.025,301.5603664030519
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.05,303.18498644724957
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.1,338.8880001730121
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.15,350.98434835641336
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.2,355.36076210260563
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.25,361.07087753106043
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.3,363.4539055104619
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.35,369.8888374014865
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.4,375.52305706604614
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.45,388.82822185082836
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.5,405.56491014976825
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.55,414.1964224728622
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.6,416.87521022597656
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.65,420.9675859743138
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.7,429.1464720027835
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.75,439.8519675255372
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.8,451.8750955727023
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.85,453.37956165305815
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.9,458.174079611052
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.95,486.4520732094973
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.975,510.33848573271587
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.99,524.670333246647
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.01,285.31125299147175
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.025,291.8202685953771
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.05,302.6686279352194
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.1,329.9802442988834
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.15,345.408003835736
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.2,349.3246113599239
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.25,351.18366174322756
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.3,351.6866623290702
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.35,351.9110411885614
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.4,381.7064121369196
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.45,402.7392474807587
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.5,416.04759200165654
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.55,435.52979599318206
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.6,450.208617100298
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.65,459.8251282124918
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.7,465.73461620391487
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.75,476.2268538015768
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.8,476.7232342019701
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.85,480.6860889692688
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.9,500.5566855218548
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.95,514.1098824134749
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.975,533.637807526721
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.99,545.3545625946687
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.01,270.7123907823405
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.025,274.1314157398335
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.05,279.8297906689886
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.1,296.81837925510285
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.15,317.7988266931309
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.2,329.5387715250172
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.25,332.46887976837496
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.3,352.5378775942571
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.35,364.0909441143205
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.4,381.69754338596124
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.45,400.7222433088264
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.5,426.8324570138069
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.55,456.3028326321037
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.6,472.8161369097494
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.65,483.0150152806339
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.7,492.8068676070296
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.75,499.84914816960674
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.8,508.0158621606077
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.85,513.6953459006965
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.9,516.1961693938624
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.95,518.9282901105091
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.975,520.2113810994227
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.99,520.9812356927708
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.01,101.27649057452994
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.025,101.68737290738662
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.05,102.37217679548108
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.1,103.50460450708562
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.15,106.27880830334422
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.2,106.92056212507399
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.25,109.41730982000567
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.3,111.28990429108099
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.35,113.23824724155125
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.4,114.87199948693961
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.45,116.13820955329912
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.5,118.64098400120449
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.55,122.00950941377597
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.6,124.74049101654656
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.65,126.52722427274928
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.7,128.59648514163982
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.75,132.78910402068982
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.8,136.24280501271542
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.85,139.91172420806683
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.9,142.04612748256787
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.95,143.81430082125397
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.975,152.77095411277162
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.99,158.1449460876822
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.01,113.67385000116738
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.025,114.26187173562931
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.05,115.24190795973254
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.1,117.36136014711258
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.15,127.66492009486997
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.2,129.63196529892343
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.25,130.10683998804478
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.3,130.2942893259711
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.35,130.93083701319622
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.4,132.99336450296283
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.45,134.63351885238205
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.5,135.53161442374568
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.55,136.05125058656947
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.6,136.32679632265095
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.65,137.17903501763232
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.7,138.10795600150595
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.75,139.22163235733134
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.8,142.3627542641255
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.85,142.97454241607903
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.9,143.99795696386698
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.95,147.61089903640408
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.975,148.41670078597258
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.99,148.90018183571368
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.01,97.26721999356077
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.025,98.01037818498773
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.05,99.24897517069932
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.1,101.47811501837437
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.15,103.32876581953253
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.2,105.92402635119775
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.25,109.45608807220009
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.3,117.45184152601131
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.35,120.70391754386999
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.4,121.73982318913177
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.45,125.21633483427325
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.5,133.42196464819546
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.55,140.07912667932666
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.6,141.86823877449584
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.65,144.8069437769169
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.7,149.99386979184496
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.75,154.6548121318638
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.8,155.250725345966
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.85,157.70750944314543
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.9,161.46656765904254
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.95,163.13205001254408
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.975,167.70914281765494
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.99,170.4553985007215
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.01,109.46989856807991
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.025,110.92158108273765
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.05,113.34105194050055
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.1,116.27520275784391
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.15,118.86897685266781
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.2,120.15542640224766
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.25,121.94760271448003
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.3,132.21226008086757
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.35,137.3574331284395
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.4,139.15593666176866
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.45,140.18233095011354
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.5,140.79118734544954
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.55,143.26039030958907
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.6,146.432521127554
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.65,149.6184924001219
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.7,153.88579434922363
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.75,157.1871706747109
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.8,165.18502208793905
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.85,168.79115785859176
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.9,175.32467345600628
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.95,180.3911069176333
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.975,182.07304083517695
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.99,183.08220118570316
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.01,97.47336142055785
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.025,104.35084250063123
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.05,115.8133109674202
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.1,118.254701332818
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.15,121.08206499020562
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.2,123.3955379539618
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.25,124.28686555578085
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.3,125.28980480138085
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.35,129.4576094899916
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.4,131.72123596653435
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.45,133.31244592533616
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.5,135.46526078586152
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.55,137.67885017069142
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.6,141.5596453913704
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.65,145.77917721636615
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.7,148.10122466843978
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.75,150.80818243821122
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.8,154.88379757657054
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.85,168.81964064648741
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.9,171.1462511792461
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.95,172.17890626812144
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.975,178.14544321011135
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.99,181.7253653753053
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.01,108.01334021746824
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.025,112.88352952858669
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.05,121.00051171378412
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.1,125.17860472296651
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.15,126.86692807196577
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.2,130.69631434766848
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.25,133.4030592075057
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.3,135.3360747808212
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.35,137.50122031669503
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.4,138.40388410095966
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.45,140.966145006285
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.5,143.25737030442906
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.55,143.82382019406882
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.6,144.50253415163417
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.65,146.20518640196903
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.7,152.82799101697245
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.75,162.9425206562063
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.8,164.71022643198233
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.85,167.84872977786983
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.9,173.63079272192033
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.95,188.12515361286276
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.975,194.45739605463314
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.99,198.25674151969537
2025-01-15,ILI incidence,2024-12-29,-1,EE,quantile,0.01,209.88314069435185
2025-01-15,ILI incidence,2024-12-29,-1,EE,quantile,0.025,215.06423500422255
2025-01-15,ILI incidence,2024-12-29,-1,EE,quantile,0.05,225.41466738179227
2025-01-15,ILI incidence,2024-12-29,-1,EE,quantile,0.1,233.3574719097058
2025-01-15,ILI incidence,2024-12-29,-1,EE,quantile,0.15,243.16929041125846
2025-01-15,ILI incidence,2024-12-29,-1,EE,quantile,0.2,255.69645959116727
2025-01-15,ILI incidence,2024-12-29,-1,EE,quantile,0.25,259.74822332299993
2025-01-15,ILI incidence,2024-12-29,-1,EE,quantile,0.3,267.26928381668154
2025-01-15,ILI incidence,2024-12-29,-1,EE,quantile,0.35,271.99936062951724
2025-01-15,ILI incidence,2024-12-29,-1,EE,quantile,0.4,276.1473675577192
2025-01-15,ILI incidence,2024-12-29,-1,EE,quantile,0.45,276.97360681758744
2025-01-15,ILI incidence,2024-12-29,-1,EE,quantile,0.5,278.5798376830981
2025-01-15,ILI incidence,2024-12-29,-1,EE,quantile,0.55,283.95346852066564
2025-01-15,ILI incidence,2024-12-29,-1,EE,quantile,0.6,288.805474505359
2025-01-15,ILI incidence,2024-12-29,-1,EE,quantile,0.65,295.11437250198856
2025-01-15,ILI incidence,2024-12-29,-1,EE,quantile,0.7,302.0418229371282
2025-01-15,ILI incidence,2024-12-29,-1,EE,quantile,0.75,303.6207287777133
2025-01-15,ILI incidence,2024-12-29,-1,EE,quantile,0.8,308.7506487115756
2025-01-15,ILI incidence,2024-12-29,-1,EE,quantile,0.85,310.166095527368
2025-01-15,ILI incidence,2024-12-29,-1,EE,quantile,0.9,314.0067951653735
2025-01-15,ILI incidence,2024-12-29,-1,EE,quantile,0.95,333.7455979942879
2025-01-15,ILI incidence,2024-12-29,-1,EE,quantile,0.975,341.91012693611333
2025-01-15,ILI incidence,2024-12-29,-1,EE,quantile,0.99,352.17575875929964
2025-01-15,ILI incidence,2025-01-05,0,EE,quantile,0.01,239.4499896722142
2025-01-15,ILI incidence,2025-01-05,0,EE,quantile,0.025,240.2320399789743
2025-01-15,ILI incidence,2025-01-05,0,EE,quantile,0.05,244.24347965810492
2025-01-15,ILI incidence,2025-01-05,0,EE,quantile,0.1,252.81748290355554
2025-01-15,ILI incidence,2025-01-05,0,EE,quantile,0.15,256.18743591798307
2025-01-15,ILI incidence,2025-01-05,0,EE,quantile,0.2,259.45106159152067
2025-01-15,ILI incidence,2025-01-05,0,EE,quantile,0.25,261.9018567333103
2025-01-15,ILI incidence,2025-01-05,0,EE,quantile,0.3,267.0156343360859
2025-01-15,ILI incidence,2025-01-05,0,EE,quantile,0.35,269.5479620674666
2025-01-15,ILI incidence,2025-01-05,0,EE,quantile,0.4,271.0251130473301
2025-01-15,ILI incidence,2025-01-05,0,EE,quantile,0.45,277.02688585218465
2025-01-15,ILI incidence,2025-01-05,0,EE,quantile,0.5,280.31869802686475
2025-01-15,ILI incidence,2025-01-05,0,EE,quantile,0.55,282.64909577179264
2025-01-15,ILI incidence,2025-01-05,0,EE,quantile,0.6,287.7973213756636
2025-01-15,ILI incidence,2025-01-05,0,EE,quantile,0.65,292.65289320782836
2025-01-15,ILI incidence,2025-01-05,0,EE,quantile,0.7,301.05870208958714
2025-01-15,ILI incidence,2025-01-05,0,EE,quantile,0.75,309.974218657702
2025-01-15,ILI incidence,2025-01-05,0,EE,quantile,0.8,313.1365782571736
2025-01-15,ILI incidence,2025-01-05,0,EE,quantile,0.85,314.86760291883365
2025-01-15,ILI incidence,2025-01-05,0,EE,quantile,0.9,320.084120838628
2025-01-15,ILI incidence,2025-01-05,0,EE,quantile,0.95,331.24009106074016
2025-01-15,ILI incidence,2025-01-05,0,EE,quantile,0.975,334.17743561733056
2025-01-15,ILI incidence,2025-01-05,0,EE,quantile,0.99,338.45097850128514
2025-01-15,ILI incidence,2025-01-12,1,EE,quantile,0.01,215.3671928935943
2025-01-15,ILI incidence,2025-01-12,1,EE,quantile,0.025,233.66674696327263
2025-01-15,ILI incidence,2025-01-12,1,EE,quantile,0.05,241.81825204541684
2025-01-15,ILI incidence,2025-01-12,1,EE,quantile,0.1,261.6063703852429
2025-01-15,ILI incidence,2025-01-12,1,EE,quantile,0.15,266.64565315866116
2025-01-15,ILI incidence,2025-01-12,1,EE,quantile,0.2,282.97567994830877
2025-01-15,ILI incidence,2025-01-12,1,EE,quantile,0.25,288.5826933159953
2025-01-15,ILI incidence,2025-01-12,1,EE,quantile,0.3,291.72357247234413
