origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-25,ILI incidence,2025-01-12,4,IE,quantile,0.3,42.22638541044587
2024-12-25,ILI incidence,2024-12-08,-1,IE,quantile,0.35,12.843539048695444
2024-12-25,ILI incidence,2024-12-15,0,IE,quantile,0.35,16.91335130651009
2024-12-25,ILI incidence,2024-12-22,1,IE,quantile,0.35,22.00104801934886
2024-12-25,ILI incidence,2024-12-29,2,IE,quantile,0.35,27.92147388760858
2024-12-25,ILI incidence,2025-01-05,3,IE,quantile,0.35,35.167494371711754
2024-12-25,ILI incidence,2025-01-12,4,IE,quantile,0.35,44.329843176454816
2024-12-25,ILI incidence,2024-12-08,-1,IE,quantile,0.4,13.015735822325954
2024-12-25,ILI incidence,2024-12-15,0,IE,quantile,0.4,17.182820306169017
2024-12-25,ILI incidence,2024-12-22,1,IE,quantile,0.4,22.52366262798227
2024-12-25,ILI incidence,2024-12-29,2,IE,quantile,0.4,29.040056251342296
2024-12-25,ILI incidence,2025-01-05,3,IE,quantile,0.4,36.924123938430775
2024-12-25,ILI incidence,2025-01-12,4,IE,quantile,0.4,47.116932147392994
2024-12-25,ILI incidence,2024-12-08,-1,IE,quantile,0.45,13.188434126949527
2024-12-25,ILI incidence,2024-12-15,0,IE,quantile,0.45,17.537331790938214
2024-12-25,ILI incidence,2024-12-22,1,IE,quantile,0.45,22.94995050186618
2024-12-25,ILI incidence,2024-12-29,2,IE,quantile,0.45,29.86275852825764
2024-12-25,ILI incidence,2025-01-05,3,IE,quantile,0.45,38.831402762145565
2024-12-25,ILI incidence,2025-01-12,4,IE,quantile,0.45,50.40493567317096
2024-12-25,ILI incidence,2024-12-08,-1,IE,quantile,0.5,13.444284949149024
2024-12-25,ILI incidence,2024-12-15,0,IE,quantile,0.5,17.773410548862312
2024-12-25,ILI incidence,2024-12-22,1,IE,quantile,0.5,23.257257435848423
2024-12-25,ILI incidence,2024-12-29,2,IE,quantile,0.5,30.683449959212236
2024-12-25,ILI incidence,2025-01-05,3,IE,quantile,0.5,40.156812017740585
2024-12-25,ILI incidence,2025-01-12,4,IE,quantile,0.5,52.36061571381465
2024-12-25,ILI incidence,2024-12-08,-1,IE,quantile,0.55,13.60319591663919
2024-12-25,ILI incidence,2024-12-15,0,IE,quantile,0.55,18.027279455575545
2024-12-25,ILI incidence,2024-12-22,1,IE,quantile,0.55,23.754737696713224
2024-12-25,ILI incidence,2024-12-29,2,IE,quantile,0.55,31.87113320924666
2024-12-25,ILI incidence,2025-01-05,3,IE,quantile,0.55,41.5511307915328
2024-12-25,ILI incidence,2025-01-12,4,IE,quantile,0.55,53.49912513261502
2024-12-25,ILI incidence,2024-12-08,-1,IE,quantile,0.6,13.753302119188657
2024-12-25,ILI incidence,2024-12-15,0,IE,quantile,0.6,18.34274353908546
2024-12-25,ILI incidence,2024-12-22,1,IE,quantile,0.6,24.535981535873063
2024-12-25,ILI incidence,2024-12-29,2,IE,quantile,0.6,32.68851380073294
2024-12-25,ILI incidence,2025-01-05,3,IE,quantile,0.6,43.82228675706044
2024-12-25,ILI incidence,2025-01-12,4,IE,quantile,0.6,56.86949734078943
2024-12-25,ILI incidence,2024-12-08,-1,IE,quantile,0.65,13.879530013021457
2024-12-25,ILI incidence,2024-12-15,0,IE,quantile,0.65,18.58947753012833
2024-12-25,ILI incidence,2024-12-22,1,IE,quantile,0.65,25.049878409130724
2024-12-25,ILI incidence,2024-12-29,2,IE,quantile,0.65,33.84826856808276
2024-12-25,ILI incidence,2025-01-05,3,IE,quantile,0.65,45.82366261717267
2024-12-25,ILI incidence,2025-01-12,4,IE,quantile,0.65,60.03991023528727
2024-12-25,ILI incidence,2024-12-08,-1,IE,quantile,0.7,14.043975275835251
2024-12-25,ILI incidence,2024-12-15,0,IE,quantile,0.7,18.96879560287844
2024-12-25,ILI incidence,2024-12-22,1,IE,quantile,0.7,25.78622920401021
2024-12-25,ILI incidence,2024-12-29,2,IE,quantile,0.7,35.026616785242894
2024-12-25,ILI incidence,2025-01-05,3,IE,quantile,0.7,47.52411127341282
2024-12-25,ILI incidence,2025-01-12,4,IE,quantile,0.7,63.95724278200284
2024-12-25,ILI incidence,2024-12-08,-1,IE,quantile,0.75,14.310549844271346
2024-12-25,ILI incidence,2024-12-15,0,IE,quantile,0.75,19.36358435713372
2024-12-25,ILI incidence,2024-12-22,1,IE,quantile,0.75,26.936401690762427
2024-12-25,ILI incidence,2024-12-29,2,IE,quantile,0.75,38.500415537164265
2024-12-25,ILI incidence,2025-01-05,3,IE,quantile,0.75,50.65270159390918
2024-12-25,ILI incidence,2025-01-12,4,IE,quantile,0.75,71.49791801189905
2024-12-25,ILI incidence,2024-12-08,-1,IE,quantile,0.8,14.53407778497158
2024-12-25,ILI incidence,2024-12-15,0,IE,quantile,0.8,19.809051948460308
2024-12-25,ILI incidence,2024-12-22,1,IE,quantile,0.8,27.8333256928948
2024-12-25,ILI incidence,2024-12-29,2,IE,quantile,0.8,40.22174532414937
2024-12-25,ILI incidence,2025-01-05,3,IE,quantile,0.8,55.90406290215452
2024-12-25,ILI incidence,2025-01-12,4,IE,quantile,0.8,77.64480879256713
2024-12-25,ILI incidence,2024-12-08,-1,IE,quantile,0.85,14.723929474946484
2024-12-25,ILI incidence,2024-12-15,0,IE,quantile,0.85,20.23562798334228
2024-12-25,ILI incidence,2024-12-22,1,IE,quantile,0.85,28.63019163959965
2024-12-25,ILI incidence,2024-12-29,2,IE,quantile,0.85,41.205395701426745
2024-12-25,ILI incidence,2025-01-05,3,IE,quantile,0.85,61.64328665575101
2024-12-25,ILI incidence,2025-01-12,4,IE,quantile,0.85,89.08787181247249
2024-12-25,ILI incidence,2024-12-08,-1,IE,quantile,0.9,15.033017312910248
2024-12-25,ILI incidence,2024-12-15,0,IE,quantile,0.9,20.94909855680153
2024-12-25,ILI incidence,2024-12-22,1,IE,quantile,0.9,29.9084594963907
2024-12-25,ILI incidence,2024-12-29,2,IE,quantile,0.9,42.58805817808446
2024-12-25,ILI incidence,2025-01-05,3,IE,quantile,0.9,64.06414112037943
2024-12-25,ILI incidence,2025-01-12,4,IE,quantile,0.9,95.80032933140224
2024-12-25,ILI incidence,2024-12-08,-1,IE,quantile,0.95,15.642888943448034
2024-12-25,ILI incidence,2024-12-15,0,IE,quantile,0.95,21.78973763482394
2024-12-25,ILI incidence,2024-12-22,1,IE,quantile,0.95,32.19377765617007
2024-12-25,ILI incidence,2024-12-29,2,IE,quantile,0.95,46.36093731561507
2024-12-25,ILI incidence,2025-01-05,3,IE,quantile,0.95,69.00977799123105
2024-12-25,ILI incidence,2025-01-12,4,IE,quantile,0.95,115.68229748586307
2024-12-25,ILI incidence,2024-12-08,-1,IE,quantile,0.975,16.034379385680417
2024-12-25,ILI incidence,2024-12-15,0,IE,quantile,0.975,22.764220599806727
2024-12-25,ILI incidence,2024-12-22,1,IE,quantile,0.975,35.00589468624012
2024-12-25,ILI incidence,2024-12-29,2,IE,quantile,0.975,55.0301493187605
2024-12-25,ILI incidence,2025-01-05,3,IE,quantile,0.975,87.727833092404
2024-12-25,ILI incidence,2025-01-12,4,IE,quantile,0.975,141.86472689994474
2024-12-25,ILI incidence,2024-12-08,-1,IE,quantile,0.99,16.438697040934866
2024-12-25,ILI incidence,2024-12-15,0,IE,quantile,0.99,23.3274134682921
2024-12-25,ILI incidence,2024-12-22,1,IE,quantile,0.99,36.360209225843285
2024-12-25,ILI incidence,2024-12-29,2,IE,quantile,0.99,62.36416883259166
2024-12-25,ILI incidence,2025-01-05,3,IE,quantile,0.99,102.07687382111972
2024-12-25,ILI incidence,2025-01-12,4,IE,quantile,0.99,158.34447739330213
2024-12-25,ILI incidence,2024-12-08,-1,IE,median,,13.444284949149024
2024-12-25,ILI incidence,2024-12-15,0,IE,median,,17.773410548862312
2024-12-25,ILI incidence,2024-12-22,1,IE,median,,23.257257435848423
2024-12-25,ILI incidence,2024-12-29,2,IE,median,,30.683449959212236
2024-12-25,ILI incidence,2025-01-05,3,IE,median,,40.156812017740585
2024-12-25,ILI incidence,2025-01-12,4,IE,median,,52.36061571381465
2024-12-25,ILI incidence,2024-12-08,-1,IT,quantile,0.01,813.224272559011
2024-12-25,ILI incidence,2024-12-15,0,IT,quantile,0.01,826.3973954456641
2024-12-25,ILI incidence,2024-12-22,1,IT,quantile,0.01,805.4394815651328
2024-12-25,ILI incidence,2024-12-29,2,IT,quantile,0.01,773.8411982420961
2024-12-25,ILI incidence,2025-01-05,3,IT,quantile,0.01,713.5815418541148
2024-12-25,ILI incidence,2025-01-12,4,IT,quantile,0.01,626.6229969619895
2024-12-25,ILI incidence,2024-12-08,-1,IT,quantile,0.025,820.1622666508426
2024-12-25,ILI incidence,2024-12-15,0,IT,quantile,0.025,836.404654095515
2024-12-25,ILI incidence,2024-12-22,1,IT,quantile,0.025,817.8447671691026
2024-12-25,ILI incidence,2024-12-29,2,IT,quantile,0.025,792.8220846190088
2024-12-25,ILI incidence,2025-01-05,3,IT,quantile,0.025,744.1606384422194
2024-12-25,ILI incidence,2025-01-12,4,IT,quantile,0.025,654.0317490668112
2024-12-25,ILI incidence,2024-12-08,-1,IT,quantile,0.05,827.0925305567654
2024-12-25,ILI incidence,2024-12-15,0,IT,quantile,0.05,841.6310098267314
2024-12-25,ILI incidence,2024-12-22,1,IT,quantile,0.05,830.6073464251322
2024-12-25,ILI incidence,2024-12-29,2,IT,quantile,0.05,818.6573683773098
2024-12-25,ILI incidence,2025-01-05,3,IT,quantile,0.05,765.8127403253351
2024-12-25,ILI incidence,2025-01-12,4,IT,quantile,0.05,680.0591934872284
2024-12-25,ILI incidence,2024-12-08,-1,IT,quantile,0.1,836.0434247052721
2024-12-25,ILI incidence,2024-12-15,0,IT,quantile,0.1,866.5702645633288
2024-12-25,ILI incidence,2024-12-22,1,IT,quantile,0.1,875.7373376961965
2024-12-25,ILI incidence,2024-12-29,2,IT,quantile,0.1,848.6658784699706
2024-12-25,ILI incidence,2025-01-05,3,IT,quantile,0.1,830.5492145364341
2024-12-25,ILI incidence,2025-01-12,4,IT,quantile,0.1,769.8291595964682
2024-12-25,ILI incidence,2024-12-08,-1,IT,quantile,0.15,842.5839711125953
2024-12-25,ILI incidence,2024-12-15,0,IT,quantile,0.15,877.4117776086389
2024-12-25,ILI incidence,2024-12-22,1,IT,quantile,0.15,894.3950059703899
2024-12-25,ILI incidence,2024-12-29,2,IT,quantile,0.15,888.3880048761906
2024-12-25,ILI incidence,2025-01-05,3,IT,quantile,0.15,871.6625966115065
2024-12-25,ILI incidence,2025-01-12,4,IT,quantile,0.15,822.4111508158869
2024-12-25,ILI incidence,2024-12-08,-1,IT,quantile,0.2,848.8823828563062
2024-12-25,ILI incidence,2024-12-15,0,IT,quantile,0.2,888.5520798186104
2024-12-25,ILI incidence,2024-12-22,1,IT,quantile,0.2,912.2427497073668
2024-12-25,ILI incidence,2024-12-29,2,IT,quantile,0.2,904.6451900825772
2024-12-25,ILI incidence,2025-01-05,3,IT,quantile,0.2,914.8244965661542
2024-12-25,ILI incidence,2025-01-12,4,IT,quantile,0.2,907.481193623712
2024-12-25,ILI incidence,2024-12-08,-1,IT,quantile,0.25,853.9889286805313
2024-12-25,ILI incidence,2024-12-15,0,IT,quantile,0.25,895.3872329367451
2024-12-25,ILI incidence,2024-12-22,1,IT,quantile,0.25,928.2863570582653
2024-12-25,ILI incidence,2024-12-29,2,IT,quantile,0.25,939.4774991439152
2024-12-25,ILI incidence,2025-01-05,3,IT,quantile,0.25,932.5246033558988
2024-12-25,ILI incidence,2025-01-12,4,IT,quantile,0.25,946.4271501019448
2024-12-25,ILI incidence,2024-12-08,-1,IT,quantile,0.3,859.2902564571472
2024-12-25,ILI incidence,2024-12-15,0,IT,quantile,0.3,901.559582265893
2024-12-25,ILI incidence,2024-12-22,1,IT,quantile,0.3,940.2701338531868
2024-12-25,ILI incidence,2024-12-29,2,IT,quantile,0.3,959.6074591020388
2024-12-25,ILI incidence,2025-01-05,3,IT,quantile,0.3,952.375529739154
2024-12-25,ILI incidence,2025-01-12,4,IT,quantile,0.3,973.7674018903004
2024-12-25,ILI incidence,2024-12-08,-1,IT,quantile,0.35,865.6600698154477
2024-12-25,ILI incidence,2024-12-15,0,IT,quantile,0.35,909.1796474718852
2024-12-25,ILI incidence,2024-12-22,1,IT,quantile,0.35,953.2981016279292
2024-12-25,ILI incidence,2024-12-29,2,IT,quantile,0.35,976.9337047504848
2024-12-25,ILI incidence,2025-01-05,3,IT,quantile,0.35,974.5356925292172
2024-12-25,ILI incidence,2025-01-12,4,IT,quantile,0.35,999.2897226701368
2024-12-25,ILI incidence,2024-12-08,-1,IT,quantile,0.4,870.0937891413183
2024-12-25,ILI incidence,2024-12-15,0,IT,quantile,0.4,918.1072954315244
2024-12-25,ILI incidence,2024-12-22,1,IT,quantile,0.4,965.4282956672056
2024-12-25,ILI incidence,2024-12-29,2,IT,quantile,0.4,993.8876529126334
2024-12-25,ILI incidence,2025-01-05,3,IT,quantile,0.4,1011.6142135652188
2024-12-25,ILI incidence,2025-01-12,4,IT,quantile,0.4,1040.7952292687091
2024-12-25,ILI incidence,2024-12-08,-1,IT,quantile,0.45,875.5085458820512
2024-12-25,ILI incidence,2024-12-15,0,IT,quantile,0.45,924.0213387154488
2024-12-25,ILI incidence,2024-12-22,1,IT,quantile,0.45,976.0535882974648
2024-12-25,ILI incidence,2024-12-29,2,IT,quantile,0.45,1014.664903843308
2024-12-25,ILI incidence,2025-01-05,3,IT,quantile,0.45,1041.179249486883
2024-12-25,ILI incidence,2025-01-12,4,IT,quantile,0.45,1069.955919274786
2024-12-25,ILI incidence,2024-12-08,-1,IT,quantile,0.5,879.1792414289824
2024-12-25,ILI incidence,2024-12-15,0,IT,quantile,0.5,929.8144663702832
2024-12-25,ILI incidence,2024-12-22,1,IT,quantile,0.5,987.4257608950004
2024-12-25,ILI incidence,2024-12-29,2,IT,quantile,0.5,1026.5158390486845
2024-12-25,ILI incidence,2025-01-05,3,IT,quantile,0.5,1075.9478417828836
2024-12-25,ILI incidence,2025-01-12,4,IT,quantile,0.5,1100.454024754628
2024-12-25,ILI incidence,2024-12-08,-1,IT,quantile,0.55,883.7506712635524
2024-12-25,ILI incidence,2024-12-15,0,IT,quantile,0.55,941.5396895687952
2024-12-25,ILI incidence,2024-12-22,1,IT,quantile,0.55,997.0051796023924
2024-12-25,ILI incidence,2024-12-29,2,IT,quantile,0.55,1053.5999074195993
2024-12-25,ILI incidence,2025-01-05,3,IT,quantile,0.55,1106.758045450355
2024-12-25,ILI incidence,2025-01-12,4,IT,quantile,0.55,1155.783951865194
2024-12-25,ILI incidence,2024-12-08,-1,IT,quantile,0.6,889.3120070236167
2024-12-25,ILI incidence,2024-12-15,0,IT,quantile,0.6,947.0449241327912
2024-12-25,ILI incidence,2024-12-22,1,IT,quantile,0.6,1005.4050089835968
2024-12-25,ILI incidence,2024-12-29,2,IT,quantile,0.6,1071.4577599255358
2024-12-25,ILI incidence,2025-01-05,3,IT,quantile,0.6,1134.4284725467944
2024-12-25,ILI incidence,2025-01-12,4,IT,quantile,0.6,1203.7493275991662
2024-12-25,ILI incidence,2024-12-08,-1,IT,quantile,0.65,895.4792577529752
2024-12-25,ILI incidence,2024-12-15,0,IT,quantile,0.65,953.2062928663978
2024-12-25,ILI incidence,2024-12-22,1,IT,quantile,0.65,1016.9158650534816
2024-12-25,ILI incidence,2024-12-29,2,IT,quantile,0.65,1096.7273447803748
2024-12-25,ILI incidence,2025-01-05,3,IT,quantile,0.65,1160.826620104053
2024-12-25,ILI incidence,2025-01-12,4,IT,quantile,0.65,1244.5303581578778
2024-12-25,ILI incidence,2024-12-08,-1,IT,quantile,0.7,899.7145199288632
2024-12-25,ILI incidence,2024-12-15,0,IT,quantile,0.7,958.911288485243
2024-12-25,ILI incidence,2024-12-22,1,IT,quantile,0.7,1032.8225004756112
2024-12-25,ILI incidence,2024-12-29,2,IT,quantile,0.7,1118.710692042612
2024-12-25,ILI incidence,2025-01-05,3,IT,quantile,0.7,1210.8022614167685
2024-12-25,ILI incidence,2025-01-12,4,IT,quantile,0.7,1299.444014662737
2024-12-25,ILI incidence,2024-12-08,-1,IT,quantile,0.75,905.2012958897392
2024-12-25,ILI incidence,2024-12-15,0,IT,quantile,0.75,965.90521737676
2024-12-25,ILI incidence,2024-12-22,1,IT,quantile,0.75,1048.604084479477
2024-12-25,ILI incidence,2024-12-29,2,IT,quantile,0.75,1154.878790037657
2024-12-25,ILI incidence,2025-01-05,3,IT,quantile,0.75,1291.0771170705725
2024-12-25,ILI incidence,2025-01-12,4,IT,quantile,0.75,1474.5076848198355
2024-12-25,ILI incidence,2024-12-08,-1,IT,quantile,0.8,911.856274635692
2024-12-25,ILI incidence,2024-12-15,0,IT,quantile,0.8,973.6348590010292
2024-12-25,ILI incidence,2024-12-22,1,IT,quantile,0.8,1066.8747293678025
2024-12-25,ILI incidence,2024-12-29,2,IT,quantile,0.8,1205.6618767750558
2024-12-25,ILI incidence,2025-01-05,3,IT,quantile,0.8,1357.248254121618
2024-12-25,ILI incidence,2025-01-12,4,IT,quantile,0.8,1526.0541330239887
2024-12-25,ILI incidence,2024-12-08,-1,IT,quantile,0.85,919.5971678240768
2024-12-25,ILI incidence,2024-12-15,0,IT,quantile,0.85,987.740175520132
2024-12-25,ILI incidence,2024-12-22,1,IT,quantile,0.85,1085.482364295904
2024-12-25,ILI incidence,2024-12-29,2,IT,quantile,0.85,1232.1550287125197
2024-12-25,ILI incidence,2025-01-05,3,IT,quantile,0.85,1406.879312222998
2024-12-25,ILI incidence,2025-01-12,4,IT,quantile,0.85,1611.2191776891673
2024-12-25,ILI incidence,2024-12-08,-1,IT,quantile,0.9,927.3953033017334
2024-12-25,ILI incidence,2024-12-15,0,IT,quantile,0.9,998.2817557806376
2024-12-25,ILI incidence,2024-12-22,1,IT,quantile,0.9,1108.672320436054
2024-12-25,ILI incidence,2024-12-29,2,IT,quantile,0.9,1266.233447800469
2024-12-25,ILI incidence,2025-01-05,3,IT,quantile,0.9,1447.3470636951258
2024-12-25,ILI incidence,2025-01-12,4,IT,quantile,0.9,1685.5485894656206
2024-12-25,ILI incidence,2024-12-08,-1,IT,quantile,0.95,937.4929318540331
2024-12-25,ILI incidence,2024-12-15,0,IT,quantile,0.95,1012.733682633794
2024-12-25,ILI incidence,2024-12-22,1,IT,quantile,0.95,1149.252433273138
2024-12-25,ILI incidence,2024-12-29,2,IT,quantile,0.95,1344.0215696367482
2024-12-25,ILI incidence,2025-01-05,3,IT,quantile,0.95,1532.3490729871185
2024-12-25,ILI incidence,2025-01-12,4,IT,quantile,0.95,1807.158552067409
2024-12-25,ILI incidence,2024-12-08,-1,IT,quantile,0.975,944.0424862431196
2024-12-25,ILI incidence,2024-12-15,0,IT,quantile,0.975,1022.1383250796669
2024-12-25,ILI incidence,2024-12-22,1,IT,quantile,0.975,1169.551017996287
2024-12-25,ILI incidence,2024-12-29,2,IT,quantile,0.975,1385.8062580502508
2024-12-25,ILI incidence,2025-01-05,3,IT,quantile,0.975,1659.4053515402563
2024-12-25,ILI incidence,2025-01-12,4,IT,quantile,0.975,1917.3044699172592
2024-12-25,ILI incidence,2024-12-08,-1,IT,quantile,0.99,953.1702492951888
2024-12-25,ILI incidence,2024-12-15,0,IT,quantile,0.99,1033.310265932501
2024-12-25,ILI incidence,2024-12-22,1,IT,quantile,0.99,1187.2547095518062
2024-12-25,ILI incidence,2024-12-29,2,IT,quantile,0.99,1410.168912346484
2024-12-25,ILI incidence,2025-01-05,3,IT,quantile,0.99,1724.7815846535218
2024-12-25,ILI incidence,2025-01-12,4,IT,quantile,0.99,2071.3667472400725
2024-12-25,ILI incidence,2024-12-08,-1,IT,median,,879.1792414289824
2024-12-25,ILI incidence,2024-12-15,0,IT,median,,929.8144663702832
2024-12-25,ILI incidence,2024-12-22,1,IT,median,,987.4257608950004
2024-12-25,ILI incidence,2024-12-29,2,IT,median,,1026.5158390486845
2024-12-25,ILI incidence,2025-01-05,3,IT,median,,1075.9478417828836
2024-12-25,ILI incidence,2025-01-12,4,IT,median,,1100.454024754628
2024-12-25,ILI incidence,2024-12-08,-1,LV,quantile,0.01,40.85854462959578
2024-12-25,ILI incidence,2024-12-15,0,LV,quantile,0.01,46.11299901550432
2024-12-25,ILI incidence,2024-12-22,1,LV,quantile,0.01,48.49192357943152
2024-12-25,ILI incidence,2024-12-29,2,LV,quantile,0.01,50.330683592058215
2024-12-25,ILI incidence,2025-01-05,3,LV,quantile,0.01,50.27364426432787
2024-12-25,ILI incidence,2025-01-12,4,LV,quantile,0.01,49.09054258982854
2024-12-25,ILI incidence,2024-12-08,-1,LV,quantile,0.025,41.21271469041651
2024-12-25,ILI incidence,2024-12-15,0,LV,quantile,0.025,47.1369521092589
2024-12-25,ILI incidence,2024-12-22,1,LV,quantile,0.025,50.79535675662741
2024-12-25,ILI incidence,2024-12-29,2,LV,quantile,0.025,51.94016164315277
2024-12-25,ILI incidence,2025-01-05,3,LV,quantile,0.025,51.83817451552348
2024-12-25,ILI incidence,2025-01-12,4,LV,quantile,0.025,52.32757408102167
2024-12-25,ILI incidence,2024-12-08,-1,LV,quantile,0.05,41.52867054605523
2024-12-25,ILI incidence,2024-12-15,0,LV,quantile,0.05,47.78538519492805
2024-12-25,ILI incidence,2024-12-22,1,LV,quantile,0.05,52.48241102791705
2024-12-25,ILI incidence,2024-12-29,2,LV,quantile,0.05,55.959646197438495
2024-12-25,ILI incidence,2025-01-05,3,LV,quantile,0.05,58.73827117942779
2024-12-25,ILI incidence,2025-01-12,4,LV,quantile,0.05,57.56766532488729
2024-12-25,ILI incidence,2024-12-08,-1,LV,quantile,0.1,42.49931349263757
2024-12-25,ILI incidence,2024-12-15,0,LV,quantile,0.1,49.11704734142648
2024-12-25,ILI incidence,2024-12-22,1,LV,quantile,0.1,54.181056546887824
2024-12-25,ILI incidence,2024-12-29,2,LV,quantile,0.1,58.69548854270389
2024-12-25,ILI incidence,2025-01-05,3,LV,quantile,0.1,63.14297982633867
2024-12-25,ILI incidence,2025-01-12,4,LV,quantile,0.1,65.89236851092978
2024-12-25,ILI incidence,2024-12-08,-1,LV,quantile,0.15,43.50768848970507
2024-12-25,ILI incidence,2024-12-15,0,LV,quantile,0.15,50.78568749749933
2024-12-25,ILI incidence,2024-12-22,1,LV,quantile,0.15,56.823656105928286
2024-12-25,ILI incidence,2024-12-29,2,LV,quantile,0.15,61.95716893082984
2024-12-25,ILI incidence,2025-01-05,3,LV,quantile,0.15,67.18235828596546
2024-12-25,ILI incidence,2025-01-12,4,LV,quantile,0.15,73.63172145747525
2024-12-25,ILI incidence,2024-12-08,-1,LV,quantile,0.2,44.43101890594968
2024-12-25,ILI incidence,2024-12-15,0,LV,quantile,0.2,51.93408832856429
2024-12-25,ILI incidence,2024-12-22,1,LV,quantile,0.2,58.33851210230755
2024-12-25,ILI incidence,2024-12-29,2,LV,quantile,0.2,65.29081777291621
2024-12-25,ILI incidence,2025-01-05,3,LV,quantile,0.2,70.49383301192879
2024-12-25,ILI incidence,2025-01-12,4,LV,quantile,0.2,77.88451033153713
2024-12-25,ILI incidence,2024-12-08,-1,LV,quantile,0.25,45.11382306312339
2024-12-25,ILI incidence,2024-12-15,0,LV,quantile,0.25,52.68871571366756
2024-12-25,ILI incidence,2024-12-22,1,LV,quantile,0.25,59.895187148753
2024-12-25,ILI incidence,2024-12-29,2,LV,quantile,0.25,67.81448879582253
2024-12-25,ILI incidence,2025-01-05,3,LV,quantile,0.25,76.69604477598695
2024-12-25,ILI incidence,2025-01-12,4,LV,quantile,0.25,85.7218839777438
2024-12-25,ILI incidence,2024-12-08,-1,LV,quantile,0.3,45.70406515934816
2024-12-25,ILI incidence,2024-12-15,0,LV,quantile,0.3,53.52264351214312
2024-12-25,ILI incidence,2024-12-22,1,LV,quantile,0.3,61.70991480185416
2024-12-25,ILI incidence,2024-12-29,2,LV,quantile,0.3,69.96576490464172
2024-12-25,ILI incidence,2025-01-05,3,LV,quantile,0.3,80.32174856856821
2024-12-25,ILI incidence,2025-01-12,4,LV,quantile,0.3,90.14113278277183
2024-12-25,ILI incidence,2024-12-08,-1,LV,quantile,0.35,46.27205141367398
2024-12-25,ILI incidence,2024-12-15,0,LV,quantile,0.35,54.59484312408619
2024-12-25,ILI incidence,2024-12-22,1,LV,quantile,0.35,63.45575354345885
2024-12-25,ILI incidence,2024-12-29,2,LV,quantile,0.35,73.10451695983389
2024-12-25,ILI incidence,2025-01-05,3,LV,quantile,0.35,83.79032130877792
2024-12-25,ILI incidence,2025-01-12,4,LV,quantile,0.35,96.11963774711796
2024-12-25,ILI incidence,2024-12-08,-1,LV,quantile,0.4,46.88698591791494
2024-12-25,ILI incidence,2024-12-15,0,LV,quantile,0.4,55.28541845337942
2024-12-25,ILI incidence,2024-12-22,1,LV,quantile,0.4,64.72998177188572
2024-12-25,ILI incidence,2024-12-29,2,LV,quantile,0.4,74.93317513689583
2024-12-25,ILI incidence,2025-01-05,3,LV,quantile,0.4,87.49274449307872
2024-12-25,ILI incidence,2025-01-12,4,LV,quantile,0.4,103.06133930896326
2024-12-25,ILI incidence,2024-12-08,-1,LV,quantile,0.45,47.45444486904592
2024-12-25,ILI incidence,2024-12-15,0,LV,quantile,0.45,55.758886203012
2024-12-25,ILI incidence,2024-12-22,1,LV,quantile,0.45,65.85993253859564
2024-12-25,ILI incidence,2024-12-29,2,LV,quantile,0.45,77.46210518941767
2024-12-25,ILI incidence,2025-01-05,3,LV,quantile,0.45,91.01769186444815
2024-12-25,ILI incidence,2025-01-12,4,LV,quantile,0.45,109.23853420552128
2024-12-25,ILI incidence,2024-12-08,-1,LV,quantile,0.5,47.9877988001539
2024-12-25,ILI incidence,2024-12-15,0,LV,quantile,0.5,56.41228845492986
2024-12-25,ILI incidence,2024-12-22,1,LV,quantile,0.5,67.67161487313949
2024-12-25,ILI incidence,2024-12-29,2,LV,quantile,0.5,80.29386097692668
2024-12-25,ILI incidence,2025-01-05,3,LV,quantile,0.5,94.57836166003354
2024-12-25,ILI incidence,2025-01-12,4,LV,quantile,0.5,114.5101756440288
2024-12-25,ILI incidence,2024-12-08,-1,LV,quantile,0.55,48.515701966449576
2024-12-25,ILI incidence,2024-12-15,0,LV,quantile,0.55,57.35055921789145
2024-12-25,ILI incidence,2024-12-22,1,LV,quantile,0.55,69.3056015743169
2024-12-25,ILI incidence,2024-12-29,2,LV,quantile,0.55,82.94009653808794
2024-12-25,ILI incidence,2025-01-05,3,LV,quantile,0.55,99.13520473165843
2024-12-25,ILI incidence,2025-01-12,4,LV,quantile,0.55,121.26870780009187
2024-12-25,ILI incidence,2024-12-08,-1,LV,quantile,0.6,49.30209580145977
2024-12-25,ILI incidence,2024-12-15,0,LV,quantile,0.6,58.8442423480302
2024-12-25,ILI incidence,2024-12-22,1,LV,quantile,0.6,72.59073333926295
2024-12-25,ILI incidence,2024-12-29,2,LV,quantile,0.6,88.59261709894716
2024-12-25,ILI incidence,2025-01-05,3,LV,quantile,0.6,108.80315886844316
2024-12-25,ILI incidence,2025-01-12,4,LV,quantile,0.6,131.63908603944694
2024-12-25,ILI incidence,2024-12-08,-1,LV,quantile,0.65,50.175588796491695
2024-12-25,ILI incidence,2024-12-15,0,LV,quantile,0.65,60.14907554299773
2024-12-25,ILI incidence,2024-12-22,1,LV,quantile,0.65,74.92545239218694
2024-12-25,ILI incidence,2024-12-29,2,LV,quantile,0.65,92.05113626876096
2024-12-25,ILI incidence,2025-01-05,3,LV,quantile,0.65,115.20826391997738
2024-12-25,ILI incidence,2025-01-12,4,LV,quantile,0.65,145.9999462947796
2024-12-25,ILI incidence,2024-12-08,-1,LV,quantile,0.7,50.73422365570448
