origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.45,1780.1894157749196
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.45,2010.4911897999125
2025-01-22,ILI incidence,2025-01-05,-1,GR,quantile,0.5,1095.8656039217149
2025-01-22,ILI incidence,2025-01-12,0,GR,quantile,0.5,1259.8287112584148
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.5,1422.851305713542
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.5,1655.0025431276647
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.5,1874.883825280696
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.5,2068.9954354735446
2025-01-22,ILI incidence,2025-01-05,-1,GR,quantile,0.55,1114.4593368965575
2025-01-22,ILI incidence,2025-01-12,0,GR,quantile,0.55,1300.390945298953
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.55,1542.2644544875054
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.55,1724.6585290654227
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.55,1961.4968483377663
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.55,2219.2652936237496
2025-01-22,ILI incidence,2025-01-05,-1,GR,quantile,0.6,1153.387930835329
2025-01-22,ILI incidence,2025-01-12,0,GR,quantile,0.6,1336.1190109731058
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.6,1582.5446013457808
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.6,1792.6553827371624
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.6,2048.0581391259298
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.6,2327.88497209873
2025-01-22,ILI incidence,2025-01-05,-1,GR,quantile,0.65,1173.3441592084455
2025-01-22,ILI incidence,2025-01-12,0,GR,quantile,0.65,1377.5837206478038
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.65,1614.9667394806045
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.65,1862.2994427264737
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.65,2099.071248954176
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.65,2438.7228887521665
2025-01-22,ILI incidence,2025-01-05,-1,GR,quantile,0.7,1204.0318373279183
2025-01-22,ILI incidence,2025-01-12,0,GR,quantile,0.7,1402.5546073177445
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.7,1655.0974461931633
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.7,1935.277347251619
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.7,2251.525923828568
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.7,2614.963714535684
2025-01-22,ILI incidence,2025-01-05,-1,GR,quantile,0.75,1219.586792352712
2025-01-22,ILI incidence,2025-01-12,0,GR,quantile,0.75,1421.74147525654
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.75,1693.3723441029856
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.75,2030.5796650272928
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.75,2415.286220491359
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.75,2787.835511339962
2025-01-22,ILI incidence,2025-01-05,-1,GR,quantile,0.8,1239.4775805906258
2025-01-22,ILI incidence,2025-01-12,0,GR,quantile,0.8,1460.315107908668
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.8,1741.800343565316
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.8,2130.447306931362
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.8,2535.169749467564
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.8,3011.288934311612
2025-01-22,ILI incidence,2025-01-05,-1,GR,quantile,0.85,1262.3752167986136
2025-01-22,ILI incidence,2025-01-12,0,GR,quantile,0.85,1491.2937226638944
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.85,1787.48881993168
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.85,2230.9890285038678
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.85,2791.8070485870035
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.85,3483.3242073783085
2025-01-22,ILI incidence,2025-01-05,-1,GR,quantile,0.9,1287.1078918004828
2025-01-22,ILI incidence,2025-01-12,0,GR,quantile,0.9,1534.3431035713
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.9,1874.5921865487203
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.9,2311.11843769099
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.9,2887.5686356739925
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.9,3743.442731133648
2025-01-22,ILI incidence,2025-01-05,-1,GR,quantile,0.95,1336.231658838689
2025-01-22,ILI incidence,2025-01-12,0,GR,quantile,0.95,1578.9946999134584
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.95,1946.865146599561
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.95,2421.72972600426
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.95,3232.138139986941
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.95,4022.562000865377
2025-01-22,ILI incidence,2025-01-05,-1,GR,quantile,0.975,1378.7502896305846
2025-01-22,ILI incidence,2025-01-12,0,GR,quantile,0.975,1670.5653772349378
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.975,1997.9391001536496
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.975,2521.50883776506
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.975,3357.8492832813463
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.975,4590.396574110778
2025-01-22,ILI incidence,2025-01-05,-1,GR,quantile,0.99,1402.65855992379
2025-01-22,ILI incidence,2025-01-12,0,GR,quantile,0.99,1769.029264943942
2025-01-22,ILI incidence,2025-01-19,1,GR,quantile,0.99,2298.905346177352
2025-01-22,ILI incidence,2025-01-26,2,GR,quantile,0.99,2761.461774908489
2025-01-22,ILI incidence,2025-02-02,3,GR,quantile,0.99,3634.548774368408
2025-01-22,ILI incidence,2025-02-09,4,GR,quantile,0.99,4819.790589139714
2025-01-22,ILI incidence,2025-01-05,-1,GR,median,,1095.8656039217149
2025-01-22,ILI incidence,2025-01-12,0,GR,median,,1259.8287112584148
2025-01-22,ILI incidence,2025-01-19,1,GR,median,,1422.851305713542
2025-01-22,ILI incidence,2025-01-26,2,GR,median,,1655.0025431276647
2025-01-22,ILI incidence,2025-02-02,3,GR,median,,1874.883825280696
2025-01-22,ILI incidence,2025-02-09,4,GR,median,,2068.9954354735446
2025-01-22,ILI incidence,2025-01-05,-1,IS,quantile,0.01,6.144790912292791
2025-01-22,ILI incidence,2025-01-12,0,IS,quantile,0.01,7.544846021414382
2025-01-22,ILI incidence,2025-01-19,1,IS,quantile,0.01,8.803775831156083
2025-01-22,ILI incidence,2025-01-26,2,IS,quantile,0.01,10.224381605781788
2025-01-22,ILI incidence,2025-02-02,3,IS,quantile,0.01,11.889904195532992
2025-01-22,ILI incidence,2025-02-09,4,IS,quantile,0.01,12.372763435628888
2025-01-22,ILI incidence,2025-01-05,-1,IS,quantile,0.025,6.222390239048536
2025-01-22,ILI incidence,2025-01-12,0,IS,quantile,0.025,7.6665756261899185
2025-01-22,ILI incidence,2025-01-19,1,IS,quantile,0.025,9.199855371772216
2025-01-22,ILI incidence,2025-01-26,2,IS,quantile,0.025,10.972824503086064
2025-01-22,ILI incidence,2025-02-02,3,IS,quantile,0.025,12.280902176124783
2025-01-22,ILI incidence,2025-02-09,4,IS,quantile,0.025,13.250627174427876
2025-01-22,ILI incidence,2025-01-05,-1,IS,quantile,0.05,6.348000183985656
2025-01-22,ILI incidence,2025-01-12,0,IS,quantile,0.05,7.990864000614229
2025-01-22,ILI incidence,2025-01-19,1,IS,quantile,0.05,9.719171036210383
2025-01-22,ILI incidence,2025-01-26,2,IS,quantile,0.05,11.452107374348053
2025-01-22,ILI incidence,2025-02-02,3,IS,quantile,0.05,12.999655041661075
2025-01-22,ILI incidence,2025-02-09,4,IS,quantile,0.05,14.696793028816808
2025-01-22,ILI incidence,2025-01-05,-1,IS,quantile,0.1,6.466752439236715
2025-01-22,ILI incidence,2025-01-12,0,IS,quantile,0.1,8.240068379069413
2025-01-22,ILI incidence,2025-01-19,1,IS,quantile,0.1,10.238354337049504
2025-01-22,ILI incidence,2025-01-26,2,IS,quantile,0.1,12.225226658981764
2025-01-22,ILI incidence,2025-02-02,3,IS,quantile,0.1,14.557024185551668
2025-01-22,ILI incidence,2025-02-09,4,IS,quantile,0.1,17.022371638717402
2025-01-22,ILI incidence,2025-01-05,-1,IS,quantile,0.15,6.557531122090384
2025-01-22,ILI incidence,2025-01-12,0,IS,quantile,0.15,8.498334850646973
2025-01-22,ILI incidence,2025-01-19,1,IS,quantile,0.15,10.599971986670903
2025-01-22,ILI incidence,2025-01-26,2,IS,quantile,0.15,12.714687448981868
2025-01-22,ILI incidence,2025-02-02,3,IS,quantile,0.15,15.492353321498346
2025-01-22,ILI incidence,2025-02-09,4,IS,quantile,0.15,18.412091338506546
2025-01-22,ILI incidence,2025-01-05,-1,IS,quantile,0.2,6.67136907475625
2025-01-22,ILI incidence,2025-01-12,0,IS,quantile,0.2,8.62037850815066
2025-01-22,ILI incidence,2025-01-19,1,IS,quantile,0.2,10.954765586559969
2025-01-22,ILI incidence,2025-01-26,2,IS,quantile,0.2,13.59377394607287
2025-01-22,ILI incidence,2025-02-02,3,IS,quantile,0.2,16.96155131232631
2025-01-22,ILI incidence,2025-02-09,4,IS,quantile,0.2,20.23522922396111
2025-01-22,ILI incidence,2025-01-05,-1,IS,quantile,0.25,6.766335034497678
2025-01-22,ILI incidence,2025-01-12,0,IS,quantile,0.25,8.779826848784056
2025-01-22,ILI incidence,2025-01-19,1,IS,quantile,0.25,11.230814716668984
2025-01-22,ILI incidence,2025-01-26,2,IS,quantile,0.25,14.393459641888835
2025-01-22,ILI incidence,2025-02-02,3,IS,quantile,0.25,18.289635304578507
2025-01-22,ILI incidence,2025-02-09,4,IS,quantile,0.25,22.72592678464566
2025-01-22,ILI incidence,2025-01-05,-1,IS,quantile,0.3,6.860569993385012
2025-01-22,ILI incidence,2025-01-12,0,IS,quantile,0.3,8.929327531717336
2025-01-22,ILI incidence,2025-01-19,1,IS,quantile,0.3,11.455978756748513
2025-01-22,ILI incidence,2025-01-26,2,IS,quantile,0.3,15.008478194986438
2025-01-22,ILI incidence,2025-02-02,3,IS,quantile,0.3,19.057505856227653
2025-01-22,ILI incidence,2025-02-09,4,IS,quantile,0.3,23.74040584229718
2025-01-22,ILI incidence,2025-01-05,-1,IS,quantile,0.35,6.953444446869864
2025-01-22,ILI incidence,2025-01-12,0,IS,quantile,0.35,9.038823808920538
2025-01-22,ILI incidence,2025-01-19,1,IS,quantile,0.35,11.653822533522105
2025-01-22,ILI incidence,2025-01-26,2,IS,quantile,0.35,15.420469538726392
2025-01-22,ILI incidence,2025-02-02,3,IS,quantile,0.35,19.67812780416549
2025-01-22,ILI incidence,2025-02-09,4,IS,quantile,0.35,25.14536438649549
2025-01-22,ILI incidence,2025-01-05,-1,IS,quantile,0.4,7.054640944847813
2025-01-22,ILI incidence,2025-01-12,0,IS,quantile,0.4,9.193726235168626
2025-01-22,ILI incidence,2025-01-19,1,IS,quantile,0.4,12.01320539840245
2025-01-22,ILI incidence,2025-01-26,2,IS,quantile,0.4,15.781760413812126
2025-01-22,ILI incidence,2025-02-02,3,IS,quantile,0.4,20.285113721736504
2025-01-22,ILI incidence,2025-02-09,4,IS,quantile,0.4,26.2734417654056
2025-01-22,ILI incidence,2025-01-05,-1,IS,quantile,0.45,7.138546628255549
2025-01-22,ILI incidence,2025-01-12,0,IS,quantile,0.45,9.38004074389258
2025-01-22,ILI incidence,2025-01-19,1,IS,quantile,0.45,12.44786373849767
2025-01-22,ILI incidence,2025-01-26,2,IS,quantile,0.45,16.164254653416553
2025-01-22,ILI incidence,2025-02-02,3,IS,quantile,0.45,21.058425295160724
2025-01-22,ILI incidence,2025-02-09,4,IS,quantile,0.45,27.979647147610915
2025-01-22,ILI incidence,2025-01-05,-1,IS,quantile,0.5,7.21307754633603
2025-01-22,ILI incidence,2025-01-12,0,IS,quantile,0.5,9.552924694677303
2025-01-22,ILI incidence,2025-01-19,1,IS,quantile,0.5,12.71330820242923
2025-01-22,ILI incidence,2025-01-26,2,IS,quantile,0.5,16.624221942272374
2025-01-22,ILI incidence,2025-02-02,3,IS,quantile,0.5,21.992064746168644
2025-01-22,ILI incidence,2025-02-09,4,IS,quantile,0.5,29.7034589349455
2025-01-22,ILI incidence,2025-01-05,-1,IS,quantile,0.55,7.303598415317674
2025-01-22,ILI incidence,2025-01-12,0,IS,quantile,0.55,9.691789352795864
2025-01-22,ILI incidence,2025-01-19,1,IS,quantile,0.55,13.00635405022848
2025-01-22,ILI incidence,2025-01-26,2,IS,quantile,0.55,17.24119905237344
2025-01-22,ILI incidence,2025-02-02,3,IS,quantile,0.55,23.121399191794104
2025-01-22,ILI incidence,2025-02-09,4,IS,quantile,0.55,31.36757413987638
2025-01-22,ILI incidence,2025-01-05,-1,IS,quantile,0.6,7.41373155901845
2025-01-22,ILI incidence,2025-01-12,0,IS,quantile,0.6,9.929477879118831
2025-01-22,ILI incidence,2025-01-19,1,IS,quantile,0.6,13.291709180406874
2025-01-22,ILI incidence,2025-01-26,2,IS,quantile,0.6,17.650713693828628
2025-01-22,ILI incidence,2025-02-02,3,IS,quantile,0.6,23.801621605191304
2025-01-22,ILI incidence,2025-02-09,4,IS,quantile,0.6,33.319595349407834
2025-01-22,ILI incidence,2025-01-05,-1,IS,quantile,0.65,7.512697925320132
2025-01-22,ILI incidence,2025-01-12,0,IS,quantile,0.65,10.114403173557315
2025-01-22,ILI incidence,2025-01-19,1,IS,quantile,0.65,13.542868541067776
2025-01-22,ILI incidence,2025-01-26,2,IS,quantile,0.65,18.29667507723223
2025-01-22,ILI incidence,2025-02-02,3,IS,quantile,0.65,25.227126077567583
2025-01-22,ILI incidence,2025-02-09,4,IS,quantile,0.65,34.82745912524736
2025-01-22,ILI incidence,2025-01-05,-1,IS,quantile,0.7,7.6234786119858
2025-01-22,ILI incidence,2025-01-12,0,IS,quantile,0.7,10.285265916763146
2025-01-22,ILI incidence,2025-01-19,1,IS,quantile,0.7,14.087747419076264
2025-01-22,ILI incidence,2025-01-26,2,IS,quantile,0.7,19.551166036440787
2025-01-22,ILI incidence,2025-02-02,3,IS,quantile,0.7,26.619313765815907
2025-01-22,ILI incidence,2025-02-09,4,IS,quantile,0.7,36.89275685760838
2025-01-22,ILI incidence,2025-01-05,-1,IS,quantile,0.75,7.799727812514821
2025-01-22,ILI incidence,2025-01-12,0,IS,quantile,0.75,10.506499649111973
2025-01-22,ILI incidence,2025-01-19,1,IS,quantile,0.75,14.504026458148106
2025-01-22,ILI incidence,2025-01-26,2,IS,quantile,0.75,20.021445099474896
2025-01-22,ILI incidence,2025-02-02,3,IS,quantile,0.75,28.513591746811297
2025-01-22,ILI incidence,2025-02-09,4,IS,quantile,0.75,39.28371061360376
2025-01-22,ILI incidence,2025-01-05,-1,IS,quantile,0.8,7.943039566228317
2025-01-22,ILI incidence,2025-01-12,0,IS,quantile,0.8,10.699682357738697
2025-01-22,ILI incidence,2025-01-19,1,IS,quantile,0.8,14.859854727573824
2025-01-22,ILI incidence,2025-01-26,2,IS,quantile,0.8,20.62134302899217
2025-01-22,ILI incidence,2025-02-02,3,IS,quantile,0.8,29.593121385406835
2025-01-22,ILI incidence,2025-02-09,4,IS,quantile,0.8,42.01257062630577
2025-01-22,ILI incidence,2025-01-05,-1,IS,quantile,0.85,8.13281061745714
2025-01-22,ILI incidence,2025-01-12,0,IS,quantile,0.85,11.050419244733316
2025-01-22,ILI incidence,2025-01-19,1,IS,quantile,0.85,15.382552340133518
2025-01-22,ILI incidence,2025-01-26,2,IS,quantile,0.85,22.117519887712955
2025-01-22,ILI incidence,2025-02-02,3,IS,quantile,0.85,31.523762050043644
2025-01-22,ILI incidence,2025-02-09,4,IS,quantile,0.85,46.589303788599295
2025-01-22,ILI incidence,2025-01-05,-1,IS,quantile,0.9,8.259109697608068
2025-01-22,ILI incidence,2025-01-12,0,IS,quantile,0.9,11.310219406192257
2025-01-22,ILI incidence,2025-01-19,1,IS,quantile,0.9,15.826366712888271
2025-01-22,ILI incidence,2025-01-26,2,IS,quantile,0.9,22.82379670483479
2025-01-22,ILI incidence,2025-02-02,3,IS,quantile,0.9,34.916069700154885
2025-01-22,ILI incidence,2025-02-09,4,IS,quantile,0.9,52.18109079145255
2025-01-22,ILI incidence,2025-01-05,-1,IS,quantile,0.95,8.536987140912604
2025-01-22,ILI incidence,2025-01-12,0,IS,quantile,0.95,11.578288891915111
2025-01-22,ILI incidence,2025-01-19,1,IS,quantile,0.95,16.732623723043968
2025-01-22,ILI incidence,2025-01-26,2,IS,quantile,0.95,25.254028720853302
2025-01-22,ILI incidence,2025-02-02,3,IS,quantile,0.95,36.89863440469094
2025-01-22,ILI incidence,2025-02-09,4,IS,quantile,0.95,58.38625400179433
2025-01-22,ILI incidence,2025-01-05,-1,IS,quantile,0.975,8.76041055028737
2025-01-22,ILI incidence,2025-01-12,0,IS,quantile,0.975,11.688293379425868
2025-01-22,ILI incidence,2025-01-19,1,IS,quantile,0.975,17.231541246878372
2025-01-22,ILI incidence,2025-01-26,2,IS,quantile,0.975,26.029172884770023
2025-01-22,ILI incidence,2025-02-02,3,IS,quantile,0.975,39.97550166373784
2025-01-22,ILI incidence,2025-02-09,4,IS,quantile,0.975,61.43151546212842
2025-01-22,ILI incidence,2025-01-05,-1,IS,quantile,0.99,8.876723885123786
2025-01-22,ILI incidence,2025-01-12,0,IS,quantile,0.99,11.744581103188498
2025-01-22,ILI incidence,2025-01-19,1,IS,quantile,0.99,17.592510677396973
2025-01-22,ILI incidence,2025-01-26,2,IS,quantile,0.99,28.7037046847694
2025-01-22,ILI incidence,2025-02-02,3,IS,quantile,0.99,47.076892044799926
2025-01-22,ILI incidence,2025-02-09,4,IS,quantile,0.99,76.26787373011244
2025-01-22,ILI incidence,2025-01-05,-1,IS,median,,7.21307754633603
2025-01-22,ILI incidence,2025-01-12,0,IS,median,,9.552924694677303
2025-01-22,ILI incidence,2025-01-19,1,IS,median,,12.71330820242923
2025-01-22,ILI incidence,2025-01-26,2,IS,median,,16.624221942272374
2025-01-22,ILI incidence,2025-02-02,3,IS,median,,21.992064746168644
2025-01-22,ILI incidence,2025-02-09,4,IS,median,,29.7034589349455
2025-01-22,ILI incidence,2025-01-05,-1,IE,quantile,0.01,39.846808551372426
2025-01-22,ILI incidence,2025-01-12,0,IE,quantile,0.01,49.11106793374144
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.01,57.149879429331726
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.01,67.57613059881812
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.01,74.73734398300677
2025-01-22,ILI incidence,2025-02-09,4,IE,quantile,0.01,80.13379413899929
2025-01-22,ILI incidence,2025-01-05,-1,IE,quantile,0.025,41.01946508482144
2025-01-22,ILI incidence,2025-01-12,0,IE,quantile,0.025,51.39415933869835
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.025,60.93992230776906
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.025,71.94217345401431
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.025,82.16036291466098
2025-01-22,ILI incidence,2025-02-09,4,IE,quantile,0.025,87.28967877404372
2025-01-22,ILI incidence,2025-01-05,-1,IE,quantile,0.05,42.25720452252004
2025-01-22,ILI incidence,2025-01-12,0,IE,quantile,0.05,55.27674792300663
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.05,71.56725020664803
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.05,82.4526357656355
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.05,87.92927815653177
2025-01-22,ILI incidence,2025-02-09,4,IE,quantile,0.05,102.3453962315008
2025-01-22,ILI incidence,2025-01-05,-1,IE,quantile,0.1,43.351604659489496
2025-01-22,ILI incidence,2025-01-12,0,IE,quantile,0.1,58.91169439083161
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.1,77.03834013166659
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.1,94.1499214455288
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.1,112.33231137676248
2025-01-22,ILI incidence,2025-02-09,4,IE,quantile,0.1,128.22752689150198
2025-01-22,ILI incidence,2025-01-05,-1,IE,quantile,0.15,44.82038486005093
2025-01-22,ILI incidence,2025-01-12,0,IE,quantile,0.15,61.87898724117224
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.15,80.70515460671804
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.15,100.25560421495034
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.15,123.3009606548258
2025-01-22,ILI incidence,2025-02-09,4,IE,quantile,0.15,147.59198311604467
2025-01-22,ILI incidence,2025-01-05,-1,IE,quantile,0.2,46.62775898120292
2025-01-22,ILI incidence,2025-01-12,0,IE,quantile,0.2,63.20707946421463
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.2,84.47226398456561
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.2,107.32184125832347
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.2,134.59277562328535
2025-01-22,ILI incidence,2025-02-09,4,IE,quantile,0.2,159.62986567236652
2025-01-22,ILI incidence,2025-01-05,-1,IE,quantile,0.25,48.24440491462752
2025-01-22,ILI incidence,2025-01-12,0,IE,quantile,0.25,65.0456083307474
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.25,86.3830909615962
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.25,112.0117862583202
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.25,139.34675109539248
2025-01-22,ILI incidence,2025-02-09,4,IE,quantile,0.25,165.40478981562424
2025-01-22,ILI incidence,2025-01-05,-1,IE,quantile,0.3,49.122093965274686
2025-01-22,ILI incidence,2025-01-12,0,IE,quantile,0.3,66.32538656869102
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.3,88.56068200039849
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.3,115.99002677922736
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.3,145.2413418164145
2025-01-22,ILI incidence,2025-02-09,4,IE,quantile,0.3,176.2621509867091
2025-01-22,ILI incidence,2025-01-05,-1,IE,quantile,0.35,49.6755477181296
2025-01-22,ILI incidence,2025-01-12,0,IE,quantile,0.35,67.24379765361735
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.35,90.23013667001185
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.35,119.4126899733078
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.35,149.70878923953896
2025-01-22,ILI incidence,2025-02-09,4,IE,quantile,0.35,184.18498965798656
2025-01-22,ILI incidence,2025-01-05,-1,IE,quantile,0.4,50.59704651215353
2025-01-22,ILI incidence,2025-01-12,0,IE,quantile,0.4,68.3484857608956
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.4,92.08407072689457
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.4,122.54456073173355
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.4,154.47870480511466
2025-01-22,ILI incidence,2025-02-09,4,IE,quantile,0.4,189.96949164100891
2025-01-22,ILI incidence,2025-01-05,-1,IE,quantile,0.45,51.46519421432606
2025-01-22,ILI incidence,2025-01-12,0,IE,quantile,0.45,69.61939106604255
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.45,94.40849238571576
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.45,125.70371891625663
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.45,160.88185837996858
2025-01-22,ILI incidence,2025-02-09,4,IE,quantile,0.45,199.3700663531542
2025-01-22,ILI incidence,2025-01-05,-1,IE,quantile,0.5,52.41155971087928
2025-01-22,ILI incidence,2025-01-12,0,IE,quantile,0.5,71.17301362541454
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.5,96.97612408948984
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.5,128.66605184469373
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.5,168.5666519892586
2025-01-22,ILI incidence,2025-02-09,4,IE,quantile,0.5,214.13228759659225
2025-01-22,ILI incidence,2025-01-05,-1,IE,quantile,0.55,53.398928499085095
2025-01-22,ILI incidence,2025-01-12,0,IE,quantile,0.55,72.37518602726108
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.55,98.30347731820244
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.55,131.96460306657974
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.55,175.37424236220735
2025-01-22,ILI incidence,2025-02-09,4,IE,quantile,0.55,223.76136936371643
2025-01-22,ILI incidence,2025-01-05,-1,IE,quantile,0.6,54.359010700751504
2025-01-22,ILI incidence,2025-01-12,0,IE,quantile,0.6,74.0455886562331
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.6,100.6631153678962
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.6,136.23512868552388
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.6,180.31184493485097
2025-01-22,ILI incidence,2025-02-09,4,IE,quantile,0.6,234.762327304606
2025-01-22,ILI incidence,2025-01-05,-1,IE,quantile,0.65,55.693693520111175
2025-01-22,ILI incidence,2025-01-12,0,IE,quantile,0.65,76.65305777874207
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.65,104.39546436630042
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.65,141.7045786767688
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.65,189.46838002681176
2025-01-22,ILI incidence,2025-02-09,4,IE,quantile,0.65,249.74308407212243
2025-01-22,ILI incidence,2025-01-05,-1,IE,quantile,0.7,57.415824901777526
2025-01-22,ILI incidence,2025-01-12,0,IE,quantile,0.7,79.53536879284123
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.7,107.7702675709856
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.7,146.97774022707284
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.7,197.35246967284897
2025-01-22,ILI incidence,2025-02-09,4,IE,quantile,0.7,264.81898349886103
2025-01-22,ILI incidence,2025-01-05,-1,IE,quantile,0.75,58.64022699471847
2025-01-22,ILI incidence,2025-01-12,0,IE,quantile,0.75,82.52123313531345
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.75,111.42625851942144
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.75,157.42203715727322
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.75,219.4032217354552
2025-01-22,ILI incidence,2025-02-09,4,IE,quantile,0.75,283.5107558169656
2025-01-22,ILI incidence,2025-01-05,-1,IE,quantile,0.8,59.76212541493083
2025-01-22,ILI incidence,2025-01-12,0,IE,quantile,0.8,83.96506329076682
2025-01-22,ILI incidence,2025-01-19,1,IE,quantile,0.8,117.50327331987448
2025-01-22,ILI incidence,2025-01-26,2,IE,quantile,0.8,167.3917844916842
2025-01-22,ILI incidence,2025-02-02,3,IE,quantile,0.8,234.63143823330145
