origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.25,89.91224157439645
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.25,80.96019037117223
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.3,128.14144100419102
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.3,121.38491037094708
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.3,111.97146512629556
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.3,101.18391659607066
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.3,92.18665688389206
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.3,83.41807623257246
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.35,130.0319059362087
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.35,123.05603639547137
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.35,115.69574586350382
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.35,103.77697790188024
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.35,94.8103139970058
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.35,86.5623248960618
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.4,131.3970448692066
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.4,125.15145937973762
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.4,117.85405793020286
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.4,108.44566678099213
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.4,96.8049409753394
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.4,89.9312127497237
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.45,133.16135692267412
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.45,126.95286623916589
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.45,119.91744704171306
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.45,111.28418208929358
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.45,100.9593718163368
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.45,94.12453684532568
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.5,135.17673028622
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.5,128.52409459677193
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.5,121.75774255697824
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.5,113.7917876898534
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.5,105.28084402806974
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.5,99.08667507585992
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.55,137.32587428450094
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.55,130.2459032981787
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.55,123.49093498863624
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.55,116.95310248885455
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.55,109.66757907325818
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.55,103.02452768207225
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.6,139.02311455969155
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.6,131.95827016957463
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.6,126.70709715863748
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.6,119.7138606385055
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.6,113.1652045802142
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.6,108.46371527875344
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.65,141.06433124700226
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.65,134.2507336003586
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.65,129.42720354503004
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.65,122.97187124785634
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.65,118.8729604678516
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.65,114.36923365815902
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.7,143.04261816273902
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.7,136.13598623316565
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.7,132.21693343295797
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.7,126.37125145960566
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.7,123.54648074076884
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.7,123.6432957392044
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.75,145.27873233525852
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.75,139.24811029212353
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.75,136.18095176653077
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.75,136.7549374654043
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.75,132.62267127935235
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.75,131.89949666212996
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.8,148.19548820644306
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.8,142.84527227397254
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.8,141.21417301645695
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.8,141.85833977898963
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.8,144.93947946383693
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.8,149.67146517416538
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.85,150.35263771644492
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.85,146.3125012912021
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.85,145.8060261296398
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.85,146.60243614276968
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.85,153.5224458890628
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.85,159.75545596969664
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.9,152.90946311974923
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.9,150.68872622035278
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.9,150.77323369540764
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.9,161.9281377446486
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.9,166.66381881576902
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.9,182.34588351073944
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.95,155.61793192285597
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.95,157.7711308486366
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.95,166.78443428775446
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.95,168.47863824109746
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.95,187.81792760185476
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.95,208.3055434049318
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.975,158.3774337757623
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.975,160.9879688931449
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.975,169.2358258414416
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.975,176.0833116885913
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.975,192.8904631781868
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.975,219.82919438398787
2025-01-15,ILI incidence,2024-12-29,-1,DK,quantile,0.99,161.08108236598974
2025-01-15,ILI incidence,2025-01-05,0,DK,quantile,0.99,163.32866278447528
2025-01-15,ILI incidence,2025-01-12,1,DK,quantile,0.99,172.42145882871276
2025-01-15,ILI incidence,2025-01-19,2,DK,quantile,0.99,181.34341715177564
2025-01-15,ILI incidence,2025-01-26,3,DK,quantile,0.99,198.6746023786501
2025-01-15,ILI incidence,2025-02-02,4,DK,quantile,0.99,221.9960690031889
2025-01-15,ILI incidence,2024-12-29,-1,DK,median,,135.17673028622
2025-01-15,ILI incidence,2025-01-05,0,DK,median,,128.52409459677193
2025-01-15,ILI incidence,2025-01-12,1,DK,median,,121.75774255697824
2025-01-15,ILI incidence,2025-01-19,2,DK,median,,113.7917876898534
2025-01-15,ILI incidence,2025-01-26,3,DK,median,,105.28084402806974
2025-01-15,ILI incidence,2025-02-02,4,DK,median,,99.08667507585992
2025-01-15,ILI incidence,2024-12-29,-1,GR,quantile,0.01,706.5386305333404
2025-01-15,ILI incidence,2025-01-05,0,GR,quantile,0.01,709.2759922559742
2025-01-15,ILI incidence,2025-01-12,1,GR,quantile,0.01,703.0793264191058
2025-01-15,ILI incidence,2025-01-19,2,GR,quantile,0.01,689.4914498843029
2025-01-15,ILI incidence,2025-01-26,3,GR,quantile,0.01,676.5031430140401
2025-01-15,ILI incidence,2025-02-02,4,GR,quantile,0.01,599.1336564241477
2025-01-15,ILI incidence,2024-12-29,-1,GR,quantile,0.025,740.3192262720223
2025-01-15,ILI incidence,2025-01-05,0,GR,quantile,0.025,739.8290097582968
2025-01-15,ILI incidence,2025-01-12,1,GR,quantile,0.025,734.0242947140606
2025-01-15,ILI incidence,2025-01-19,2,GR,quantile,0.025,761.0192819508173
2025-01-15,ILI incidence,2025-01-26,3,GR,quantile,0.025,726.8474145048676
2025-01-15,ILI incidence,2025-02-02,4,GR,quantile,0.025,672.347142032163
2025-01-15,ILI incidence,2024-12-29,-1,GR,quantile,0.05,763.2595234618319
2025-01-15,ILI incidence,2025-01-05,0,GR,quantile,0.05,773.3652571592195
2025-01-15,ILI incidence,2025-01-12,1,GR,quantile,0.05,774.0448015047705
2025-01-15,ILI incidence,2025-01-19,2,GR,quantile,0.05,782.8307253157592
2025-01-15,ILI incidence,2025-01-26,3,GR,quantile,0.05,769.1284658308839
2025-01-15,ILI incidence,2025-02-02,4,GR,quantile,0.05,756.497991119198
2025-01-15,ILI incidence,2024-12-29,-1,GR,quantile,0.1,782.4459157057121
2025-01-15,ILI incidence,2025-01-05,0,GR,quantile,0.1,804.9748867945917
2025-01-15,ILI incidence,2025-01-12,1,GR,quantile,0.1,834.4297430503678
2025-01-15,ILI incidence,2025-01-19,2,GR,quantile,0.1,844.0937282546091
2025-01-15,ILI incidence,2025-01-26,3,GR,quantile,0.1,886.7291929848483
2025-01-15,ILI incidence,2025-02-02,4,GR,quantile,0.1,907.0738015922652
2025-01-15,ILI incidence,2024-12-29,-1,GR,quantile,0.15,797.755422950668
2025-01-15,ILI incidence,2025-01-05,0,GR,quantile,0.15,852.5897460504353
2025-01-15,ILI incidence,2025-01-12,1,GR,quantile,0.15,884.3786558540287
2025-01-15,ILI incidence,2025-01-19,2,GR,quantile,0.15,907.0119633184364
2025-01-15,ILI incidence,2025-01-26,3,GR,quantile,0.15,949.0683545930796
2025-01-15,ILI incidence,2025-02-02,4,GR,quantile,0.15,1011.7189786206018
2025-01-15,ILI incidence,2024-12-29,-1,GR,quantile,0.2,819.1538453016501
2025-01-15,ILI incidence,2025-01-05,0,GR,quantile,0.2,879.6226163881839
2025-01-15,ILI incidence,2025-01-12,1,GR,quantile,0.2,922.0698946971844
2025-01-15,ILI incidence,2025-01-19,2,GR,quantile,0.2,969.4123139521936
2025-01-15,ILI incidence,2025-01-26,3,GR,quantile,0.2,1029.5770512201602
2025-01-15,ILI incidence,2025-02-02,4,GR,quantile,0.2,1084.250681253059
2025-01-15,ILI incidence,2024-12-29,-1,GR,quantile,0.25,834.0753348896112
2025-01-15,ILI incidence,2025-01-05,0,GR,quantile,0.25,898.7077153860818
2025-01-15,ILI incidence,2025-01-12,1,GR,quantile,0.25,960.335984565901
2025-01-15,ILI incidence,2025-01-19,2,GR,quantile,0.25,1035.6936379812175
2025-01-15,ILI incidence,2025-01-26,3,GR,quantile,0.25,1089.5221628670238
2025-01-15,ILI incidence,2025-02-02,4,GR,quantile,0.25,1184.8312793648129
2025-01-15,ILI incidence,2024-12-29,-1,GR,quantile,0.3,857.9180122886464
2025-01-15,ILI incidence,2025-01-05,0,GR,quantile,0.3,929.0378481093782
2025-01-15,ILI incidence,2025-01-12,1,GR,quantile,0.3,1011.2412899843526
2025-01-15,ILI incidence,2025-01-19,2,GR,quantile,0.3,1086.438202298988
2025-01-15,ILI incidence,2025-01-26,3,GR,quantile,0.3,1169.0716636156378
2025-01-15,ILI incidence,2025-02-02,4,GR,quantile,0.3,1234.7033212010265
2025-01-15,ILI incidence,2024-12-29,-1,GR,quantile,0.35,872.148668649421
2025-01-15,ILI incidence,2025-01-05,0,GR,quantile,0.35,956.3608776505706
2025-01-15,ILI incidence,2025-01-12,1,GR,quantile,0.35,1046.9592303258646
2025-01-15,ILI incidence,2025-01-19,2,GR,quantile,0.35,1127.55152878735
2025-01-15,ILI incidence,2025-01-26,3,GR,quantile,0.35,1224.2736189254467
2025-01-15,ILI incidence,2025-02-02,4,GR,quantile,0.35,1307.7405178889856
2025-01-15,ILI incidence,2024-12-29,-1,GR,quantile,0.4,885.3655191175554
2025-01-15,ILI incidence,2025-01-05,0,GR,quantile,0.4,975.1027260360536
2025-01-15,ILI incidence,2025-01-12,1,GR,quantile,0.4,1081.5252636932098
2025-01-15,ILI incidence,2025-01-19,2,GR,quantile,0.4,1167.1651067558182
2025-01-15,ILI incidence,2025-01-26,3,GR,quantile,0.4,1288.4384676583609
2025-01-15,ILI incidence,2025-02-02,4,GR,quantile,0.4,1376.1922828316945
2025-01-15,ILI incidence,2024-12-29,-1,GR,quantile,0.45,896.0870671173024
2025-01-15,ILI incidence,2025-01-05,0,GR,quantile,0.45,994.0664761462256
2025-01-15,ILI incidence,2025-01-12,1,GR,quantile,0.45,1105.215436291685
2025-01-15,ILI incidence,2025-01-19,2,GR,quantile,0.45,1228.4876601157196
2025-01-15,ILI incidence,2025-01-26,3,GR,quantile,0.45,1345.0742735108272
2025-01-15,ILI incidence,2025-02-02,4,GR,quantile,0.45,1499.175313527994
2025-01-15,ILI incidence,2024-12-29,-1,GR,quantile,0.5,902.9317560122036
2025-01-15,ILI incidence,2025-01-05,0,GR,quantile,0.5,1016.2082680948346
2025-01-15,ILI incidence,2025-01-12,1,GR,quantile,0.5,1124.4430901133512
2025-01-15,ILI incidence,2025-01-19,2,GR,quantile,0.5,1255.2991918585435
2025-01-15,ILI incidence,2025-01-26,3,GR,quantile,0.5,1409.4462251598263
2025-01-15,ILI incidence,2025-02-02,4,GR,quantile,0.5,1574.334628480213
2025-01-15,ILI incidence,2024-12-29,-1,GR,quantile,0.55,915.4211131675604
2025-01-15,ILI incidence,2025-01-05,0,GR,quantile,0.55,1031.010608450008
2025-01-15,ILI incidence,2025-01-12,1,GR,quantile,0.55,1151.531114267568
2025-01-15,ILI incidence,2025-01-19,2,GR,quantile,0.55,1292.4334866844215
2025-01-15,ILI incidence,2025-01-26,3,GR,quantile,0.55,1462.277864668724
2025-01-15,ILI incidence,2025-02-02,4,GR,quantile,0.55,1633.117629462812
2025-01-15,ILI incidence,2024-12-29,-1,GR,quantile,0.6,929.9117829019584
2025-01-15,ILI incidence,2025-01-05,0,GR,quantile,0.6,1042.0626560742346
2025-01-15,ILI incidence,2025-01-12,1,GR,quantile,0.6,1176.8267065704188
2025-01-15,ILI incidence,2025-01-19,2,GR,quantile,0.6,1332.809310219032
2025-01-15,ILI incidence,2025-01-26,3,GR,quantile,0.6,1496.4400887394963
2025-01-15,ILI incidence,2025-02-02,4,GR,quantile,0.6,1747.5513448042573
2025-01-15,ILI incidence,2024-12-29,-1,GR,quantile,0.65,944.534550957544
2025-01-15,ILI incidence,2025-01-05,0,GR,quantile,0.65,1057.450549006357
2025-01-15,ILI incidence,2025-01-12,1,GR,quantile,0.65,1209.3223110613449
2025-01-15,ILI incidence,2025-01-19,2,GR,quantile,0.65,1403.1935958333404
2025-01-15,ILI incidence,2025-01-26,3,GR,quantile,0.65,1618.5835259984372
2025-01-15,ILI incidence,2025-02-02,4,GR,quantile,0.65,1855.0252992068731
2025-01-15,ILI incidence,2024-12-29,-1,GR,quantile,0.7,958.5409612898836
2025-01-15,ILI incidence,2025-01-05,0,GR,quantile,0.7,1077.8087775087297
2025-01-15,ILI incidence,2025-01-12,1,GR,quantile,0.7,1243.9410520076751
2025-01-15,ILI incidence,2025-01-19,2,GR,quantile,0.7,1452.3619031901806
2025-01-15,ILI incidence,2025-01-26,3,GR,quantile,0.7,1697.8696801777576
2025-01-15,ILI incidence,2025-02-02,4,GR,quantile,0.7,1943.465876430776
2025-01-15,ILI incidence,2024-12-29,-1,GR,quantile,0.75,976.73305168714
2025-01-15,ILI incidence,2025-01-05,0,GR,quantile,0.75,1100.4523102130663
2025-01-15,ILI incidence,2025-01-12,1,GR,quantile,0.75,1275.1057348533016
2025-01-15,ILI incidence,2025-01-19,2,GR,quantile,0.75,1518.1351618658557
2025-01-15,ILI incidence,2025-01-26,3,GR,quantile,0.75,1767.1775240575068
2025-01-15,ILI incidence,2025-02-02,4,GR,quantile,0.75,2065.834896942521
2025-01-15,ILI incidence,2024-12-29,-1,GR,quantile,0.8,998.7432086740216
2025-01-15,ILI incidence,2025-01-05,0,GR,quantile,0.8,1130.941479632946
2025-01-15,ILI incidence,2025-01-12,1,GR,quantile,0.8,1327.5818789910804
2025-01-15,ILI incidence,2025-01-19,2,GR,quantile,0.8,1561.2724049914873
2025-01-15,ILI incidence,2025-01-26,3,GR,quantile,0.8,1838.4914735948464
2025-01-15,ILI incidence,2025-02-02,4,GR,quantile,0.8,2181.73977878105
2025-01-15,ILI incidence,2024-12-29,-1,GR,quantile,0.85,1024.1883142927404
2025-01-15,ILI incidence,2025-01-05,0,GR,quantile,0.85,1194.0929969152082
2025-01-15,ILI incidence,2025-01-12,1,GR,quantile,0.85,1382.038880468284
2025-01-15,ILI incidence,2025-01-19,2,GR,quantile,0.85,1615.4375066406533
2025-01-15,ILI incidence,2025-01-26,3,GR,quantile,0.85,1919.1492951306425
2025-01-15,ILI incidence,2025-02-02,4,GR,quantile,0.85,2371.7212995635205
2025-01-15,ILI incidence,2024-12-29,-1,GR,quantile,0.9,1042.0942927562503
2025-01-15,ILI incidence,2025-01-05,0,GR,quantile,0.9,1228.3946310644585
2025-01-15,ILI incidence,2025-01-12,1,GR,quantile,0.9,1451.0557994439223
2025-01-15,ILI incidence,2025-01-19,2,GR,quantile,0.9,1709.027745459777
2025-01-15,ILI incidence,2025-01-26,3,GR,quantile,0.9,2021.8433868431532
2025-01-15,ILI incidence,2025-02-02,4,GR,quantile,0.9,2482.5724847001866
2025-01-15,ILI incidence,2024-12-29,-1,GR,quantile,0.95,1074.8216140270697
2025-01-15,ILI incidence,2025-01-05,0,GR,quantile,0.95,1290.7132899951944
2025-01-15,ILI incidence,2025-01-12,1,GR,quantile,0.95,1531.8067426101009
2025-01-15,ILI incidence,2025-01-19,2,GR,quantile,0.95,1946.0208739560512
2025-01-15,ILI incidence,2025-01-26,3,GR,quantile,0.95,2497.543573136201
2025-01-15,ILI incidence,2025-02-02,4,GR,quantile,0.95,3219.485210000142
2025-01-15,ILI incidence,2024-12-29,-1,GR,quantile,0.975,1091.2021207348678
2025-01-15,ILI incidence,2025-01-05,0,GR,quantile,0.975,1301.253053801653
2025-01-15,ILI incidence,2025-01-12,1,GR,quantile,0.975,1617.9781049712346
2025-01-15,ILI incidence,2025-01-19,2,GR,quantile,0.975,2102.4814420941448
2025-01-15,ILI incidence,2025-01-26,3,GR,quantile,0.975,2793.640953530725
2025-01-15,ILI incidence,2025-02-02,4,GR,quantile,0.975,3676.307564110063
2025-01-15,ILI incidence,2024-12-29,-1,GR,quantile,0.99,1097.1388311349551
2025-01-15,ILI incidence,2025-01-05,0,GR,quantile,0.99,1353.598675947587
2025-01-15,ILI incidence,2025-01-12,1,GR,quantile,0.99,1709.1105492950614
2025-01-15,ILI incidence,2025-01-19,2,GR,quantile,0.99,2274.0343511137557
2025-01-15,ILI incidence,2025-01-26,3,GR,quantile,0.99,2940.78281681778
2025-01-15,ILI incidence,2025-02-02,4,GR,quantile,0.99,3915.951013818129
2025-01-15,ILI incidence,2024-12-29,-1,GR,median,,902.9317560122036
2025-01-15,ILI incidence,2025-01-05,0,GR,median,,1016.2082680948346
2025-01-15,ILI incidence,2025-01-12,1,GR,median,,1124.4430901133512
2025-01-15,ILI incidence,2025-01-19,2,GR,median,,1255.2991918585435
2025-01-15,ILI incidence,2025-01-26,3,GR,median,,1409.4462251598263
2025-01-15,ILI incidence,2025-02-02,4,GR,median,,1574.334628480213
2025-01-15,ILI incidence,2024-12-29,-1,HU,quantile,0.01,147.58191493778463
2025-01-15,ILI incidence,2025-01-05,0,HU,quantile,0.01,120.79408726776792
2025-01-15,ILI incidence,2025-01-12,1,HU,quantile,0.01,95.81039084291316
2025-01-15,ILI incidence,2025-01-19,2,HU,quantile,0.01,74.95141170346878
2025-01-15,ILI incidence,2025-01-26,3,HU,quantile,0.01,53.63633780563454
2025-01-15,ILI incidence,2025-02-02,4,HU,quantile,0.01,35.52177288207752
2025-01-15,ILI incidence,2024-12-29,-1,HU,quantile,0.025,153.75167409330143
2025-01-15,ILI incidence,2025-01-05,0,HU,quantile,0.025,130.01430494988435
2025-01-15,ILI incidence,2025-01-12,1,HU,quantile,0.025,105.62593964040364
2025-01-15,ILI incidence,2025-01-19,2,HU,quantile,0.025,80.60080952571194
2025-01-15,ILI incidence,2025-01-26,3,HU,quantile,0.025,57.742560504571976
2025-01-15,ILI incidence,2025-02-02,4,HU,quantile,0.025,40.20645739770772
2025-01-15,ILI incidence,2024-12-29,-1,HU,quantile,0.05,165.33847553748652
2025-01-15,ILI incidence,2025-01-05,0,HU,quantile,0.05,138.4591183778907
2025-01-15,ILI incidence,2025-01-12,1,HU,quantile,0.05,111.08969083959232
2025-01-15,ILI incidence,2025-01-19,2,HU,quantile,0.05,85.1281261182551
2025-01-15,ILI incidence,2025-01-26,3,HU,quantile,0.05,64.55206230673112
2025-01-15,ILI incidence,2025-02-02,4,HU,quantile,0.05,46.14445810424911
2025-01-15,ILI incidence,2024-12-29,-1,HU,quantile,0.1,173.43670031841685
2025-01-15,ILI incidence,2025-01-05,0,HU,quantile,0.1,144.4579577943717
2025-01-15,ILI incidence,2025-01-12,1,HU,quantile,0.1,115.84597992559569
2025-01-15,ILI incidence,2025-01-19,2,HU,quantile,0.1,90.84928391075952
2025-01-15,ILI incidence,2025-01-26,3,HU,quantile,0.1,70.34701431437911
2025-01-15,ILI incidence,2025-02-02,4,HU,quantile,0.1,54.76059152010451
2025-01-15,ILI incidence,2024-12-29,-1,HU,quantile,0.15,177.41901934622817
2025-01-15,ILI incidence,2025-01-05,0,HU,quantile,0.15,151.68304884666
2025-01-15,ILI incidence,2025-01-12,1,HU,quantile,0.15,126.99151693837476
2025-01-15,ILI incidence,2025-01-19,2,HU,quantile,0.15,103.47309997194444
2025-01-15,ILI incidence,2025-01-26,3,HU,quantile,0.15,79.16051719396067
2025-01-15,ILI incidence,2025-02-02,4,HU,quantile,0.15,59.951750878592506
2025-01-15,ILI incidence,2024-12-29,-1,HU,quantile,0.2,181.07208093686876
2025-01-15,ILI incidence,2025-01-05,0,HU,quantile,0.2,158.1209618310807
2025-01-15,ILI incidence,2025-01-12,1,HU,quantile,0.2,135.32249602447556
2025-01-15,ILI incidence,2025-01-19,2,HU,quantile,0.2,109.6524189186624
2025-01-15,ILI incidence,2025-01-26,3,HU,quantile,0.2,88.20055122926267
2025-01-15,ILI incidence,2025-02-02,4,HU,quantile,0.2,67.38318543420539
2025-01-15,ILI incidence,2024-12-29,-1,HU,quantile,0.25,184.40834075156567
2025-01-15,ILI incidence,2025-01-05,0,HU,quantile,0.25,167.29251818684608
2025-01-15,ILI incidence,2025-01-12,1,HU,quantile,0.25,142.9503835369791
2025-01-15,ILI incidence,2025-01-19,2,HU,quantile,0.25,116.701804091914
2025-01-15,ILI incidence,2025-01-26,3,HU,quantile,0.25,93.8304081696322
2025-01-15,ILI incidence,2025-02-02,4,HU,quantile,0.25,72.93969091908012
2025-01-15,ILI incidence,2024-12-29,-1,HU,quantile,0.3,190.9216808939323
2025-01-15,ILI incidence,2025-01-05,0,HU,quantile,0.3,175.57619384708156
2025-01-15,ILI incidence,2025-01-12,1,HU,quantile,0.3,149.21856172549423
2025-01-15,ILI incidence,2025-01-19,2,HU,quantile,0.3,121.70593237735736
2025-01-15,ILI incidence,2025-01-26,3,HU,quantile,0.3,100.09171493495856
2025-01-15,ILI incidence,2025-02-02,4,HU,quantile,0.3,77.46241764807291
2025-01-15,ILI incidence,2024-12-29,-1,HU,quantile,0.35,199.238655087466
2025-01-15,ILI incidence,2025-01-05,0,HU,quantile,0.35,181.5063678823037
2025-01-15,ILI incidence,2025-01-12,1,HU,quantile,0.35,153.9196465536431
2025-01-15,ILI incidence,2025-01-19,2,HU,quantile,0.35,126.89635376310586
2025-01-15,ILI incidence,2025-01-26,3,HU,quantile,0.35,103.38827549853536
2025-01-15,ILI incidence,2025-02-02,4,HU,quantile,0.35,81.16724255165602
2025-01-15,ILI incidence,2024-12-29,-1,HU,quantile,0.4,205.41476661288692
2025-01-15,ILI incidence,2025-01-05,0,HU,quantile,0.4,185.1847962027388
2025-01-15,ILI incidence,2025-01-12,1,HU,quantile,0.4,162.67550492872093
2025-01-15,ILI incidence,2025-01-19,2,HU,quantile,0.4,133.38062346985097
2025-01-15,ILI incidence,2025-01-26,3,HU,quantile,0.4,106.53915265881572
2025-01-15,ILI incidence,2025-02-02,4,HU,quantile,0.4,85.17403359000566
2025-01-15,ILI incidence,2024-12-29,-1,HU,quantile,0.45,208.8490108102893
2025-01-15,ILI incidence,2025-01-05,0,HU,quantile,0.45,188.54246835592843
2025-01-15,ILI incidence,2025-01-12,1,HU,quantile,0.45,166.91425552226585
2025-01-15,ILI incidence,2025-01-19,2,HU,quantile,0.45,140.4513076603357
2025-01-15,ILI incidence,2025-01-26,3,HU,quantile,0.45,112.4711886620988
2025-01-15,ILI incidence,2025-02-02,4,HU,quantile,0.45,90.09567342361473
2025-01-15,ILI incidence,2024-12-29,-1,HU,quantile,0.5,214.4180914321203
2025-01-15,ILI incidence,2025-01-05,0,HU,quantile,0.5,194.25587886950888
2025-01-15,ILI incidence,2025-01-12,1,HU,quantile,0.5,171.8622109427362
2025-01-15,ILI incidence,2025-01-19,2,HU,quantile,0.5,145.9246503640593
2025-01-15,ILI incidence,2025-01-26,3,HU,quantile,0.5,118.14556149702284
2025-01-15,ILI incidence,2025-02-02,4,HU,quantile,0.5,100.22084370718676
2025-01-15,ILI incidence,2024-12-29,-1,HU,quantile,0.55,218.46505649926215
2025-01-15,ILI incidence,2025-01-05,0,HU,quantile,0.55,201.5405443359396
2025-01-15,ILI incidence,2025-01-12,1,HU,quantile,0.55,176.39376222445102
2025-01-15,ILI incidence,2025-01-19,2,HU,quantile,0.55,153.97912063525058
2025-01-15,ILI incidence,2025-01-26,3,HU,quantile,0.55,130.47541724565
2025-01-15,ILI incidence,2025-02-02,4,HU,quantile,0.55,106.33088853810854
2025-01-15,ILI incidence,2024-12-29,-1,HU,quantile,0.6,221.2873115766
2025-01-15,ILI incidence,2025-01-05,0,HU,quantile,0.6,204.9405587494805
2025-01-15,ILI incidence,2025-01-12,1,HU,quantile,0.6,179.30785800270863
2025-01-15,ILI incidence,2025-01-19,2,HU,quantile,0.6,158.3990657997367
2025-01-15,ILI incidence,2025-01-26,3,HU,quantile,0.6,135.88199462440812
