origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.5,2498.8716529216954
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.5,2558.703637476563
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.5,2504.7006088578905
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.5,2457.7862025220024
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.55,2376.7900011726547
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.55,2460.9279387302327
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.55,2532.5812309279777
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.55,2620.6418347725426
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.55,2588.791836142048
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.55,2533.1603082415154
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.6,2397.894604368128
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.6,2499.26017844835
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.6,2591.2436318983446
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.6,2661.195124281353
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.6,2716.929456877875
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.6,2679.6136135357133
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.65,2417.4398746464663
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.65,2535.314292944134
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.65,2628.453777691196
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.65,2689.387094752285
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.65,2804.457594431897
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.65,2825.274866979388
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.7,2437.276123698819
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.7,2561.489325688343
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.7,2655.148968091066
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.7,2729.822622025072
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.7,2881.596223757406
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.7,2997.6503415037214
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.75,2478.616452736416
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.75,2592.0435913465653
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.75,2705.470380424654
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.75,2781.636464287797
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.75,2978.1123084565074
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.75,3112.424077550655
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.8,2512.208218064195
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.8,2631.9561971104245
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.8,2825.4124200166634
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.8,2967.7352156538195
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.8,3078.35640541458
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.8,3339.5058558301
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.85,2563.8422969720777
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.85,2682.700195263729
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.85,2875.9500162030354
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.85,3064.8046613341803
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.85,3343.990169624445
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.85,3599.9450142621413
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.9,2622.3013941786185
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.9,2761.9659669703724
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.9,2930.878513140757
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.9,3186.7925330224134
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.9,3538.373091394665
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.9,3939.379636158577
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.95,2694.3231155508656
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.95,2844.418210791124
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.95,3081.463449393765
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.95,3511.315019529537
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.95,3808.2214493658007
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.95,4193.11128667898
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.975,2725.9572400342504
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.975,2883.4327105789894
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.975,3183.1240096920887
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.975,3833.572380915465
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.975,4701.113853017935
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.975,5688.306519215673
2025-01-29,ILI incidence,2025-01-12,-1,AT,quantile,0.99,2747.924674348668
2025-01-29,ILI incidence,2025-01-19,0,AT,quantile,0.99,2964.66692552827
2025-01-29,ILI incidence,2025-01-26,1,AT,quantile,0.99,3675.658651675732
2025-01-29,ILI incidence,2025-02-02,2,AT,quantile,0.99,4614.132516233778
2025-01-29,ILI incidence,2025-02-09,3,AT,quantile,0.99,5701.788237220114
2025-01-29,ILI incidence,2025-02-16,4,AT,quantile,0.99,6630.673294458067
2025-01-29,ILI incidence,2025-01-12,-1,AT,median,,2356.6774562949163
2025-01-29,ILI incidence,2025-01-19,0,AT,median,,2426.991451596165
2025-01-29,ILI incidence,2025-01-26,1,AT,median,,2498.8716529216954
2025-01-29,ILI incidence,2025-02-02,2,AT,median,,2558.703637476563
2025-01-29,ILI incidence,2025-02-09,3,AT,median,,2504.7006088578905
2025-01-29,ILI incidence,2025-02-16,4,AT,median,,2457.7862025220024
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.01,4.551279046801377
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.01,6.35890131358002
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.01,8.75969942774764
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.01,11.14901361800784
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.01,13.958058210551984
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.01,15.7670110346289
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.025,4.620860885216712
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.025,6.551533061766365
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.025,9.038606753330203
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.025,12.044536769398482
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.025,16.330225235086175
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.025,21.52566369018921
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.05,4.809701182663778
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.05,6.903238213037312
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.05,9.446406446722722
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.05,13.128632135213277
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.05,17.53394564805617
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.05,23.98705676496889
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.1,5.199250963673431
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.1,7.362225944306057
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.1,10.521398679298198
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.1,14.684233741813356
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.1,20.752264207240355
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.1,27.976127438086568
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.15,5.786717290569567
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.15,8.213707788110115
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.15,11.780276073737529
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.15,16.568533631031315
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.15,22.718699693829027
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.15,32.56055591806025
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.2,6.248030413745688
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.2,9.102918713588828
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.2,12.770999821069008
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.2,17.96930736535734
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.2,24.565270184658896
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.2,35.19756788734746
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.25,6.392108464772399
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.25,9.2809014094279
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.25,13.5345349773325
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.25,19.78284031582367
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.25,28.704649202845477
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.25,41.59495784048495
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.3,6.568162683826167
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.3,9.932363470559327
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.3,14.494752612542417
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.3,21.29981588655744
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.3,31.727738522705558
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.3,43.818726926218815
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.35,6.793223590109591
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.35,10.601791704212518
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.35,15.862279531170133
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.35,23.169944874574718
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.35,34.97998411140997
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.35,51.20667052188509
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.4,7.213350245773135
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.4,11.125147376766396
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.4,17.296745629988493
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.4,26.03857498994841
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.4,38.3586609404833
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.4,60.93776229226121
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.45,7.544024381495596
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.45,11.796820662665256
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.45,18.392664597056097
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.45,27.85966085498099
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.45,42.61607313446648
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.45,65.90225067082064
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.5,7.789259567083462
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.5,12.272817951154122
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.5,19.32444561277659
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.5,29.391264960619107
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.5,45.29497223899557
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.5,70.7293547138455
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.55,7.997655804840016
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.55,12.670901575650236
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.55,20.30019590376623
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.55,31.65950503464242
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.55,48.54113509121167
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.55,74.89498267467744
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.6,8.379348878804214
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.6,13.236178036598483
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.6,21.03390243467751
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.6,34.008571757259865
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.6,52.97475059962979
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.6,80.57502384305334
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.65,9.054056856659193
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.65,14.309107283436209
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.65,22.91221947887132
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.65,36.06776898515465
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.65,56.33310671958202
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.65,92.5206939855572
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.7,9.52620921923763
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.7,15.284319243391236
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.7,24.33637151939057
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.7,39.38052943130911
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.7,63.20551235525277
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.7,100.227861726473
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.75,9.928075066083482
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.75,15.913048728171889
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.75,25.627827487428014
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.75,42.10200275267859
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.75,70.03191307580407
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.75,110.1261025509814
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.8,10.35688337997754
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.8,16.934210019720577
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.8,27.79252418622201
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.8,47.29843770213739
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.8,84.84397659824197
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.8,145.26272590219304
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.85,10.826236324888589
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.85,17.935341098211786
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.85,31.722224126422255
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.85,55.33580048825517
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.85,92.78193079053972
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.85,160.31319514468368
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.9,11.679077835713985
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.9,20.00082553858384
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.9,34.499726745917414
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.9,61.77071967000474
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.9,110.74266171713752
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.9,192.9294227912358
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.95,12.624602309022489
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.95,21.28608480991177
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.95,39.12265829032712
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.95,74.08442010447166
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.95,141.47573771581833
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.95,258.5523522843635
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.975,14.669051232858648
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.975,25.559217965937737
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.975,47.025571874894105
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.975,90.70100688167624
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.975,166.01116161610955
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.975,306.17904164727787
2025-01-29,ILI incidence,2025-01-12,-1,HR,quantile,0.99,16.875270427993723
2025-01-29,ILI incidence,2025-01-19,0,HR,quantile,0.99,31.68560504545706
2025-01-29,ILI incidence,2025-01-26,1,HR,quantile,0.99,55.94977971928353
2025-01-29,ILI incidence,2025-02-02,2,HR,quantile,0.99,96.4616214814324
2025-01-29,ILI incidence,2025-02-09,3,HR,quantile,0.99,195.37541243379368
2025-01-29,ILI incidence,2025-02-16,4,HR,quantile,0.99,403.1867453783775
2025-01-29,ILI incidence,2025-01-12,-1,HR,median,,7.789259567083462
2025-01-29,ILI incidence,2025-01-19,0,HR,median,,12.272817951154122
2025-01-29,ILI incidence,2025-01-26,1,HR,median,,19.32444561277659
2025-01-29,ILI incidence,2025-02-02,2,HR,median,,29.391264960619107
2025-01-29,ILI incidence,2025-02-09,3,HR,median,,45.29497223899557
2025-01-29,ILI incidence,2025-02-16,4,HR,median,,70.7293547138455
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.01,9.663985327638771
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.01,7.505814961071322
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.01,5.77674054073072
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.01,4.212918312161792
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.01,2.8395106641114176
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.01,1.949529682186249
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.025,10.186804061216971
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.025,7.99816704138876
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.025,6.290012981891421
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.025,4.837569357375601
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.025,3.846962783470543
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.025,3.2251936409696085
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.05,10.824282330464976
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.05,8.958648363168153
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.05,7.342399488117409
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.05,6.174432611085367
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.05,5.060968348714774
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.05,4.064284109621577
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.1,11.297136972404122
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.1,10.00837640027257
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.1,8.780475410001877
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.1,7.294224452172805
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.1,6.341212205431992
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.1,5.3007628573531225
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.15,11.839805424057248
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.15,10.838512736073612
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.15,9.776945815564586
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.15,8.783888279113446
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.15,7.6056064701276
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.15,6.512624094835526
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.2,12.660683031702336
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.2,11.43345528674791
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.2,10.380014393410054
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.2,9.378247803932313
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.2,8.386527768034503
2025-01-29,ILI incidence,2025-02-16,4,CZ,quantile,0.2,7.080743702984388
2025-01-29,ILI incidence,2025-01-12,-1,CZ,quantile,0.25,13.110959382247618
2025-01-29,ILI incidence,2025-01-19,0,CZ,quantile,0.25,12.183174376674575
2025-01-29,ILI incidence,2025-01-26,1,CZ,quantile,0.25,11.084843352174564
2025-01-29,ILI incidence,2025-02-02,2,CZ,quantile,0.25,9.920578393842169
2025-01-29,ILI incidence,2025-02-09,3,CZ,quantile,0.25,8.830798279564114
