origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-05,ILI incidence,2025-03-02,1,AT,quantile,0.4,2817.980473272154
2025-03-05,ILI incidence,2025-03-09,2,AT,quantile,0.4,2869.106869003928
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.4,2792.2398140789733
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.4,2782.1595143739337
2025-03-05,ILI incidence,2025-02-16,-1,AT,quantile,0.45,2717.712454231588
2025-03-05,ILI incidence,2025-02-23,0,AT,quantile,0.45,2812.4180068741657
2025-03-05,ILI incidence,2025-03-02,1,AT,quantile,0.45,2878.878486416555
2025-03-05,ILI incidence,2025-03-09,2,AT,quantile,0.45,2910.437903166552
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.45,2941.945418809785
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.45,2932.852019201036
2025-03-05,ILI incidence,2025-02-16,-1,AT,quantile,0.5,2742.601120808085
2025-03-05,ILI incidence,2025-02-23,0,AT,quantile,0.5,2865.2816643746896
2025-03-05,ILI incidence,2025-03-02,1,AT,quantile,0.5,2922.0039069383683
2025-03-05,ILI incidence,2025-03-09,2,AT,quantile,0.5,2950.523128046079
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.5,3042.915485427711
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.5,3162.3326437841783
2025-03-05,ILI incidence,2025-02-16,-1,AT,quantile,0.55,2786.5636388552703
2025-03-05,ILI incidence,2025-02-23,0,AT,quantile,0.55,2901.7577238845743
2025-03-05,ILI incidence,2025-03-02,1,AT,quantile,0.55,2961.280024260927
2025-03-05,ILI incidence,2025-03-09,2,AT,quantile,0.55,3031.905380356183
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.55,3211.373800798955
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.55,3323.0651587644347
2025-03-05,ILI incidence,2025-02-16,-1,AT,quantile,0.6,2821.805483974248
2025-03-05,ILI incidence,2025-02-23,0,AT,quantile,0.6,2933.917824508877
2025-03-05,ILI incidence,2025-03-02,1,AT,quantile,0.6,3019.0001065558454
2025-03-05,ILI incidence,2025-03-09,2,AT,quantile,0.6,3099.120336362761
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.6,3315.8223004388724
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.6,3512.68889042133
2025-03-05,ILI incidence,2025-02-16,-1,AT,quantile,0.65,2845.947281666715
2025-03-05,ILI incidence,2025-02-23,0,AT,quantile,0.65,2976.946573785375
2025-03-05,ILI incidence,2025-03-02,1,AT,quantile,0.65,3107.143465401026
2025-03-05,ILI incidence,2025-03-09,2,AT,quantile,0.65,3215.72624165781
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.65,3400.742733798332
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.65,3678.461438136846
2025-03-05,ILI incidence,2025-02-16,-1,AT,quantile,0.7,2887.886956762169
2025-03-05,ILI incidence,2025-02-23,0,AT,quantile,0.7,3024.7734928147106
2025-03-05,ILI incidence,2025-03-02,1,AT,quantile,0.7,3186.7535100430205
2025-03-05,ILI incidence,2025-03-09,2,AT,quantile,0.7,3282.400247506004
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.7,3463.8796387012417
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.7,3800.082501340043
2025-03-05,ILI incidence,2025-02-16,-1,AT,quantile,0.75,2934.524289587414
2025-03-05,ILI incidence,2025-02-23,0,AT,quantile,0.75,3073.015209024106
2025-03-05,ILI incidence,2025-03-02,1,AT,quantile,0.75,3249.445051410352
2025-03-05,ILI incidence,2025-03-09,2,AT,quantile,0.75,3411.4981494774447
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.75,3642.018472744602
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.75,3911.882836166672
2025-03-05,ILI incidence,2025-02-16,-1,AT,quantile,0.8,2995.526415474936
2025-03-05,ILI incidence,2025-02-23,0,AT,quantile,0.8,3134.7361815481813
2025-03-05,ILI incidence,2025-03-02,1,AT,quantile,0.8,3340.1173789474683
2025-03-05,ILI incidence,2025-03-09,2,AT,quantile,0.8,3552.9826413270216
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.8,3823.5875948824696
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.8,4121.842756086076
2025-03-05,ILI incidence,2025-02-16,-1,AT,quantile,0.85,3053.266630400855
2025-03-05,ILI incidence,2025-02-23,0,AT,quantile,0.85,3182.7652905930854
2025-03-05,ILI incidence,2025-03-02,1,AT,quantile,0.85,3416.0148592023647
2025-03-05,ILI incidence,2025-03-09,2,AT,quantile,0.85,3691.600086887955
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.85,4045.405814564253
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.85,4485.331011663062
2025-03-05,ILI incidence,2025-02-16,-1,AT,quantile,0.9,3093.1371322379505
2025-03-05,ILI incidence,2025-02-23,0,AT,quantile,0.9,3275.370134646389
2025-03-05,ILI incidence,2025-03-02,1,AT,quantile,0.9,3515.7030088770143
2025-03-05,ILI incidence,2025-03-09,2,AT,quantile,0.9,3935.946425880477
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.9,4450.249184642887
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.9,4967.4272713335495
2025-03-05,ILI incidence,2025-02-16,-1,AT,quantile,0.95,3156.6717632628056
2025-03-05,ILI incidence,2025-02-23,0,AT,quantile,0.95,3353.984543659405
2025-03-05,ILI incidence,2025-03-02,1,AT,quantile,0.95,3631.578616320768
2025-03-05,ILI incidence,2025-03-09,2,AT,quantile,0.95,4096.7151072271945
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.95,4784.19469141528
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.95,5402.429668362491
2025-03-05,ILI incidence,2025-02-16,-1,AT,quantile,0.975,3251.53556388095
2025-03-05,ILI incidence,2025-02-23,0,AT,quantile,0.975,3381.9082211232044
2025-03-05,ILI incidence,2025-03-02,1,AT,quantile,0.975,3715.83267413844
2025-03-05,ILI incidence,2025-03-09,2,AT,quantile,0.975,4270.039528957421
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.975,4879.52569919968
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.975,5616.492976310765
2025-03-05,ILI incidence,2025-02-16,-1,AT,quantile,0.99,3293.008309517897
2025-03-05,ILI incidence,2025-02-23,0,AT,quantile,0.99,3405.731820644279
2025-03-05,ILI incidence,2025-03-02,1,AT,quantile,0.99,3775.088549106328
2025-03-05,ILI incidence,2025-03-09,2,AT,quantile,0.99,4476.605957327006
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.99,5661.603845931756
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.99,7045.243230821746
2025-03-05,ILI incidence,2025-02-16,-1,AT,median,,2742.601120808085
2025-03-05,ILI incidence,2025-02-23,0,AT,median,,2865.2816643746896
2025-03-05,ILI incidence,2025-03-02,1,AT,median,,2922.0039069383683
2025-03-05,ILI incidence,2025-03-09,2,AT,median,,2950.523128046079
2025-03-05,ILI incidence,2025-03-16,3,AT,median,,3042.915485427711
2025-03-05,ILI incidence,2025-03-23,4,AT,median,,3162.3326437841783
2025-03-05,ILI incidence,2025-02-16,-1,HR,quantile,0.01,37.45672675308772
2025-03-05,ILI incidence,2025-02-23,0,HR,quantile,0.01,54.16549150186256
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.01,79.89264168767477
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.01,114.07961122356691
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.01,131.6972018614367
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.01,142.70770356760343
2025-03-05,ILI incidence,2025-02-16,-1,HR,quantile,0.025,46.62753833127602
2025-03-05,ILI incidence,2025-02-23,0,HR,quantile,0.025,66.12557627090294
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.025,90.99575886155844
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.025,121.0118907914494
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.025,143.47402129265294
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.025,153.36860475271936
2025-03-05,ILI incidence,2025-02-16,-1,HR,quantile,0.05,52.458598418433496
2025-03-05,ILI incidence,2025-02-23,0,HR,quantile,0.05,71.1915949741808
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.05,97.69805305176646
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.05,126.47765116171274
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.05,159.53219184160002
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.05,186.5419079482704
2025-03-05,ILI incidence,2025-02-16,-1,HR,quantile,0.1,62.67830291897406
2025-03-05,ILI incidence,2025-02-23,0,HR,quantile,0.1,88.78502483220039
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.1,121.191220662801
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.1,152.6126403837538
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.1,179.16035012653288
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.1,202.6429703603821
2025-03-05,ILI incidence,2025-02-16,-1,HR,quantile,0.15,69.31826898538955
2025-03-05,ILI incidence,2025-02-23,0,HR,quantile,0.15,100.7999265157554
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.15,132.31565946341672
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.15,165.5960592276691
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.15,203.3818382177605
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.15,245.82137125827472
2025-03-05,ILI incidence,2025-02-16,-1,HR,quantile,0.2,71.61920856335652
2025-03-05,ILI incidence,2025-02-23,0,HR,quantile,0.2,108.76725872380402
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.2,140.65639701609084
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.2,186.8562953099681
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.2,250.78714818345728
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.2,304.4864656342373
2025-03-05,ILI incidence,2025-02-16,-1,HR,quantile,0.25,77.01516760422771
2025-03-05,ILI incidence,2025-02-23,0,HR,quantile,0.25,113.0339351817399
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.25,165.4659910199693
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.25,223.6077793350499
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.25,282.0503307245477
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.25,331.60274239101085
2025-03-05,ILI incidence,2025-02-16,-1,HR,quantile,0.3,83.54531772015889
2025-03-05,ILI incidence,2025-02-23,0,HR,quantile,0.3,119.37152445303845
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.3,187.69251585485145
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.3,255.0480936624982
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.3,336.2673024898507
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.3,397.5375651617692
2025-03-05,ILI incidence,2025-02-16,-1,HR,quantile,0.35,88.02171788368265
2025-03-05,ILI incidence,2025-02-23,0,HR,quantile,0.35,135.88122566836714
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.35,199.14273603239675
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.35,274.04338646227063
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.35,354.6211220950958
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.35,440.6398777198397
2025-03-05,ILI incidence,2025-02-16,-1,HR,quantile,0.4,91.59510629378714
2025-03-05,ILI incidence,2025-02-23,0,HR,quantile,0.4,143.07498097746128
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.4,211.3218069151733
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.4,310.2359153823041
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.4,402.38069201005817
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.4,465.5543052626491
2025-03-05,ILI incidence,2025-02-16,-1,HR,quantile,0.45,95.37394821133825
2025-03-05,ILI incidence,2025-02-23,0,HR,quantile,0.45,147.3969688749806
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.45,222.58969443035025
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.45,326.414889817282
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.45,421.2105196588885
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.45,492.8398304870008
2025-03-05,ILI incidence,2025-02-16,-1,HR,quantile,0.5,101.14538687383562
2025-03-05,ILI incidence,2025-02-23,0,HR,quantile,0.5,150.92785790166695
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.5,231.61277247054653
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.5,339.2337096329797
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.5,442.03057117307446
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.5,508.2411234583074
2025-03-05,ILI incidence,2025-02-16,-1,HR,quantile,0.55,104.49267429740652
2025-03-05,ILI incidence,2025-02-23,0,HR,quantile,0.55,160.37282434095337
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.55,245.10081824685125
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.55,358.3560765172475
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.55,484.43671375900186
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.55,530.6879816860039
2025-03-05,ILI incidence,2025-02-16,-1,HR,quantile,0.6,108.05081761688214
2025-03-05,ILI incidence,2025-02-23,0,HR,quantile,0.6,173.6863955689985
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.6,265.16041295295616
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.6,385.07323370798906
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.6,517.0306148864903
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.6,576.45140552342
2025-03-05,ILI incidence,2025-02-16,-1,HR,quantile,0.65,112.96510639511423
2025-03-05,ILI incidence,2025-02-23,0,HR,quantile,0.65,185.8191633768124
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.65,285.8163652258424
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.65,404.9949669449026
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.65,536.503525503612
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.65,624.5479210132562
2025-03-05,ILI incidence,2025-02-16,-1,HR,quantile,0.7,121.1426353248212
2025-03-05,ILI incidence,2025-02-23,0,HR,quantile,0.7,195.44094435868504
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.7,302.0533793124123
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.7,432.2061200586273
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.7,572.0664431016097
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.7,684.7643322124543
2025-03-05,ILI incidence,2025-02-16,-1,HR,quantile,0.75,126.4669198158978
2025-03-05,ILI incidence,2025-02-23,0,HR,quantile,0.75,206.7274335406187
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.75,322.7975838952167
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.75,454.5499599427576
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.75,604.2770135559068
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.75,716.8904539390658
2025-03-05,ILI incidence,2025-02-16,-1,HR,quantile,0.8,135.47536030924354
2025-03-05,ILI incidence,2025-02-23,0,HR,quantile,0.8,217.86330362685092
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.8,342.44161363239243
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.8,484.4593756507624
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.8,635.1944586338225
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.8,756.6760440967339
2025-03-05,ILI incidence,2025-02-16,-1,HR,quantile,0.85,146.1395492092091
2025-03-05,ILI incidence,2025-02-23,0,HR,quantile,0.85,237.55398408431543
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.85,372.3196876623704
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.85,526.7320689853788
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.85,681.5731358232102
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.85,816.0633440394676
2025-03-05,ILI incidence,2025-02-16,-1,HR,quantile,0.9,174.8996973071923
2025-03-05,ILI incidence,2025-02-23,0,HR,quantile,0.9,271.0959358506435
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.9,398.44748367682126
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.9,559.4191565697122
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.9,726.7082010385863
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.9,847.146290429473
2025-03-05,ILI incidence,2025-02-16,-1,HR,quantile,0.95,195.86689457782623
2025-03-05,ILI incidence,2025-02-23,0,HR,quantile,0.95,318.4761858028936
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.95,524.6015924858775
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.95,768.0984613802486
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.95,927.4855783650204
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.95,978.2212480793072
2025-03-05,ILI incidence,2025-02-16,-1,HR,quantile,0.975,205.52744291537635
2025-03-05,ILI incidence,2025-02-23,0,HR,quantile,0.975,336.8095538059444
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.975,547.9595632906864
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.975,835.9704263367919
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.975,1063.3916533565025
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.975,1097.9512972573195
2025-03-05,ILI incidence,2025-02-16,-1,HR,quantile,0.99,222.34733758140507
2025-03-05,ILI incidence,2025-02-23,0,HR,quantile,0.99,370.37736128841146
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.99,572.9378167680414
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.99,874.9110668915431
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.99,1111.0093318542788
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.99,1186.6404566898743
2025-03-05,ILI incidence,2025-02-16,-1,HR,median,,101.14538687383562
2025-03-05,ILI incidence,2025-02-23,0,HR,median,,150.92785790166695
2025-03-05,ILI incidence,2025-03-02,1,HR,median,,231.61277247054653
2025-03-05,ILI incidence,2025-03-09,2,HR,median,,339.2337096329797
2025-03-05,ILI incidence,2025-03-16,3,HR,median,,442.03057117307446
2025-03-05,ILI incidence,2025-03-23,4,HR,median,,508.2411234583074
2025-03-05,ILI incidence,2025-02-16,-1,CZ,quantile,0.01,64.2627338372566
2025-03-05,ILI incidence,2025-02-23,0,CZ,quantile,0.01,79.41242349849581
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.01,94.82584218401242
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.01,99.69548614362044
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.01,109.12501477589092
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.01,105.12945473216963
2025-03-05,ILI incidence,2025-02-16,-1,CZ,quantile,0.025,67.62691394572403
2025-03-05,ILI incidence,2025-02-23,0,CZ,quantile,0.025,84.0662310017462
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.025,102.07590256489844
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.025,116.4998681756543
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.025,118.1551858220736
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.025,113.51134638809032
2025-03-05,ILI incidence,2025-02-16,-1,CZ,quantile,0.05,71.0302925730713
2025-03-05,ILI incidence,2025-02-23,0,CZ,quantile,0.05,90.71716302567782
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.05,107.5164414323562
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.05,121.13510238963264
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.05,128.19803290713205
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.05,133.3436964406619
2025-03-05,ILI incidence,2025-02-16,-1,CZ,quantile,0.1,78.02590908273967
2025-03-05,ILI incidence,2025-02-23,0,CZ,quantile,0.1,99.22424509306414
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.1,117.15871885641096
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.1,133.7606161542854
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.1,148.79730263854773
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.1,153.91179895106757
2025-03-05,ILI incidence,2025-02-16,-1,CZ,quantile,0.15,81.96587529717168
2025-03-05,ILI incidence,2025-02-23,0,CZ,quantile,0.15,102.06903136592643
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.15,122.5161712607262
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.15,145.3017250635375
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.15,159.2580372461266
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.15,166.50444323919288
2025-03-05,ILI incidence,2025-02-16,-1,CZ,quantile,0.2,84.38871051018603
2025-03-05,ILI incidence,2025-02-23,0,CZ,quantile,0.2,105.50489283509316
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.2,129.71473313612802
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.2,154.05533148593705
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.2,168.45352537242687
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.2,178.65699857139748
2025-03-05,ILI incidence,2025-02-16,-1,CZ,quantile,0.25,87.24162921714856
2025-03-05,ILI incidence,2025-02-23,0,CZ,quantile,0.25,109.1310476118065
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.25,136.11735176758455
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.25,160.22982079208091
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.25,178.26769487110212
