origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-08,ARI incidence,2025-01-19,3,CZ,quantile,0.1,898.958209708364
2025-01-08,ARI incidence,2025-01-26,4,CZ,quantile,0.1,744.3573877494582
2025-01-08,ARI incidence,2024-12-22,-1,CZ,quantile,0.15,1171.0519523044047
2025-01-08,ARI incidence,2024-12-29,0,CZ,quantile,0.15,1147.7823045013042
2025-01-08,ARI incidence,2025-01-05,1,CZ,quantile,0.15,1081.8008826807634
2025-01-08,ARI incidence,2025-01-12,2,CZ,quantile,0.15,1021.9918424455362
2025-01-08,ARI incidence,2025-01-19,3,CZ,quantile,0.15,943.5011769386268
2025-01-08,ARI incidence,2025-01-26,4,CZ,quantile,0.15,828.5057931678808
2025-01-08,ARI incidence,2024-12-22,-1,CZ,quantile,0.2,1214.957753129705
2025-01-08,ARI incidence,2024-12-29,0,CZ,quantile,0.2,1186.8630211717605
2025-01-08,ARI incidence,2025-01-05,1,CZ,quantile,0.2,1125.2761966323264
2025-01-08,ARI incidence,2025-01-12,2,CZ,quantile,0.2,1056.6523997401182
2025-01-08,ARI incidence,2025-01-19,3,CZ,quantile,0.2,974.0089791160972
2025-01-08,ARI incidence,2025-01-26,4,CZ,quantile,0.2,912.6628602346628
2025-01-08,ARI incidence,2024-12-22,-1,CZ,quantile,0.25,1245.3042018859394
2025-01-08,ARI incidence,2024-12-29,0,CZ,quantile,0.25,1216.090951538517
2025-01-08,ARI incidence,2025-01-05,1,CZ,quantile,0.25,1167.6171936267845
2025-01-08,ARI incidence,2025-01-12,2,CZ,quantile,0.25,1097.198200312883
2025-01-08,ARI incidence,2025-01-19,3,CZ,quantile,0.25,1007.2111125301452
2025-01-08,ARI incidence,2025-01-26,4,CZ,quantile,0.25,955.055105191091
2025-01-08,ARI incidence,2024-12-22,-1,CZ,quantile,0.3,1267.7498442263566
2025-01-08,ARI incidence,2024-12-29,0,CZ,quantile,0.3,1237.9925788341764
2025-01-08,ARI incidence,2025-01-05,1,CZ,quantile,0.3,1192.4867868258716
2025-01-08,ARI incidence,2025-01-12,2,CZ,quantile,0.3,1122.039481697762
2025-01-08,ARI incidence,2025-01-19,3,CZ,quantile,0.3,1035.5616892443873
2025-01-08,ARI incidence,2025-01-26,4,CZ,quantile,0.3,997.4199608663964
2025-01-08,ARI incidence,2024-12-22,-1,CZ,quantile,0.35,1279.3267364971744
2025-01-08,ARI incidence,2024-12-29,0,CZ,quantile,0.35,1262.3631279522804
2025-01-08,ARI incidence,2025-01-05,1,CZ,quantile,0.35,1225.5738797967083
2025-01-08,ARI incidence,2025-01-12,2,CZ,quantile,0.35,1164.004663236006
2025-01-08,ARI incidence,2025-01-19,3,CZ,quantile,0.35,1125.674351741771
2025-01-08,ARI incidence,2025-01-26,4,CZ,quantile,0.35,1093.0283379038358
2025-01-08,ARI incidence,2024-12-22,-1,CZ,quantile,0.4,1291.1101265514014
2025-01-08,ARI incidence,2024-12-29,0,CZ,quantile,0.4,1278.5997165088725
2025-01-08,ARI incidence,2025-01-05,1,CZ,quantile,0.4,1248.3503608646654
2025-01-08,ARI incidence,2025-01-12,2,CZ,quantile,0.4,1232.6650629060923
2025-01-08,ARI incidence,2025-01-19,3,CZ,quantile,0.4,1198.9395718254618
2025-01-08,ARI incidence,2025-01-26,4,CZ,quantile,0.4,1154.7940574145152
2025-01-08,ARI incidence,2024-12-22,-1,CZ,quantile,0.45,1305.9324973661992
2025-01-08,ARI incidence,2024-12-29,0,CZ,quantile,0.45,1296.8061645989364
2025-01-08,ARI incidence,2025-01-05,1,CZ,quantile,0.45,1269.9055985040995
2025-01-08,ARI incidence,2025-01-12,2,CZ,quantile,0.45,1265.8221262161585
2025-01-08,ARI incidence,2025-01-19,3,CZ,quantile,0.45,1243.0523344376163
2025-01-08,ARI incidence,2025-01-26,4,CZ,quantile,0.45,1211.226389522371
2025-01-08,ARI incidence,2024-12-22,-1,CZ,quantile,0.5,1317.241974269719
2025-01-08,ARI incidence,2024-12-29,0,CZ,quantile,0.5,1316.920807975017
2025-01-08,ARI incidence,2025-01-05,1,CZ,quantile,0.5,1295.7620009310808
2025-01-08,ARI incidence,2025-01-12,2,CZ,quantile,0.5,1307.969225437579
2025-01-08,ARI incidence,2025-01-19,3,CZ,quantile,0.5,1326.7666978072773
2025-01-08,ARI incidence,2025-01-26,4,CZ,quantile,0.5,1292.2624535454902
2025-01-08,ARI incidence,2024-12-22,-1,CZ,quantile,0.55,1327.791687228126
2025-01-08,ARI incidence,2024-12-29,0,CZ,quantile,0.55,1333.1709160147116
2025-01-08,ARI incidence,2025-01-05,1,CZ,quantile,0.55,1332.5931255888129
2025-01-08,ARI incidence,2025-01-12,2,CZ,quantile,0.55,1361.698761184187
2025-01-08,ARI incidence,2025-01-19,3,CZ,quantile,0.55,1370.7588212029227
2025-01-08,ARI incidence,2025-01-26,4,CZ,quantile,0.55,1412.3590718320322
2025-01-08,ARI incidence,2024-12-22,-1,CZ,quantile,0.6,1339.1242389271745
2025-01-08,ARI incidence,2024-12-29,0,CZ,quantile,0.6,1367.042391764542
2025-01-08,ARI incidence,2025-01-05,1,CZ,quantile,0.6,1370.2953726139306
2025-01-08,ARI incidence,2025-01-12,2,CZ,quantile,0.6,1430.0426832460828
2025-01-08,ARI incidence,2025-01-19,3,CZ,quantile,0.6,1487.657844897309
2025-01-08,ARI incidence,2025-01-26,4,CZ,quantile,0.6,1573.1727679413616
2025-01-08,ARI incidence,2024-12-22,-1,CZ,quantile,0.65,1353.0221963419317
2025-01-08,ARI incidence,2024-12-29,0,CZ,quantile,0.65,1387.72849551716
2025-01-08,ARI incidence,2025-01-05,1,CZ,quantile,0.65,1430.5579786988053
2025-01-08,ARI incidence,2025-01-12,2,CZ,quantile,0.65,1481.773647401244
2025-01-08,ARI incidence,2025-01-19,3,CZ,quantile,0.65,1577.377285095611
2025-01-08,ARI incidence,2025-01-26,4,CZ,quantile,0.65,1713.1302798912743
2025-01-08,ARI incidence,2024-12-22,-1,CZ,quantile,0.7,1367.7400422539197
2025-01-08,ARI incidence,2024-12-29,0,CZ,quantile,0.7,1408.6222370442276
2025-01-08,ARI incidence,2025-01-05,1,CZ,quantile,0.7,1480.5952256624828
2025-01-08,ARI incidence,2025-01-12,2,CZ,quantile,0.7,1579.2784157906046
2025-01-08,ARI incidence,2025-01-19,3,CZ,quantile,0.7,1673.187601183237
2025-01-08,ARI incidence,2025-01-26,4,CZ,quantile,0.7,1825.5761715124377
2025-01-08,ARI incidence,2024-12-22,-1,CZ,quantile,0.75,1386.7510922477595
2025-01-08,ARI incidence,2024-12-29,0,CZ,quantile,0.75,1431.1092122874345
2025-01-08,ARI incidence,2025-01-05,1,CZ,quantile,0.75,1517.5116336146657
2025-01-08,ARI incidence,2025-01-12,2,CZ,quantile,0.75,1651.5474866323989
2025-01-08,ARI incidence,2025-01-19,3,CZ,quantile,0.75,1791.10014951013
2025-01-08,ARI incidence,2025-01-26,4,CZ,quantile,0.75,1918.4434017303856
2025-01-08,ARI incidence,2024-12-22,-1,CZ,quantile,0.8,1401.6349876802662
2025-01-08,ARI incidence,2024-12-29,0,CZ,quantile,0.8,1471.3238626177688
2025-01-08,ARI incidence,2025-01-05,1,CZ,quantile,0.8,1568.6102521949942
2025-01-08,ARI incidence,2025-01-12,2,CZ,quantile,0.8,1707.6991684044958
2025-01-08,ARI incidence,2025-01-19,3,CZ,quantile,0.8,1894.6991625952944
2025-01-08,ARI incidence,2025-01-26,4,CZ,quantile,0.8,2024.007640477311
2025-01-08,ARI incidence,2024-12-22,-1,CZ,quantile,0.85,1424.5907579995455
2025-01-08,ARI incidence,2024-12-29,0,CZ,quantile,0.85,1494.0461314258464
2025-01-08,ARI incidence,2025-01-05,1,CZ,quantile,0.85,1626.2684285690025
2025-01-08,ARI incidence,2025-01-12,2,CZ,quantile,0.85,1782.8072971738682
2025-01-08,ARI incidence,2025-01-19,3,CZ,quantile,0.85,1959.5533484093469
2025-01-08,ARI incidence,2025-01-26,4,CZ,quantile,0.85,2155.7958604762657
2025-01-08,ARI incidence,2024-12-22,-1,CZ,quantile,0.9,1447.5070903014207
2025-01-08,ARI incidence,2024-12-29,0,CZ,quantile,0.9,1543.0323219205711
2025-01-08,ARI incidence,2025-01-05,1,CZ,quantile,0.9,1693.1488598247838
2025-01-08,ARI incidence,2025-01-12,2,CZ,quantile,0.9,1966.5638438427125
2025-01-08,ARI incidence,2025-01-19,3,CZ,quantile,0.9,2270.583609188988
2025-01-08,ARI incidence,2025-01-26,4,CZ,quantile,0.9,2564.246182772227
2025-01-08,ARI incidence,2024-12-22,-1,CZ,quantile,0.95,1486.1118101920822
2025-01-08,ARI incidence,2024-12-29,0,CZ,quantile,0.95,1604.1038496782155
2025-01-08,ARI incidence,2025-01-05,1,CZ,quantile,0.95,1775.3231035049378
2025-01-08,ARI incidence,2025-01-12,2,CZ,quantile,0.95,2059.1271782333047
2025-01-08,ARI incidence,2025-01-19,3,CZ,quantile,0.95,2474.2093153574897
2025-01-08,ARI incidence,2025-01-26,4,CZ,quantile,0.95,2947.542766528196
2025-01-08,ARI incidence,2024-12-22,-1,CZ,quantile,0.975,1511.7402453720838
2025-01-08,ARI incidence,2024-12-29,0,CZ,quantile,0.975,1665.0706912733017
2025-01-08,ARI incidence,2025-01-05,1,CZ,quantile,0.975,1930.8682749969344
2025-01-08,ARI incidence,2025-01-12,2,CZ,quantile,0.975,2315.399929553168
2025-01-08,ARI incidence,2025-01-19,3,CZ,quantile,0.975,2871.16831077048
2025-01-08,ARI incidence,2025-01-26,4,CZ,quantile,0.975,3726.3149583630593
2025-01-08,ARI incidence,2024-12-22,-1,CZ,quantile,0.99,1552.5036557714425
2025-01-08,ARI incidence,2024-12-29,0,CZ,quantile,0.99,1716.5153206645202
2025-01-08,ARI incidence,2025-01-05,1,CZ,quantile,0.99,2014.8703337870556
2025-01-08,ARI incidence,2025-01-12,2,CZ,quantile,0.99,2622.0622174684904
2025-01-08,ARI incidence,2025-01-19,3,CZ,quantile,0.99,3530.861804485798
2025-01-08,ARI incidence,2025-01-26,4,CZ,quantile,0.99,4318.089284962258
2025-01-08,ARI incidence,2024-12-22,-1,CZ,median,,1317.241974269719
2025-01-08,ARI incidence,2024-12-29,0,CZ,median,,1316.920807975017
2025-01-08,ARI incidence,2025-01-05,1,CZ,median,,1295.7620009310808
2025-01-08,ARI incidence,2025-01-12,2,CZ,median,,1307.969225437579
2025-01-08,ARI incidence,2025-01-19,3,CZ,median,,1326.7666978072773
2025-01-08,ARI incidence,2025-01-26,4,CZ,median,,1292.2624535454902
2025-01-08,ARI incidence,2024-12-22,-1,SI,quantile,0.01,1329.0236273670664
2025-01-08,ARI incidence,2024-12-29,0,SI,quantile,0.01,1212.4086144333835
2025-01-08,ARI incidence,2025-01-05,1,SI,quantile,0.01,1079.5174436302698
2025-01-08,ARI incidence,2025-01-12,2,SI,quantile,0.01,963.7526981445832
2025-01-08,ARI incidence,2025-01-19,3,SI,quantile,0.01,837.9680472397165
2025-01-08,ARI incidence,2025-01-26,4,SI,quantile,0.01,727.7664282392572
2025-01-08,ARI incidence,2024-12-22,-1,SI,quantile,0.025,1336.72868959635
2025-01-08,ARI incidence,2024-12-29,0,SI,quantile,0.025,1261.3345919067729
2025-01-08,ARI incidence,2025-01-05,1,SI,quantile,0.025,1184.473577286437
2025-01-08,ARI incidence,2025-01-12,2,SI,quantile,0.025,1059.5649298506355
2025-01-08,ARI incidence,2025-01-19,3,SI,quantile,0.025,920.01031455559
2025-01-08,ARI incidence,2025-01-26,4,SI,quantile,0.025,785.6491280793831
2025-01-08,ARI incidence,2024-12-22,-1,SI,quantile,0.05,1353.7659865128226
2025-01-08,ARI incidence,2024-12-29,0,SI,quantile,0.05,1289.485581244738
2025-01-08,ARI incidence,2025-01-05,1,SI,quantile,0.05,1242.791647267734
2025-01-08,ARI incidence,2025-01-12,2,SI,quantile,0.05,1143.8781749476727
2025-01-08,ARI incidence,2025-01-19,3,SI,quantile,0.05,1008.6485543510804
2025-01-08,ARI incidence,2025-01-26,4,SI,quantile,0.05,837.8307521552532
2025-01-08,ARI incidence,2024-12-22,-1,SI,quantile,0.1,1390.646627621942
2025-01-08,ARI incidence,2024-12-29,0,SI,quantile,0.1,1339.7007728275044
2025-01-08,ARI incidence,2025-01-05,1,SI,quantile,0.1,1285.612295332989
2025-01-08,ARI incidence,2025-01-12,2,SI,quantile,0.1,1224.1752480229443
2025-01-08,ARI incidence,2025-01-19,3,SI,quantile,0.1,1093.2168829075583
2025-01-08,ARI incidence,2025-01-26,4,SI,quantile,0.1,928.5556964837796
2025-01-08,ARI incidence,2024-12-22,-1,SI,quantile,0.15,1435.8161086240405
2025-01-08,ARI incidence,2024-12-29,0,SI,quantile,0.15,1416.6264389576686
2025-01-08,ARI incidence,2025-01-05,1,SI,quantile,0.15,1358.7004090109492
2025-01-08,ARI incidence,2025-01-12,2,SI,quantile,0.15,1276.2018191794407
2025-01-08,ARI incidence,2025-01-19,3,SI,quantile,0.15,1175.2956648690183
2025-01-08,ARI incidence,2025-01-26,4,SI,quantile,0.15,1064.1333572957772
2025-01-08,ARI incidence,2024-12-22,-1,SI,quantile,0.2,1466.5467447872136
2025-01-08,ARI incidence,2024-12-29,0,SI,quantile,0.2,1443.967696268615
2025-01-08,ARI incidence,2025-01-05,1,SI,quantile,0.2,1392.002410066168
2025-01-08,ARI incidence,2025-01-12,2,SI,quantile,0.2,1314.7936725984086
2025-01-08,ARI incidence,2025-01-19,3,SI,quantile,0.2,1252.880939073097
2025-01-08,ARI incidence,2025-01-26,4,SI,quantile,0.2,1117.6399141021209
