target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,EE,2025-06-11,2025-06-15,0.975,2,quantile,295.592744197081
ILI incidence,EE,2025-06-11,2025-06-15,0.99,2,quantile,343.83201005876
ILI incidence,EE,2025-06-11,2025-06-22,0.01,3,quantile,20.7090672366014
ILI incidence,EE,2025-06-11,2025-06-22,0.025,3,quantile,20.8955074445581
ILI incidence,EE,2025-06-11,2025-06-22,0.05,3,quantile,22.1704851762462
ILI incidence,EE,2025-06-11,2025-06-22,0.1,3,quantile,27.848749291274
ILI incidence,EE,2025-06-11,2025-06-22,0.15,3,quantile,35.8884342821808
ILI incidence,EE,2025-06-11,2025-06-22,0.2,3,quantile,44.2153274775739
ILI incidence,EE,2025-06-11,2025-06-22,0.25,3,quantile,53.6805180537451
ILI incidence,EE,2025-06-11,2025-06-22,0.3,3,quantile,60.5818958094238
ILI incidence,EE,2025-06-11,2025-06-22,0.35,3,quantile,67.3778246507453
ILI incidence,EE,2025-06-11,2025-06-22,0.4,3,quantile,74.6360219590783
ILI incidence,EE,2025-06-11,2025-06-22,0.45,3,quantile,83.6126656319426
ILI incidence,EE,2025-06-11,2025-06-22,0.5,3,quantile,93.5447039779733
ILI incidence,EE,2025-06-11,2025-06-22,0.55,3,quantile,102.978071356028
ILI incidence,EE,2025-06-11,2025-06-22,0.6,3,quantile,112.809614173429
ILI incidence,EE,2025-06-11,2025-06-22,0.65,3,quantile,126.985239605315
ILI incidence,EE,2025-06-11,2025-06-22,0.7,3,quantile,137.594975336033
ILI incidence,EE,2025-06-11,2025-06-22,0.75,3,quantile,149.062888777401
ILI incidence,EE,2025-06-11,2025-06-22,0.8,3,quantile,165.966467118275
ILI incidence,EE,2025-06-11,2025-06-22,0.85,3,quantile,188.165211246351
ILI incidence,EE,2025-06-11,2025-06-22,0.9,3,quantile,221.266369521529
ILI incidence,EE,2025-06-11,2025-06-22,0.95,3,quantile,282.076433205995
ILI incidence,EE,2025-06-11,2025-06-22,0.975,3,quantile,338.737934755672
ILI incidence,EE,2025-06-11,2025-06-22,0.99,3,quantile,403.223186019958
ILI incidence,EE,2025-06-11,2025-06-29,0.01,4,quantile,28.9546914410724
ILI incidence,EE,2025-06-11,2025-06-29,0.025,4,quantile,28.9546914410724
ILI incidence,EE,2025-06-11,2025-06-29,0.05,4,quantile,29.6153673525751
ILI incidence,EE,2025-06-11,2025-06-29,0.1,4,quantile,32.0724235566659
ILI incidence,EE,2025-06-11,2025-06-29,0.15,4,quantile,35.2383031765004
ILI incidence,EE,2025-06-11,2025-06-29,0.2,4,quantile,40.7402388521465
ILI incidence,EE,2025-06-11,2025-06-29,0.25,4,quantile,48.6365675504264
ILI incidence,EE,2025-06-11,2025-06-29,0.3,4,quantile,55.2210513893893
ILI incidence,EE,2025-06-11,2025-06-29,0.35,4,quantile,61.569934728398
ILI incidence,EE,2025-06-11,2025-06-29,0.4,4,quantile,70.6775923807735
ILI incidence,EE,2025-06-11,2025-06-29,0.45,4,quantile,78.9406199047218
ILI incidence,EE,2025-06-11,2025-06-29,0.5,4,quantile,86.285460251606
ILI incidence,EE,2025-06-11,2025-06-29,0.55,4,quantile,96.8046435448873
ILI incidence,EE,2025-06-11,2025-06-29,0.6,4,quantile,106.849310753705
ILI incidence,EE,2025-06-11,2025-06-29,0.65,4,quantile,117.649005982559
ILI incidence,EE,2025-06-11,2025-06-29,0.7,4,quantile,131.334001501076
ILI incidence,EE,2025-06-11,2025-06-29,0.75,4,quantile,148.33402973445
ILI incidence,EE,2025-06-11,2025-06-29,0.8,4,quantile,168.96888960468
ILI incidence,EE,2025-06-11,2025-06-29,0.85,4,quantile,199.518010554089
ILI incidence,EE,2025-06-11,2025-06-29,0.9,4,quantile,243.005163248276
ILI incidence,EE,2025-06-11,2025-06-29,0.95,4,quantile,296.91277928279
ILI incidence,EE,2025-06-11,2025-06-29,0.975,4,quantile,363.142787867702
ILI incidence,EE,2025-06-11,2025-06-29,0.99,4,quantile,470.588609142692
ILI incidence,EE,2025-06-11,2025-06-08,,1,median,114.34150191946
ILI incidence,EE,2025-06-11,2025-06-15,,2,median,102.736179000494
ILI incidence,EE,2025-06-11,2025-06-22,,3,median,93.5447039779733
ILI incidence,EE,2025-06-11,2025-06-29,,4,median,86.285460251606
ILI incidence,FI,2025-06-11,2025-06-08,0.01,1,quantile,0.349874977657325
ILI incidence,FI,2025-06-11,2025-06-08,0.025,1,quantile,0.543890468105532
ILI incidence,FI,2025-06-11,2025-06-08,0.05,1,quantile,1.92439453048081
ILI incidence,FI,2025-06-11,2025-06-08,0.1,1,quantile,4.05410297199559
ILI incidence,FI,2025-06-11,2025-06-08,0.15,1,quantile,5.95661772087452
ILI incidence,FI,2025-06-11,2025-06-08,0.2,1,quantile,7.57332050762652
ILI incidence,FI,2025-06-11,2025-06-08,0.25,1,quantile,8.77026851125381
ILI incidence,FI,2025-06-11,2025-06-08,0.3,1,quantile,10.0598603197745
ILI incidence,FI,2025-06-11,2025-06-08,0.35,1,quantile,11.6518780202018
ILI incidence,FI,2025-06-11,2025-06-08,0.4,1,quantile,12.725869612264
ILI incidence,FI,2025-06-11,2025-06-08,0.45,1,quantile,14.0438159267488
ILI incidence,FI,2025-06-11,2025-06-08,0.5,1,quantile,15.2159944917487
ILI incidence,FI,2025-06-11,2025-06-08,0.55,1,quantile,16.6664636682945
ILI incidence,FI,2025-06-11,2025-06-08,0.6,1,quantile,18.1496321951913
ILI incidence,FI,2025-06-11,2025-06-08,0.65,1,quantile,19.4517119518149
ILI incidence,FI,2025-06-11,2025-06-08,0.7,1,quantile,20.9790284286677
ILI incidence,FI,2025-06-11,2025-06-08,0.75,1,quantile,22.4117351851714
ILI incidence,FI,2025-06-11,2025-06-08,0.8,1,quantile,24.481744989059
ILI incidence,FI,2025-06-11,2025-06-08,0.85,1,quantile,26.2234738519558
ILI incidence,FI,2025-06-11,2025-06-08,0.9,1,quantile,28.9943570399488
ILI incidence,FI,2025-06-11,2025-06-08,0.95,1,quantile,33.6693119067042
ILI incidence,FI,2025-06-11,2025-06-08,0.975,1,quantile,37.4203443789472
ILI incidence,FI,2025-06-11,2025-06-08,0.99,1,quantile,41.012384823423
ILI incidence,FI,2025-06-11,2025-06-15,0.01,2,quantile,1.24577210198862
ILI incidence,FI,2025-06-11,2025-06-15,0.025,2,quantile,1.50588303211594
ILI incidence,FI,2025-06-11,2025-06-15,0.05,2,quantile,2.14566692320052
ILI incidence,FI,2025-06-11,2025-06-15,0.1,2,quantile,3.8887414022219
ILI incidence,FI,2025-06-11,2025-06-15,0.15,2,quantile,5.22828943611469
ILI incidence,FI,2025-06-11,2025-06-15,0.2,2,quantile,6.72404354762591
ILI incidence,FI,2025-06-11,2025-06-15,0.25,2,quantile,7.94576918394125
ILI incidence,FI,2025-06-11,2025-06-15,0.3,2,quantile,9.10717587801198
ILI incidence,FI,2025-06-11,2025-06-15,0.35,2,quantile,10.1926580269127
ILI incidence,FI,2025-06-11,2025-06-15,0.4,2,quantile,11.412179907741
ILI incidence,FI,2025-06-11,2025-06-15,0.45,2,quantile,12.6060962739219
ILI incidence,FI,2025-06-11,2025-06-15,0.5,2,quantile,13.8898377660673
ILI incidence,FI,2025-06-11,2025-06-15,0.55,2,quantile,15.3247077587501
ILI incidence,FI,2025-06-11,2025-06-15,0.6,2,quantile,16.1904244330636
ILI incidence,FI,2025-06-11,2025-06-15,0.65,2,quantile,17.7475701307666
ILI incidence,FI,2025-06-11,2025-06-15,0.7,2,quantile,19.8009673386636
ILI incidence,FI,2025-06-11,2025-06-15,0.75,2,quantile,22.0170519758772
ILI incidence,FI,2025-06-11,2025-06-15,0.8,2,quantile,24.5463101020865
ILI incidence,FI,2025-06-11,2025-06-15,0.85,2,quantile,26.9798643704841
ILI incidence,FI,2025-06-11,2025-06-15,0.9,2,quantile,30.271319822676
ILI incidence,FI,2025-06-11,2025-06-15,0.95,2,quantile,35.8237175912018
ILI incidence,FI,2025-06-11,2025-06-15,0.975,2,quantile,41.7957744146445
ILI incidence,FI,2025-06-11,2025-06-15,0.99,2,quantile,48.8128565734532
ILI incidence,FI,2025-06-11,2025-06-22,0.01,3,quantile,1.40891306770648
ILI incidence,FI,2025-06-11,2025-06-22,0.025,3,quantile,1.63142809100087
ILI incidence,FI,2025-06-11,2025-06-22,0.05,3,quantile,2.06889554191822
ILI incidence,FI,2025-06-11,2025-06-22,0.1,3,quantile,3.35848615258965
ILI incidence,FI,2025-06-11,2025-06-22,0.15,3,quantile,4.56783235900744
ILI incidence,FI,2025-06-11,2025-06-22,0.2,3,quantile,5.7031516121623
ILI incidence,FI,2025-06-11,2025-06-22,0.25,3,quantile,7.28621787221591
ILI incidence,FI,2025-06-11,2025-06-22,0.3,3,quantile,8.23587358208163
ILI incidence,FI,2025-06-11,2025-06-22,0.35,3,quantile,9.36328704675843
ILI incidence,FI,2025-06-11,2025-06-22,0.4,3,quantile,10.4107514358814
ILI incidence,FI,2025-06-11,2025-06-22,0.45,3,quantile,11.6200500745219
ILI incidence,FI,2025-06-11,2025-06-22,0.5,3,quantile,12.868199682445
ILI incidence,FI,2025-06-11,2025-06-22,0.55,3,quantile,14.2590436882672
ILI incidence,FI,2025-06-11,2025-06-22,0.6,3,quantile,15.4437676613362
ILI incidence,FI,2025-06-11,2025-06-22,0.65,3,quantile,16.8650799097446
ILI incidence,FI,2025-06-11,2025-06-22,0.7,3,quantile,18.3357353013761
ILI incidence,FI,2025-06-11,2025-06-22,0.75,3,quantile,20.7077834043354
ILI incidence,FI,2025-06-11,2025-06-22,0.8,3,quantile,23.394045675205
ILI incidence,FI,2025-06-11,2025-06-22,0.85,3,quantile,26.0371636835002
ILI incidence,FI,2025-06-11,2025-06-22,0.9,3,quantile,30.1398939131944
ILI incidence,FI,2025-06-11,2025-06-22,0.95,3,quantile,38.2730146457298
ILI incidence,FI,2025-06-11,2025-06-22,0.975,3,quantile,46.2040847335982
ILI incidence,FI,2025-06-11,2025-06-22,0.99,3,quantile,53.143335715714
ILI incidence,FI,2025-06-11,2025-06-29,0.01,4,quantile,2.21634325624943
ILI incidence,FI,2025-06-11,2025-06-29,0.025,4,quantile,2.32893363409301
ILI incidence,FI,2025-06-11,2025-06-29,0.05,4,quantile,2.70552284684925
ILI incidence,FI,2025-06-11,2025-06-29,0.1,4,quantile,3.76921933449893
ILI incidence,FI,2025-06-11,2025-06-29,0.15,4,quantile,4.79860233385978
ILI incidence,FI,2025-06-11,2025-06-29,0.2,4,quantile,5.6833442881546
ILI incidence,FI,2025-06-11,2025-06-29,0.25,4,quantile,6.637831346005
ILI incidence,FI,2025-06-11,2025-06-29,0.3,4,quantile,7.64989114814186
ILI incidence,FI,2025-06-11,2025-06-29,0.35,4,quantile,8.73129242897868
ILI incidence,FI,2025-06-11,2025-06-29,0.4,4,quantile,9.9042194121615
ILI incidence,FI,2025-06-11,2025-06-29,0.45,4,quantile,10.919166047387
ILI incidence,FI,2025-06-11,2025-06-29,0.5,4,quantile,12.089733446764
ILI incidence,FI,2025-06-11,2025-06-29,0.55,4,quantile,13.4783407543992
ILI incidence,FI,2025-06-11,2025-06-29,0.6,4,quantile,14.7990441189028
ILI incidence,FI,2025-06-11,2025-06-29,0.65,4,quantile,16.7488121839648
ILI incidence,FI,2025-06-11,2025-06-29,0.7,4,quantile,18.7014119082312
ILI incidence,FI,2025-06-11,2025-06-29,0.75,4,quantile,20.7248537455183
ILI incidence,FI,2025-06-11,2025-06-29,0.8,4,quantile,23.3262684146795
ILI incidence,FI,2025-06-11,2025-06-29,0.85,4,quantile,26.6718576300372
ILI incidence,FI,2025-06-11,2025-06-29,0.9,4,quantile,31.2173856188294
ILI incidence,FI,2025-06-11,2025-06-29,0.95,4,quantile,40.1604111588945
ILI incidence,FI,2025-06-11,2025-06-29,0.975,4,quantile,49.0236660153643
ILI incidence,FI,2025-06-11,2025-06-29,0.99,4,quantile,56.671814369204
ILI incidence,FI,2025-06-11,2025-06-08,,1,median,15.2159944917487
ILI incidence,FI,2025-06-11,2025-06-15,,2,median,13.8898377660673
ILI incidence,FI,2025-06-11,2025-06-22,,3,median,12.868199682445
ILI incidence,FI,2025-06-11,2025-06-29,,4,median,12.089733446764
ILI incidence,FR,2025-06-11,2025-06-08,0.01,1,quantile,1.84648820237698
ILI incidence,FR,2025-06-11,2025-06-08,0.025,1,quantile,2.19518684370906
ILI incidence,FR,2025-06-11,2025-06-08,0.05,1,quantile,2.57043221589222
ILI incidence,FR,2025-06-11,2025-06-08,0.1,1,quantile,3.37609194019988
ILI incidence,FR,2025-06-11,2025-06-08,0.15,1,quantile,4.44264611962643
ILI incidence,FR,2025-06-11,2025-06-08,0.2,1,quantile,6.21533646216634
ILI incidence,FR,2025-06-11,2025-06-08,0.25,1,quantile,11.4341742767018
ILI incidence,FR,2025-06-11,2025-06-08,0.3,1,quantile,18.3206571310177
ILI incidence,FR,2025-06-11,2025-06-08,0.35,1,quantile,24.5664254222806
ILI incidence,FR,2025-06-11,2025-06-08,0.4,1,quantile,30.1574020362837
ILI incidence,FR,2025-06-11,2025-06-08,0.45,1,quantile,35.9266387020729
ILI incidence,FR,2025-06-11,2025-06-08,0.5,1,quantile,40.3958147114551
ILI incidence,FR,2025-06-11,2025-06-08,0.55,1,quantile,44.0286691241645
ILI incidence,FR,2025-06-11,2025-06-08,0.6,1,quantile,50.3005600541235
ILI incidence,FR,2025-06-11,2025-06-08,0.65,1,quantile,55.9758796820137
ILI incidence,FR,2025-06-11,2025-06-08,0.7,1,quantile,62.7408082100022
ILI incidence,FR,2025-06-11,2025-06-08,0.75,1,quantile,69.3307756257505
ILI incidence,FR,2025-06-11,2025-06-08,0.8,1,quantile,76.6208334839132
ILI incidence,FR,2025-06-11,2025-06-08,0.85,1,quantile,83.5007926922821
ILI incidence,FR,2025-06-11,2025-06-08,0.9,1,quantile,95.7273335251532
ILI incidence,FR,2025-06-11,2025-06-08,0.95,1,quantile,118.362911047052
ILI incidence,FR,2025-06-11,2025-06-08,0.975,1,quantile,135.655553571876
ILI incidence,FR,2025-06-11,2025-06-08,0.99,1,quantile,156.980089134083
ILI incidence,FR,2025-06-11,2025-06-15,0.01,2,quantile,3.00568295702083
ILI incidence,FR,2025-06-11,2025-06-15,0.025,2,quantile,3.4732799785558
ILI incidence,FR,2025-06-11,2025-06-15,0.05,2,quantile,4.14453739893736
ILI incidence,FR,2025-06-11,2025-06-15,0.1,2,quantile,5.08380687988049
ILI incidence,FR,2025-06-11,2025-06-15,0.15,2,quantile,6.06338558108308
ILI incidence,FR,2025-06-11,2025-06-15,0.2,2,quantile,8.56494912393277
ILI incidence,FR,2025-06-11,2025-06-15,0.25,2,quantile,12.6480213822806
ILI incidence,FR,2025-06-11,2025-06-15,0.3,2,quantile,18.8289472911721
ILI incidence,FR,2025-06-11,2025-06-15,0.35,2,quantile,24.6936527985949
ILI incidence,FR,2025-06-11,2025-06-15,0.4,2,quantile,29.8215050209367
ILI incidence,FR,2025-06-11,2025-06-15,0.45,2,quantile,34.370332102683
ILI incidence,FR,2025-06-11,2025-06-15,0.5,2,quantile,39.8880902668801
ILI incidence,FR,2025-06-11,2025-06-15,0.55,2,quantile,44.4889439182077
ILI incidence,FR,2025-06-11,2025-06-15,0.6,2,quantile,48.9118747489281
ILI incidence,FR,2025-06-11,2025-06-15,0.65,2,quantile,56.2890816089743
ILI incidence,FR,2025-06-11,2025-06-15,0.7,2,quantile,63.5850065260632
ILI incidence,FR,2025-06-11,2025-06-15,0.75,2,quantile,71.5847467589443
ILI incidence,FR,2025-06-11,2025-06-15,0.8,2,quantile,79.3028649647015
ILI incidence,FR,2025-06-11,2025-06-15,0.85,2,quantile,88.0170843291562
ILI incidence,FR,2025-06-11,2025-06-15,0.9,2,quantile,99.2455272642413
ILI incidence,FR,2025-06-11,2025-06-15,0.95,2,quantile,129.894040546128
ILI incidence,FR,2025-06-11,2025-06-15,0.975,2,quantile,159.444159185245
ILI incidence,FR,2025-06-11,2025-06-15,0.99,2,quantile,183.946666034727
ILI incidence,FR,2025-06-11,2025-06-22,0.01,3,quantile,4.88596538028087
ILI incidence,FR,2025-06-11,2025-06-22,0.025,3,quantile,5.43966739544513
ILI incidence,FR,2025-06-11,2025-06-22,0.05,3,quantile,6.00447863784668
ILI incidence,FR,2025-06-11,2025-06-22,0.1,3,quantile,7.22745563164273
ILI incidence,FR,2025-06-11,2025-06-22,0.15,3,quantile,8.7791586954885
ILI incidence,FR,2025-06-11,2025-06-22,0.2,3,quantile,11.1654322033022
ILI incidence,FR,2025-06-11,2025-06-22,0.25,3,quantile,15.673685897467
ILI incidence,FR,2025-06-11,2025-06-22,0.3,3,quantile,20.3449213213366
ILI incidence,FR,2025-06-11,2025-06-22,0.35,3,quantile,24.8444043320526
ILI incidence,FR,2025-06-11,2025-06-22,0.4,3,quantile,29.4166788242598
ILI incidence,FR,2025-06-11,2025-06-22,0.45,3,quantile,34.2073554344078
ILI incidence,FR,2025-06-11,2025-06-22,0.5,3,quantile,39.9708840054948
ILI incidence,FR,2025-06-11,2025-06-22,0.55,3,quantile,44.4033295598647
ILI incidence,FR,2025-06-11,2025-06-22,0.6,3,quantile,50.9417363329986
ILI incidence,FR,2025-06-11,2025-06-22,0.65,3,quantile,57.8276262705437
ILI incidence,FR,2025-06-11,2025-06-22,0.7,3,quantile,64.7642725744971
ILI incidence,FR,2025-06-11,2025-06-22,0.75,3,quantile,74.4116954572247
ILI incidence,FR,2025-06-11,2025-06-22,0.8,3,quantile,84.1544160294839
ILI incidence,FR,2025-06-11,2025-06-22,0.85,3,quantile,95.3810075518765
ILI incidence,FR,2025-06-11,2025-06-22,0.9,3,quantile,110.322609925886
ILI incidence,FR,2025-06-11,2025-06-22,0.95,3,quantile,148.036212572992
ILI incidence,FR,2025-06-11,2025-06-22,0.975,3,quantile,171.468124321439
ILI incidence,FR,2025-06-11,2025-06-22,0.99,3,quantile,219.933529926707
ILI incidence,FR,2025-06-11,2025-06-29,0.01,4,quantile,6.16142552611696
ILI incidence,FR,2025-06-11,2025-06-29,0.025,4,quantile,6.79056525624494
ILI incidence,FR,2025-06-11,2025-06-29,0.05,4,quantile,7.89023825258246
ILI incidence,FR,2025-06-11,2025-06-29,0.1,4,quantile,9.26152572793282
ILI incidence,FR,2025-06-11,2025-06-29,0.15,4,quantile,11.5405840748302
ILI incidence,FR,2025-06-11,2025-06-29,0.2,4,quantile,13.9090717002387
ILI incidence,FR,2025-06-11,2025-06-29,0.25,4,quantile,17.6456794213872
ILI incidence,FR,2025-06-11,2025-06-29,0.3,4,quantile,22.2471818958568
ILI incidence,FR,2025-06-11,2025-06-29,0.35,4,quantile,27.0245152496001
ILI incidence,FR,2025-06-11,2025-06-29,0.4,4,quantile,31.0857255646825
ILI incidence,FR,2025-06-11,2025-06-29,0.45,4,quantile,36.2220189857233
ILI incidence,FR,2025-06-11,2025-06-29,0.5,4,quantile,40.5458702749563
ILI incidence,FR,2025-06-11,2025-06-29,0.55,4,quantile,46.1842045468611
ILI incidence,FR,2025-06-11,2025-06-29,0.6,4,quantile,51.8927402936562
ILI incidence,FR,2025-06-11,2025-06-29,0.65,4,quantile,60.8971961902673
ILI incidence,FR,2025-06-11,2025-06-29,0.7,4,quantile,68.791627751708
ILI incidence,FR,2025-06-11,2025-06-29,0.75,4,quantile,79.3145526753956
ILI incidence,FR,2025-06-11,2025-06-29,0.8,4,quantile,92.7248464145232
ILI incidence,FR,2025-06-11,2025-06-29,0.85,4,quantile,109.948071708145
ILI incidence,FR,2025-06-11,2025-06-29,0.9,4,quantile,130.642132362746
ILI incidence,FR,2025-06-11,2025-06-29,0.95,4,quantile,164.239171981094
ILI incidence,FR,2025-06-11,2025-06-29,0.975,4,quantile,198.637561873262
ILI incidence,FR,2025-06-11,2025-06-29,0.99,4,quantile,247.482765206613
ILI incidence,FR,2025-06-11,2025-06-08,,1,median,40.3958147114551
ILI incidence,FR,2025-06-11,2025-06-15,,2,median,39.8880902668801
ILI incidence,FR,2025-06-11,2025-06-22,,3,median,39.9708840054948
ILI incidence,FR,2025-06-11,2025-06-29,,4,median,40.5458702749563
ILI incidence,GR,2025-06-11,2025-06-08,0.01,1,quantile,187.300001836404
ILI incidence,GR,2025-06-11,2025-06-08,0.025,1,quantile,208.482486693777
ILI incidence,GR,2025-06-11,2025-06-08,0.05,1,quantile,227.33213434823
ILI incidence,GR,2025-06-11,2025-06-08,0.1,1,quantile,243.471719391905
ILI incidence,GR,2025-06-11,2025-06-08,0.15,1,quantile,258.079768427583
ILI incidence,GR,2025-06-11,2025-06-08,0.2,1,quantile,270.198579941308
ILI incidence,GR,2025-06-11,2025-06-08,0.25,1,quantile,280.674166047368
ILI incidence,GR,2025-06-11,2025-06-08,0.3,1,quantile,291.792459285538
ILI incidence,GR,2025-06-11,2025-06-08,0.35,1,quantile,300.374017956576
ILI incidence,GR,2025-06-11,2025-06-08,0.4,1,quantile,311.286994111537
ILI incidence,GR,2025-06-11,2025-06-08,0.45,1,quantile,323.437325042182
ILI incidence,GR,2025-06-11,2025-06-08,0.5,1,quantile,332.324607656479
ILI incidence,GR,2025-06-11,2025-06-08,0.55,1,quantile,343.620073684321
ILI incidence,GR,2025-06-11,2025-06-08,0.6,1,quantile,356.003175683827
ILI incidence,GR,2025-06-11,2025-06-08,0.65,1,quantile,367.737582970668
ILI incidence,GR,2025-06-11,2025-06-08,0.7,1,quantile,379.515905409774
ILI incidence,GR,2025-06-11,2025-06-08,0.75,1,quantile,390.769490289611
ILI incidence,GR,2025-06-11,2025-06-08,0.8,1,quantile,405.612348882314
ILI incidence,GR,2025-06-11,2025-06-08,0.85,1,quantile,426.990622934648
ILI incidence,GR,2025-06-11,2025-06-08,0.9,1,quantile,448.49285274592
ILI incidence,GR,2025-06-11,2025-06-08,0.95,1,quantile,490.842347843203
ILI incidence,GR,2025-06-11,2025-06-08,0.975,1,quantile,528.059461264185
ILI incidence,GR,2025-06-11,2025-06-08,0.99,1,quantile,571.416094693974
ILI incidence,GR,2025-06-11,2025-06-15,0.01,2,quantile,131.241451233071
ILI incidence,GR,2025-06-11,2025-06-15,0.025,2,quantile,149.962545818017
ILI incidence,GR,2025-06-11,2025-06-15,0.05,2,quantile,172.09855121796
ILI incidence,GR,2025-06-11,2025-06-15,0.1,2,quantile,193.218636805417
ILI incidence,GR,2025-06-11,2025-06-15,0.15,2,quantile,210.538870009286
ILI incidence,GR,2025-06-11,2025-06-15,0.2,2,quantile,226.589206488867
ILI incidence,GR,2025-06-11,2025-06-15,0.25,2,quantile,239.721865719669
ILI incidence,GR,2025-06-11,2025-06-15,0.3,2,quantile,253.776036203712
ILI incidence,GR,2025-06-11,2025-06-15,0.35,2,quantile,266.34977533105
ILI incidence,GR,2025-06-11,2025-06-15,0.4,2,quantile,277.403070139416
ILI incidence,GR,2025-06-11,2025-06-15,0.45,2,quantile,291.283943102676
ILI incidence,GR,2025-06-11,2025-06-15,0.5,2,quantile,306.165445474301
ILI incidence,GR,2025-06-11,2025-06-15,0.55,2,quantile,322.013182666633
ILI incidence,GR,2025-06-11,2025-06-15,0.6,2,quantile,335.233581850594
ILI incidence,GR,2025-06-11,2025-06-15,0.65,2,quantile,353.03059133957
ILI incidence,GR,2025-06-11,2025-06-15,0.7,2,quantile,371.150980111203
ILI incidence,GR,2025-06-11,2025-06-15,0.75,2,quantile,393.71446297777
ILI incidence,GR,2025-06-11,2025-06-15,0.8,2,quantile,417.33128961748
ILI incidence,GR,2025-06-11,2025-06-15,0.85,2,quantile,443.576938620209
ILI incidence,GR,2025-06-11,2025-06-15,0.9,2,quantile,493.328401324898
ILI incidence,GR,2025-06-11,2025-06-15,0.95,2,quantile,561.447347155807
ILI incidence,GR,2025-06-11,2025-06-15,0.975,2,quantile,622.054118119253
ILI incidence,GR,2025-06-11,2025-06-15,0.99,2,quantile,681.461404649704
ILI incidence,GR,2025-06-11,2025-06-22,0.01,3,quantile,87.3000549953239
ILI incidence,GR,2025-06-11,2025-06-22,0.025,3,quantile,101.565842031479
ILI incidence,GR,2025-06-11,2025-06-22,0.05,3,quantile,125.572949538835
ILI incidence,GR,2025-06-11,2025-06-22,0.1,3,quantile,148.096836729821
ILI incidence,GR,2025-06-11,2025-06-22,0.15,3,quantile,169.060627265554
ILI incidence,GR,2025-06-11,2025-06-22,0.2,3,quantile,187.443084809619
ILI incidence,GR,2025-06-11,2025-06-22,0.25,3,quantile,202.579535703262
ILI incidence,GR,2025-06-11,2025-06-22,0.3,3,quantile,218.498883134455
ILI incidence,GR,2025-06-11,2025-06-22,0.35,3,quantile,237.13492527305
ILI incidence,GR,2025-06-11,2025-06-22,0.4,3,quantile,250.517279401906
ILI incidence,GR,2025-06-11,2025-06-22,0.45,3,quantile,264.598368168539
ILI incidence,GR,2025-06-11,2025-06-22,0.5,3,quantile,285.001372363644
ILI incidence,GR,2025-06-11,2025-06-22,0.55,3,quantile,301.666985747488
ILI incidence,GR,2025-06-11,2025-06-22,0.6,3,quantile,318.083702050147
ILI incidence,GR,2025-06-11,2025-06-22,0.65,3,quantile,337.206106834291
ILI incidence,GR,2025-06-11,2025-06-22,0.7,3,quantile,358.774869770455
ILI incidence,GR,2025-06-11,2025-06-22,0.75,3,quantile,384.111771165719
ILI incidence,GR,2025-06-11,2025-06-22,0.8,3,quantile,418.242233744233
ILI incidence,GR,2025-06-11,2025-06-22,0.85,3,quantile,455.088562750721
ILI incidence,GR,2025-06-11,2025-06-22,0.9,3,quantile,522.887665556154
ILI incidence,GR,2025-06-11,2025-06-22,0.95,3,quantile,622.58578027633
ILI incidence,GR,2025-06-11,2025-06-22,0.975,3,quantile,714.530214023435
ILI incidence,GR,2025-06-11,2025-06-22,0.99,3,quantile,788.282671257631
ILI incidence,GR,2025-06-11,2025-06-29,0.01,4,quantile,60.2011330848627
ILI incidence,GR,2025-06-11,2025-06-29,0.025,4,quantile,79.6374498962034
ILI incidence,GR,2025-06-11,2025-06-29,0.05,4,quantile,98.4100594595197
ILI incidence,GR,2025-06-11,2025-06-29,0.1,4,quantile,119.868271463645
ILI incidence,GR,2025-06-11,2025-06-29,0.15,4,quantile,145.837459109567
ILI incidence,GR,2025-06-11,2025-06-29,0.2,4,quantile,163.665432437891
ILI incidence,GR,2025-06-11,2025-06-29,0.25,4,quantile,186.114939007077
ILI incidence,GR,2025-06-11,2025-06-29,0.3,4,quantile,202.805755351798
ILI incidence,GR,2025-06-11,2025-06-29,0.35,4,quantile,216.897854377055
ILI incidence,GR,2025-06-11,2025-06-29,0.4,4,quantile,230.434524211412
ILI incidence,GR,2025-06-11,2025-06-29,0.45,4,quantile,247.109487722977
ILI incidence,GR,2025-06-11,2025-06-29,0.5,4,quantile,268.347006445053
ILI incidence,GR,2025-06-11,2025-06-29,0.55,4,quantile,290.485993760663
ILI incidence,GR,2025-06-11,2025-06-29,0.6,4,quantile,313.606891250777
ILI incidence,GR,2025-06-11,2025-06-29,0.65,4,quantile,333.038733599951
ILI incidence,GR,2025-06-11,2025-06-29,0.7,4,quantile,354.329771649207
ILI incidence,GR,2025-06-11,2025-06-29,0.75,4,quantile,385.651704944343
ILI incidence,GR,2025-06-11,2025-06-29,0.8,4,quantile,424.737981643033
ILI incidence,GR,2025-06-11,2025-06-29,0.85,4,quantile,478.098246208609
ILI incidence,GR,2025-06-11,2025-06-29,0.9,4,quantile,552.454859974583
ILI incidence,GR,2025-06-11,2025-06-29,0.95,4,quantile,679.86755316031
ILI incidence,GR,2025-06-11,2025-06-29,0.975,4,quantile,800.905532499675
ILI incidence,GR,2025-06-11,2025-06-29,0.99,4,quantile,959.745384835468
ILI incidence,GR,2025-06-11,2025-06-08,,1,median,332.324607656479
