target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,EE,2025-09-03,2025-09-07,0.99,2,quantile,371.250522761234
ILI incidence,EE,2025-09-03,2025-09-14,0.01,3,quantile,20.7991920044107
ILI incidence,EE,2025-09-03,2025-09-14,0.025,3,quantile,20.7991920044107
ILI incidence,EE,2025-09-03,2025-09-14,0.05,3,quantile,21.2393420267758
ILI incidence,EE,2025-09-03,2025-09-14,0.1,3,quantile,23.6673836829524
ILI incidence,EE,2025-09-03,2025-09-14,0.15,3,quantile,29.8065060715504
ILI incidence,EE,2025-09-03,2025-09-14,0.2,3,quantile,37.4684361591032
ILI incidence,EE,2025-09-03,2025-09-14,0.25,3,quantile,45.9893719454557
ILI incidence,EE,2025-09-03,2025-09-14,0.3,3,quantile,52.6470688675327
ILI incidence,EE,2025-09-03,2025-09-14,0.35,3,quantile,60.4552696254975
ILI incidence,EE,2025-09-03,2025-09-14,0.4,3,quantile,69.8055616916232
ILI incidence,EE,2025-09-03,2025-09-14,0.45,3,quantile,81.2000886830697
ILI incidence,EE,2025-09-03,2025-09-14,0.5,3,quantile,90.9984219757743
ILI incidence,EE,2025-09-03,2025-09-14,0.55,3,quantile,102.082358351511
ILI incidence,EE,2025-09-03,2025-09-14,0.6,3,quantile,114.834474451263
ILI incidence,EE,2025-09-03,2025-09-14,0.65,3,quantile,128.282373170336
ILI incidence,EE,2025-09-03,2025-09-14,0.7,3,quantile,143.37221147338
ILI incidence,EE,2025-09-03,2025-09-14,0.75,3,quantile,159.183642547352
ILI incidence,EE,2025-09-03,2025-09-14,0.8,3,quantile,180.029734039873
ILI incidence,EE,2025-09-03,2025-09-14,0.85,3,quantile,202.103874388896
ILI incidence,EE,2025-09-03,2025-09-14,0.9,3,quantile,243.880308399788
ILI incidence,EE,2025-09-03,2025-09-14,0.95,3,quantile,334.755732708314
ILI incidence,EE,2025-09-03,2025-09-14,0.975,3,quantile,422.737235041267
ILI incidence,EE,2025-09-03,2025-09-14,0.99,3,quantile,503.749066092659
ILI incidence,EE,2025-09-03,2025-09-21,0.01,4,quantile,31.6376543174379
ILI incidence,EE,2025-09-03,2025-09-21,0.025,4,quantile,31.6376543174379
ILI incidence,EE,2025-09-03,2025-09-21,0.05,4,quantile,32.1006994072576
ILI incidence,EE,2025-09-03,2025-09-21,0.1,4,quantile,33.8845937351141
ILI incidence,EE,2025-09-03,2025-09-21,0.15,4,quantile,36.1529234594371
ILI incidence,EE,2025-09-03,2025-09-21,0.2,4,quantile,41.5493773947881
ILI incidence,EE,2025-09-03,2025-09-21,0.25,4,quantile,48.3142708897578
ILI incidence,EE,2025-09-03,2025-09-21,0.3,4,quantile,56.1537668368019
ILI incidence,EE,2025-09-03,2025-09-21,0.35,4,quantile,63.3746446652444
ILI incidence,EE,2025-09-03,2025-09-21,0.4,4,quantile,74.3471290927281
ILI incidence,EE,2025-09-03,2025-09-21,0.45,4,quantile,83.3737959460197
ILI incidence,EE,2025-09-03,2025-09-21,0.5,4,quantile,92.7412415220154
ILI incidence,EE,2025-09-03,2025-09-21,0.55,4,quantile,104.116084427957
ILI incidence,EE,2025-09-03,2025-09-21,0.6,4,quantile,118.322314764262
ILI incidence,EE,2025-09-03,2025-09-21,0.65,4,quantile,134.267747429094
ILI incidence,EE,2025-09-03,2025-09-21,0.7,4,quantile,149.759033689219
ILI incidence,EE,2025-09-03,2025-09-21,0.75,4,quantile,175.01261117126
ILI incidence,EE,2025-09-03,2025-09-21,0.8,4,quantile,199.289380070359
ILI incidence,EE,2025-09-03,2025-09-21,0.85,4,quantile,236.423987589495
ILI incidence,EE,2025-09-03,2025-09-21,0.9,4,quantile,289.867188628239
ILI incidence,EE,2025-09-03,2025-09-21,0.95,4,quantile,376.367522556475
ILI incidence,EE,2025-09-03,2025-09-21,0.975,4,quantile,479.982813878023
ILI incidence,EE,2025-09-03,2025-09-21,0.99,4,quantile,631.738375429227
ILI incidence,EE,2025-09-03,2025-08-31,,1,median,88.4086207692337
ILI incidence,EE,2025-09-03,2025-09-07,,2,median,89.5274003422821
ILI incidence,EE,2025-09-03,2025-09-14,,3,median,90.9984219757743
ILI incidence,EE,2025-09-03,2025-09-21,,4,median,92.7412415220154
ILI incidence,ES,2025-09-03,2025-08-31,0.01,1,quantile,2.03012209515685
ILI incidence,ES,2025-09-03,2025-08-31,0.025,1,quantile,2.57641492376588
ILI incidence,ES,2025-09-03,2025-08-31,0.05,1,quantile,2.96233564817866
ILI incidence,ES,2025-09-03,2025-08-31,0.1,1,quantile,3.51936205179387
ILI incidence,ES,2025-09-03,2025-08-31,0.15,1,quantile,3.96735726586318
ILI incidence,ES,2025-09-03,2025-08-31,0.2,1,quantile,4.31432043852776
ILI incidence,ES,2025-09-03,2025-08-31,0.25,1,quantile,4.60769261129553
ILI incidence,ES,2025-09-03,2025-08-31,0.3,1,quantile,4.8613221375069
ILI incidence,ES,2025-09-03,2025-08-31,0.35,1,quantile,5.08885337347175
ILI incidence,ES,2025-09-03,2025-08-31,0.4,1,quantile,5.39745976867335
ILI incidence,ES,2025-09-03,2025-08-31,0.45,1,quantile,5.6599451541528
ILI incidence,ES,2025-09-03,2025-08-31,0.5,1,quantile,5.93376878285094
ILI incidence,ES,2025-09-03,2025-08-31,0.55,1,quantile,6.24392099971017
ILI incidence,ES,2025-09-03,2025-08-31,0.6,1,quantile,6.59716943775879
ILI incidence,ES,2025-09-03,2025-08-31,0.65,1,quantile,6.89242230857676
ILI incidence,ES,2025-09-03,2025-08-31,0.7,1,quantile,7.20774176209775
ILI incidence,ES,2025-09-03,2025-08-31,0.75,1,quantile,7.60843134623898
ILI incidence,ES,2025-09-03,2025-08-31,0.8,1,quantile,8.08428300069882
ILI incidence,ES,2025-09-03,2025-08-31,0.85,1,quantile,8.70094024474012
ILI incidence,ES,2025-09-03,2025-08-31,0.9,1,quantile,9.54561816399887
ILI incidence,ES,2025-09-03,2025-08-31,0.95,1,quantile,10.8387636451163
ILI incidence,ES,2025-09-03,2025-08-31,0.975,1,quantile,11.8808985009577
ILI incidence,ES,2025-09-03,2025-08-31,0.99,1,quantile,13.185802571699
ILI incidence,ES,2025-09-03,2025-09-07,0.01,2,quantile,1.97810863732321
ILI incidence,ES,2025-09-03,2025-09-07,0.025,2,quantile,2.32993652819088
ILI incidence,ES,2025-09-03,2025-09-07,0.05,2,quantile,2.72284119401145
ILI incidence,ES,2025-09-03,2025-09-07,0.1,2,quantile,3.3593214812372
ILI incidence,ES,2025-09-03,2025-09-07,0.15,2,quantile,3.85976221572402
ILI incidence,ES,2025-09-03,2025-09-07,0.2,2,quantile,4.22519168960268
ILI incidence,ES,2025-09-03,2025-09-07,0.25,2,quantile,4.63053797564226
ILI incidence,ES,2025-09-03,2025-09-07,0.3,2,quantile,4.93754983604904
ILI incidence,ES,2025-09-03,2025-09-07,0.35,2,quantile,5.3675988292757
ILI incidence,ES,2025-09-03,2025-09-07,0.4,2,quantile,5.79692360929441
ILI incidence,ES,2025-09-03,2025-09-07,0.45,2,quantile,6.24615818284173
ILI incidence,ES,2025-09-03,2025-09-07,0.5,2,quantile,6.57435787320899
ILI incidence,ES,2025-09-03,2025-09-07,0.55,2,quantile,7.02134860963939
ILI incidence,ES,2025-09-03,2025-09-07,0.6,2,quantile,7.62342668074425
ILI incidence,ES,2025-09-03,2025-09-07,0.65,2,quantile,8.12959455553882
ILI incidence,ES,2025-09-03,2025-09-07,0.7,2,quantile,8.6716469567061
ILI incidence,ES,2025-09-03,2025-09-07,0.75,2,quantile,9.29572509821531
ILI incidence,ES,2025-09-03,2025-09-07,0.8,2,quantile,10.12935500332
ILI incidence,ES,2025-09-03,2025-09-07,0.85,2,quantile,11.2112975424824
ILI incidence,ES,2025-09-03,2025-09-07,0.9,2,quantile,13.1058035538414
ILI incidence,ES,2025-09-03,2025-09-07,0.95,2,quantile,16.0389285483304
ILI incidence,ES,2025-09-03,2025-09-07,0.975,2,quantile,18.6909753476061
ILI incidence,ES,2025-09-03,2025-09-07,0.99,2,quantile,21.9291892906236
ILI incidence,ES,2025-09-03,2025-09-14,0.01,3,quantile,1.4904944923384
ILI incidence,ES,2025-09-03,2025-09-14,0.025,3,quantile,1.98077870168176
ILI incidence,ES,2025-09-03,2025-09-14,0.05,3,quantile,2.46551394075614
ILI incidence,ES,2025-09-03,2025-09-14,0.1,3,quantile,3.14243707828442
ILI incidence,ES,2025-09-03,2025-09-14,0.15,3,quantile,3.71341529780321
ILI incidence,ES,2025-09-03,2025-09-14,0.2,3,quantile,4.11574053968898
ILI incidence,ES,2025-09-03,2025-09-14,0.25,3,quantile,4.65323305559253
ILI incidence,ES,2025-09-03,2025-09-14,0.3,3,quantile,5.06736285793312
ILI incidence,ES,2025-09-03,2025-09-14,0.35,3,quantile,5.53010171748523
ILI incidence,ES,2025-09-03,2025-09-14,0.4,3,quantile,6.11129192271572
ILI incidence,ES,2025-09-03,2025-09-14,0.45,3,quantile,6.64542622440276
ILI incidence,ES,2025-09-03,2025-09-14,0.5,3,quantile,7.29105050240612
ILI incidence,ES,2025-09-03,2025-09-14,0.55,3,quantile,7.79952797970663
ILI incidence,ES,2025-09-03,2025-09-14,0.6,3,quantile,8.35097327277261
ILI incidence,ES,2025-09-03,2025-09-14,0.65,3,quantile,9.31029746363257
ILI incidence,ES,2025-09-03,2025-09-14,0.7,3,quantile,10.1483945383392
ILI incidence,ES,2025-09-03,2025-09-14,0.75,3,quantile,11.1263505134252
ILI incidence,ES,2025-09-03,2025-09-14,0.8,3,quantile,12.6110346717791
ILI incidence,ES,2025-09-03,2025-09-14,0.85,3,quantile,14.4369488611879
ILI incidence,ES,2025-09-03,2025-09-14,0.9,3,quantile,17.2250058551362
ILI incidence,ES,2025-09-03,2025-09-14,0.95,3,quantile,22.6875488445267
ILI incidence,ES,2025-09-03,2025-09-14,0.975,3,quantile,26.252404464986
ILI incidence,ES,2025-09-03,2025-09-14,0.99,3,quantile,31.4895825749781
ILI incidence,ES,2025-09-03,2025-09-21,0.01,4,quantile,1.33556943765679
ILI incidence,ES,2025-09-03,2025-09-21,0.025,4,quantile,1.68333586929696
ILI incidence,ES,2025-09-03,2025-09-21,0.05,4,quantile,2.20873416003257
ILI incidence,ES,2025-09-03,2025-09-21,0.1,4,quantile,2.94173033351122
ILI incidence,ES,2025-09-03,2025-09-21,0.15,4,quantile,3.5720173609073
ILI incidence,ES,2025-09-03,2025-09-21,0.2,4,quantile,4.12574612417482
ILI incidence,ES,2025-09-03,2025-09-21,0.25,4,quantile,4.63640774842233
ILI incidence,ES,2025-09-03,2025-09-21,0.3,4,quantile,5.31005152873698
ILI incidence,ES,2025-09-03,2025-09-21,0.35,4,quantile,5.91151998545159
ILI incidence,ES,2025-09-03,2025-09-21,0.4,4,quantile,6.54270491443521
ILI incidence,ES,2025-09-03,2025-09-21,0.45,4,quantile,7.17458039533651
ILI incidence,ES,2025-09-03,2025-09-21,0.5,4,quantile,8.08146833648832
ILI incidence,ES,2025-09-03,2025-09-21,0.55,4,quantile,8.82416275005944
ILI incidence,ES,2025-09-03,2025-09-21,0.6,4,quantile,9.73667135072502
ILI incidence,ES,2025-09-03,2025-09-21,0.65,4,quantile,10.6679697283883
ILI incidence,ES,2025-09-03,2025-09-21,0.7,4,quantile,11.9294088076336
ILI incidence,ES,2025-09-03,2025-09-21,0.75,4,quantile,13.1251903610299
ILI incidence,ES,2025-09-03,2025-09-21,0.8,4,quantile,15.3855321004414
ILI incidence,ES,2025-09-03,2025-09-21,0.85,4,quantile,18.3084285659746
ILI incidence,ES,2025-09-03,2025-09-21,0.9,4,quantile,22.004255559751
ILI incidence,ES,2025-09-03,2025-09-21,0.95,4,quantile,28.1954677895971
ILI incidence,ES,2025-09-03,2025-09-21,0.975,4,quantile,35.3489840433278
ILI incidence,ES,2025-09-03,2025-09-21,0.99,4,quantile,42.6186786126896
ILI incidence,ES,2025-09-03,2025-08-31,,1,median,5.93376878285094
ILI incidence,ES,2025-09-03,2025-09-07,,2,median,6.57435787320899
ILI incidence,ES,2025-09-03,2025-09-14,,3,median,7.29105050240612
ILI incidence,ES,2025-09-03,2025-09-21,,4,median,8.08146833648832
ILI incidence,FI,2025-09-03,2025-08-31,0.01,1,quantile,0.442242053085254
ILI incidence,FI,2025-09-03,2025-08-31,0.025,1,quantile,0.442555776076848
ILI incidence,FI,2025-09-03,2025-08-31,0.05,1,quantile,0.582242615986335
ILI incidence,FI,2025-09-03,2025-08-31,0.1,1,quantile,0.908679402141605
ILI incidence,FI,2025-09-03,2025-08-31,0.15,1,quantile,1.27123712737108
ILI incidence,FI,2025-09-03,2025-08-31,0.2,1,quantile,1.74512272089132
ILI incidence,FI,2025-09-03,2025-08-31,0.25,1,quantile,2.29377965264415
ILI incidence,FI,2025-09-03,2025-08-31,0.3,1,quantile,2.82291571864207
ILI incidence,FI,2025-09-03,2025-08-31,0.35,1,quantile,3.45229279979421
ILI incidence,FI,2025-09-03,2025-08-31,0.4,1,quantile,3.858849657575
ILI incidence,FI,2025-09-03,2025-08-31,0.45,1,quantile,4.41595288900206
ILI incidence,FI,2025-09-03,2025-08-31,0.5,1,quantile,4.99702454298613
ILI incidence,FI,2025-09-03,2025-08-31,0.55,1,quantile,5.68939107301113
ILI incidence,FI,2025-09-03,2025-08-31,0.6,1,quantile,6.35367156035189
ILI incidence,FI,2025-09-03,2025-08-31,0.65,1,quantile,7.10173063016994
ILI incidence,FI,2025-09-03,2025-08-31,0.7,1,quantile,7.71945688509603
ILI incidence,FI,2025-09-03,2025-08-31,0.75,1,quantile,8.46143044973489
ILI incidence,FI,2025-09-03,2025-08-31,0.8,1,quantile,9.40506306822198
ILI incidence,FI,2025-09-03,2025-08-31,0.85,1,quantile,10.6490087420472
ILI incidence,FI,2025-09-03,2025-08-31,0.9,1,quantile,12.021401785162
ILI incidence,FI,2025-09-03,2025-08-31,0.95,1,quantile,14.4647176862653
ILI incidence,FI,2025-09-03,2025-08-31,0.975,1,quantile,17.2288914897268
ILI incidence,FI,2025-09-03,2025-08-31,0.99,1,quantile,19.0373213420409
ILI incidence,FI,2025-09-03,2025-09-07,0.01,2,quantile,0.917804634138076
ILI incidence,FI,2025-09-03,2025-09-07,0.025,2,quantile,0.955744253499912
ILI incidence,FI,2025-09-03,2025-09-07,0.05,2,quantile,1.12027580395975
ILI incidence,FI,2025-09-03,2025-09-07,0.1,2,quantile,1.44528837976545
ILI incidence,FI,2025-09-03,2025-09-07,0.15,2,quantile,1.82379095619974
ILI incidence,FI,2025-09-03,2025-09-07,0.2,2,quantile,2.17653199133759
ILI incidence,FI,2025-09-03,2025-09-07,0.25,2,quantile,2.51203100417077
ILI incidence,FI,2025-09-03,2025-09-07,0.3,2,quantile,2.95479974569095
ILI incidence,FI,2025-09-03,2025-09-07,0.35,2,quantile,3.48855555044103
ILI incidence,FI,2025-09-03,2025-09-07,0.4,2,quantile,4.00605646071052
ILI incidence,FI,2025-09-03,2025-09-07,0.45,2,quantile,4.56527568108934
ILI incidence,FI,2025-09-03,2025-09-07,0.5,2,quantile,5.3328140313455
ILI incidence,FI,2025-09-03,2025-09-07,0.55,2,quantile,5.83725400854358
ILI incidence,FI,2025-09-03,2025-09-07,0.6,2,quantile,6.55519651281185
ILI incidence,FI,2025-09-03,2025-09-07,0.65,2,quantile,7.37518265317651
ILI incidence,FI,2025-09-03,2025-09-07,0.7,2,quantile,8.33406462791427
ILI incidence,FI,2025-09-03,2025-09-07,0.75,2,quantile,9.93231160195383
ILI incidence,FI,2025-09-03,2025-09-07,0.8,2,quantile,11.5359616178391
ILI incidence,FI,2025-09-03,2025-09-07,0.85,2,quantile,12.8424189881065
ILI incidence,FI,2025-09-03,2025-09-07,0.9,2,quantile,14.9716098010467
ILI incidence,FI,2025-09-03,2025-09-07,0.95,2,quantile,19.2348463890293
ILI incidence,FI,2025-09-03,2025-09-07,0.975,2,quantile,23.2379286764464
ILI incidence,FI,2025-09-03,2025-09-07,0.99,2,quantile,27.4095955296987
ILI incidence,FI,2025-09-03,2025-09-14,0.01,3,quantile,1.30423605203617
ILI incidence,FI,2025-09-03,2025-09-14,0.025,3,quantile,1.32444005153598
ILI incidence,FI,2025-09-03,2025-09-14,0.05,3,quantile,1.40902066645732
ILI incidence,FI,2025-09-03,2025-09-14,0.1,3,quantile,1.69620203108344
ILI incidence,FI,2025-09-03,2025-09-14,0.15,3,quantile,2.0433813829467
ILI incidence,FI,2025-09-03,2025-09-14,0.2,3,quantile,2.49252179477468
ILI incidence,FI,2025-09-03,2025-09-14,0.25,3,quantile,2.8427642026031
ILI incidence,FI,2025-09-03,2025-09-14,0.3,3,quantile,3.29908531326989
ILI incidence,FI,2025-09-03,2025-09-14,0.35,3,quantile,3.80362863015581
ILI incidence,FI,2025-09-03,2025-09-14,0.4,3,quantile,4.39116347645132
ILI incidence,FI,2025-09-03,2025-09-14,0.45,3,quantile,5.17938801731556
ILI incidence,FI,2025-09-03,2025-09-14,0.5,3,quantile,5.71412493542726
ILI incidence,FI,2025-09-03,2025-09-14,0.55,3,quantile,6.35096094617972
ILI incidence,FI,2025-09-03,2025-09-14,0.6,3,quantile,7.23152182875392
ILI incidence,FI,2025-09-03,2025-09-14,0.65,3,quantile,8.25268024252906
ILI incidence,FI,2025-09-03,2025-09-14,0.7,3,quantile,9.42872895357179
ILI incidence,FI,2025-09-03,2025-09-14,0.75,3,quantile,11.1016868154123
ILI incidence,FI,2025-09-03,2025-09-14,0.8,3,quantile,12.3694965364119
ILI incidence,FI,2025-09-03,2025-09-14,0.85,3,quantile,14.4339944555532
ILI incidence,FI,2025-09-03,2025-09-14,0.9,3,quantile,17.7960114961955
ILI incidence,FI,2025-09-03,2025-09-14,0.95,3,quantile,24.283610906156
ILI incidence,FI,2025-09-03,2025-09-14,0.975,3,quantile,29.4760327646048
ILI incidence,FI,2025-09-03,2025-09-14,0.99,3,quantile,35.5777370655698
ILI incidence,FI,2025-09-03,2025-09-21,0.01,4,quantile,1.69760649740518
ILI incidence,FI,2025-09-03,2025-09-21,0.025,4,quantile,1.7427393450378
ILI incidence,FI,2025-09-03,2025-09-21,0.05,4,quantile,1.86459857329768
ILI incidence,FI,2025-09-03,2025-09-21,0.1,4,quantile,2.12659159812278
ILI incidence,FI,2025-09-03,2025-09-21,0.15,4,quantile,2.44576846042175
ILI incidence,FI,2025-09-03,2025-09-21,0.2,4,quantile,2.78389217678722
ILI incidence,FI,2025-09-03,2025-09-21,0.25,4,quantile,3.14893859283588
ILI incidence,FI,2025-09-03,2025-09-21,0.3,4,quantile,3.56306961247539
ILI incidence,FI,2025-09-03,2025-09-21,0.35,4,quantile,4.07100045489133
ILI incidence,FI,2025-09-03,2025-09-21,0.4,4,quantile,4.6660513875575
ILI incidence,FI,2025-09-03,2025-09-21,0.45,4,quantile,5.33020933876259
ILI incidence,FI,2025-09-03,2025-09-21,0.5,4,quantile,6.14119385058897
ILI incidence,FI,2025-09-03,2025-09-21,0.55,4,quantile,7.04593057569777
ILI incidence,FI,2025-09-03,2025-09-21,0.6,4,quantile,8.00652011631117
ILI incidence,FI,2025-09-03,2025-09-21,0.65,4,quantile,9.11257773935086
ILI incidence,FI,2025-09-03,2025-09-21,0.7,4,quantile,10.2897812114247
ILI incidence,FI,2025-09-03,2025-09-21,0.75,4,quantile,11.9881265696918
ILI incidence,FI,2025-09-03,2025-09-21,0.8,4,quantile,14.145718239794
ILI incidence,FI,2025-09-03,2025-09-21,0.85,4,quantile,17.0388859996673
ILI incidence,FI,2025-09-03,2025-09-21,0.9,4,quantile,21.0211489814201
ILI incidence,FI,2025-09-03,2025-09-21,0.95,4,quantile,28.3747352540977
ILI incidence,FI,2025-09-03,2025-09-21,0.975,4,quantile,37.4965538860701
ILI incidence,FI,2025-09-03,2025-09-21,0.99,4,quantile,44.2294885609135
ILI incidence,FI,2025-09-03,2025-08-31,,1,median,4.99702454298613
ILI incidence,FI,2025-09-03,2025-09-07,,2,median,5.3328140313455
ILI incidence,FI,2025-09-03,2025-09-14,,3,median,5.71412493542726
ILI incidence,FI,2025-09-03,2025-09-21,,4,median,6.14119385058897
ILI incidence,GR,2025-09-03,2025-08-31,0.01,1,quantile,250.263537363456
ILI incidence,GR,2025-09-03,2025-08-31,0.025,1,quantile,278.56439768852
ILI incidence,GR,2025-09-03,2025-08-31,0.05,1,quantile,296.429853075436
ILI incidence,GR,2025-09-03,2025-08-31,0.1,1,quantile,320.860846061537
ILI incidence,GR,2025-09-03,2025-08-31,0.15,1,quantile,338.572745615639
ILI incidence,GR,2025-09-03,2025-08-31,0.2,1,quantile,353.491854552067
ILI incidence,GR,2025-09-03,2025-08-31,0.25,1,quantile,367.287045164403
ILI incidence,GR,2025-09-03,2025-08-31,0.3,1,quantile,381.591972165237
ILI incidence,GR,2025-09-03,2025-08-31,0.35,1,quantile,395.333201737149
ILI incidence,GR,2025-09-03,2025-08-31,0.4,1,quantile,410.836708003902
ILI incidence,GR,2025-09-03,2025-08-31,0.45,1,quantile,425.236816902369
ILI incidence,GR,2025-09-03,2025-08-31,0.5,1,quantile,436.976544200551
ILI incidence,GR,2025-09-03,2025-08-31,0.55,1,quantile,454.546688337452
ILI incidence,GR,2025-09-03,2025-08-31,0.6,1,quantile,470.191779457265
ILI incidence,GR,2025-09-03,2025-08-31,0.65,1,quantile,484.63467526497
ILI incidence,GR,2025-09-03,2025-08-31,0.7,1,quantile,500.893563536897
ILI incidence,GR,2025-09-03,2025-08-31,0.75,1,quantile,520.878128443379
ILI incidence,GR,2025-09-03,2025-08-31,0.8,1,quantile,541.878809533729
ILI incidence,GR,2025-09-03,2025-08-31,0.85,1,quantile,568.84613433384
ILI incidence,GR,2025-09-03,2025-08-31,0.9,1,quantile,597.775976630839
ILI incidence,GR,2025-09-03,2025-08-31,0.95,1,quantile,658.387040313123
ILI incidence,GR,2025-09-03,2025-08-31,0.975,1,quantile,715.672279861711
ILI incidence,GR,2025-09-03,2025-08-31,0.99,1,quantile,776.554945001423
ILI incidence,GR,2025-09-03,2025-09-07,0.01,2,quantile,190.020323406573
ILI incidence,GR,2025-09-03,2025-09-07,0.025,2,quantile,220.89501541789
ILI incidence,GR,2025-09-03,2025-09-07,0.05,2,quantile,247.427606722039
ILI incidence,GR,2025-09-03,2025-09-07,0.1,2,quantile,279.483562644388
ILI incidence,GR,2025-09-03,2025-09-07,0.15,2,quantile,301.406517915117
ILI incidence,GR,2025-09-03,2025-09-07,0.2,2,quantile,327.068512743851
ILI incidence,GR,2025-09-03,2025-09-07,0.25,2,quantile,345.829658419536
ILI incidence,GR,2025-09-03,2025-09-07,0.3,2,quantile,364.652806504068
ILI incidence,GR,2025-09-03,2025-09-07,0.35,2,quantile,385.703776176078
ILI incidence,GR,2025-09-03,2025-09-07,0.4,2,quantile,401.014963687866
ILI incidence,GR,2025-09-03,2025-09-07,0.45,2,quantile,423.728751580731
ILI incidence,GR,2025-09-03,2025-09-07,0.5,2,quantile,443.913549035965
ILI incidence,GR,2025-09-03,2025-09-07,0.55,2,quantile,467.470240450694
ILI incidence,GR,2025-09-03,2025-09-07,0.6,2,quantile,489.851701412843
ILI incidence,GR,2025-09-03,2025-09-07,0.65,2,quantile,513.820773895526
ILI incidence,GR,2025-09-03,2025-09-07,0.7,2,quantile,545.534713705327
ILI incidence,GR,2025-09-03,2025-09-07,0.75,2,quantile,578.543080030416
ILI incidence,GR,2025-09-03,2025-09-07,0.8,2,quantile,611.194927665586
ILI incidence,GR,2025-09-03,2025-09-07,0.85,2,quantile,655.316924466116
ILI incidence,GR,2025-09-03,2025-09-07,0.9,2,quantile,736.188502164985
ILI incidence,GR,2025-09-03,2025-09-07,0.95,2,quantile,834.474152079007
ILI incidence,GR,2025-09-03,2025-09-07,0.975,2,quantile,928.78405610263
ILI incidence,GR,2025-09-03,2025-09-07,0.99,2,quantile,1012.31153968898
ILI incidence,GR,2025-09-03,2025-09-14,0.01,3,quantile,149.136527696603
ILI incidence,GR,2025-09-03,2025-09-14,0.025,3,quantile,176.245223457216
ILI incidence,GR,2025-09-03,2025-09-14,0.05,3,quantile,201.974957868612
ILI incidence,GR,2025-09-03,2025-09-14,0.1,3,quantile,244.416346464993
ILI incidence,GR,2025-09-03,2025-09-14,0.15,3,quantile,273.019241669344
ILI incidence,GR,2025-09-03,2025-09-14,0.2,3,quantile,295.905150979831
ILI incidence,GR,2025-09-03,2025-09-14,0.25,3,quantile,326.525558578599
ILI incidence,GR,2025-09-03,2025-09-14,0.3,3,quantile,351.418582993881
ILI incidence,GR,2025-09-03,2025-09-14,0.35,3,quantile,373.007618492205
ILI incidence,GR,2025-09-03,2025-09-14,0.4,3,quantile,396.138728848103
ILI incidence,GR,2025-09-03,2025-09-14,0.45,3,quantile,419.688189740068
ILI incidence,GR,2025-09-03,2025-09-14,0.5,3,quantile,447.535344566866
ILI incidence,GR,2025-09-03,2025-09-14,0.55,3,quantile,475.841937841855
ILI incidence,GR,2025-09-03,2025-09-14,0.6,3,quantile,504.415973792304
ILI incidence,GR,2025-09-03,2025-09-14,0.65,3,quantile,542.100157315114
ILI incidence,GR,2025-09-03,2025-09-14,0.7,3,quantile,575.977261733906
ILI incidence,GR,2025-09-03,2025-09-14,0.75,3,quantile,625.985004410323
ILI incidence,GR,2025-09-03,2025-09-14,0.8,3,quantile,679.535360657734
ILI incidence,GR,2025-09-03,2025-09-14,0.85,3,quantile,739.562093707687
ILI incidence,GR,2025-09-03,2025-09-14,0.9,3,quantile,833.618924264841
ILI incidence,GR,2025-09-03,2025-09-14,0.95,3,quantile,987.433087404265
ILI incidence,GR,2025-09-03,2025-09-14,0.975,3,quantile,1129.05168323225
ILI incidence,GR,2025-09-03,2025-09-14,0.99,3,quantile,1240.46377152006
ILI incidence,GR,2025-09-03,2025-09-21,0.01,4,quantile,120.016505798987
ILI incidence,GR,2025-09-03,2025-09-21,0.025,4,quantile,151.476091219859
ILI incidence,GR,2025-09-03,2025-09-21,0.05,4,quantile,174.467925515276
ILI incidence,GR,2025-09-03,2025-09-21,0.1,4,quantile,211.880576947573
ILI incidence,GR,2025-09-03,2025-09-21,0.15,4,quantile,254.172612191243
ILI incidence,GR,2025-09-03,2025-09-21,0.2,4,quantile,277.432774997886
ILI incidence,GR,2025-09-03,2025-09-21,0.25,4,quantile,311.681262091947
ILI incidence,GR,2025-09-03,2025-09-21,0.3,4,quantile,340.517286536842
ILI incidence,GR,2025-09-03,2025-09-21,0.35,4,quantile,368.914613348174
ILI incidence,GR,2025-09-03,2025-09-21,0.4,4,quantile,394.507719770861
ILI incidence,GR,2025-09-03,2025-09-21,0.45,4,quantile,423.730390166615
ILI incidence,GR,2025-09-03,2025-09-21,0.5,4,quantile,449.759721045301
ILI incidence,GR,2025-09-03,2025-09-21,0.55,4,quantile,490.078594968543
ILI incidence,GR,2025-09-03,2025-09-21,0.6,4,quantile,527.334044102623
ILI incidence,GR,2025-09-03,2025-09-21,0.65,4,quantile,566.420861052528
ILI incidence,GR,2025-09-03,2025-09-21,0.7,4,quantile,602.819620091641
ILI incidence,GR,2025-09-03,2025-09-21,0.75,4,quantile,653.318508829796
ILI incidence,GR,2025-09-03,2025-09-21,0.8,4,quantile,709.564097266598
ILI incidence,GR,2025-09-03,2025-09-21,0.85,4,quantile,824.353971120697
ILI incidence,GR,2025-09-03,2025-09-21,0.9,4,quantile,934.01963920936
ILI incidence,GR,2025-09-03,2025-09-21,0.95,4,quantile,1148.17467158422
ILI incidence,GR,2025-09-03,2025-09-21,0.975,4,quantile,1337.61365663536
ILI incidence,GR,2025-09-03,2025-09-21,0.99,4,quantile,1596.37770118418
ILI incidence,GR,2025-09-03,2025-08-31,,1,median,436.976544200551
ILI incidence,GR,2025-09-03,2025-09-07,,2,median,443.913549035965
