target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,EE,2025-08-13,2025-08-17,0.975,2,quantile,263.391679705709
ILI incidence,EE,2025-08-13,2025-08-17,0.99,2,quantile,311.617018543923
ILI incidence,EE,2025-08-13,2025-08-24,0.01,3,quantile,18.7736737966745
ILI incidence,EE,2025-08-13,2025-08-24,0.025,3,quantile,18.7736737966745
ILI incidence,EE,2025-08-13,2025-08-24,0.05,3,quantile,18.7736737966745
ILI incidence,EE,2025-08-13,2025-08-24,0.1,3,quantile,20.2671044999999
ILI incidence,EE,2025-08-13,2025-08-24,0.15,3,quantile,22.734247978089
ILI incidence,EE,2025-08-13,2025-08-24,0.2,3,quantile,27.204532119539
ILI incidence,EE,2025-08-13,2025-08-24,0.25,3,quantile,31.8929849166703
ILI incidence,EE,2025-08-13,2025-08-24,0.3,3,quantile,37.3938259471748
ILI incidence,EE,2025-08-13,2025-08-24,0.35,3,quantile,44.5857880782194
ILI incidence,EE,2025-08-13,2025-08-24,0.4,3,quantile,51.0833989138951
ILI incidence,EE,2025-08-13,2025-08-24,0.45,3,quantile,58.7478896824027
ILI incidence,EE,2025-08-13,2025-08-24,0.5,3,quantile,68.5317547438184
ILI incidence,EE,2025-08-13,2025-08-24,0.55,3,quantile,76.6452119681548
ILI incidence,EE,2025-08-13,2025-08-24,0.6,3,quantile,86.1896525806358
ILI incidence,EE,2025-08-13,2025-08-24,0.65,3,quantile,98.7621791083455
ILI incidence,EE,2025-08-13,2025-08-24,0.7,3,quantile,110.161142125375
ILI incidence,EE,2025-08-13,2025-08-24,0.75,3,quantile,122.911453316417
ILI incidence,EE,2025-08-13,2025-08-24,0.8,3,quantile,138.936816702027
ILI incidence,EE,2025-08-13,2025-08-24,0.85,3,quantile,160.112905525759
ILI incidence,EE,2025-08-13,2025-08-24,0.9,3,quantile,198.938199256853
ILI incidence,EE,2025-08-13,2025-08-24,0.95,3,quantile,270.302746279164
ILI incidence,EE,2025-08-13,2025-08-24,0.975,3,quantile,346.649511468366
ILI incidence,EE,2025-08-13,2025-08-24,0.99,3,quantile,426.324141479062
ILI incidence,EE,2025-08-13,2025-08-31,0.01,4,quantile,28.0260631693736
ILI incidence,EE,2025-08-13,2025-08-31,0.025,4,quantile,28.0260631693736
ILI incidence,EE,2025-08-13,2025-08-31,0.05,4,quantile,28.0260631693736
ILI incidence,EE,2025-08-13,2025-08-31,0.1,4,quantile,29.198511309904
ILI incidence,EE,2025-08-13,2025-08-31,0.15,4,quantile,30.5038242811606
ILI incidence,EE,2025-08-13,2025-08-31,0.2,4,quantile,32.3401942782682
ILI incidence,EE,2025-08-13,2025-08-31,0.25,4,quantile,36.1807602451496
ILI incidence,EE,2025-08-13,2025-08-31,0.3,4,quantile,41.3820020433859
ILI incidence,EE,2025-08-13,2025-08-31,0.35,4,quantile,46.4371018741077
ILI incidence,EE,2025-08-13,2025-08-31,0.4,4,quantile,53.9196642313112
ILI incidence,EE,2025-08-13,2025-08-31,0.45,4,quantile,60.4253645747981
ILI incidence,EE,2025-08-13,2025-08-31,0.5,4,quantile,68.4904006926688
ILI incidence,EE,2025-08-13,2025-08-31,0.55,4,quantile,77.0758797625767
ILI incidence,EE,2025-08-13,2025-08-31,0.6,4,quantile,88.4462989851442
ILI incidence,EE,2025-08-13,2025-08-31,0.65,4,quantile,100.705122784429
ILI incidence,EE,2025-08-13,2025-08-31,0.7,4,quantile,113.978918397932
ILI incidence,EE,2025-08-13,2025-08-31,0.75,4,quantile,132.641950356813
ILI incidence,EE,2025-08-13,2025-08-31,0.8,4,quantile,155.601473898137
ILI incidence,EE,2025-08-13,2025-08-31,0.85,4,quantile,187.378979244473
ILI incidence,EE,2025-08-13,2025-08-31,0.9,4,quantile,232.451095147011
ILI incidence,EE,2025-08-13,2025-08-31,0.95,4,quantile,304.81607268151
ILI incidence,EE,2025-08-13,2025-08-31,0.975,4,quantile,402.033859104177
ILI incidence,EE,2025-08-13,2025-08-31,0.99,4,quantile,534.159480801856
ILI incidence,EE,2025-08-13,2025-08-10,,1,median,70.1247613526156
ILI incidence,EE,2025-08-13,2025-08-17,,2,median,69.0707265556734
ILI incidence,EE,2025-08-13,2025-08-24,,3,median,68.5317547438184
ILI incidence,EE,2025-08-13,2025-08-31,,4,median,68.4904006926688
ILI incidence,ES,2025-08-13,2025-08-10,0.01,1,quantile,2.65816080544121
ILI incidence,ES,2025-08-13,2025-08-10,0.025,1,quantile,3.29991333769857
ILI incidence,ES,2025-08-13,2025-08-10,0.05,1,quantile,3.80441985491544
ILI incidence,ES,2025-08-13,2025-08-10,0.1,1,quantile,4.41990212200675
ILI incidence,ES,2025-08-13,2025-08-10,0.15,1,quantile,5.00660167888351
ILI incidence,ES,2025-08-13,2025-08-10,0.2,1,quantile,5.3812849678984
ILI incidence,ES,2025-08-13,2025-08-10,0.25,1,quantile,5.73001692686569
ILI incidence,ES,2025-08-13,2025-08-10,0.3,1,quantile,6.05348326182341
ILI incidence,ES,2025-08-13,2025-08-10,0.35,1,quantile,6.327930761462
ILI incidence,ES,2025-08-13,2025-08-10,0.4,1,quantile,6.67063691632653
ILI incidence,ES,2025-08-13,2025-08-10,0.45,1,quantile,6.99293092207792
ILI incidence,ES,2025-08-13,2025-08-10,0.5,1,quantile,7.31885497439251
ILI incidence,ES,2025-08-13,2025-08-10,0.55,1,quantile,7.70801438430739
ILI incidence,ES,2025-08-13,2025-08-10,0.6,1,quantile,8.07918593446122
ILI incidence,ES,2025-08-13,2025-08-10,0.65,1,quantile,8.441173165064
ILI incidence,ES,2025-08-13,2025-08-10,0.7,1,quantile,8.82628983923471
ILI incidence,ES,2025-08-13,2025-08-10,0.75,1,quantile,9.25414033272064
ILI incidence,ES,2025-08-13,2025-08-10,0.8,1,quantile,9.86591139738608
ILI incidence,ES,2025-08-13,2025-08-10,0.85,1,quantile,10.5334891243037
ILI incidence,ES,2025-08-13,2025-08-10,0.9,1,quantile,11.5480860923599
ILI incidence,ES,2025-08-13,2025-08-10,0.95,1,quantile,13.0510454709648
ILI incidence,ES,2025-08-13,2025-08-10,0.975,1,quantile,14.2943426436707
ILI incidence,ES,2025-08-13,2025-08-10,0.99,1,quantile,15.8794487167924
ILI incidence,ES,2025-08-13,2025-08-17,0.01,2,quantile,2.468079034352
ILI incidence,ES,2025-08-13,2025-08-17,0.025,2,quantile,2.8960231078492
ILI incidence,ES,2025-08-13,2025-08-17,0.05,2,quantile,3.3420839704029
ILI incidence,ES,2025-08-13,2025-08-17,0.1,2,quantile,4.07153856340649
ILI incidence,ES,2025-08-13,2025-08-17,0.15,2,quantile,4.63316390967199
ILI incidence,ES,2025-08-13,2025-08-17,0.2,2,quantile,5.10161870248993
ILI incidence,ES,2025-08-13,2025-08-17,0.25,2,quantile,5.5473679378557
ILI incidence,ES,2025-08-13,2025-08-17,0.3,2,quantile,5.92408171189162
ILI incidence,ES,2025-08-13,2025-08-17,0.35,2,quantile,6.40210998548689
ILI incidence,ES,2025-08-13,2025-08-17,0.4,2,quantile,6.923963696045
ILI incidence,ES,2025-08-13,2025-08-17,0.45,2,quantile,7.3683787488262
ILI incidence,ES,2025-08-13,2025-08-17,0.5,2,quantile,7.7731241037805
ILI incidence,ES,2025-08-13,2025-08-17,0.55,2,quantile,8.28651609766592
ILI incidence,ES,2025-08-13,2025-08-17,0.6,2,quantile,8.99408212012501
ILI incidence,ES,2025-08-13,2025-08-17,0.65,2,quantile,9.52230987537746
ILI incidence,ES,2025-08-13,2025-08-17,0.7,2,quantile,10.1291971775069
ILI incidence,ES,2025-08-13,2025-08-17,0.75,2,quantile,10.936250073884
ILI incidence,ES,2025-08-13,2025-08-17,0.8,2,quantile,11.8380110333977
ILI incidence,ES,2025-08-13,2025-08-17,0.85,2,quantile,13.09827751599
ILI incidence,ES,2025-08-13,2025-08-17,0.9,2,quantile,15.2102513001477
ILI incidence,ES,2025-08-13,2025-08-17,0.95,2,quantile,18.5475490400393
ILI incidence,ES,2025-08-13,2025-08-17,0.975,2,quantile,21.6515718495497
ILI incidence,ES,2025-08-13,2025-08-17,0.99,2,quantile,25.3662530009405
ILI incidence,ES,2025-08-13,2025-08-24,0.01,3,quantile,1.700352703544
ILI incidence,ES,2025-08-13,2025-08-24,0.025,3,quantile,2.32975013492035
ILI incidence,ES,2025-08-13,2025-08-24,0.05,3,quantile,2.92182657036672
ILI incidence,ES,2025-08-13,2025-08-24,0.1,3,quantile,3.67847163771246
ILI incidence,ES,2025-08-13,2025-08-24,0.15,3,quantile,4.30376044476083
ILI incidence,ES,2025-08-13,2025-08-24,0.2,3,quantile,4.8053427247205
ILI incidence,ES,2025-08-13,2025-08-24,0.25,3,quantile,5.35422786569909
ILI incidence,ES,2025-08-13,2025-08-24,0.3,3,quantile,5.83530160511265
ILI incidence,ES,2025-08-13,2025-08-24,0.35,3,quantile,6.37941468372772
ILI incidence,ES,2025-08-13,2025-08-24,0.4,3,quantile,7.04578876909773
ILI incidence,ES,2025-08-13,2025-08-24,0.45,3,quantile,7.67407479712928
ILI incidence,ES,2025-08-13,2025-08-24,0.5,3,quantile,8.30917154771849
ILI incidence,ES,2025-08-13,2025-08-24,0.55,3,quantile,8.95762550543322
ILI incidence,ES,2025-08-13,2025-08-24,0.6,3,quantile,9.53873380528699
ILI incidence,ES,2025-08-13,2025-08-24,0.65,3,quantile,10.515043819025
ILI incidence,ES,2025-08-13,2025-08-24,0.7,3,quantile,11.4527379155144
ILI incidence,ES,2025-08-13,2025-08-24,0.75,3,quantile,12.7043171984367
ILI incidence,ES,2025-08-13,2025-08-24,0.8,3,quantile,14.3033566189067
ILI incidence,ES,2025-08-13,2025-08-24,0.85,3,quantile,16.249165802748
ILI incidence,ES,2025-08-13,2025-08-24,0.9,3,quantile,19.2604188114055
ILI incidence,ES,2025-08-13,2025-08-24,0.95,3,quantile,25.1046776714673
ILI incidence,ES,2025-08-13,2025-08-24,0.975,3,quantile,29.4853598020582
ILI incidence,ES,2025-08-13,2025-08-24,0.99,3,quantile,35.3841901577527
ILI incidence,ES,2025-08-13,2025-08-31,0.01,4,quantile,1.49040633670467
ILI incidence,ES,2025-08-13,2025-08-31,0.025,4,quantile,1.931454141775
ILI incidence,ES,2025-08-13,2025-08-31,0.05,4,quantile,2.48164527317404
ILI incidence,ES,2025-08-13,2025-08-31,0.1,4,quantile,3.36050127836094
ILI incidence,ES,2025-08-13,2025-08-31,0.15,4,quantile,4.06009641440291
ILI incidence,ES,2025-08-13,2025-08-31,0.2,4,quantile,4.65061429846658
ILI incidence,ES,2025-08-13,2025-08-31,0.25,4,quantile,5.21871101860445
ILI incidence,ES,2025-08-13,2025-08-31,0.3,4,quantile,5.89198369103757
ILI incidence,ES,2025-08-13,2025-08-31,0.35,4,quantile,6.63143952507488
ILI incidence,ES,2025-08-13,2025-08-31,0.4,4,quantile,7.39422335649638
ILI incidence,ES,2025-08-13,2025-08-31,0.45,4,quantile,8.0220676186226
ILI incidence,ES,2025-08-13,2025-08-31,0.5,4,quantile,8.92783166274739
ILI incidence,ES,2025-08-13,2025-08-31,0.55,4,quantile,9.84579735901664
ILI incidence,ES,2025-08-13,2025-08-31,0.6,4,quantile,10.6951203133582
ILI incidence,ES,2025-08-13,2025-08-31,0.65,4,quantile,11.870106585514
ILI incidence,ES,2025-08-13,2025-08-31,0.7,4,quantile,13.2092523652195
ILI incidence,ES,2025-08-13,2025-08-31,0.75,4,quantile,14.4588815537086
ILI incidence,ES,2025-08-13,2025-08-31,0.8,4,quantile,16.7222002457526
ILI incidence,ES,2025-08-13,2025-08-31,0.85,4,quantile,20.2936357294845
ILI incidence,ES,2025-08-13,2025-08-31,0.9,4,quantile,24.2663291798647
ILI incidence,ES,2025-08-13,2025-08-31,0.95,4,quantile,30.9556723302273
ILI incidence,ES,2025-08-13,2025-08-31,0.975,4,quantile,38.4209676377844
ILI incidence,ES,2025-08-13,2025-08-31,0.99,4,quantile,47.1198212754943
ILI incidence,ES,2025-08-13,2025-08-10,,1,median,7.31885497439251
ILI incidence,ES,2025-08-13,2025-08-17,,2,median,7.7731241037805
ILI incidence,ES,2025-08-13,2025-08-24,,3,median,8.30917154771849
ILI incidence,ES,2025-08-13,2025-08-31,,4,median,8.92783166274739
ILI incidence,FI,2025-08-13,2025-08-10,0.01,1,quantile,0.0835207962621321
ILI incidence,FI,2025-08-13,2025-08-10,0.025,1,quantile,0.0835207962621321
ILI incidence,FI,2025-08-13,2025-08-10,0.05,1,quantile,0.127262823123239
ILI incidence,FI,2025-08-13,2025-08-10,0.1,1,quantile,0.268048876710492
ILI incidence,FI,2025-08-13,2025-08-10,0.15,1,quantile,0.4291283985041
ILI incidence,FI,2025-08-13,2025-08-10,0.2,1,quantile,0.761729682624137
ILI incidence,FI,2025-08-13,2025-08-10,0.25,1,quantile,1.17825264201451
ILI incidence,FI,2025-08-13,2025-08-10,0.3,1,quantile,1.76078142770923
ILI incidence,FI,2025-08-13,2025-08-10,0.35,1,quantile,2.51905839978598
ILI incidence,FI,2025-08-13,2025-08-10,0.4,1,quantile,3.56965216657588
ILI incidence,FI,2025-08-13,2025-08-10,0.45,1,quantile,4.34625749621273
ILI incidence,FI,2025-08-13,2025-08-10,0.5,1,quantile,5.28967737317564
ILI incidence,FI,2025-08-13,2025-08-10,0.55,1,quantile,6.15486997218814
ILI incidence,FI,2025-08-13,2025-08-10,0.6,1,quantile,7.03991841216373
ILI incidence,FI,2025-08-13,2025-08-10,0.65,1,quantile,8.10381872634274
ILI incidence,FI,2025-08-13,2025-08-10,0.7,1,quantile,9.39149165328621
ILI incidence,FI,2025-08-13,2025-08-10,0.75,1,quantile,10.3542137373301
ILI incidence,FI,2025-08-13,2025-08-10,0.8,1,quantile,11.8255951742884
ILI incidence,FI,2025-08-13,2025-08-10,0.85,1,quantile,13.3560089869812
ILI incidence,FI,2025-08-13,2025-08-10,0.9,1,quantile,15.8702768749847
ILI incidence,FI,2025-08-13,2025-08-10,0.95,1,quantile,19.1169502883844
ILI incidence,FI,2025-08-13,2025-08-10,0.975,1,quantile,22.9929891287791
ILI incidence,FI,2025-08-13,2025-08-10,0.99,1,quantile,25.5484945228955
ILI incidence,FI,2025-08-13,2025-08-17,0.01,2,quantile,0.880788029480348
ILI incidence,FI,2025-08-13,2025-08-17,0.025,2,quantile,0.882695423200145
ILI incidence,FI,2025-08-13,2025-08-17,0.05,2,quantile,0.951702303747516
ILI incidence,FI,2025-08-13,2025-08-17,0.1,2,quantile,1.12808065922466
ILI incidence,FI,2025-08-13,2025-08-17,0.15,2,quantile,1.33504703194219
ILI incidence,FI,2025-08-13,2025-08-17,0.2,2,quantile,1.72366228831261
ILI incidence,FI,2025-08-13,2025-08-17,0.25,2,quantile,2.07363225845565
ILI incidence,FI,2025-08-13,2025-08-17,0.3,2,quantile,2.70012356377605
ILI incidence,FI,2025-08-13,2025-08-17,0.35,2,quantile,3.29950895090809
ILI incidence,FI,2025-08-13,2025-08-17,0.4,2,quantile,3.95098446297413
ILI incidence,FI,2025-08-13,2025-08-17,0.45,2,quantile,4.56408981900137
ILI incidence,FI,2025-08-13,2025-08-17,0.5,2,quantile,5.38174542953079
ILI incidence,FI,2025-08-13,2025-08-17,0.55,2,quantile,6.35325801392483
ILI incidence,FI,2025-08-13,2025-08-17,0.6,2,quantile,7.28054787082769
ILI incidence,FI,2025-08-13,2025-08-17,0.65,2,quantile,8.51914043550959
ILI incidence,FI,2025-08-13,2025-08-17,0.7,2,quantile,9.83684573634343
ILI incidence,FI,2025-08-13,2025-08-17,0.75,2,quantile,11.1900756559234
ILI incidence,FI,2025-08-13,2025-08-17,0.8,2,quantile,13.102896656614
ILI incidence,FI,2025-08-13,2025-08-17,0.85,2,quantile,15.1158301948455
ILI incidence,FI,2025-08-13,2025-08-17,0.9,2,quantile,17.5371290070849
ILI incidence,FI,2025-08-13,2025-08-17,0.95,2,quantile,23.4060454921177
ILI incidence,FI,2025-08-13,2025-08-17,0.975,2,quantile,29.477529325775
ILI incidence,FI,2025-08-13,2025-08-17,0.99,2,quantile,35.2977589268901
ILI incidence,FI,2025-08-13,2025-08-24,0.01,3,quantile,1.05248093513124
ILI incidence,FI,2025-08-13,2025-08-24,0.025,3,quantile,1.05248093513124
ILI incidence,FI,2025-08-13,2025-08-24,0.05,3,quantile,1.13439522509513
ILI incidence,FI,2025-08-13,2025-08-24,0.1,3,quantile,1.3259898884715
ILI incidence,FI,2025-08-13,2025-08-24,0.15,3,quantile,1.53444435894464
ILI incidence,FI,2025-08-13,2025-08-24,0.2,3,quantile,1.91745969321983
ILI incidence,FI,2025-08-13,2025-08-24,0.25,3,quantile,2.32276145546284
ILI incidence,FI,2025-08-13,2025-08-24,0.3,3,quantile,2.84636556426929
ILI incidence,FI,2025-08-13,2025-08-24,0.35,3,quantile,3.54103189639644
ILI incidence,FI,2025-08-13,2025-08-24,0.4,3,quantile,4.17737935380528
ILI incidence,FI,2025-08-13,2025-08-24,0.45,3,quantile,4.77780674140374
ILI incidence,FI,2025-08-13,2025-08-24,0.5,3,quantile,5.5213551202902
ILI incidence,FI,2025-08-13,2025-08-24,0.55,3,quantile,6.24514780916152
ILI incidence,FI,2025-08-13,2025-08-24,0.6,3,quantile,7.31541217766575
ILI incidence,FI,2025-08-13,2025-08-24,0.65,3,quantile,8.46528933745723
ILI incidence,FI,2025-08-13,2025-08-24,0.7,3,quantile,9.52973967061117
ILI incidence,FI,2025-08-13,2025-08-24,0.75,3,quantile,11.2213368042358
ILI incidence,FI,2025-08-13,2025-08-24,0.8,3,quantile,13.0719166618069
ILI incidence,FI,2025-08-13,2025-08-24,0.85,3,quantile,15.678427937661
ILI incidence,FI,2025-08-13,2025-08-24,0.9,3,quantile,19.2576088768057
ILI incidence,FI,2025-08-13,2025-08-24,0.95,3,quantile,28.0050153745448
ILI incidence,FI,2025-08-13,2025-08-24,0.975,3,quantile,33.6728858792822
ILI incidence,FI,2025-08-13,2025-08-24,0.99,3,quantile,42.0344279087726
ILI incidence,FI,2025-08-13,2025-08-31,0.01,4,quantile,1.5573929167632
ILI incidence,FI,2025-08-13,2025-08-31,0.025,4,quantile,1.57065266057224
ILI incidence,FI,2025-08-13,2025-08-31,0.05,4,quantile,1.65694975225246
ILI incidence,FI,2025-08-13,2025-08-31,0.1,4,quantile,1.83860680699107
ILI incidence,FI,2025-08-13,2025-08-31,0.15,4,quantile,2.14526891110824
ILI incidence,FI,2025-08-13,2025-08-31,0.2,4,quantile,2.43919574670323
ILI incidence,FI,2025-08-13,2025-08-31,0.25,4,quantile,2.76379029067324
ILI incidence,FI,2025-08-13,2025-08-31,0.3,4,quantile,3.13796131264016
ILI incidence,FI,2025-08-13,2025-08-31,0.35,4,quantile,3.71430566053637
ILI incidence,FI,2025-08-13,2025-08-31,0.4,4,quantile,4.18492703795634
ILI incidence,FI,2025-08-13,2025-08-31,0.45,4,quantile,4.95613908426872
ILI incidence,FI,2025-08-13,2025-08-31,0.5,4,quantile,5.70941315682692
ILI incidence,FI,2025-08-13,2025-08-31,0.55,4,quantile,6.74522848237136
ILI incidence,FI,2025-08-13,2025-08-31,0.6,4,quantile,7.74153823802106
ILI incidence,FI,2025-08-13,2025-08-31,0.65,4,quantile,8.99868979826857
ILI incidence,FI,2025-08-13,2025-08-31,0.7,4,quantile,10.4463408828382
ILI incidence,FI,2025-08-13,2025-08-31,0.75,4,quantile,12.3751439244065
ILI incidence,FI,2025-08-13,2025-08-31,0.8,4,quantile,14.614617682414
ILI incidence,FI,2025-08-13,2025-08-31,0.85,4,quantile,16.9970618392061
ILI incidence,FI,2025-08-13,2025-08-31,0.9,4,quantile,22.2952096999345
ILI incidence,FI,2025-08-13,2025-08-31,0.95,4,quantile,31.4274244788406
ILI incidence,FI,2025-08-13,2025-08-31,0.975,4,quantile,38.9023125155271
ILI incidence,FI,2025-08-13,2025-08-31,0.99,4,quantile,50.7928163192666
ILI incidence,FI,2025-08-13,2025-08-10,,1,median,5.28967737317564
ILI incidence,FI,2025-08-13,2025-08-17,,2,median,5.38174542953079
ILI incidence,FI,2025-08-13,2025-08-24,,3,median,5.5213551202902
ILI incidence,FI,2025-08-13,2025-08-31,,4,median,5.70941315682692
ILI incidence,GR,2025-08-13,2025-08-10,0.01,1,quantile,154.182181425736
ILI incidence,GR,2025-08-13,2025-08-10,0.025,1,quantile,173.07852469143
ILI incidence,GR,2025-08-13,2025-08-10,0.05,1,quantile,190.512099810043
ILI incidence,GR,2025-08-13,2025-08-10,0.1,1,quantile,205.74587901241
ILI incidence,GR,2025-08-13,2025-08-10,0.15,1,quantile,221.324623779741
ILI incidence,GR,2025-08-13,2025-08-10,0.2,1,quantile,231.771223572265
ILI incidence,GR,2025-08-13,2025-08-10,0.25,1,quantile,242.71613501951
ILI incidence,GR,2025-08-13,2025-08-10,0.3,1,quantile,252.434541555327
ILI incidence,GR,2025-08-13,2025-08-10,0.35,1,quantile,261.448759567362
ILI incidence,GR,2025-08-13,2025-08-10,0.4,1,quantile,272.427525695477
ILI incidence,GR,2025-08-13,2025-08-10,0.45,1,quantile,282.793060104146
ILI incidence,GR,2025-08-13,2025-08-10,0.5,1,quantile,293.169620693124
ILI incidence,GR,2025-08-13,2025-08-10,0.55,1,quantile,303.906508206408
ILI incidence,GR,2025-08-13,2025-08-10,0.6,1,quantile,316.313564705686
ILI incidence,GR,2025-08-13,2025-08-10,0.65,1,quantile,328.341964494917
ILI incidence,GR,2025-08-13,2025-08-10,0.7,1,quantile,338.647692789002
ILI incidence,GR,2025-08-13,2025-08-10,0.75,1,quantile,352.17616662688
ILI incidence,GR,2025-08-13,2025-08-10,0.8,1,quantile,368.19488500495
ILI incidence,GR,2025-08-13,2025-08-10,0.85,1,quantile,391.50882939566
ILI incidence,GR,2025-08-13,2025-08-10,0.9,1,quantile,412.044290434264
ILI incidence,GR,2025-08-13,2025-08-10,0.95,1,quantile,457.307873607618
ILI incidence,GR,2025-08-13,2025-08-10,0.975,1,quantile,499.451018298185
ILI incidence,GR,2025-08-13,2025-08-10,0.99,1,quantile,540.097316361138
ILI incidence,GR,2025-08-13,2025-08-17,0.01,2,quantile,112.279805095998
ILI incidence,GR,2025-08-13,2025-08-17,0.025,2,quantile,130.327614818824
ILI incidence,GR,2025-08-13,2025-08-17,0.05,2,quantile,150.76202894055
ILI incidence,GR,2025-08-13,2025-08-17,0.1,2,quantile,172.445277931754
ILI incidence,GR,2025-08-13,2025-08-17,0.15,2,quantile,188.813688783967
ILI incidence,GR,2025-08-13,2025-08-17,0.2,2,quantile,206.068169319482
ILI incidence,GR,2025-08-13,2025-08-17,0.25,2,quantile,218.14830189362
ILI incidence,GR,2025-08-13,2025-08-17,0.3,2,quantile,231.887816545906
ILI incidence,GR,2025-08-13,2025-08-17,0.35,2,quantile,247.230097985017
ILI incidence,GR,2025-08-13,2025-08-17,0.4,2,quantile,259.1431218213
ILI incidence,GR,2025-08-13,2025-08-17,0.45,2,quantile,271.29126129012
ILI incidence,GR,2025-08-13,2025-08-17,0.5,2,quantile,290.394979973964
ILI incidence,GR,2025-08-13,2025-08-17,0.55,2,quantile,307.119950214846
ILI incidence,GR,2025-08-13,2025-08-17,0.6,2,quantile,320.628375246003
ILI incidence,GR,2025-08-13,2025-08-17,0.65,2,quantile,338.878654336695
ILI incidence,GR,2025-08-13,2025-08-17,0.7,2,quantile,358.103927504488
ILI incidence,GR,2025-08-13,2025-08-17,0.75,2,quantile,385.432119142776
ILI incidence,GR,2025-08-13,2025-08-17,0.8,2,quantile,406.256605378644
ILI incidence,GR,2025-08-13,2025-08-17,0.85,2,quantile,440.204306930702
ILI incidence,GR,2025-08-13,2025-08-17,0.9,2,quantile,497.344790589587
ILI incidence,GR,2025-08-13,2025-08-17,0.95,2,quantile,574.536813509868
ILI incidence,GR,2025-08-13,2025-08-17,0.975,2,quantile,647.587173056211
ILI incidence,GR,2025-08-13,2025-08-17,0.99,2,quantile,704.090401878771
ILI incidence,GR,2025-08-13,2025-08-24,0.01,3,quantile,81.5391154956165
ILI incidence,GR,2025-08-13,2025-08-24,0.025,3,quantile,96.601987743876
ILI incidence,GR,2025-08-13,2025-08-24,0.05,3,quantile,116.532498485584
ILI incidence,GR,2025-08-13,2025-08-24,0.1,3,quantile,144.869509416118
ILI incidence,GR,2025-08-13,2025-08-24,0.15,3,quantile,164.877849583656
ILI incidence,GR,2025-08-13,2025-08-24,0.2,3,quantile,181.94597392481
ILI incidence,GR,2025-08-13,2025-08-24,0.25,3,quantile,200.080600462788
ILI incidence,GR,2025-08-13,2025-08-24,0.3,3,quantile,217.984428755332
ILI incidence,GR,2025-08-13,2025-08-24,0.35,3,quantile,233.706070574033
ILI incidence,GR,2025-08-13,2025-08-24,0.4,3,quantile,253.291898876763
ILI incidence,GR,2025-08-13,2025-08-24,0.45,3,quantile,266.882134040571
ILI incidence,GR,2025-08-13,2025-08-24,0.5,3,quantile,288.053643493146
ILI incidence,GR,2025-08-13,2025-08-24,0.55,3,quantile,305.0287654934
ILI incidence,GR,2025-08-13,2025-08-24,0.6,3,quantile,327.373787638818
ILI incidence,GR,2025-08-13,2025-08-24,0.65,3,quantile,348.118531905553
ILI incidence,GR,2025-08-13,2025-08-24,0.7,3,quantile,373.54886768925
ILI incidence,GR,2025-08-13,2025-08-24,0.75,3,quantile,406.994964426614
ILI incidence,GR,2025-08-13,2025-08-24,0.8,3,quantile,446.891219479301
ILI incidence,GR,2025-08-13,2025-08-24,0.85,3,quantile,492.94605644669
ILI incidence,GR,2025-08-13,2025-08-24,0.9,3,quantile,562.661656875609
ILI incidence,GR,2025-08-13,2025-08-24,0.95,3,quantile,681.621887851514
ILI incidence,GR,2025-08-13,2025-08-24,0.975,3,quantile,790.006740391469
ILI incidence,GR,2025-08-13,2025-08-24,0.99,3,quantile,882.187325378058
ILI incidence,GR,2025-08-13,2025-08-31,0.01,4,quantile,60.8054064465863
ILI incidence,GR,2025-08-13,2025-08-31,0.025,4,quantile,78.0068748427981
ILI incidence,GR,2025-08-13,2025-08-31,0.05,4,quantile,98.1983979210539
ILI incidence,GR,2025-08-13,2025-08-31,0.1,4,quantile,120.644569597374
ILI incidence,GR,2025-08-13,2025-08-31,0.15,4,quantile,150.018832099054
ILI incidence,GR,2025-08-13,2025-08-31,0.2,4,quantile,170.259288533645
ILI incidence,GR,2025-08-13,2025-08-31,0.25,4,quantile,188.826743575558
ILI incidence,GR,2025-08-13,2025-08-31,0.3,4,quantile,207.771773148556
ILI incidence,GR,2025-08-13,2025-08-31,0.35,4,quantile,227.651463959094
ILI incidence,GR,2025-08-13,2025-08-31,0.4,4,quantile,242.233647044838
ILI incidence,GR,2025-08-13,2025-08-31,0.45,4,quantile,263.193844555035
ILI incidence,GR,2025-08-13,2025-08-31,0.5,4,quantile,287.058794459919
ILI incidence,GR,2025-08-13,2025-08-31,0.55,4,quantile,315.107855731878
ILI incidence,GR,2025-08-13,2025-08-31,0.6,4,quantile,334.832272118006
ILI incidence,GR,2025-08-13,2025-08-31,0.65,4,quantile,361.806675399488
ILI incidence,GR,2025-08-13,2025-08-31,0.7,4,quantile,388.769808143102
ILI incidence,GR,2025-08-13,2025-08-31,0.75,4,quantile,426.723932951597
ILI incidence,GR,2025-08-13,2025-08-31,0.8,4,quantile,473.845228942073
ILI incidence,GR,2025-08-13,2025-08-31,0.85,4,quantile,544.734704389892
ILI incidence,GR,2025-08-13,2025-08-31,0.9,4,quantile,632.562650290198
ILI incidence,GR,2025-08-13,2025-08-31,0.95,4,quantile,793.440009850544
ILI incidence,GR,2025-08-13,2025-08-31,0.975,4,quantile,960.014152306276
ILI incidence,GR,2025-08-13,2025-08-31,0.99,4,quantile,1165.5703824867
ILI incidence,GR,2025-08-13,2025-08-10,,1,median,293.169620693124
