target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,AT,2025-01-01,2024-12-29,0.01,1,quantile,989.184268734799
ILI incidence,AT,2025-01-01,2024-12-29,0.025,1,quantile,1104.24101951687
ILI incidence,AT,2025-01-01,2024-12-29,0.05,1,quantile,1260.20830768692
ILI incidence,AT,2025-01-01,2024-12-29,0.1,1,quantile,1423.42481040687
ILI incidence,AT,2025-01-01,2024-12-29,0.15,1,quantile,1569.20881280822
ILI incidence,AT,2025-01-01,2024-12-29,0.2,1,quantile,1633.32254218041
ILI incidence,AT,2025-01-01,2024-12-29,0.25,1,quantile,1748.06964064901
ILI incidence,AT,2025-01-01,2024-12-29,0.3,1,quantile,1814.77899274806
ILI incidence,AT,2025-01-01,2024-12-29,0.35,1,quantile,1879.60096418883
ILI incidence,AT,2025-01-01,2024-12-29,0.4,1,quantile,1953.43828267468
ILI incidence,AT,2025-01-01,2024-12-29,0.45,1,quantile,2040.34992022074
ILI incidence,AT,2025-01-01,2024-12-29,0.5,1,quantile,2108.3727962455
ILI incidence,AT,2025-01-01,2024-12-29,0.55,1,quantile,2189.590614583
ILI incidence,AT,2025-01-01,2024-12-29,0.6,1,quantile,2253.18115148761
ILI incidence,AT,2025-01-01,2024-12-29,0.65,1,quantile,2326.83975660277
ILI incidence,AT,2025-01-01,2024-12-29,0.7,1,quantile,2406.7632813249
ILI incidence,AT,2025-01-01,2024-12-29,0.75,1,quantile,2484.8660291795
ILI incidence,AT,2025-01-01,2024-12-29,0.8,1,quantile,2570.81112681199
ILI incidence,AT,2025-01-01,2024-12-29,0.85,1,quantile,2696.95122319927
ILI incidence,AT,2025-01-01,2024-12-29,0.9,1,quantile,2859.8100786238
ILI incidence,AT,2025-01-01,2024-12-29,0.95,1,quantile,3092.27258726796
ILI incidence,AT,2025-01-01,2024-12-29,0.975,1,quantile,3252.52232814817
ILI incidence,AT,2025-01-01,2024-12-29,0.99,1,quantile,3466.10134323361
ILI incidence,AT,2025-01-01,2025-01-05,0.01,2,quantile,871.88881156539
ILI incidence,AT,2025-01-01,2025-01-05,0.025,2,quantile,963.574698295248
ILI incidence,AT,2025-01-01,2025-01-05,0.05,2,quantile,1097.28784332906
ILI incidence,AT,2025-01-01,2025-01-05,0.1,2,quantile,1269.59862045534
ILI incidence,AT,2025-01-01,2025-01-05,0.15,2,quantile,1398.86082731216
ILI incidence,AT,2025-01-01,2025-01-05,0.2,2,quantile,1512.60480421665
ILI incidence,AT,2025-01-01,2025-01-05,0.25,2,quantile,1607.23643364299
ILI incidence,AT,2025-01-01,2025-01-05,0.3,2,quantile,1702.81386860606
ILI incidence,AT,2025-01-01,2025-01-05,0.35,2,quantile,1783.02687969903
ILI incidence,AT,2025-01-01,2025-01-05,0.4,2,quantile,1866.65106768392
ILI incidence,AT,2025-01-01,2025-01-05,0.45,2,quantile,1933.1807371609
ILI incidence,AT,2025-01-01,2025-01-05,0.5,2,quantile,2018.50818980798
ILI incidence,AT,2025-01-01,2025-01-05,0.55,2,quantile,2102.17815328102
ILI incidence,AT,2025-01-01,2025-01-05,0.6,2,quantile,2179.04313378232
ILI incidence,AT,2025-01-01,2025-01-05,0.65,2,quantile,2278.04121702487
ILI incidence,AT,2025-01-01,2025-01-05,0.7,2,quantile,2384.38395825643
ILI incidence,AT,2025-01-01,2025-01-05,0.75,2,quantile,2490.33838894999
ILI incidence,AT,2025-01-01,2025-01-05,0.8,2,quantile,2625.44530189478
ILI incidence,AT,2025-01-01,2025-01-05,0.85,2,quantile,2764.25035482254
ILI incidence,AT,2025-01-01,2025-01-05,0.9,2,quantile,2933.78443226983
ILI incidence,AT,2025-01-01,2025-01-05,0.95,2,quantile,3242.5279360438
ILI incidence,AT,2025-01-01,2025-01-05,0.975,2,quantile,3490.71300028114
ILI incidence,AT,2025-01-01,2025-01-05,0.99,2,quantile,3909.10398047547
ILI incidence,AT,2025-01-01,2025-01-12,0.01,3,quantile,688.915914129635
ILI incidence,AT,2025-01-01,2025-01-12,0.025,3,quantile,839.101396058787
ILI incidence,AT,2025-01-01,2025-01-12,0.05,3,quantile,975.162899917659
ILI incidence,AT,2025-01-01,2025-01-12,0.1,3,quantile,1142.64138221193
ILI incidence,AT,2025-01-01,2025-01-12,0.15,3,quantile,1268.44810679664
ILI incidence,AT,2025-01-01,2025-01-12,0.2,3,quantile,1363.11842567973
ILI incidence,AT,2025-01-01,2025-01-12,0.25,3,quantile,1450.1276884045
ILI incidence,AT,2025-01-01,2025-01-12,0.3,3,quantile,1549.9709529386
ILI incidence,AT,2025-01-01,2025-01-12,0.35,3,quantile,1617.95245125005
ILI incidence,AT,2025-01-01,2025-01-12,0.4,3,quantile,1696.25026251053
ILI incidence,AT,2025-01-01,2025-01-12,0.45,3,quantile,1798.96973220191
ILI incidence,AT,2025-01-01,2025-01-12,0.5,3,quantile,1914.18597337478
ILI incidence,AT,2025-01-01,2025-01-12,0.55,3,quantile,1993.55826219502
ILI incidence,AT,2025-01-01,2025-01-12,0.6,3,quantile,2081.05557355237
ILI incidence,AT,2025-01-01,2025-01-12,0.65,3,quantile,2199.40504447429
ILI incidence,AT,2025-01-01,2025-01-12,0.7,3,quantile,2298.33876809476
ILI incidence,AT,2025-01-01,2025-01-12,0.75,3,quantile,2442.23602751886
ILI incidence,AT,2025-01-01,2025-01-12,0.8,3,quantile,2608.33217900598
ILI incidence,AT,2025-01-01,2025-01-12,0.85,3,quantile,2772.02256195448
ILI incidence,AT,2025-01-01,2025-01-12,0.9,3,quantile,3044.87072580581
ILI incidence,AT,2025-01-01,2025-01-12,0.95,3,quantile,3358.81527039704
ILI incidence,AT,2025-01-01,2025-01-12,0.975,3,quantile,3649.0615748168
ILI incidence,AT,2025-01-01,2025-01-12,0.99,3,quantile,3957.58631088746
ILI incidence,AT,2025-01-01,2025-01-19,0.01,4,quantile,635.979113103979
ILI incidence,AT,2025-01-01,2025-01-19,0.025,4,quantile,753.025476653311
ILI incidence,AT,2025-01-01,2025-01-19,0.05,4,quantile,851.565047698324
ILI incidence,AT,2025-01-01,2025-01-19,0.1,4,quantile,1015.14012379855
ILI incidence,AT,2025-01-01,2025-01-19,0.15,4,quantile,1163.76956245385
ILI incidence,AT,2025-01-01,2025-01-19,0.2,4,quantile,1256.86503694103
ILI incidence,AT,2025-01-01,2025-01-19,0.25,4,quantile,1370.92536559543
ILI incidence,AT,2025-01-01,2025-01-19,0.3,4,quantile,1476.46336055091
ILI incidence,AT,2025-01-01,2025-01-19,0.35,4,quantile,1561.88345596894
ILI incidence,AT,2025-01-01,2025-01-19,0.4,4,quantile,1650.19757911353
ILI incidence,AT,2025-01-01,2025-01-19,0.45,4,quantile,1722.26610235255
ILI incidence,AT,2025-01-01,2025-01-19,0.5,4,quantile,1801.59768828838
ILI incidence,AT,2025-01-01,2025-01-19,0.55,4,quantile,1893.84935243675
ILI incidence,AT,2025-01-01,2025-01-19,0.6,4,quantile,1990.59317663283
ILI incidence,AT,2025-01-01,2025-01-19,0.65,4,quantile,2079.34306238742
ILI incidence,AT,2025-01-01,2025-01-19,0.7,4,quantile,2246.05410843487
ILI incidence,AT,2025-01-01,2025-01-19,0.75,4,quantile,2371.58184743007
ILI incidence,AT,2025-01-01,2025-01-19,0.8,4,quantile,2540.91603639338
ILI incidence,AT,2025-01-01,2025-01-19,0.85,4,quantile,2783.24010669547
ILI incidence,AT,2025-01-01,2025-01-19,0.9,4,quantile,2966.64954624655
ILI incidence,AT,2025-01-01,2025-01-19,0.95,4,quantile,3351.76014601216
ILI incidence,AT,2025-01-01,2025-01-19,0.975,4,quantile,3677.36823263311
ILI incidence,AT,2025-01-01,2025-01-19,0.99,4,quantile,4037.10634123578
ILI incidence,AT,2025-01-01,2024-12-29,,1,median,2108.3727962455
ILI incidence,AT,2025-01-01,2025-01-05,,2,median,2018.50818980798
ILI incidence,AT,2025-01-01,2025-01-12,,3,median,1914.18597337478
ILI incidence,AT,2025-01-01,2025-01-19,,4,median,1801.59768828838
ILI incidence,BE,2025-01-01,2024-12-29,0.01,1,quantile,165.330067423198
ILI incidence,BE,2025-01-01,2024-12-29,0.025,1,quantile,193.188049688342
ILI incidence,BE,2025-01-01,2024-12-29,0.05,1,quantile,221.705534343635
ILI incidence,BE,2025-01-01,2024-12-29,0.1,1,quantile,252.079571734341
ILI incidence,BE,2025-01-01,2024-12-29,0.15,1,quantile,278.970412919721
ILI incidence,BE,2025-01-01,2024-12-29,0.2,1,quantile,296.726668307878
ILI incidence,BE,2025-01-01,2024-12-29,0.25,1,quantile,314.994444826573
ILI incidence,BE,2025-01-01,2024-12-29,0.3,1,quantile,328.1286866499
ILI incidence,BE,2025-01-01,2024-12-29,0.35,1,quantile,345.739772735925
ILI incidence,BE,2025-01-01,2024-12-29,0.4,1,quantile,361.98872229734
ILI incidence,BE,2025-01-01,2024-12-29,0.45,1,quantile,374.129689596556
ILI incidence,BE,2025-01-01,2024-12-29,0.5,1,quantile,389.330049589752
ILI incidence,BE,2025-01-01,2024-12-29,0.55,1,quantile,404.098397347628
ILI incidence,BE,2025-01-01,2024-12-29,0.6,1,quantile,419.588114227118
ILI incidence,BE,2025-01-01,2024-12-29,0.65,1,quantile,437.409955255275
ILI incidence,BE,2025-01-01,2024-12-29,0.7,1,quantile,458.920579109686
ILI incidence,BE,2025-01-01,2024-12-29,0.75,1,quantile,476.700037719255
ILI incidence,BE,2025-01-01,2024-12-29,0.8,1,quantile,503.85762868304
ILI incidence,BE,2025-01-01,2024-12-29,0.85,1,quantile,528.374797550389
ILI incidence,BE,2025-01-01,2024-12-29,0.9,1,quantile,559.6653598999
ILI incidence,BE,2025-01-01,2024-12-29,0.95,1,quantile,620.450250872917
ILI incidence,BE,2025-01-01,2024-12-29,0.975,1,quantile,662.273366351779
ILI incidence,BE,2025-01-01,2024-12-29,0.99,1,quantile,706.484149039254
ILI incidence,BE,2025-01-01,2025-01-05,0.01,2,quantile,161.214408874951
ILI incidence,BE,2025-01-01,2025-01-05,0.025,2,quantile,191.52531873753
ILI incidence,BE,2025-01-01,2025-01-05,0.05,2,quantile,225.963761267522
ILI incidence,BE,2025-01-01,2025-01-05,0.1,2,quantile,260.860180628829
ILI incidence,BE,2025-01-01,2025-01-05,0.15,2,quantile,287.223757341743
ILI incidence,BE,2025-01-01,2025-01-05,0.2,2,quantile,308.241467304476
ILI incidence,BE,2025-01-01,2025-01-05,0.25,2,quantile,330.549391152728
ILI incidence,BE,2025-01-01,2025-01-05,0.3,2,quantile,350.899756354803
ILI incidence,BE,2025-01-01,2025-01-05,0.35,2,quantile,373.212151025085
ILI incidence,BE,2025-01-01,2025-01-05,0.4,2,quantile,394.313724773527
ILI incidence,BE,2025-01-01,2025-01-05,0.45,2,quantile,413.932874874637
ILI incidence,BE,2025-01-01,2025-01-05,0.5,2,quantile,431.677222458751
ILI incidence,BE,2025-01-01,2025-01-05,0.55,2,quantile,452.833541198785
ILI incidence,BE,2025-01-01,2025-01-05,0.6,2,quantile,475.018105711332
ILI incidence,BE,2025-01-01,2025-01-05,0.65,2,quantile,493.433046179701
ILI incidence,BE,2025-01-01,2025-01-05,0.7,2,quantile,521.219887706904
ILI incidence,BE,2025-01-01,2025-01-05,0.75,2,quantile,551.970700368403
ILI incidence,BE,2025-01-01,2025-01-05,0.8,2,quantile,582.804841526447
ILI incidence,BE,2025-01-01,2025-01-05,0.85,2,quantile,619.116480830237
ILI incidence,BE,2025-01-01,2025-01-05,0.9,2,quantile,661.179539138514
ILI incidence,BE,2025-01-01,2025-01-05,0.95,2,quantile,736.756035760304
ILI incidence,BE,2025-01-01,2025-01-05,0.975,2,quantile,809.123373990077
ILI incidence,BE,2025-01-01,2025-01-05,0.99,2,quantile,887.091911055867
ILI incidence,BE,2025-01-01,2025-01-12,0.01,3,quantile,146.325717605811
ILI incidence,BE,2025-01-01,2025-01-12,0.025,3,quantile,169.705400134734
ILI incidence,BE,2025-01-01,2025-01-12,0.05,3,quantile,203.714702160231
ILI incidence,BE,2025-01-01,2025-01-12,0.1,3,quantile,243.84556618501
ILI incidence,BE,2025-01-01,2025-01-12,0.15,3,quantile,279.126969715871
ILI incidence,BE,2025-01-01,2025-01-12,0.2,3,quantile,302.973599595639
ILI incidence,BE,2025-01-01,2025-01-12,0.25,3,quantile,325.922827696577
ILI incidence,BE,2025-01-01,2025-01-12,0.3,3,quantile,352.551776284856
ILI incidence,BE,2025-01-01,2025-01-12,0.35,3,quantile,378.188557413921
ILI incidence,BE,2025-01-01,2025-01-12,0.4,3,quantile,404.922142380363
ILI incidence,BE,2025-01-01,2025-01-12,0.45,3,quantile,426.741250894981
ILI incidence,BE,2025-01-01,2025-01-12,0.5,3,quantile,453.149596264746
ILI incidence,BE,2025-01-01,2025-01-12,0.55,3,quantile,477.173228062513
ILI incidence,BE,2025-01-01,2025-01-12,0.6,3,quantile,499.760997120615
ILI incidence,BE,2025-01-01,2025-01-12,0.65,3,quantile,520.072405259823
ILI incidence,BE,2025-01-01,2025-01-12,0.7,3,quantile,545.306120971824
ILI incidence,BE,2025-01-01,2025-01-12,0.75,3,quantile,576.437140362516
ILI incidence,BE,2025-01-01,2025-01-12,0.8,3,quantile,605.035675952318
ILI incidence,BE,2025-01-01,2025-01-12,0.85,3,quantile,652.921600000899
ILI incidence,BE,2025-01-01,2025-01-12,0.9,3,quantile,701.892056576174
ILI incidence,BE,2025-01-01,2025-01-12,0.95,3,quantile,803.559262182812
ILI incidence,BE,2025-01-01,2025-01-12,0.975,3,quantile,899.439727516751
ILI incidence,BE,2025-01-01,2025-01-12,0.99,3,quantile,989.311948796055
ILI incidence,BE,2025-01-01,2025-01-19,0.01,4,quantile,142.400081359059
ILI incidence,BE,2025-01-01,2025-01-19,0.025,4,quantile,165.427949902973
ILI incidence,BE,2025-01-01,2025-01-19,0.05,4,quantile,196.86608705993
ILI incidence,BE,2025-01-01,2025-01-19,0.1,4,quantile,238.899085212291
ILI incidence,BE,2025-01-01,2025-01-19,0.15,4,quantile,274.396055866037
ILI incidence,BE,2025-01-01,2025-01-19,0.2,4,quantile,304.498224569257
ILI incidence,BE,2025-01-01,2025-01-19,0.25,4,quantile,330.32362393523
ILI incidence,BE,2025-01-01,2025-01-19,0.3,4,quantile,357.298355699905
ILI incidence,BE,2025-01-01,2025-01-19,0.35,4,quantile,379.870431439055
ILI incidence,BE,2025-01-01,2025-01-19,0.4,4,quantile,405.88392121722
ILI incidence,BE,2025-01-01,2025-01-19,0.45,4,quantile,434.197939783615
ILI incidence,BE,2025-01-01,2025-01-19,0.5,4,quantile,454.457814483385
ILI incidence,BE,2025-01-01,2025-01-19,0.55,4,quantile,482.563326734771
ILI incidence,BE,2025-01-01,2025-01-19,0.6,4,quantile,500.763168319482
ILI incidence,BE,2025-01-01,2025-01-19,0.65,4,quantile,525.372540162471
ILI incidence,BE,2025-01-01,2025-01-19,0.7,4,quantile,549.669443122647
ILI incidence,BE,2025-01-01,2025-01-19,0.75,4,quantile,578.982638367248
ILI incidence,BE,2025-01-01,2025-01-19,0.8,4,quantile,615.788562643758
ILI incidence,BE,2025-01-01,2025-01-19,0.85,4,quantile,656.432534108342
ILI incidence,BE,2025-01-01,2025-01-19,0.9,4,quantile,711.866074358892
ILI incidence,BE,2025-01-01,2025-01-19,0.95,4,quantile,803.682675387489
ILI incidence,BE,2025-01-01,2025-01-19,0.975,4,quantile,911.071902701271
ILI incidence,BE,2025-01-01,2025-01-19,0.99,4,quantile,977.961715567939
ILI incidence,BE,2025-01-01,2024-12-29,,1,median,389.330049589752
ILI incidence,BE,2025-01-01,2025-01-05,,2,median,431.677222458751
ILI incidence,BE,2025-01-01,2025-01-12,,3,median,453.149596264746
ILI incidence,BE,2025-01-01,2025-01-19,,4,median,454.457814483385
ILI incidence,CH,2025-01-01,2024-12-29,0.01,1,quantile,43.0518424360544
ILI incidence,CH,2025-01-01,2024-12-29,0.025,1,quantile,52.161632544219
ILI incidence,CH,2025-01-01,2024-12-29,0.05,1,quantile,58.3645447516096
ILI incidence,CH,2025-01-01,2024-12-29,0.1,1,quantile,65.7305402266771
ILI incidence,CH,2025-01-01,2024-12-29,0.15,1,quantile,73.3095200845182
ILI incidence,CH,2025-01-01,2024-12-29,0.2,1,quantile,79.4189432988262
ILI incidence,CH,2025-01-01,2024-12-29,0.25,1,quantile,85.1756723788479
ILI incidence,CH,2025-01-01,2024-12-29,0.3,1,quantile,89.2960277088235
ILI incidence,CH,2025-01-01,2024-12-29,0.35,1,quantile,93.5667249605857
ILI incidence,CH,2025-01-01,2024-12-29,0.4,1,quantile,97.1714882611668
ILI incidence,CH,2025-01-01,2024-12-29,0.45,1,quantile,101.749800257403
ILI incidence,CH,2025-01-01,2024-12-29,0.5,1,quantile,106.149009838874
ILI incidence,CH,2025-01-01,2024-12-29,0.55,1,quantile,109.282701621522
ILI incidence,CH,2025-01-01,2024-12-29,0.6,1,quantile,112.950949888314
ILI incidence,CH,2025-01-01,2024-12-29,0.65,1,quantile,116.967386706567
ILI incidence,CH,2025-01-01,2024-12-29,0.7,1,quantile,120.5964005005
ILI incidence,CH,2025-01-01,2024-12-29,0.75,1,quantile,126.128972666197
ILI incidence,CH,2025-01-01,2024-12-29,0.8,1,quantile,133.486587128646
ILI incidence,CH,2025-01-01,2024-12-29,0.85,1,quantile,140.486549796744
ILI incidence,CH,2025-01-01,2024-12-29,0.9,1,quantile,151.097039650058
ILI incidence,CH,2025-01-01,2024-12-29,0.95,1,quantile,164.410334191578
ILI incidence,CH,2025-01-01,2024-12-29,0.975,1,quantile,179.273263338311
ILI incidence,CH,2025-01-01,2024-12-29,0.99,1,quantile,194.274888287895
ILI incidence,CH,2025-01-01,2025-01-05,0.01,2,quantile,44.1880562127027
ILI incidence,CH,2025-01-01,2025-01-05,0.025,2,quantile,53.7977166990088
ILI incidence,CH,2025-01-01,2025-01-05,0.05,2,quantile,61.4073307734034
ILI incidence,CH,2025-01-01,2025-01-05,0.1,2,quantile,70.969340601061
ILI incidence,CH,2025-01-01,2025-01-05,0.15,2,quantile,78.3468351064825
ILI incidence,CH,2025-01-01,2025-01-05,0.2,2,quantile,84.5909697771819
ILI incidence,CH,2025-01-01,2025-01-05,0.25,2,quantile,89.6364583452457
ILI incidence,CH,2025-01-01,2025-01-05,0.3,2,quantile,94.700485601592
ILI incidence,CH,2025-01-01,2025-01-05,0.35,2,quantile,100.13751183248
ILI incidence,CH,2025-01-01,2025-01-05,0.4,2,quantile,106.137331642454
ILI incidence,CH,2025-01-01,2025-01-05,0.45,2,quantile,110.661407108564
ILI incidence,CH,2025-01-01,2025-01-05,0.5,2,quantile,115.200023513933
ILI incidence,CH,2025-01-01,2025-01-05,0.55,2,quantile,120.737494101961
ILI incidence,CH,2025-01-01,2025-01-05,0.6,2,quantile,126.075330158449
ILI incidence,CH,2025-01-01,2025-01-05,0.65,2,quantile,133.861548506487
ILI incidence,CH,2025-01-01,2025-01-05,0.7,2,quantile,139.72705584205
ILI incidence,CH,2025-01-01,2025-01-05,0.75,2,quantile,145.092423033721
ILI incidence,CH,2025-01-01,2025-01-05,0.8,2,quantile,153.777195116429
ILI incidence,CH,2025-01-01,2025-01-05,0.85,2,quantile,163.564320928226
ILI incidence,CH,2025-01-01,2025-01-05,0.9,2,quantile,176.66595666818
ILI incidence,CH,2025-01-01,2025-01-05,0.95,2,quantile,192.415927205795
ILI incidence,CH,2025-01-01,2025-01-05,0.975,2,quantile,206.209519223293
ILI incidence,CH,2025-01-01,2025-01-05,0.99,2,quantile,225.986498339296
ILI incidence,CH,2025-01-01,2025-01-12,0.01,3,quantile,41.3682994386627
ILI incidence,CH,2025-01-01,2025-01-12,0.025,3,quantile,48.8787057018609
ILI incidence,CH,2025-01-01,2025-01-12,0.05,3,quantile,57.5225257866057
ILI incidence,CH,2025-01-01,2025-01-12,0.1,3,quantile,68.5302429449242
ILI incidence,CH,2025-01-01,2025-01-12,0.15,3,quantile,76.5712881710434
ILI incidence,CH,2025-01-01,2025-01-12,0.2,3,quantile,83.1946400031959
ILI incidence,CH,2025-01-01,2025-01-12,0.25,3,quantile,89.7172734261529
ILI incidence,CH,2025-01-01,2025-01-12,0.3,3,quantile,97.229181433464
ILI incidence,CH,2025-01-01,2025-01-12,0.35,3,quantile,103.238954859054
ILI incidence,CH,2025-01-01,2025-01-12,0.4,3,quantile,107.514988423507
ILI incidence,CH,2025-01-01,2025-01-12,0.45,3,quantile,112.972536053772
ILI incidence,CH,2025-01-01,2025-01-12,0.5,3,quantile,118.24715737946
ILI incidence,CH,2025-01-01,2025-01-12,0.55,3,quantile,123.721211899923
ILI incidence,CH,2025-01-01,2025-01-12,0.6,3,quantile,129.191671874816
ILI incidence,CH,2025-01-01,2025-01-12,0.65,3,quantile,137.748716249012
ILI incidence,CH,2025-01-01,2025-01-12,0.7,3,quantile,144.676692615209
ILI incidence,CH,2025-01-01,2025-01-12,0.75,3,quantile,151.677463723672
ILI incidence,CH,2025-01-01,2025-01-12,0.8,3,quantile,160.300658253967
ILI incidence,CH,2025-01-01,2025-01-12,0.85,3,quantile,172.730827778651
ILI incidence,CH,2025-01-01,2025-01-12,0.9,3,quantile,185.813228127841
ILI incidence,CH,2025-01-01,2025-01-12,0.95,3,quantile,201.770093220659
ILI incidence,CH,2025-01-01,2025-01-12,0.975,3,quantile,216.187205501966
ILI incidence,CH,2025-01-01,2025-01-12,0.99,3,quantile,231.251263676024
ILI incidence,CH,2025-01-01,2025-01-19,0.01,4,quantile,35.8393392084521
ILI incidence,CH,2025-01-01,2025-01-19,0.025,4,quantile,44.8241367803274
ILI incidence,CH,2025-01-01,2025-01-19,0.05,4,quantile,53.3261990102902
ILI incidence,CH,2025-01-01,2025-01-19,0.1,4,quantile,60.4522051663123
ILI incidence,CH,2025-01-01,2025-01-19,0.15,4,quantile,70.8716757456333
ILI incidence,CH,2025-01-01,2025-01-19,0.2,4,quantile,78.7078056827788
ILI incidence,CH,2025-01-01,2025-01-19,0.25,4,quantile,85.8744292732254
ILI incidence,CH,2025-01-01,2025-01-19,0.3,4,quantile,92.5617609937935
ILI incidence,CH,2025-01-01,2025-01-19,0.35,4,quantile,98.7648583841016
ILI incidence,CH,2025-01-01,2025-01-19,0.4,4,quantile,103.102359597445
ILI incidence,CH,2025-01-01,2025-01-19,0.45,4,quantile,109.771753873115
ILI incidence,CH,2025-01-01,2025-01-19,0.5,4,quantile,116.191520971155
ILI incidence,CH,2025-01-01,2025-01-19,0.55,4,quantile,121.958300811859
ILI incidence,CH,2025-01-01,2025-01-19,0.6,4,quantile,128.215872991572
ILI incidence,CH,2025-01-01,2025-01-19,0.65,4,quantile,134.87119439098
ILI incidence,CH,2025-01-01,2025-01-19,0.7,4,quantile,140.628348320197
ILI incidence,CH,2025-01-01,2025-01-19,0.75,4,quantile,148.572958036698
ILI incidence,CH,2025-01-01,2025-01-19,0.8,4,quantile,156.389873753069
ILI incidence,CH,2025-01-01,2025-01-19,0.85,4,quantile,167.454446371094
ILI incidence,CH,2025-01-01,2025-01-19,0.9,4,quantile,179.534421327447
ILI incidence,CH,2025-01-01,2025-01-19,0.95,4,quantile,199.383877406098
ILI incidence,CH,2025-01-01,2025-01-19,0.975,4,quantile,216.85961740113
ILI incidence,CH,2025-01-01,2025-01-19,0.99,4,quantile,236.026341050979
ILI incidence,CH,2025-01-01,2024-12-29,,1,median,106.149009838874
ILI incidence,CH,2025-01-01,2025-01-05,,2,median,115.200023513933
ILI incidence,CH,2025-01-01,2025-01-12,,3,median,118.24715737946
ILI incidence,CH,2025-01-01,2025-01-19,,4,median,116.191520971155
ILI incidence,CZ,2025-01-01,2024-12-29,0.01,1,quantile,6.34604726792382
ILI incidence,CZ,2025-01-01,2024-12-29,0.025,1,quantile,9.73450101644831
ILI incidence,CZ,2025-01-01,2024-12-29,0.05,1,quantile,12.2080117329517
ILI incidence,CZ,2025-01-01,2024-12-29,0.1,1,quantile,15.4647898140914
ILI incidence,CZ,2025-01-01,2024-12-29,0.15,1,quantile,17.6904600418599
ILI incidence,CZ,2025-01-01,2024-12-29,0.2,1,quantile,19.3992817385936
ILI incidence,CZ,2025-01-01,2024-12-29,0.25,1,quantile,21.1567986495737
ILI incidence,CZ,2025-01-01,2024-12-29,0.3,1,quantile,23.0365321383353
ILI incidence,CZ,2025-01-01,2024-12-29,0.35,1,quantile,24.5298664065412
ILI incidence,CZ,2025-01-01,2024-12-29,0.4,1,quantile,25.9099164681596
ILI incidence,CZ,2025-01-01,2024-12-29,0.45,1,quantile,27.5818726269474
ILI incidence,CZ,2025-01-01,2024-12-29,0.5,1,quantile,29.4048765758408
ILI incidence,CZ,2025-01-01,2024-12-29,0.55,1,quantile,31.6499221950445
ILI incidence,CZ,2025-01-01,2024-12-29,0.6,1,quantile,33.4961946562938
ILI incidence,CZ,2025-01-01,2024-12-29,0.65,1,quantile,35.9630322156948
ILI incidence,CZ,2025-01-01,2024-12-29,0.7,1,quantile,37.8470510057982
ILI incidence,CZ,2025-01-01,2024-12-29,0.75,1,quantile,40.1104796637602
ILI incidence,CZ,2025-01-01,2024-12-29,0.8,1,quantile,42.9161421162121
ILI incidence,CZ,2025-01-01,2024-12-29,0.85,1,quantile,47.6547672830808
ILI incidence,CZ,2025-01-01,2024-12-29,0.9,1,quantile,52.6306765100841
ILI incidence,CZ,2025-01-01,2024-12-29,0.95,1,quantile,59.0561816885743
ILI incidence,CZ,2025-01-01,2024-12-29,0.975,1,quantile,63.6570434071663
ILI incidence,CZ,2025-01-01,2024-12-29,0.99,1,quantile,72.3505639129999
ILI incidence,CZ,2025-01-01,2025-01-05,0.01,2,quantile,7.55444098560884
ILI incidence,CZ,2025-01-01,2025-01-05,0.025,2,quantile,9.55142169748702
ILI incidence,CZ,2025-01-01,2025-01-05,0.05,2,quantile,13.2060052099457
ILI incidence,CZ,2025-01-01,2025-01-05,0.1,2,quantile,17.1726424421104
ILI incidence,CZ,2025-01-01,2025-01-05,0.15,2,quantile,20.0208233993772
ILI incidence,CZ,2025-01-01,2025-01-05,0.2,2,quantile,22.2222212602943
ILI incidence,CZ,2025-01-01,2025-01-05,0.25,2,quantile,24.8943978599476
ILI incidence,CZ,2025-01-01,2025-01-05,0.3,2,quantile,27.2849653977699
ILI incidence,CZ,2025-01-01,2025-01-05,0.35,2,quantile,29.5433984250721
ILI incidence,CZ,2025-01-01,2025-01-05,0.4,2,quantile,31.7250849785067
ILI incidence,CZ,2025-01-01,2025-01-05,0.45,2,quantile,33.6886733741308
ILI incidence,CZ,2025-01-01,2025-01-05,0.5,2,quantile,36.5050035798032
ILI incidence,CZ,2025-01-01,2025-01-05,0.55,2,quantile,38.814792186196
ILI incidence,CZ,2025-01-01,2025-01-05,0.6,2,quantile,42.2627632629772
ILI incidence,CZ,2025-01-01,2025-01-05,0.65,2,quantile,45.4920651945551
ILI incidence,CZ,2025-01-01,2025-01-05,0.7,2,quantile,49.2213324133952
ILI incidence,CZ,2025-01-01,2025-01-05,0.75,2,quantile,53.5054888883535
ILI incidence,CZ,2025-01-01,2025-01-05,0.8,2,quantile,57.0049244017641
ILI incidence,CZ,2025-01-01,2025-01-05,0.85,2,quantile,62.9558851542836
ILI incidence,CZ,2025-01-01,2025-01-05,0.9,2,quantile,70.8675539365657
ILI incidence,CZ,2025-01-01,2025-01-05,0.95,2,quantile,83.0038797247414
ILI incidence,CZ,2025-01-01,2025-01-05,0.975,2,quantile,90.6691686087319
ILI incidence,CZ,2025-01-01,2025-01-05,0.99,2,quantile,103.516473005107
ILI incidence,CZ,2025-01-01,2025-01-12,0.01,3,quantile,9.37950153028078
ILI incidence,CZ,2025-01-01,2025-01-12,0.025,3,quantile,11.6441262030339
