target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,DK,2025-05-28,2025-06-01,0.99,2,quantile,191.492417960671
ILI incidence,DK,2025-05-28,2025-06-08,0.01,3,quantile,23.5660858115168
ILI incidence,DK,2025-05-28,2025-06-08,0.025,3,quantile,27.8993401891431
ILI incidence,DK,2025-05-28,2025-06-08,0.05,3,quantile,32.2168808682227
ILI incidence,DK,2025-05-28,2025-06-08,0.1,3,quantile,40.395576441119
ILI incidence,DK,2025-05-28,2025-06-08,0.15,3,quantile,46.9593052673225
ILI incidence,DK,2025-05-28,2025-06-08,0.2,3,quantile,51.5386440473081
ILI incidence,DK,2025-05-28,2025-06-08,0.25,3,quantile,56.288092686215
ILI incidence,DK,2025-05-28,2025-06-08,0.3,3,quantile,60.8915112050631
ILI incidence,DK,2025-05-28,2025-06-08,0.35,3,quantile,64.9665108570871
ILI incidence,DK,2025-05-28,2025-06-08,0.4,3,quantile,68.0812545989461
ILI incidence,DK,2025-05-28,2025-06-08,0.45,3,quantile,72.2839609569764
ILI incidence,DK,2025-05-28,2025-06-08,0.5,3,quantile,76.7919434510196
ILI incidence,DK,2025-05-28,2025-06-08,0.55,3,quantile,81.3099001407952
ILI incidence,DK,2025-05-28,2025-06-08,0.6,3,quantile,85.9919630287083
ILI incidence,DK,2025-05-28,2025-06-08,0.65,3,quantile,91.010178539832
ILI incidence,DK,2025-05-28,2025-06-08,0.7,3,quantile,97.0251084244327
ILI incidence,DK,2025-05-28,2025-06-08,0.75,3,quantile,103.185383235262
ILI incidence,DK,2025-05-28,2025-06-08,0.8,3,quantile,109.487098692135
ILI incidence,DK,2025-05-28,2025-06-08,0.85,3,quantile,121.86455632743
ILI incidence,DK,2025-05-28,2025-06-08,0.9,3,quantile,138.444551959956
ILI incidence,DK,2025-05-28,2025-06-08,0.95,3,quantile,158.840960768883
ILI incidence,DK,2025-05-28,2025-06-08,0.975,3,quantile,175.212807780672
ILI incidence,DK,2025-05-28,2025-06-08,0.99,3,quantile,210.76046107984
ILI incidence,DK,2025-05-28,2025-06-15,0.01,4,quantile,17.4005627548187
ILI incidence,DK,2025-05-28,2025-06-15,0.025,4,quantile,22.4117032376607
ILI incidence,DK,2025-05-28,2025-06-15,0.05,4,quantile,27.7670743186803
ILI incidence,DK,2025-05-28,2025-06-15,0.1,4,quantile,33.6324485759681
ILI incidence,DK,2025-05-28,2025-06-15,0.15,4,quantile,38.4629585633209
ILI incidence,DK,2025-05-28,2025-06-15,0.2,4,quantile,44.6039510659832
ILI incidence,DK,2025-05-28,2025-06-15,0.25,4,quantile,49.7998271745154
ILI incidence,DK,2025-05-28,2025-06-15,0.3,4,quantile,54.2936945634563
ILI incidence,DK,2025-05-28,2025-06-15,0.35,4,quantile,59.4168015058264
ILI incidence,DK,2025-05-28,2025-06-15,0.4,4,quantile,64.2802317808788
ILI incidence,DK,2025-05-28,2025-06-15,0.45,4,quantile,68.7081020606124
ILI incidence,DK,2025-05-28,2025-06-15,0.5,4,quantile,72.6362660522729
ILI incidence,DK,2025-05-28,2025-06-15,0.55,4,quantile,76.8463315765402
ILI incidence,DK,2025-05-28,2025-06-15,0.6,4,quantile,82.0396375045814
ILI incidence,DK,2025-05-28,2025-06-15,0.65,4,quantile,87.4961695713482
ILI incidence,DK,2025-05-28,2025-06-15,0.7,4,quantile,92.9555463118324
ILI incidence,DK,2025-05-28,2025-06-15,0.75,4,quantile,100.617088410785
ILI incidence,DK,2025-05-28,2025-06-15,0.8,4,quantile,109.99141771265
ILI incidence,DK,2025-05-28,2025-06-15,0.85,4,quantile,120.98793411958
ILI incidence,DK,2025-05-28,2025-06-15,0.9,4,quantile,138.870489259252
ILI incidence,DK,2025-05-28,2025-06-15,0.95,4,quantile,164.502740129293
ILI incidence,DK,2025-05-28,2025-06-15,0.975,4,quantile,193.263818988786
ILI incidence,DK,2025-05-28,2025-06-15,0.99,4,quantile,216.912731303726
ILI incidence,DK,2025-05-28,2025-05-25,,1,median,86.6880575863763
ILI incidence,DK,2025-05-28,2025-06-01,,2,median,81.528635346427
ILI incidence,DK,2025-05-28,2025-06-08,,3,median,76.7919434510196
ILI incidence,DK,2025-05-28,2025-06-15,,4,median,72.6362660522729
ILI incidence,EE,2025-05-28,2025-05-25,0.01,1,quantile,67.3644006691405
ILI incidence,EE,2025-05-28,2025-05-25,0.025,1,quantile,83.8471233778822
ILI incidence,EE,2025-05-28,2025-05-25,0.05,1,quantile,94.9273853935591
ILI incidence,EE,2025-05-28,2025-05-25,0.1,1,quantile,112.857247431196
ILI incidence,EE,2025-05-28,2025-05-25,0.15,1,quantile,124.773710729097
ILI incidence,EE,2025-05-28,2025-05-25,0.2,1,quantile,139.379429775204
ILI incidence,EE,2025-05-28,2025-05-25,0.25,1,quantile,148.696108473649
ILI incidence,EE,2025-05-28,2025-05-25,0.3,1,quantile,157.703638206033
ILI incidence,EE,2025-05-28,2025-05-25,0.35,1,quantile,168.247378887513
ILI incidence,EE,2025-05-28,2025-05-25,0.4,1,quantile,175.9438387956
ILI incidence,EE,2025-05-28,2025-05-25,0.45,1,quantile,186.113193647951
ILI incidence,EE,2025-05-28,2025-05-25,0.5,1,quantile,194.551706077181
ILI incidence,EE,2025-05-28,2025-05-25,0.55,1,quantile,202.733559583455
ILI incidence,EE,2025-05-28,2025-05-25,0.6,1,quantile,210.856355618806
ILI incidence,EE,2025-05-28,2025-05-25,0.65,1,quantile,219.027460952253
ILI incidence,EE,2025-05-28,2025-05-25,0.7,1,quantile,229.878595114185
ILI incidence,EE,2025-05-28,2025-05-25,0.75,1,quantile,241.697388434214
ILI incidence,EE,2025-05-28,2025-05-25,0.8,1,quantile,255.76289740002
ILI incidence,EE,2025-05-28,2025-05-25,0.85,1,quantile,270.418819134927
ILI incidence,EE,2025-05-28,2025-05-25,0.9,1,quantile,290.658754607965
ILI incidence,EE,2025-05-28,2025-05-25,0.95,1,quantile,325.392738773749
ILI incidence,EE,2025-05-28,2025-05-25,0.975,1,quantile,348.025675443712
ILI incidence,EE,2025-05-28,2025-05-25,0.99,1,quantile,385.367824735408
ILI incidence,EE,2025-05-28,2025-06-01,0.01,2,quantile,41.0407248424156
ILI incidence,EE,2025-05-28,2025-06-01,0.025,2,quantile,54.0618991797245
ILI incidence,EE,2025-05-28,2025-06-01,0.05,2,quantile,67.7326116819045
ILI incidence,EE,2025-05-28,2025-06-01,0.1,2,quantile,84.1513802227507
ILI incidence,EE,2025-05-28,2025-06-01,0.15,2,quantile,98.1494096658539
ILI incidence,EE,2025-05-28,2025-06-01,0.2,2,quantile,111.746377528924
ILI incidence,EE,2025-05-28,2025-06-01,0.25,2,quantile,124.117902832705
ILI incidence,EE,2025-05-28,2025-06-01,0.3,2,quantile,133.546326603166
ILI incidence,EE,2025-05-28,2025-06-01,0.35,2,quantile,143.226664751239
ILI incidence,EE,2025-05-28,2025-06-01,0.4,2,quantile,151.761641791186
ILI incidence,EE,2025-05-28,2025-06-01,0.45,2,quantile,161.538037475992
ILI incidence,EE,2025-05-28,2025-06-01,0.5,2,quantile,173.09222843739
ILI incidence,EE,2025-05-28,2025-06-01,0.55,2,quantile,184.376354729079
ILI incidence,EE,2025-05-28,2025-06-01,0.6,2,quantile,198.590430615854
ILI incidence,EE,2025-05-28,2025-06-01,0.65,2,quantile,210.846361482175
ILI incidence,EE,2025-05-28,2025-06-01,0.7,2,quantile,227.409263048778
ILI incidence,EE,2025-05-28,2025-06-01,0.75,2,quantile,241.749958034452
ILI incidence,EE,2025-05-28,2025-06-01,0.8,2,quantile,262.6748595955
ILI incidence,EE,2025-05-28,2025-06-01,0.85,2,quantile,284.9309862187
ILI incidence,EE,2025-05-28,2025-06-01,0.9,2,quantile,311.983867507936
ILI incidence,EE,2025-05-28,2025-06-01,0.95,2,quantile,361.46218546923
ILI incidence,EE,2025-05-28,2025-06-01,0.975,2,quantile,417.137939275315
ILI incidence,EE,2025-05-28,2025-06-01,0.99,2,quantile,477.405441304033
ILI incidence,EE,2025-05-28,2025-06-08,0.01,3,quantile,29.4488919859248
ILI incidence,EE,2025-05-28,2025-06-08,0.025,3,quantile,37.6697583326648
ILI incidence,EE,2025-05-28,2025-06-08,0.05,3,quantile,45.3606153465722
ILI incidence,EE,2025-05-28,2025-06-08,0.1,3,quantile,59.329159066298
ILI incidence,EE,2025-05-28,2025-06-08,0.15,3,quantile,71.6868782738689
ILI incidence,EE,2025-05-28,2025-06-08,0.2,3,quantile,86.5276484018782
ILI incidence,EE,2025-05-28,2025-06-08,0.25,3,quantile,99.7786498161692
ILI incidence,EE,2025-05-28,2025-06-08,0.3,3,quantile,113.228002598396
ILI incidence,EE,2025-05-28,2025-06-08,0.35,3,quantile,122.79666309438
ILI incidence,EE,2025-05-28,2025-06-08,0.4,3,quantile,132.619990161136
ILI incidence,EE,2025-05-28,2025-06-08,0.45,3,quantile,145.406779418464
ILI incidence,EE,2025-05-28,2025-06-08,0.5,3,quantile,155.636632482405
ILI incidence,EE,2025-05-28,2025-06-08,0.55,3,quantile,173.538394477848
ILI incidence,EE,2025-05-28,2025-06-08,0.6,3,quantile,188.227733764845
ILI incidence,EE,2025-05-28,2025-06-08,0.65,3,quantile,201.046057767476
ILI incidence,EE,2025-05-28,2025-06-08,0.7,3,quantile,216.151907139089
ILI incidence,EE,2025-05-28,2025-06-08,0.75,3,quantile,233.487171010764
ILI incidence,EE,2025-05-28,2025-06-08,0.8,3,quantile,252.157739547746
ILI incidence,EE,2025-05-28,2025-06-08,0.85,3,quantile,279.185475548399
ILI incidence,EE,2025-05-28,2025-06-08,0.9,3,quantile,320.245840970209
ILI incidence,EE,2025-05-28,2025-06-08,0.95,3,quantile,385.831044582813
ILI incidence,EE,2025-05-28,2025-06-08,0.975,3,quantile,460.435596243901
ILI incidence,EE,2025-05-28,2025-06-08,0.99,3,quantile,540.237296719665
ILI incidence,EE,2025-05-28,2025-06-15,0.01,4,quantile,32.8093621234627
ILI incidence,EE,2025-05-28,2025-06-15,0.025,4,quantile,35.6544120269125
ILI incidence,EE,2025-05-28,2025-06-15,0.05,4,quantile,40.0312464598361
ILI incidence,EE,2025-05-28,2025-06-15,0.1,4,quantile,50.1978145262639
ILI incidence,EE,2025-05-28,2025-06-15,0.15,4,quantile,62.8681550065328
ILI incidence,EE,2025-05-28,2025-06-15,0.2,4,quantile,72.9830526465689
ILI incidence,EE,2025-05-28,2025-06-15,0.25,4,quantile,85.4107416387485
ILI incidence,EE,2025-05-28,2025-06-15,0.3,4,quantile,95.6039633969924
ILI incidence,EE,2025-05-28,2025-06-15,0.35,4,quantile,106.472478803136
ILI incidence,EE,2025-05-28,2025-06-15,0.4,4,quantile,118.228894347291
ILI incidence,EE,2025-05-28,2025-06-15,0.45,4,quantile,127.924705734998
ILI incidence,EE,2025-05-28,2025-06-15,0.5,4,quantile,141.309843399773
ILI incidence,EE,2025-05-28,2025-06-15,0.55,4,quantile,154.269311276983
ILI incidence,EE,2025-05-28,2025-06-15,0.6,4,quantile,169.246570191595
ILI incidence,EE,2025-05-28,2025-06-15,0.65,4,quantile,182.407664404903
ILI incidence,EE,2025-05-28,2025-06-15,0.7,4,quantile,202.160351144301
ILI incidence,EE,2025-05-28,2025-06-15,0.75,4,quantile,222.40802486808
ILI incidence,EE,2025-05-28,2025-06-15,0.8,4,quantile,247.864006023458
ILI incidence,EE,2025-05-28,2025-06-15,0.85,4,quantile,282.535278681632
ILI incidence,EE,2025-05-28,2025-06-15,0.9,4,quantile,336.875061826634
ILI incidence,EE,2025-05-28,2025-06-15,0.95,4,quantile,402.595231366095
ILI incidence,EE,2025-05-28,2025-06-15,0.975,4,quantile,469.330472121563
ILI incidence,EE,2025-05-28,2025-06-15,0.99,4,quantile,557.139237560934
ILI incidence,EE,2025-05-28,2025-05-25,,1,median,194.551706077181
ILI incidence,EE,2025-05-28,2025-06-01,,2,median,173.09222843739
ILI incidence,EE,2025-05-28,2025-06-08,,3,median,155.636632482405
ILI incidence,EE,2025-05-28,2025-06-15,,4,median,141.309843399773
ILI incidence,FI,2025-05-28,2025-05-25,0.01,1,quantile,8.25232409909188
ILI incidence,FI,2025-05-28,2025-05-25,0.025,1,quantile,10.0451644124622
ILI incidence,FI,2025-05-28,2025-05-25,0.05,1,quantile,11.3689898698341
ILI incidence,FI,2025-05-28,2025-05-25,0.1,1,quantile,12.9530590970721
ILI incidence,FI,2025-05-28,2025-05-25,0.15,1,quantile,14.2594387209131
ILI incidence,FI,2025-05-28,2025-05-25,0.2,1,quantile,15.0319045478941
ILI incidence,FI,2025-05-28,2025-05-25,0.25,1,quantile,15.9229477604644
ILI incidence,FI,2025-05-28,2025-05-25,0.3,1,quantile,16.7767984094101
ILI incidence,FI,2025-05-28,2025-05-25,0.35,1,quantile,17.4895761305537
ILI incidence,FI,2025-05-28,2025-05-25,0.4,1,quantile,18.2859627267052
ILI incidence,FI,2025-05-28,2025-05-25,0.45,1,quantile,18.8465989632661
ILI incidence,FI,2025-05-28,2025-05-25,0.5,1,quantile,19.5828857366818
ILI incidence,FI,2025-05-28,2025-05-25,0.55,1,quantile,20.5806661064387
ILI incidence,FI,2025-05-28,2025-05-25,0.6,1,quantile,21.2659206666074
ILI incidence,FI,2025-05-28,2025-05-25,0.65,1,quantile,21.9232610930325
ILI incidence,FI,2025-05-28,2025-05-25,0.7,1,quantile,22.5355224745034
ILI incidence,FI,2025-05-28,2025-05-25,0.75,1,quantile,23.4408454033894
ILI incidence,FI,2025-05-28,2025-05-25,0.8,1,quantile,24.5806538672347
ILI incidence,FI,2025-05-28,2025-05-25,0.85,1,quantile,26.2684981328785
ILI incidence,FI,2025-05-28,2025-05-25,0.9,1,quantile,28.3425939876128
ILI incidence,FI,2025-05-28,2025-05-25,0.95,1,quantile,31.2853092634177
ILI incidence,FI,2025-05-28,2025-05-25,0.975,1,quantile,33.8469373267048
ILI incidence,FI,2025-05-28,2025-05-25,0.99,1,quantile,37.7714654175701
ILI incidence,FI,2025-05-28,2025-06-01,0.01,2,quantile,5.59111482051324
ILI incidence,FI,2025-05-28,2025-06-01,0.025,2,quantile,7.67327513883966
ILI incidence,FI,2025-05-28,2025-06-01,0.05,2,quantile,8.97694079402069
ILI incidence,FI,2025-05-28,2025-06-01,0.1,2,quantile,10.7156377479226
ILI incidence,FI,2025-05-28,2025-06-01,0.15,2,quantile,11.9277282557231
ILI incidence,FI,2025-05-28,2025-06-01,0.2,2,quantile,12.754236083947
ILI incidence,FI,2025-05-28,2025-06-01,0.25,2,quantile,13.5024800124824
ILI incidence,FI,2025-05-28,2025-06-01,0.3,2,quantile,14.3217387303197
ILI incidence,FI,2025-05-28,2025-06-01,0.35,2,quantile,15.3321631346938
ILI incidence,FI,2025-05-28,2025-06-01,0.4,2,quantile,16.194656458319
ILI incidence,FI,2025-05-28,2025-06-01,0.45,2,quantile,17.1741746650274
ILI incidence,FI,2025-05-28,2025-06-01,0.5,2,quantile,17.8385686537288
ILI incidence,FI,2025-05-28,2025-06-01,0.55,2,quantile,19.0057133458032
ILI incidence,FI,2025-05-28,2025-06-01,0.6,2,quantile,20.078005167652
ILI incidence,FI,2025-05-28,2025-06-01,0.65,2,quantile,21.2876489338353
ILI incidence,FI,2025-05-28,2025-06-01,0.7,2,quantile,22.492438119588
ILI incidence,FI,2025-05-28,2025-06-01,0.75,2,quantile,23.9348219177953
ILI incidence,FI,2025-05-28,2025-06-01,0.8,2,quantile,26.1576486811707
ILI incidence,FI,2025-05-28,2025-06-01,0.85,2,quantile,27.9129981168227
ILI incidence,FI,2025-05-28,2025-06-01,0.9,2,quantile,30.6718724255273
ILI incidence,FI,2025-05-28,2025-06-01,0.95,2,quantile,35.6611524202271
ILI incidence,FI,2025-05-28,2025-06-01,0.975,2,quantile,39.8225597484173
ILI incidence,FI,2025-05-28,2025-06-01,0.99,2,quantile,44.7202679991042
ILI incidence,FI,2025-05-28,2025-06-08,0.01,3,quantile,4.17873950246205
ILI incidence,FI,2025-05-28,2025-06-08,0.025,3,quantile,5.06176185755469
ILI incidence,FI,2025-05-28,2025-06-08,0.05,3,quantile,6.8725911113468
ILI incidence,FI,2025-05-28,2025-06-08,0.1,3,quantile,8.52969082509053
ILI incidence,FI,2025-05-28,2025-06-08,0.15,3,quantile,9.70422763598551
ILI incidence,FI,2025-05-28,2025-06-08,0.2,3,quantile,10.6617894281766
ILI incidence,FI,2025-05-28,2025-06-08,0.25,3,quantile,11.7335989073777
ILI incidence,FI,2025-05-28,2025-06-08,0.3,3,quantile,12.7261724996248
ILI incidence,FI,2025-05-28,2025-06-08,0.35,3,quantile,13.674620581875
ILI incidence,FI,2025-05-28,2025-06-08,0.4,3,quantile,14.5894202504886
ILI incidence,FI,2025-05-28,2025-06-08,0.45,3,quantile,15.517229530081
ILI incidence,FI,2025-05-28,2025-06-08,0.5,3,quantile,16.4940102380499
ILI incidence,FI,2025-05-28,2025-06-08,0.55,3,quantile,17.848499315923
ILI incidence,FI,2025-05-28,2025-06-08,0.6,3,quantile,19.0929853956432
ILI incidence,FI,2025-05-28,2025-06-08,0.65,3,quantile,20.9214826862863
ILI incidence,FI,2025-05-28,2025-06-08,0.7,3,quantile,22.7886174879357
ILI incidence,FI,2025-05-28,2025-06-08,0.75,3,quantile,24.2842068428812
ILI incidence,FI,2025-05-28,2025-06-08,0.8,3,quantile,26.46840389517
ILI incidence,FI,2025-05-28,2025-06-08,0.85,3,quantile,29.6173071426693
ILI incidence,FI,2025-05-28,2025-06-08,0.9,3,quantile,33.2161541921185
ILI incidence,FI,2025-05-28,2025-06-08,0.95,3,quantile,37.5671059734389
ILI incidence,FI,2025-05-28,2025-06-08,0.975,3,quantile,43.7122576803996
ILI incidence,FI,2025-05-28,2025-06-08,0.99,3,quantile,47.535015161693
ILI incidence,FI,2025-05-28,2025-06-15,0.01,4,quantile,2.91124149765567
ILI incidence,FI,2025-05-28,2025-06-15,0.025,4,quantile,3.99291228084747
ILI incidence,FI,2025-05-28,2025-06-15,0.05,4,quantile,5.01968015905689
ILI incidence,FI,2025-05-28,2025-06-15,0.1,4,quantile,6.95413920024806
ILI incidence,FI,2025-05-28,2025-06-15,0.15,4,quantile,8.30625103624055
ILI incidence,FI,2025-05-28,2025-06-15,0.2,4,quantile,9.20366748653082
ILI incidence,FI,2025-05-28,2025-06-15,0.25,4,quantile,10.0604873709053
ILI incidence,FI,2025-05-28,2025-06-15,0.3,4,quantile,10.9702290885132
ILI incidence,FI,2025-05-28,2025-06-15,0.35,4,quantile,11.9827274448538
ILI incidence,FI,2025-05-28,2025-06-15,0.4,4,quantile,13.1784584898991
ILI incidence,FI,2025-05-28,2025-06-15,0.45,4,quantile,14.2231638714865
ILI incidence,FI,2025-05-28,2025-06-15,0.5,4,quantile,15.4468036112622
ILI incidence,FI,2025-05-28,2025-06-15,0.55,4,quantile,16.498561401391
ILI incidence,FI,2025-05-28,2025-06-15,0.6,4,quantile,18.2571342153079
ILI incidence,FI,2025-05-28,2025-06-15,0.65,4,quantile,19.8763621309478
ILI incidence,FI,2025-05-28,2025-06-15,0.7,4,quantile,21.6509969645292
ILI incidence,FI,2025-05-28,2025-06-15,0.75,4,quantile,23.3785006357755
ILI incidence,FI,2025-05-28,2025-06-15,0.8,4,quantile,26.2539302636566
ILI incidence,FI,2025-05-28,2025-06-15,0.85,4,quantile,28.848490578256
ILI incidence,FI,2025-05-28,2025-06-15,0.9,4,quantile,32.9153515000053
ILI incidence,FI,2025-05-28,2025-06-15,0.95,4,quantile,40.6757266682189
ILI incidence,FI,2025-05-28,2025-06-15,0.975,4,quantile,46.0719792936265
ILI incidence,FI,2025-05-28,2025-06-15,0.99,4,quantile,52.8257118698611
ILI incidence,FI,2025-05-28,2025-05-25,,1,median,19.5828857366818
ILI incidence,FI,2025-05-28,2025-06-01,,2,median,17.8385686537288
ILI incidence,FI,2025-05-28,2025-06-08,,3,median,16.4940102380499
ILI incidence,FI,2025-05-28,2025-06-15,,4,median,15.4468036112622
ILI incidence,FR,2025-05-28,2025-05-25,0.01,1,quantile,3.3017426464836
ILI incidence,FR,2025-05-28,2025-05-25,0.025,1,quantile,4.04005104914437
ILI incidence,FR,2025-05-28,2025-05-25,0.05,1,quantile,5.61498696195352
ILI incidence,FR,2025-05-28,2025-05-25,0.1,1,quantile,14.470757362262
ILI incidence,FR,2025-05-28,2025-05-25,0.15,1,quantile,19.5453545488275
ILI incidence,FR,2025-05-28,2025-05-25,0.2,1,quantile,24.5970267264239
ILI incidence,FR,2025-05-28,2025-05-25,0.25,1,quantile,29.9760146565099
ILI incidence,FR,2025-05-28,2025-05-25,0.3,1,quantile,35.8138315770144
ILI incidence,FR,2025-05-28,2025-05-25,0.35,1,quantile,41.2275577884674
ILI incidence,FR,2025-05-28,2025-05-25,0.4,1,quantile,45.6081346477723
ILI incidence,FR,2025-05-28,2025-05-25,0.45,1,quantile,49.5637048525445
ILI incidence,FR,2025-05-28,2025-05-25,0.5,1,quantile,53.5614641037831
ILI incidence,FR,2025-05-28,2025-05-25,0.55,1,quantile,58.2916968090158
ILI incidence,FR,2025-05-28,2025-05-25,0.6,1,quantile,61.7080262849679
ILI incidence,FR,2025-05-28,2025-05-25,0.65,1,quantile,67.2049267305945
ILI incidence,FR,2025-05-28,2025-05-25,0.7,1,quantile,73.5065095316914
ILI incidence,FR,2025-05-28,2025-05-25,0.75,1,quantile,79.6447434909815
ILI incidence,FR,2025-05-28,2025-05-25,0.8,1,quantile,84.5462907845732
ILI incidence,FR,2025-05-28,2025-05-25,0.85,1,quantile,92.484638601536
ILI incidence,FR,2025-05-28,2025-05-25,0.9,1,quantile,101.174948170954
ILI incidence,FR,2025-05-28,2025-05-25,0.95,1,quantile,120.741518393927
ILI incidence,FR,2025-05-28,2025-05-25,0.975,1,quantile,143.246822265157
ILI incidence,FR,2025-05-28,2025-05-25,0.99,1,quantile,155.864792009523
ILI incidence,FR,2025-05-28,2025-06-01,0.01,2,quantile,5.83559705490668
ILI incidence,FR,2025-05-28,2025-06-01,0.025,2,quantile,7.08359297318168
ILI incidence,FR,2025-05-28,2025-06-01,0.05,2,quantile,8.74957128351873
ILI incidence,FR,2025-05-28,2025-06-01,0.1,2,quantile,15.2298145518431
ILI incidence,FR,2025-05-28,2025-06-01,0.15,2,quantile,20.1622183084606
ILI incidence,FR,2025-05-28,2025-06-01,0.2,2,quantile,25.8295669861653
ILI incidence,FR,2025-05-28,2025-06-01,0.25,2,quantile,31.5132654743159
ILI incidence,FR,2025-05-28,2025-06-01,0.3,2,quantile,37.4698318713139
ILI incidence,FR,2025-05-28,2025-06-01,0.35,2,quantile,42.0876076423361
ILI incidence,FR,2025-05-28,2025-06-01,0.4,2,quantile,46.2176085272263
ILI incidence,FR,2025-05-28,2025-06-01,0.45,2,quantile,50.1230306960721
ILI incidence,FR,2025-05-28,2025-06-01,0.5,2,quantile,54.7302261034294
ILI incidence,FR,2025-05-28,2025-06-01,0.55,2,quantile,60.0359053447278
ILI incidence,FR,2025-05-28,2025-06-01,0.6,2,quantile,65.179156225787
ILI incidence,FR,2025-05-28,2025-06-01,0.65,2,quantile,70.6187479297661
ILI incidence,FR,2025-05-28,2025-06-01,0.7,2,quantile,77.4765059746578
ILI incidence,FR,2025-05-28,2025-06-01,0.75,2,quantile,86.4367810563029
ILI incidence,FR,2025-05-28,2025-06-01,0.8,2,quantile,93.8949858970543
ILI incidence,FR,2025-05-28,2025-06-01,0.85,2,quantile,102.990634796334
ILI incidence,FR,2025-05-28,2025-06-01,0.9,2,quantile,114.142675175618
ILI incidence,FR,2025-05-28,2025-06-01,0.95,2,quantile,142.612380586526
ILI incidence,FR,2025-05-28,2025-06-01,0.975,2,quantile,174.632038280357
ILI incidence,FR,2025-05-28,2025-06-01,0.99,2,quantile,195.301876522229
ILI incidence,FR,2025-05-28,2025-06-08,0.01,3,quantile,7.09305819105294
ILI incidence,FR,2025-05-28,2025-06-08,0.025,3,quantile,8.7656041546624
ILI incidence,FR,2025-05-28,2025-06-08,0.05,3,quantile,10.3215311834037
ILI incidence,FR,2025-05-28,2025-06-08,0.1,3,quantile,16.4897903813332
ILI incidence,FR,2025-05-28,2025-06-08,0.15,3,quantile,21.8631491348901
ILI incidence,FR,2025-05-28,2025-06-08,0.2,3,quantile,27.2306508519908
ILI incidence,FR,2025-05-28,2025-06-08,0.25,3,quantile,31.3019224285561
ILI incidence,FR,2025-05-28,2025-06-08,0.3,3,quantile,36.3023631893335
ILI incidence,FR,2025-05-28,2025-06-08,0.35,3,quantile,40.5733817559787
ILI incidence,FR,2025-05-28,2025-06-08,0.4,3,quantile,45.2094953208014
ILI incidence,FR,2025-05-28,2025-06-08,0.45,3,quantile,49.5542252172043
ILI incidence,FR,2025-05-28,2025-06-08,0.5,3,quantile,56.2339971844467
ILI incidence,FR,2025-05-28,2025-06-08,0.55,3,quantile,61.3145566285643
ILI incidence,FR,2025-05-28,2025-06-08,0.6,3,quantile,68.6717858634122
ILI incidence,FR,2025-05-28,2025-06-08,0.65,3,quantile,75.886877032871
ILI incidence,FR,2025-05-28,2025-06-08,0.7,3,quantile,82.4762890063294
ILI incidence,FR,2025-05-28,2025-06-08,0.75,3,quantile,91.9203211724289
ILI incidence,FR,2025-05-28,2025-06-08,0.8,3,quantile,101.231417326425
ILI incidence,FR,2025-05-28,2025-06-08,0.85,3,quantile,115.478357369582
ILI incidence,FR,2025-05-28,2025-06-08,0.9,3,quantile,130.45916046086
ILI incidence,FR,2025-05-28,2025-06-08,0.95,3,quantile,163.799746505501
ILI incidence,FR,2025-05-28,2025-06-08,0.975,3,quantile,195.597518813878
ILI incidence,FR,2025-05-28,2025-06-08,0.99,3,quantile,242.656268686993
ILI incidence,FR,2025-05-28,2025-06-15,0.01,4,quantile,8.77836493127319
ILI incidence,FR,2025-05-28,2025-06-15,0.025,4,quantile,10.2488880567386
ILI incidence,FR,2025-05-28,2025-06-15,0.05,4,quantile,12.8073308598293
ILI incidence,FR,2025-05-28,2025-06-15,0.1,4,quantile,17.2544309314914
ILI incidence,FR,2025-05-28,2025-06-15,0.15,4,quantile,23.1673966401532
ILI incidence,FR,2025-05-28,2025-06-15,0.2,4,quantile,28.6638001799763
ILI incidence,FR,2025-05-28,2025-06-15,0.25,4,quantile,32.7172574469776
ILI incidence,FR,2025-05-28,2025-06-15,0.3,4,quantile,36.8746409771568
ILI incidence,FR,2025-05-28,2025-06-15,0.35,4,quantile,41.1104190557633
ILI incidence,FR,2025-05-28,2025-06-15,0.4,4,quantile,44.9995290375156
ILI incidence,FR,2025-05-28,2025-06-15,0.45,4,quantile,50.4688834471933
ILI incidence,FR,2025-05-28,2025-06-15,0.5,4,quantile,58.0340024931683
ILI incidence,FR,2025-05-28,2025-06-15,0.55,4,quantile,64.696513606416
ILI incidence,FR,2025-05-28,2025-06-15,0.6,4,quantile,71.5811954801291
ILI incidence,FR,2025-05-28,2025-06-15,0.65,4,quantile,79.2662245045459
ILI incidence,FR,2025-05-28,2025-06-15,0.7,4,quantile,90.2361292098764
ILI incidence,FR,2025-05-28,2025-06-15,0.75,4,quantile,100.924987423887
ILI incidence,FR,2025-05-28,2025-06-15,0.8,4,quantile,118.697435501055
ILI incidence,FR,2025-05-28,2025-06-15,0.85,4,quantile,132.265503993575
ILI incidence,FR,2025-05-28,2025-06-15,0.9,4,quantile,154.370697116456
ILI incidence,FR,2025-05-28,2025-06-15,0.95,4,quantile,183.665443069938
ILI incidence,FR,2025-05-28,2025-06-15,0.975,4,quantile,226.430903268798
ILI incidence,FR,2025-05-28,2025-06-15,0.99,4,quantile,267.665070965376
ILI incidence,FR,2025-05-28,2025-05-25,,1,median,53.5614641037831
ILI incidence,FR,2025-05-28,2025-06-01,,2,median,54.7302261034294
