origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.2,1443.524760283706
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.25,1542.8898721633946
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.3,1637.9345991863793
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.35,1731.2230594823702
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.4,1824.649929949642
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.45,1919.8347902903172
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.5,2018.3545165352452
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.55,2121.9273251735362
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.6,2232.611491751748
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.65,2353.080579362473
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.7,2487.075281024419
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.75,2640.2458148567534
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.8,2821.9302643801075
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.85,3049.5385737346296
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.9,3362.172054327926
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.95,3885.4367982416657
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.975,4404.78634948658
2025-04-16,ILI incidence,2025-04-20,2,AT,quantile,0.99,5096.517198920465
2025-04-16,ILI incidence,2025-04-20,2,AT,median,,2018.3545165352452
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.01,771.7417850428319
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.025,898.7130122957701
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.05,1024.4807365477911
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.1,1191.4532697212333
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.15,1319.2107371367774
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.2,1430.4412323968163
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.25,1533.306623440923
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.3,1631.9676731600682
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.35,1729.0463538418462
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.4,1826.495647619418
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.45,1926.0003061055759
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.5,2029.2155808896214
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.55,2137.959341016918
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.6,2254.4227750179334
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.65,2381.4652418901483
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.7,2523.1009804625533
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.75,2685.4091192171613
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.8,2878.4582771557098
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.85,3121.058614540684
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.9,3455.550801232285
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.95,4018.359075200814
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.975,4580.211173515847
2025-04-16,ILI incidence,2025-04-27,3,AT,quantile,0.99,5332.9619840261585
2025-04-16,ILI incidence,2025-04-27,3,AT,median,,2029.2155808896214
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.01,746.4059979174017
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.025,874.5344413973262
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.05,1002.1672605656802
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.1,1172.5781034991858
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.15,1303.6223673433078
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.2,1418.1312443473428
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.25,1524.3471355470208
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.3,1626.4905798011753
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.35,1727.2376477206737
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.4,1828.5974859313071
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.45,1932.3188775774984
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.5,2040.135061296228
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.55,2153.9638741815634
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.6,2276.1305549384533
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.65,2409.682549328496
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.7,2558.9117992816464
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.75,2730.333898600505
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.8,2934.7625343305044
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.85,3192.4392991718714
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.9,3549.0256233739856
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.95,4152.078456830259
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.975,4757.501940601649
2025-04-16,ILI incidence,2025-05-04,4,AT,quantile,0.99,5573.255960029341
2025-04-16,ILI incidence,2025-05-04,4,AT,median,,2040.135061296228
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.01,32.35095056176641
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.025,39.0471816136313
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.05,45.8721805791266
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.1,55.196658364564364
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.15,62.51456518456238
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.2,69.00442088750833
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.25,75.09813957830535
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.3,81.02124884797405
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.35,86.92066617156482
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.4,92.91051421522877
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.45,99.09388423178412
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.5,105.57658489885533
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.55,112.47914546307598
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.6,119.95097704044923
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.65,128.1911099324278
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.7,137.48324194326733
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.75,148.26210432536126
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.8,161.25501625040587
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.85,177.8340739749518
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.9,201.121776975003
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.95,241.3307025268028
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.975,282.6296585934195
2025-04-16,ILI incidence,2025-04-13,1,BE,quantile,0.99,339.5770527489672
2025-04-16,ILI incidence,2025-04-13,1,BE,median,,105.57658489885533
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.01,26.525348852373153
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.025,33.07694904166845
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.05,39.946029139793986
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.1,49.60106833540585
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.15,57.37091408329849
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.2,64.38850121988153
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.25,71.07764478252469
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.3,77.66591161650953
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.35,84.30731305577136
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.4,91.12708298420714
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.45,98.24376455680327
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.5,105.78414695462169
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.55,113.89743553913357
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.6,122.77309333435613
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.65,132.66795450902785
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.7,143.9529256892656
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.75,157.2023673946528
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.8,173.38622736560256
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.85,194.35164422050588
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.9,224.3480888040384
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.95,277.4849784064703
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.975,333.6207439780809
2025-04-16,ILI incidence,2025-04-20,2,BE,quantile,0.99,413.2673759371127
2025-04-16,ILI incidence,2025-04-20,2,BE,median,,105.78414695462169
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.01,22.25045852721422
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.025,28.569019887600575
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.05,35.360624981236455
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.1,45.1486013814501
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.15,53.201069545445094
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.2,60.59165532671165
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.25,67.73025609842189
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.3,74.8433764896843
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.35,82.09026757277589
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.4,89.60611782820492
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.45,97.52423780354715
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.5,105.99211324558696
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.55,115.18777827626461
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.6,125.34149405298837
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.65,136.76959241020856
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.7,149.93357952376357
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.75,165.5541923831031
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.8,184.85816919572102
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.85,210.20085623326054
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.9,247.0532877288427
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.95,313.82715994743677
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.975,386.1387127564819
2025-04-16,ILI incidence,2025-04-27,3,BE,quantile,0.99,491.3478082532281
2025-04-16,ILI incidence,2025-04-27,3,BE,median,,105.99211324558696
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.01,18.958523779280508
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.025,25.00813364463027
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.05,31.65870768760864
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.1,41.46318935295448
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.15,49.691723216425814
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.2,57.35447482644029
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.25,64.84523644252378
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.3,72.38820393183069
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.35,80.14713419668993
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.4,88.26677664000319
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.45,96.89510055434074
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.5,106.20048455901494
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.55,116.3903885343938
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.6,127.73707690860786
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.65,140.61860432227533
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.7,155.59115871485724
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.75,173.52961688001383
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.8,195.93337869747435
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.85,225.70256918714958
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.9,269.63308396753825
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.95,350.8799335115105
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.975,440.85961386968887
2025-04-16,ILI incidence,2025-05-04,4,BE,quantile,0.99,574.791276788602
2025-04-16,ILI incidence,2025-05-04,4,BE,median,,106.20048455901494
2025-04-16,ILI incidence,2025-04-13,1,CZ,quantile,0.01,6.626064437251056
2025-04-16,ILI incidence,2025-04-13,1,CZ,quantile,0.025,8.046938753099962
2025-04-16,ILI incidence,2025-04-13,1,CZ,quantile,0.05,9.478973888705864
2025-04-16,ILI incidence,2025-04-13,1,CZ,quantile,0.1,11.413544248088474
2025-04-16,ILI incidence,2025-04-13,1,CZ,quantile,0.15,12.916751585486388
2025-04-16,ILI incidence,2025-04-13,1,CZ,quantile,0.2,14.240240674561282
2025-04-16,ILI incidence,2025-04-13,1,CZ,quantile,0.25,15.475545459386339
2025-04-16,ILI incidence,2025-04-13,1,CZ,quantile,0.3,16.66999109513182
2025-04-16,ILI incidence,2025-04-13,1,CZ,quantile,0.35,17.853988793931592
2025-04-16,ILI incidence,2025-04-13,1,CZ,quantile,0.4,19.050762440144844
2025-04-16,ILI incidence,2025-04-13,1,CZ,quantile,0.45,20.28091020625398
2025-04-16,ILI incidence,2025-04-13,1,CZ,quantile,0.5,21.565217160611283
2025-04-16,ILI incidence,2025-04-13,1,CZ,quantile,0.55,22.927032282477594
2025-04-16,ILI incidence,2025-04-13,1,CZ,quantile,0.6,24.394995677873467
2025-04-16,ILI incidence,2025-04-13,1,CZ,quantile,0.65,26.006965532377716
2025-04-16,ILI incidence,2025-04-13,1,CZ,quantile,0.7,27.816597742702335
2025-04-16,ILI incidence,2025-04-13,1,CZ,quantile,0.75,29.905746141197053
2025-04-16,ILI incidence,2025-04-13,1,CZ,quantile,0.8,32.410825746044466
2025-04-16,ILI incidence,2025-04-13,1,CZ,quantile,0.85,35.588209710991265
2025-04-16,ILI incidence,2025-04-13,1,CZ,quantile,0.9,40.018827123764794
2025-04-16,ILI incidence,2025-04-13,1,CZ,quantile,0.95,47.591496735605446
2025-04-16,ILI incidence,2025-04-13,1,CZ,quantile,0.975,55.2830189749069
2025-04-16,ILI incidence,2025-04-13,1,CZ,quantile,0.99,65.76956767088264
2025-04-16,ILI incidence,2025-04-13,1,CZ,median,,21.565217160611283
2025-04-16,ILI incidence,2025-04-20,2,CZ,quantile,0.01,3.3494303255764057
2025-04-16,ILI incidence,2025-04-20,2,CZ,quantile,0.025,4.37952992506687
2025-04-16,ILI incidence,2025-04-20,2,CZ,quantile,0.05,5.458589720201437
2025-04-16,ILI incidence,2025-04-20,2,CZ,quantile,0.1,6.973943738725045
2025-04-16,ILI incidence,2025-04-20,2,CZ,quantile,0.15,8.192459269083953
2025-04-16,ILI incidence,2025-04-20,2,CZ,quantile,0.2,9.292371408559337
2025-04-16,ILI incidence,2025-04-20,2,CZ,quantile,0.25,10.34030993666341
2025-04-16,ILI incidence,2025-04-20,2,CZ,quantile,0.3,11.372017732376229
2025-04-16,ILI incidence,2025-04-20,2,CZ,quantile,0.35,12.411653720211541
2025-04-16,ILI incidence,2025-04-20,2,CZ,quantile,0.4,13.478833408128882
2025-04-16,ILI incidence,2025-04-20,2,CZ,quantile,0.45,14.592097082678274
2025-04-16,ILI incidence,2025-04-20,2,CZ,quantile,0.5,15.771249924313718
2025-04-16,ILI incidence,2025-04-20,2,CZ,quantile,0.55,17.03957623739205
2025-04-16,ILI incidence,2025-04-20,2,CZ,quantile,0.6,18.42662202784074
2025-04-16,ILI incidence,2025-04-20,2,CZ,quantile,0.65,19.97241920285401
2025-04-16,ILI incidence,2025-04-20,2,CZ,quantile,0.7,21.734757588305683
2025-04-16,ILI incidence,2025-04-20,2,CZ,quantile,0.75,23.80309846862535
2025-04-16,ILI incidence,2025-04-20,2,CZ,quantile,0.8,26.32847590302459
2025-04-16,ILI incidence,2025-04-20,2,CZ,quantile,0.85,29.59843027749663
2025-04-16,ILI incidence,2025-04-20,2,CZ,quantile,0.9,34.27424236238293
2025-04-16,ILI incidence,2025-04-20,2,CZ,quantile,0.95,42.55050192211623
2025-04-16,ILI incidence,2025-04-20,2,CZ,quantile,0.975,51.28613427971525
2025-04-16,ILI incidence,2025-04-20,2,CZ,quantile,0.99,63.669348160328866
2025-04-16,ILI incidence,2025-04-20,2,CZ,median,,15.771249924313718
2025-04-16,ILI incidence,2025-04-27,3,CZ,quantile,0.01,1.2964166352889777
2025-04-16,ILI incidence,2025-04-27,3,CZ,quantile,0.025,1.9974473736345293
2025-04-16,ILI incidence,2025-04-27,3,CZ,quantile,0.05,2.7693000388339537
2025-04-16,ILI incidence,2025-04-27,3,CZ,quantile,0.1,3.90894737960566
2025-04-16,ILI incidence,2025-04-27,3,CZ,quantile,0.15,4.866709576914146
2025-04-16,ILI incidence,2025-04-27,3,CZ,quantile,0.2,5.759500332483356
2025-04-16,ILI incidence,2025-04-27,3,CZ,quantile,0.25,6.6329651485371555
2025-04-16,ILI incidence,2025-04-27,3,CZ,quantile,0.3,7.513147740618637
2025-04-16,ILI incidence,2025-04-27,3,CZ,quantile,0.35,8.41912267909042
2025-04-16,ILI incidence,2025-04-27,3,CZ,quantile,0.4,9.367797520602691
2025-04-16,ILI incidence,2025-04-27,3,CZ,quantile,0.45,10.376497380740654
2025-04-16,ILI incidence,2025-04-27,3,CZ,quantile,0.5,11.464973060764189
2025-04-16,ILI incidence,2025-04-27,3,CZ,quantile,0.55,12.657591454168777
2025-04-16,ILI incidence,2025-04-27,3,CZ,quantile,0.6,13.986360709380907
2025-04-16,ILI incidence,2025-04-27,3,CZ,quantile,0.65,15.495756420127787
2025-04-16,ILI incidence,2025-04-27,3,CZ,quantile,0.7,17.251245971479648
2025-04-16,ILI incidence,2025-04-27,3,CZ,quantile,0.75,19.355857832700114
2025-04-16,ILI incidence,2025-04-27,3,CZ,quantile,0.8,21.986248356096162
2025-04-16,ILI incidence,2025-04-27,3,CZ,quantile,0.85,25.484275617969768
2025-04-16,ILI incidence,2025-04-27,3,CZ,quantile,0.9,30.65150110410401
2025-04-16,ILI incidence,2025-04-27,3,CZ,quantile,0.95,40.22132804626581
2025-04-16,ILI incidence,2025-04-27,3,CZ,quantile,0.975,50.8359570787652
2025-04-16,ILI incidence,2025-04-27,3,CZ,quantile,0.99,66.66000168171783
2025-04-16,ILI incidence,2025-04-27,3,CZ,median,,11.464973060764189
2025-04-16,ILI incidence,2025-05-04,4,CZ,quantile,0.01,0.13969241008971744
2025-04-16,ILI incidence,2025-05-04,4,CZ,quantile,0.025,0.5852986807898868
2025-04-16,ILI incidence,2025-05-04,4,CZ,quantile,0.05,1.105606270874679
2025-04-16,ILI incidence,2025-05-04,4,CZ,quantile,0.1,1.9207544449155076
2025-04-16,ILI incidence,2025-05-04,4,CZ,quantile,0.15,2.642346899021653
2025-04-16,ILI incidence,2025-05-04,4,CZ,quantile,0.2,3.3409887997665413
2025-04-16,ILI incidence,2025-05-04,4,CZ,quantile,0.25,4.046238748578911
2025-04-16,ILI incidence,2025-05-04,4,CZ,quantile,0.3,4.776706096570381
2025-04-16,ILI incidence,2025-05-04,4,CZ,quantile,0.35,5.547660205666165
2025-04-16,ILI incidence,2025-05-04,4,CZ,quantile,0.4,6.374150129798661
2025-04-16,ILI incidence,2025-05-04,4,CZ,quantile,0.45,7.272953332390223
2025-04-16,ILI incidence,2025-05-04,4,CZ,quantile,0.5,8.26439914179049
2025-04-16,ILI incidence,2025-05-04,4,CZ,quantile,0.55,9.374661624449248
2025-04-16,ILI incidence,2025-05-04,4,CZ,quantile,0.6,10.639184170061343
2025-04-16,ILI incidence,2025-05-04,4,CZ,quantile,0.65,12.108360660520265
2025-04-16,ILI incidence,2025-05-04,4,CZ,quantile,0.7,13.857790931992364
2025-04-16,ILI incidence,2025-05-04,4,CZ,quantile,0.75,16.008527684620358
2025-04-16,ILI incidence,2025-05-04,4,CZ,quantile,0.8,18.7717836689706
2025-04-16,ILI incidence,2025-05-04,4,CZ,quantile,0.85,22.564227636160204
2025-04-16,ILI incidence,2025-05-04,4,CZ,quantile,0.9,28.385931983368526
2025-04-16,ILI incidence,2025-05-04,4,CZ,quantile,0.95,39.76217507784799
2025-04-16,ILI incidence,2025-05-04,4,CZ,quantile,0.975,53.14064396725756
2025-04-16,ILI incidence,2025-05-04,4,CZ,quantile,0.99,74.30899626825791
2025-04-16,ILI incidence,2025-05-04,4,CZ,median,,8.26439914179049
2025-04-16,ILI incidence,2025-04-13,1,DK,quantile,0.01,61.526491565351385
2025-04-16,ILI incidence,2025-04-13,1,DK,quantile,0.025,71.16762686454392
2025-04-16,ILI incidence,2025-04-13,1,DK,quantile,0.05,80.64042425761147
2025-04-16,ILI incidence,2025-04-13,1,DK,quantile,0.1,93.11519879687575
2025-04-16,ILI incidence,2025-04-13,1,DK,quantile,0.15,102.59176658668676
2025-04-16,ILI incidence,2025-04-13,1,DK,quantile,0.2,110.79944260885992
2025-04-16,ILI incidence,2025-04-13,1,DK,quantile,0.25,118.35726100640905
2025-04-16,ILI incidence,2025-04-13,1,DK,quantile,0.3,125.57886260702362
2025-04-16,ILI incidence,2025-04-13,1,DK,quantile,0.35,132.66022212266816
2025-04-16,ILI incidence,2025-04-13,1,DK,quantile,0.4,139.74570985782756
2025-04-16,ILI incidence,2025-04-13,1,DK,quantile,0.45,146.95830265959734
2025-04-16,ILI incidence,2025-04-13,1,DK,quantile,0.5,154.4173157365296
2025-04-16,ILI incidence,2025-04-13,1,DK,quantile,0.55,162.2523595943086
2025-04-16,ILI incidence,2025-04-13,1,DK,quantile,0.6,170.61831827874204
2025-04-16,ILI incidence,2025-04-13,1,DK,quantile,0.65,179.7160099478215
2025-04-16,ILI incidence,2025-04-13,1,DK,quantile,0.7,189.82603156056373
2025-04-16,ILI incidence,2025-04-13,1,DK,quantile,0.75,201.37178557114444
2025-04-16,ILI incidence,2025-04-13,1,DK,quantile,0.8,215.0524369987684
2025-04-16,ILI incidence,2025-04-13,1,DK,quantile,0.85,232.17048088503574
2025-04-16,ILI incidence,2025-04-13,1,DK,quantile,0.9,255.64868522330494
2025-04-16,ILI incidence,2025-04-13,1,DK,quantile,0.95,294.8649743726208
2025-04-16,ILI incidence,2025-04-13,1,DK,quantile,0.975,333.70051711808884
2025-04-16,ILI incidence,2025-04-13,1,DK,quantile,0.99,385.308929639884
2025-04-16,ILI incidence,2025-04-13,1,DK,median,,154.4173157365296
2025-04-16,ILI incidence,2025-04-20,2,DK,quantile,0.01,54.70707328896129
2025-04-16,ILI incidence,2025-04-20,2,DK,quantile,0.025,64.0768026830014
2025-04-16,ILI incidence,2025-04-20,2,DK,quantile,0.05,73.3864059484949
2025-04-16,ILI incidence,2025-04-20,2,DK,quantile,0.1,85.78437356885809
2025-04-16,ILI incidence,2025-04-20,2,DK,quantile,0.15,95.2966107066886
2025-04-16,ILI incidence,2025-04-20,2,DK,quantile,0.2,103.59484091555376
2025-04-16,ILI incidence,2025-04-20,2,DK,quantile,0.25,111.28161066790561
2025-04-16,ILI incidence,2025-04-20,2,DK,quantile,0.3,118.66482835898849
2025-04-16,ILI incidence,2025-04-20,2,DK,quantile,0.35,125.93917679702561
2025-04-16,ILI incidence,2025-04-20,2,DK,quantile,0.4,133.25029223340232
2025-04-16,ILI incidence,2025-04-20,2,DK,quantile,0.45,140.72442301301018
2025-04-16,ILI incidence,2025-04-20,2,DK,quantile,0.5,148.48620091332558
2025-04-16,ILI incidence,2025-04-20,2,DK,quantile,0.55,156.67306571745777
2025-04-16,ILI incidence,2025-04-20,2,DK,quantile,0.6,165.45121505321598
2025-04-16,ILI incidence,2025-04-20,2,DK,quantile,0.65,175.03804300094333
2025-04-16,ILI incidence,2025-04-20,2,DK,quantile,0.7,185.7392831288897
2025-04-16,ILI incidence,2025-04-20,2,DK,quantile,0.75,198.01855816436486
