origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-08,ILI incidence,2025-01-12,2,AT,quantile,0.75,3027.7108739105383
2025-01-08,ILI incidence,2025-01-12,2,AT,quantile,0.8,3260.0100123373295
2025-01-08,ILI incidence,2025-01-12,2,AT,quantile,0.85,3553.3646142619486
2025-01-08,ILI incidence,2025-01-12,2,AT,quantile,0.9,3960.248639916106
2025-01-08,ILI incidence,2025-01-12,2,AT,quantile,0.95,4650.54386881482
2025-01-08,ILI incidence,2025-01-12,2,AT,quantile,0.975,5345.971508969406
2025-01-08,ILI incidence,2025-01-12,2,AT,quantile,0.99,6286.307372411517
2025-01-08,ILI incidence,2025-01-12,2,AT,median,,2246.6843478505493
2025-01-08,ILI incidence,2025-01-19,3,AT,quantile,0.01,774.6377777143822
2025-01-08,ILI incidence,2025-01-19,3,AT,quantile,0.025,917.0347146528604
2025-01-08,ILI incidence,2025-01-19,3,AT,quantile,0.05,1060.24405836889
2025-01-08,ILI incidence,2025-01-19,3,AT,quantile,0.1,1253.2950295100538
2025-01-08,ILI incidence,2025-01-19,3,AT,quantile,0.15,1403.0160461117555
2025-01-08,ILI incidence,2025-01-19,3,AT,quantile,0.2,1534.6553548036725
2025-01-08,ILI incidence,2025-01-19,3,AT,quantile,0.25,1657.384005302231
2025-01-08,ILI incidence,2025-01-19,3,AT,quantile,0.3,1775.9350649326107
2025-01-08,ILI incidence,2025-01-19,3,AT,quantile,0.35,1893.3423955383344
2025-01-08,ILI incidence,2025-01-19,3,AT,quantile,0.4,2011.9155276006145
2025-01-08,ILI incidence,2025-01-19,3,AT,quantile,0.45,2133.695804083606
2025-01-08,ILI incidence,2025-01-19,3,AT,quantile,0.5,2260.7363835345645
2025-01-08,ILI incidence,2025-01-19,3,AT,quantile,0.55,2395.33743544083
2025-01-08,ILI incidence,2025-01-19,3,AT,quantile,0.6,2540.314525354973
2025-01-08,ILI incidence,2025-01-19,3,AT,quantile,0.65,2699.383774682032
2025-01-08,ILI incidence,2025-01-19,3,AT,quantile,0.7,2877.8060799498126
2025-01-08,ILI incidence,2025-01-19,3,AT,quantile,0.75,3083.60010000624
2025-01-08,ILI incidence,2025-01-19,3,AT,quantile,0.8,3330.1194810752286
2025-01-08,ILI incidence,2025-01-19,3,AT,quantile,0.85,3642.442311625002
2025-01-08,ILI incidence,2025-01-19,3,AT,quantile,0.9,4077.347875301855
2025-01-08,ILI incidence,2025-01-19,3,AT,quantile,0.95,4819.240385106461
2025-01-08,ILI incidence,2025-01-19,3,AT,quantile,0.975,5571.176505916046
2025-01-08,ILI incidence,2025-01-19,3,AT,quantile,0.99,6594.155129857154
2025-01-08,ILI incidence,2025-01-19,3,AT,median,,2260.7363835345645
2025-01-08,ILI incidence,2025-01-26,4,AT,quantile,0.01,748.6141667215591
2025-01-08,ILI incidence,2025-01-26,4,AT,quantile,0.025,891.8910086962067
2025-01-08,ILI incidence,2025-01-26,4,AT,quantile,0.05,1036.83619167299
2025-01-08,ILI incidence,2025-01-26,4,AT,quantile,0.1,1233.3847126597898
2025-01-08,ILI incidence,2025-01-26,4,AT,quantile,0.15,1386.6174206976825
2025-01-08,ILI incidence,2025-01-26,4,AT,quantile,0.2,1521.8574062852967
2025-01-08,ILI incidence,2025-01-26,4,AT,quantile,0.25,1648.3386313076135
2025-01-08,ILI incidence,2025-01-26,4,AT,quantile,0.3,1770.850736068054
2025-01-08,ILI incidence,2025-01-26,4,AT,quantile,0.35,1892.4853578039622
2025-01-08,ILI incidence,2025-01-26,4,AT,quantile,0.4,2015.6167652394938
2025-01-08,ILI incidence,2025-01-26,4,AT,quantile,0.45,2142.3636747805135
2025-01-08,ILI incidence,2025-01-26,4,AT,quantile,0.5,2274.8762695019404
2025-01-08,ILI incidence,2025-01-26,4,AT,quantile,0.55,2415.5814019463937
2025-01-08,ILI incidence,2025-01-26,4,AT,quantile,0.6,2567.4665938334283
2025-01-08,ILI incidence,2025-01-26,4,AT,quantile,0.65,2734.491337566672
2025-01-08,ILI incidence,2025-01-26,4,AT,quantile,0.7,2922.2782923781947
2025-01-08,ILI incidence,2025-01-26,4,AT,quantile,0.75,3139.418041367051
2025-01-08,ILI incidence,2025-01-26,4,AT,quantile,0.8,3400.2460869312013
2025-01-08,ILI incidence,2025-01-26,4,AT,quantile,0.85,3731.7383735769204
2025-01-08,ILI incidence,2025-01-26,4,AT,quantile,0.9,4195.108993379626
2025-01-08,ILI incidence,2025-01-26,4,AT,quantile,0.95,4989.780660416686
2025-01-08,ILI incidence,2025-01-26,4,AT,quantile,0.975,5799.946300988403
2025-01-08,ILI incidence,2025-01-26,4,AT,quantile,0.99,6908.705050979937
2025-01-08,ILI incidence,2025-01-26,4,AT,median,,2274.8762695019404
2025-01-08,ILI incidence,2025-01-05,1,BE,quantile,0.01,74.35680572720936
2025-01-08,ILI incidence,2025-01-05,1,BE,quantile,0.025,91.93208113663857
2025-01-08,ILI incidence,2025-01-05,1,BE,quantile,0.05,110.29299299345585
2025-01-08,ILI incidence,2025-01-05,1,BE,quantile,0.1,136.00776970469522
2025-01-08,ILI incidence,2025-01-05,1,BE,quantile,0.15,156.6358209172051
2025-01-08,ILI incidence,2025-01-05,1,BE,quantile,0.2,175.22358182798564
2025-01-08,ILI incidence,2025-01-05,1,BE,quantile,0.25,192.90755549995134
2025-01-08,ILI incidence,2025-01-05,1,BE,quantile,0.3,210.295666484174
2025-01-08,ILI incidence,2025-01-05,1,BE,quantile,0.35,227.79722951039378
2025-01-08,ILI incidence,2025-01-05,1,BE,quantile,0.4,245.74308147151817
2025-01-08,ILI incidence,2025-01-05,1,BE,quantile,0.45,264.44452632782816
2025-01-08,ILI incidence,2025-01-05,1,BE,quantile,0.5,284.23283363106475
2025-01-08,ILI incidence,2025-01-05,1,BE,quantile,0.55,305.49631584690707
2025-01-08,ILI incidence,2025-01-05,1,BE,quantile,0.6,328.726648852758
2025-01-08,ILI incidence,2025-01-05,1,BE,quantile,0.65,354.5889621360592
2025-01-08,ILI incidence,2025-01-05,1,BE,quantile,0.7,384.0422998963887
2025-01-08,ILI incidence,2025-01-05,1,BE,quantile,0.75,418.56987788042716
2025-01-08,ILI incidence,2025-01-05,1,BE,quantile,0.8,460.6735656900967
2025-01-08,ILI incidence,2025-01-05,1,BE,quantile,0.85,515.112193965978
2025-01-08,ILI incidence,2025-01-05,1,BE,quantile,0.9,592.8186539096589
2025-01-08,ILI incidence,2025-01-05,1,BE,quantile,0.95,730.0232854101657
2025-01-08,ILI incidence,2025-01-05,1,BE,quantile,0.975,874.454077710644
2025-01-08,ILI incidence,2025-01-05,1,BE,quantile,0.99,1078.6339971696877
2025-01-08,ILI incidence,2025-01-05,1,BE,median,,284.23283363106475
2025-01-08,ILI incidence,2025-01-12,2,BE,quantile,0.01,63.36608307548342
2025-01-08,ILI incidence,2025-01-12,2,BE,quantile,0.025,80.44831777365978
2025-01-08,ILI incidence,2025-01-12,2,BE,quantile,0.05,98.72436752058161
2025-01-08,ILI incidence,2025-01-12,2,BE,quantile,0.1,124.94080498323336
2025-01-08,ILI incidence,2025-01-12,2,BE,quantile,0.15,146.42022399727682
2025-01-08,ILI incidence,2025-01-12,2,BE,quantile,0.2,166.07510744694207
2025-01-08,ILI incidence,2025-01-12,2,BE,quantile,0.25,185.0129698625562
2025-01-08,ILI incidence,2025-01-12,2,BE,quantile,0.3,203.84234306392256
2025-01-08,ILI incidence,2025-01-12,2,BE,quantile,0.35,222.9879012267859
2025-01-08,ILI incidence,2025-01-12,2,BE,quantile,0.4,242.80721029470217
2025-01-08,ILI incidence,2025-01-12,2,BE,quantile,0.45,263.6502091785997
2025-01-08,ILI incidence,2025-01-12,2,BE,quantile,0.5,285.90168971135887
2025-01-08,ILI incidence,2025-01-12,2,BE,quantile,0.55,310.02404874233076
2025-01-08,ILI incidence,2025-01-12,2,BE,quantile,0.6,336.61339322055915
2025-01-08,ILI incidence,2025-01-12,2,BE,quantile,0.65,366.4867218649102
2025-01-08,ILI incidence,2025-01-12,2,BE,quantile,0.7,400.83381193578026
2025-01-08,ILI incidence,2025-01-12,2,BE,quantile,0.75,441.50989390714574
2025-01-08,ILI incidence,2025-01-12,2,BE,quantile,0.8,491.66812284033864
2025-01-08,ILI incidence,2025-01-12,2,BE,quantile,0.85,557.3533746411442
2025-01-08,ILI incidence,2025-01-12,2,BE,quantile,0.9,652.5814946568843
2025-01-08,ILI incidence,2025-01-12,2,BE,quantile,0.95,824.4008684712359
2025-01-08,ILI incidence,2025-01-12,2,BE,quantile,0.975,1009.6111680289677
2025-01-08,ILI incidence,2025-01-12,2,BE,quantile,0.99,1277.8191486299268
2025-01-08,ILI incidence,2025-01-12,2,BE,median,,285.90168971135887
2025-01-08,ILI incidence,2025-01-19,3,BE,quantile,0.01,54.81069605312663
2025-01-08,ILI incidence,2025-01-19,3,BE,quantile,0.025,71.29305365858713
2025-01-08,ILI incidence,2025-01-19,3,BE,quantile,0.05,89.31269911503803
2025-01-08,ILI incidence,2025-01-19,3,BE,quantile,0.1,115.73005193475768
2025-01-08,ILI incidence,2025-01-19,3,BE,quantile,0.15,137.79268354778048
2025-01-08,ILI incidence,2025-01-19,3,BE,quantile,0.2,158.26500097474434
2025-01-08,ILI incidence,2025-01-19,3,BE,quantile,0.25,178.21888355968318
2025-01-08,ILI incidence,2025-01-19,3,BE,quantile,0.3,198.2598973100846
2025-01-08,ILI incidence,2025-01-19,3,BE,quantile,0.35,218.82609321742245
2025-01-08,ILI incidence,2025-01-19,3,BE,quantile,0.4,240.30081186377345
2025-01-08,ILI incidence,2025-01-19,3,BE,quantile,0.45,263.0725188400698
2025-01-08,ILI incidence,2025-01-19,3,BE,quantile,0.5,287.5803100273522
2025-01-08,ILI incidence,2025-01-19,3,BE,quantile,0.55,314.3625969914678
2025-01-08,ILI incidence,2025-01-19,3,BE,quantile,0.6,344.1235604731314
2025-01-08,ILI incidence,2025-01-19,3,BE,quantile,0.65,377.8385360290909
2025-01-08,ILI incidence,2025-01-19,3,BE,quantile,0.7,416.93956766868195
2025-01-08,ILI incidence,2025-01-19,3,BE,quantile,0.75,463.6753382310264
2025-01-08,ILI incidence,2025-01-19,3,BE,quantile,0.8,521.8932585677675
2025-01-08,ILI incidence,2025-01-19,3,BE,quantile,0.85,599.0215083874605
2025-01-08,ILI incidence,2025-01-19,3,BE,quantile,0.9,712.4289238732497
2025-01-08,ILI incidence,2025-01-19,3,BE,quantile,0.95,921.1139014946777
2025-01-08,ILI incidence,2025-01-19,3,BE,quantile,0.975,1150.9584679432157
2025-01-08,ILI incidence,2025-01-19,3,BE,quantile,0.99,1491.1619192172263
2025-01-08,ILI incidence,2025-01-19,3,BE,median,,287.5803100273522
2025-01-08,ILI incidence,2025-01-26,4,BE,quantile,0.01,47.94059342190054
2025-01-08,ILI incidence,2025-01-26,4,BE,quantile,0.025,63.77867904169935
2025-01-08,ILI incidence,2025-01-26,4,BE,quantile,0.05,81.44320406582032
2025-01-08,ILI incidence,2025-01-26,4,BE,quantile,0.1,107.8663126789737
2025-01-08,ILI incidence,2025-01-26,4,BE,quantile,0.15,130.3273886283638
2025-01-08,ILI incidence,2025-01-26,4,BE,quantile,0.2,151.43986693581286
2025-01-08,ILI incidence,2025-01-26,4,BE,quantile,0.25,172.2377389007139
2025-01-08,ILI incidence,2025-01-26,4,BE,quantile,0.3,193.32231987438183
2025-01-08,ILI incidence,2025-01-26,4,BE,quantile,0.35,215.14445912239893
2025-01-08,ILI incidence,2025-01-26,4,BE,quantile,0.4,238.11328981772607
2025-01-08,ILI incidence,2025-01-26,4,BE,quantile,0.45,262.6564455347939
2025-01-08,ILI incidence,2025-01-26,4,BE,quantile,0.5,289.26875170817647
2025-01-08,ILI incidence,2025-01-26,4,BE,quantile,0.55,318.56718542313814
2025-01-08,ILI incidence,2025-01-26,4,BE,quantile,0.6,351.3683199810875
2025-01-08,ILI incidence,2025-01-26,4,BE,quantile,0.65,388.8131303495981
2025-01-08,ILI incidence,2025-01-26,4,BE,quantile,0.7,432.5886287930775
2025-01-08,ILI incidence,2025-01-26,4,BE,quantile,0.75,485.36023970799926
2025-01-08,ILI incidence,2025-01-26,4,BE,quantile,0.8,551.7159653957207
2025-01-08,ILI incidence,2025-01-26,4,BE,quantile,0.85,640.5717931973383
2025-01-08,ILI incidence,2025-01-26,4,BE,quantile,0.9,772.9395791485836
2025-01-08,ILI incidence,2025-01-26,4,BE,quantile,0.95,1020.9877935718674
2025-01-08,ILI incidence,2025-01-26,4,BE,quantile,0.975,1299.674071541128
2025-01-08,ILI incidence,2025-01-26,4,BE,quantile,0.99,1720.5963748514557
2025-01-08,ILI incidence,2025-01-26,4,BE,median,,289.26875170817647
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.01,32.526834320376544
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.025,37.734499484446964
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.05,42.85590243451008
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.1,49.606465672867245
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.15,54.738744078820126
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.2,59.18643780874113
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.25,63.28396334914214
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.3,67.20087164503609
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.35,71.04320393202347
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.4,74.88917414100051
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.45,78.80550034887752
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.5,82.85700589141358
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.55,87.11419521626344
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.6,91.6614041682318
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.65,96.60806090339388
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.7,102.10714903574677
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.75,108.38960622076226
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.8,115.83691032552329
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.85,125.15995486243158
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.9,137.95452574240505
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.95,159.3432388051628
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.975,180.5435214258061
2025-01-08,ILI incidence,2025-01-05,1,CH,quantile,0.99,208.74236248719578
2025-01-08,ILI incidence,2025-01-05,1,CH,median,,82.85700589141358
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.01,31.9564158655279
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.025,37.57238356902177
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.05,43.16209206686247
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.1,50.61920725344888
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.15,56.34952461310887
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.2,61.35415958901312
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.25,65.99434514945375
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.3,70.45493178466712
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.35,74.85302060965579
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.4,79.27642801675245
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.45,83.80149174374107
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.5,88.50377627982397
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.55,93.46680481231087
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.6,98.79175912855793
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.65,104.6111662259765
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.7,111.11158933703962
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.75,118.57615154648774
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.8,127.4746041186371
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.85,138.6860047645044
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.9,154.1927353129496
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.95,180.39824436351515
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.975,206.68553112653663
2025-01-08,ILI incidence,2025-01-12,2,CH,quantile,0.99,242.07637095719915
2025-01-08,ILI incidence,2025-01-12,2,CH,median,,88.50377627982397
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.01,30.69737376742493
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.025,36.712161031204396
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.05,42.79046750583119
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.1,51.02391199213578
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.15,57.43674479321903
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.2,63.09266219947354
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.25,68.37926075938738
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.3,73.49739907141154
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.35,78.57656135636044
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.4,83.71602671061902
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.45,89.00423395261134
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.5,94.53078938596325
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.55,100.39669346566875
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.6,106.72615377582767
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.65,113.68366520433757
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.7,121.5026891470019
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.75,130.53976593027411
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.8,141.38964972780036
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.85,155.17111721398052
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.9,174.4218660466138
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.95,207.40452821130566
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.975,240.99439838926173
2025-01-08,ILI incidence,2025-01-19,3,CH,quantile,0.99,286.9144432490524
2025-01-08,ILI incidence,2025-01-19,3,CH,median,,94.53078938596325
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.01,28.873178087834862
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.025,35.245250463274594
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.05,41.80255165443097
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.1,50.848121798351805
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.15,58.007936566714484
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.2,64.39709311121312
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.25,70.427009396043
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.3,76.31444859286249
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.35,82.20237393193186
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.4,88.20352733407738
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.45,94.4213777438142
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.5,100.96365002716071
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.55,107.9544730193888
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.6,115.54904506101997
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.65,123.95540013517875
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.7,133.47144894752702
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.75,144.5553860475262
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.8,157.97626992657095
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.85,175.1896201048637
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.9,199.5200104894023
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.95,241.89640512086245
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.975,285.8399526551934
2025-01-08,ILI incidence,2025-01-26,4,CH,quantile,0.99,347.024100291327
2025-01-08,ILI incidence,2025-01-26,4,CH,median,,100.96365002716071
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.01,5.087453860595108
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.025,6.418780722046743
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.05,7.79444761712946
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.1,9.6999783670434
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.15,11.213766637547986
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.2,12.568203349332583
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.25,13.849282716524133
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.3,15.102493758718978
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.35,16.35800279004519
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.4,17.639756825358248
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.45,18.96988311114262
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.5,20.37155835522635
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.55,21.87161642303232
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.6,23.50372667466744
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.65,25.313137061643275
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.7,27.364768424985957
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.75,29.758624187455595
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.8,32.66278458328917
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.85,36.39579444122575
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.9,41.68639532371802
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.95,50.935439997529706
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.975,60.565845338105085
2025-01-08,ILI incidence,2025-01-05,1,CZ,quantile,0.99,74.03030281468028
2025-01-08,ILI incidence,2025-01-05,1,CZ,median,,20.37155835522635
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.01,3.662389615403871
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.025,4.933567314991181
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.05,6.300791361737033
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.1,8.27249282197274
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.15,9.89551589162061
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.2,11.385751011352921
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.25,12.825668800202816
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.3,14.260878015603899
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.35,15.723478741420447
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.4,17.240751838958136
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.45,18.839627336965183
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.5,20.549923760270346
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.55,22.4076581271361
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.6,24.45943380917075
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.65,26.769294968710543
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.7,29.430700880947153
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.75,32.58963828691253
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.8,36.49463505667044
2025-01-08,ILI incidence,2025-01-12,2,CZ,quantile,0.85,41.622966979527725
