origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.9,5339.296836065388
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.95,6265.887690651319
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.975,7198.811064859685
2025-03-12,ILI incidence,2025-03-30,4,AT,quantile,0.99,8459.51999330896
2025-03-12,ILI incidence,2025-03-30,4,AT,median,,3036.043700868399
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.01,193.7992219046524
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.025,232.40977108693826
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.05,271.68467174670155
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.1,325.23606685021844
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.15,367.1894438736041
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.2,404.3479221178894
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.25,439.2013918224369
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.3,473.047636765798
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.35,506.72999110712243
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.4,540.901535406292
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.45,576.1503017979625
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.5,613.0780227742414
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.55,652.3684845690797
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.6,694.8677793219326
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.65,741.7014843697932
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.7,794.4724141798073
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.75,855.6347700382294
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.8,929.291725893319
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.85,1023.1787871131203
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.9,1154.8863546115892
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.95,1381.8860112995446
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.975,1614.5785436843007
2025-03-12,ILI incidence,2025-03-09,1,BE,quantile,0.99,1934.7973526141461
2025-03-12,ILI incidence,2025-03-09,1,BE,median,,613.0780227742414
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.01,162.22074307233123
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.025,200.38676939914373
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.05,240.27691545407663
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.1,296.16917779316447
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.15,341.02321129375997
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.2,381.45261047168657
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.25,419.92549122206
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.3,457.7626965157049
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.35,495.85412113892585
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.4,534.9195840874836
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.45,575.6369139502093
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.5,618.7278766997927
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.55,665.0389438612943
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.6,715.6422959011317
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.65,771.9887401929094
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.7,836.170598385141
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.75,911.4242868822136
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.8,1003.2097521184693
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.85,1121.9139674645248
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.9,1291.4040238996406
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.95,1590.7919061425237
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.975,1906.0897373482874
2025-03-12,ILI incidence,2025-03-16,2,BE,quantile,0.99,2352.0259324247545
2025-03-12,ILI incidence,2025-03-16,2,BE,median,,618.7278766997927
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.01,138.76058105931452
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.025,175.9621046236941
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.05,215.7864459949756
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.1,272.9463787958899
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.15,319.80207035400866
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.2,362.69363041776154
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.25,404.0331629313104
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.3,445.14693957219237
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.35,486.9613691909134
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.4,530.2572572969982
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.45,575.7994745103737
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.5,624.4297123739105
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.55,677.1599887069201
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.6,735.2954947859357
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.65,800.6255995196854
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.7,875.7567149405882
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.75,964.753821956672
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.8,1074.5270161613735
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.85,1218.326061981024
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.9,1426.8791595619423
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.95,1803.3670734340021
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.975,2209.429888093331
2025-03-12,ILI incidence,2025-03-23,3,BE,quantile,0.99,2797.8029396794136
2025-03-12,ILI incidence,2025-03-23,3,BE,median,,624.4297123739105
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.01,120.50405191062788
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.025,156.5024787967046
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.05,195.88503812008733
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.1,253.6603910171948
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.15,301.940759932758
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.2,346.7605441614535
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.25,390.4610518479402
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.3,434.36624870836795
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.35,479.43498107465535
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.4,526.5073661325264
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.45,576.4356637986893
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.5,630.184008057134
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.55,688.9353070889633
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.6,754.2373248319328
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.65,828.234480669844
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.7,914.0761070914663
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.75,1016.708531018357
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.8,1144.596470662605
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.85,1314.0863294708097
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.9,1563.4099596162512
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.95,2022.4816003848564
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.975,2528.4411559153423
2025-03-12,ILI incidence,2025-03-30,4,BE,quantile,0.99,3277.8474603308346
2025-03-12,ILI incidence,2025-03-30,4,BE,median,,630.184008057134
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.01,65.64045950521471
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.025,77.82656975665617
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.05,90.07526561017542
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.1,106.57753871998196
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.15,119.36946916287967
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.2,130.6124152300209
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.25,141.0911687995661
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.3,151.21055845190114
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.35,161.2299051723726
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.4,171.3464526820656
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.45,181.7343808385084
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.5,192.5687259678063
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.55,204.04544082436684
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.6,216.40425224718712
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.65,229.9614348414262
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.7,245.16460286255347
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.75,262.6958509761664
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.8,283.6908599565994
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.85,310.2820213745246
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.9,347.2962346845369
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.95,410.40535162615475
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.975,474.33276899488317
2025-03-12,ILI incidence,2025-03-09,1,CZ,quantile,0.99,561.2538012341842
2025-03-12,ILI incidence,2025-03-09,1,CZ,median,,192.5687259678063
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.01,54.664520686067824
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.025,67.39601186721383
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.05,80.65159943340831
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.1,99.15314139611309
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.15,113.95026148451028
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.2,127.25466790410798
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.25,139.88935649349915
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.3,152.29300619822334
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.35,164.75957037868864
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.4,177.5253089424059
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.45,190.8112867074084
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.5,204.85160915958542
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.55,219.9196639102367
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.6,236.36065908314035
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.65,254.64065409184244
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.7,275.430647715237
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.75,299.76711291917894
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.8,329.396434578686
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.85,367.6366994415305
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.9,422.10090729950156
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.95,517.9718913975456
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.975,618.5519860991113
2025-03-12,ILI incidence,2025-03-16,2,CZ,quantile,0.99,760.2548257187573
2025-03-12,ILI incidence,2025-03-16,2,CZ,median,,204.85160915958542
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.01,42.33458624790902
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.025,54.92698913643979
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.05,68.64728422217885
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.1,88.69311179428304
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.15,105.38433287827092
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.2,120.83856481357627
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.25,135.87427169683605
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.3,150.95173077067986
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.35,166.40195788578163
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.4,182.51285991589384
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.45,199.57462624129144
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.5,217.91390141537943
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.55,237.9300039141078
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.6,260.1440759784698
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.65,285.2767965091576
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.7,314.3849975241585
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.75,349.1264016881728
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.8,392.3343790303943
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.85,449.4732504901657
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.9,533.3029723711414
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.95,687.085641358597
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.975,855.8903309990188
2025-03-12,ILI incidence,2025-03-23,3,CZ,quantile,0.99,1104.890245697566
2025-03-12,ILI incidence,2025-03-23,3,CZ,median,,217.91390141537943
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.01,30.86266446726943
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.025,42.58234185769061
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.05,56.05616191250674
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.1,76.8371322551311
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.15,94.98262109874545
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.2,112.37599549316174
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.25,129.78939562294394
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.3,147.69508908250955
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.35,166.46856604559218
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.4,186.46986121876353
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.45,208.09215614948505
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.5,231.80506005542082
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.55,258.2072174561177
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.6,288.1035158134714
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.65,322.63205386647337
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.7,363.4921720133881
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.75,413.3928927055943
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.8,477.0394275848017
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.85,563.6667632846769
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.9,695.3025797219725
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.95,948.9096008336265
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.975,1242.5815442038745
2025-03-12,ILI incidence,2025-03-30,4,CZ,quantile,0.99,1699.9938400814717
2025-03-12,ILI incidence,2025-03-30,4,CZ,median,,231.80506005542082
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.01,94.32946323178412
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.025,109.01552821089088
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.05,123.4435821940089
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.1,142.44186569541708
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.15,156.8726615230447
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.2,169.3703179846707
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.25,180.87777671291735
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.3,191.87275103391374
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.35,202.6537007310058
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.4,213.440462239557
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.45,224.4202637187497
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.5,235.7747275459108
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.55,247.70111798994054
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.6,260.4351369090581
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.65,274.2823612004461
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.7,289.6697358953655
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.75,307.24146092862713
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.8,328.06126059754473
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.85,354.11070164771286
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.9,389.8361853259934
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.95,449.50351826933587
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.975,508.5850787260999
2025-03-12,ILI incidence,2025-03-09,1,DK,quantile,0.99,587.0896598371737
2025-03-12,ILI incidence,2025-03-09,1,DK,median,,235.7747275459108
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.01,91.74361118483016
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.025,107.32622416444521
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.05,122.80665373559123
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.1,143.41963349500264
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.15,159.23278346461112
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.2,173.02650835934062
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.25,185.8028727160931
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.3,198.07388636165717
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.35,210.1632304025173
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.4,222.31299267161924
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.45,234.7329858980724
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.5,247.6302909408047
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.55,261.2332268766069
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.6,275.81784581254016
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.65,291.7451974260585
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.7,309.5230058200923
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.75,329.9211505931175
2025-03-12,ILI incidence,2025-03-16,2,DK,quantile,0.8,354.21612285448845
