origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-07,ILI incidence,2025-05-18,3,AT,quantile,0.9,3736.872713918031
2025-05-07,ILI incidence,2025-05-18,3,AT,quantile,0.95,4422.744716819797
2025-05-07,ILI incidence,2025-05-18,3,AT,quantile,0.975,5118.767734588909
2025-05-07,ILI incidence,2025-05-18,3,AT,quantile,0.99,6066.872663710601
2025-05-07,ILI incidence,2025-05-18,3,AT,median,,2062.1572070356005
2025-05-07,ILI incidence,2025-05-25,4,AT,quantile,0.01,679.5840505955516
2025-05-07,ILI incidence,2025-05-25,4,AT,quantile,0.025,810.1578266637011
2025-05-07,ILI incidence,2025-05-25,4,AT,quantile,0.05,942.3261209575378
2025-05-07,ILI incidence,2025-05-25,4,AT,quantile,0.1,1121.649800043005
2025-05-07,ILI incidence,2025-05-25,4,AT,quantile,0.15,1261.5233494040942
2025-05-07,ILI incidence,2025-05-25,4,AT,quantile,0.2,1385.0175199367939
2025-05-07,ILI incidence,2025-05-25,4,AT,quantile,0.25,1500.5481098749292
2025-05-07,ILI incidence,2025-05-25,4,AT,quantile,0.3,1612.482515976885
2025-05-07,ILI incidence,2025-05-25,4,AT,quantile,0.35,1723.6417321498736
2025-05-07,ILI incidence,2025-05-25,4,AT,quantile,0.4,1836.1940167330774
2025-05-07,ILI incidence,2025-05-25,4,AT,quantile,0.45,1952.076018543315
2025-05-07,ILI incidence,2025-05-25,4,AT,quantile,0.5,2073.254821842751
2025-05-07,ILI incidence,2025-05-25,4,AT,quantile,0.55,2201.9521765091918
2025-05-07,ILI incidence,2025-05-25,4,AT,quantile,0.6,2340.9045711833546
2025-05-07,ILI incidence,2025-05-25,4,AT,quantile,0.65,2493.740203563629
2025-05-07,ILI incidence,2025-05-25,4,AT,quantile,0.7,2665.6127604939875
2025-05-07,ILI incidence,2025-05-25,4,AT,quantile,0.75,2864.398076586626
2025-05-07,ILI incidence,2025-05-25,4,AT,quantile,0.8,3103.2414717341444
2025-05-07,ILI incidence,2025-05-25,4,AT,quantile,0.85,3406.8839555471855
2025-05-07,ILI incidence,2025-05-25,4,AT,quantile,0.9,3831.4801427596444
2025-05-07,ILI incidence,2025-05-25,4,AT,quantile,0.95,4560.023987728173
2025-05-07,ILI incidence,2025-05-25,4,AT,quantile,0.975,5303.187328912619
2025-05-07,ILI incidence,2025-05-25,4,AT,quantile,0.99,6320.824706548632
2025-05-07,ILI incidence,2025-05-25,4,AT,median,,2073.254821842751
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.01,13.454326101161968
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.025,16.377987210888367
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.05,19.36128974639434
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.1,23.441844532066014
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.15,26.647551141355173
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.2,29.492624770816427
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.25,32.16566773868351
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.3,34.76526341240562
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.35,37.355725544455524
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.4,39.987100766893946
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.45,42.70468331458294
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.5,45.555041344285264
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.55,48.591295719214685
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.6,51.87936531287271
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.65,55.507127522749016
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.7,59.599913652986864
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.75,64.34986395103235
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.8,70.07856049973226
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.85,77.39290588475151
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.9,87.67464449029896
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.95,105.4457066110911
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.975,123.71938483244594
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.99,148.94624165798206
2025-05-07,ILI incidence,2025-05-04,1,BE,median,,45.555041344285264
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.01,10.836021960077
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.025,13.681935257696988
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.05,16.671163842939254
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.1,20.880415812767044
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.15,24.273234390552084
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.2,27.34115181691224
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.25,30.26830144035409
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.3,33.15374645422658
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.35,36.06470684348618
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.4,39.05600955953162
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.45,42.17970823738081
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.5,45.49161938601162
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.55,49.057556231067345
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.6,52.96120824071041
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.65,57.31614107353
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.7,62.28648823433211
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.75,68.12657783016738
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.8,75.26615485133318
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.85,84.52410189104233
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.9,97.78563056706497
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.95,121.31626011420938
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.975,146.21973876029887
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.99,181.61800125282213
2025-05-07,ILI incidence,2025-05-11,2,BE,median,,45.49161938601162
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.01,8.928180891854463
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.025,11.658329376622378
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.05,14.599762404632278
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.1,18.84893582623287
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.15,22.351959820861218
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.2,25.571919927366324
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.25,28.685980437610787
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.3,31.79232753670928
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.35,34.96025795248726
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.4,38.24884298670487
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.45,41.7165556348224
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.5,45.42828382750641
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.55,49.46253161409549
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.6,53.92099575770106
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.65,58.943550516672474
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.7,64.73444769220575
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.75,71.61291381963134
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.8,80.1226868461042
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.85,91.30854950520369
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.9,107.59955203838258
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.95,137.18066475983
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.975,169.28989174104333
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.99,216.11787513219423
2025-05-07,ILI incidence,2025-05-18,3,BE,median,,45.42828382750641
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.01,7.467690767763591
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.025,10.067817112953437
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.05,12.934256371922045
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.1,17.171992644386883
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.15,20.7373986083847
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.2,24.063662296289024
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.25,27.32012309920609
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.3,30.603575592544484
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.35,33.98507307994586
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.4,37.52774208904934
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.45,41.29639617302868
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.5,45.36503455106717
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.55,49.82504949422786
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.6,54.796584807721246
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.65,60.44667538664976
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.7,67.02130419156713
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.75,74.90773604306534
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.8,84.77024392959304
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.85,97.8948340898736
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.9,117.29833254888956
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.95,153.27564783818636
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.975,193.23129303480178
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.99,252.87280757885023
2025-05-07,ILI incidence,2025-05-25,4,BE,median,,45.36503455106717
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.01,0.9405882638771104
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.025,1.30184048378287
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.05,1.665884210123393
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.1,2.157617089446433
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.15,2.5396623126976
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.2,2.8760040445143917
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.25,3.1899141225943373
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.3,3.493423323688992
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.35,3.7942614869096856
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.4,4.098330485143753
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.45,4.41086384611232
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.5,4.737141563746685
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.55,5.083093986206821
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.6,5.455994451199585
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.65,5.865456423755933
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.7,6.325104035701564
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.75,6.855720274784384
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.8,7.491939880468708
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.85,8.298851250413545
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.9,9.42393437522221
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.95,11.346670270779036
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.975,13.2993372279113
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.99,15.961245172486585
2025-05-07,ILI incidence,2025-05-04,1,CZ,median,,4.737141563746685
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.01,0
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.025,0.229956416963931
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.05,0.4762765950891106
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.1,0.8220915953369903
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.15,1.1000953712372703
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.2,1.350993536923709
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.25,1.5899997686076617
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.3,1.8252728061438952
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.35,2.0623249448244363
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.4,2.3056296700920482
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.45,2.5594132517595316
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.5,2.82818846898839
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.55,3.1172591990691796
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.6,3.4333541311926776
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.65,3.78558847220436
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.7,4.187119248175452
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.75,4.658312070805305
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.8,5.233546253500925
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.85,5.9782673467165806
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.9,7.042969404831304
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.95,8.9270197758646
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.975,10.915078251529165
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.99,13.732441338825652
2025-05-07,ILI incidence,2025-05-11,2,CZ,median,,2.82818846898839
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.01,0
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.025,0
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.05,0
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.1,0.007841905409749383
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.15,0.20405072741137809
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.2,0.38689161026009944
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.25,0.5657279778324009
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.3,0.7458985500563018
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.35,0.9313100400953438
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.4,1.125422251612226
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.45,1.331777725506365
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.5,1.5544126435132868
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.55,1.7983044361244067
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.6,2.0699894801567185
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.65,2.3785481449774983
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.7,2.7373442764644733
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.75,3.167405862143312
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.8,3.704782915311476
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.85,4.41922678570933
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.9,5.474253470029827
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.95,7.427317402410273
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.975,9.592554923102961
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.99,12.818842219851483
2025-05-07,ILI incidence,2025-05-18,3,CZ,median,,1.5544126435132868
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.01,0
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.025,0
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.05,0
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.1,0
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.15,0
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.2,0
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.25,0
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.3,0.06399431993844407
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.35,0.20563508656524232
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.4,0.35743497412811287
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.45,0.5224706676723156
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.5,0.7044677936285006
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.55,0.9082209734513609
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.6,1.1402207213519313
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.65,1.4096930256015705
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.7,1.7304755345732366
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.75,2.1247209649449825
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.8,2.631073170905708
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.85,3.3257484217854865
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.9,4.3916246455480845
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.95,6.473082839862525
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.975,8.91911509247995
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.99,12.786555464808416
2025-05-07,ILI incidence,2025-05-25,4,CZ,median,,0.7044677936285006
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.01,33.58899112429852
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.025,38.94486250155712
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.05,44.20996704913851
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.1,51.14723854949055
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.15,56.41964209807161
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.2,60.987622013622676
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.25,65.1950923944925
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.3,69.21636896163358
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.35,73.16042925705767
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.4,77.10761092815777
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.45,81.12640224401899
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.5,85.28330620819914
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.55,89.65061571913724
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.6,94.31476947957711
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.65,99.3878888620288
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.7,105.0266863740237
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.75,111.46768696764097
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.8,119.10154105575708
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.85,128.65613609193642
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.9,141.765161440952
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.95,163.67185039365586
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.975,185.3771324767394
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.99,214.23637111774357
2025-05-07,ILI incidence,2025-05-04,1,DK,median,,85.28330620819914
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.01,27.538087786515646
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.025,32.37531172649647
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.05,37.18646693892038
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.1,43.60031806522041
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.15,48.525814798006806
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.2,52.82556022388544
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.25,56.81066760623982
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.3,60.640249499638024
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.35,64.41502277889518
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.4,68.21044046439475
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.45,72.09201826012273
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.5,76.12453643792838
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.55,80.37953038314905
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.6,84.94359580510668
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.65,89.93009324280793
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.7,95.49854062969477
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.75,101.89094326465315
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.8,109.50872663515345
