origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.025,1303.788245946543
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.05,1486.3526036850892
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.1,1728.76021890445
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.15,1914.2567417489906
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.2,2075.770085299151
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.25,2225.1467322035846
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.3,2368.426376425223
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.35,2509.4155401918047
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.4,2650.9500125013747
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.45,2795.476585744766
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.5,2945.3996747900446
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.55,3103.3603539740943
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.6,3272.542488613699
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.65,3457.1012205411985
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.7,3662.8703485273118
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.75,3898.685010884077
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.8,4179.179166223099
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.85,4531.693113339595
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.9,5017.7713584378735
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.95,5835.726961780294
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.975,6652.39457998042
2025-03-05,ILI incidence,2025-03-16,3,AT,quantile,0.99,7746.676568950557
2025-03-05,ILI incidence,2025-03-16,3,AT,median,,2945.3996747900446
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.01,1084.4611235396046
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.025,1270.7541317518971
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.05,1456.3551238042048
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.1,1704.201319794683
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.15,1894.8187056122567
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.2,2061.400238966326
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.25,2215.9302381330544
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.3,2364.5460548411215
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.35,2511.1397966116137
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.4,2658.6342290092607
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.45,2809.5739836301564
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.5,2966.48167344061
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.55,3132.1491480014565
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.6,3309.961855640647
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.65,3504.3572631918796
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.7,3721.585516432623
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.75,3971.135582228177
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.8,4268.756818210718
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.85,4643.931214222829
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.9,5163.168816891472
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.95,6041.417073485345
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.975,6923.253094483992
2025-03-05,ILI incidence,2025-03-23,4,AT,quantile,0.99,8111.632770753101
2025-03-05,ILI incidence,2025-03-23,4,AT,median,,2966.48167344061
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.01,247.6001848756903
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.025,296.8613181451405
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.05,346.9680151532779
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.1,415.28578252519605
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.15,468.8055293889441
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.2,516.2071940015887
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.25,560.667480032908
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.3,603.8420922544851
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.35,646.80689681668
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.4,690.3949954524394
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.45,735.3564607107205
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.5,782.4587936261476
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.55,832.574109905548
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.6,886.7814929922529
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.65,946.5164347993004
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.7,1013.8230243405101
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.75,1091.8310844597522
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.8,1185.7732862746163
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.85,1305.5143828947519
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.9,1473.486295416508
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.95,1762.9773041776818
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.975,2059.716326418204
2025-03-05,ILI incidence,2025-03-02,1,BE,quantile,0.99,2468.0556107875223
2025-03-05,ILI incidence,2025-03-02,1,BE,median,,782.4587936261476
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.01,207.54897913036797
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.025,256.2964180033407
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.05,307.24273586827763
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.1,378.6218316709858
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.15,435.9009467987944
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.2,487.52762855462936
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.25,536.654249727206
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.3,584.967728759576
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.35,633.6044941622104
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.4,683.4836835402702
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.45,735.4707254539838
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.5,790.4870627062883
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.55,849.6132678189799
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.6,914.2179745049714
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.65,986.1530633555543
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.7,1068.0892001126965
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.75,1164.1572934637381
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.8,1281.3261854910122
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.85,1432.8530850562056
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.9,1649.199535874868
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.95,2031.3326311869068
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.975,2433.7473442995783
2025-03-05,ILI incidence,2025-03-09,2,BE,quantile,0.99,3002.859203932238
2025-03-05,ILI incidence,2025-03-09,2,BE,median,,790.4870627062883
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.01,177.78089636115484
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.025,225.34887864521136
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.05,276.2663870858261
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.1,349.34235425513214
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.15,409.24055593963635
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.2,464.06830045697086
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.25,516.9098101684186
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.3,569.4607467705762
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.35,622.9053864523685
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.4,678.2417298228717
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.45,736.4472795839547
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.5,798.5975991691523
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.55,865.985801287081
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.6,940.2795070229264
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.65,1023.7648673664457
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.7,1119.7718045746697
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.75,1233.4935508928875
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.8,1373.7579010843099
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.85,1557.4912591897635
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.9,1823.9472632460238
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.95,2304.9279825331405
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.975,2823.6498256314585
2025-03-05,ILI incidence,2025-03-16,3,BE,quantile,0.99,3575.200442051207
2025-03-05,ILI incidence,2025-03-16,3,BE,median,,798.5975991691523
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.01,154.60426661442008
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.025,200.68464758972036
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.05,251.09208333725496
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.1,325.0340683579811
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.15,386.8189181867574
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.2,444.17165489562854
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.25,500.08926070132964
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.3,556.2662482157529
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.35,613.9296169107555
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.4,674.1542456055159
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.45,738.0303827644417
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.5,806.7912460261276
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.55,881.9497573774717
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.6,965.4853644980371
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.65,1060.1404609759504
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.7,1169.942434151888
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.75,1301.2164878232688
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.8,1464.7867139124796
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.85,1681.5550960931068
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.9,2000.4064801350105
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.95,2587.4458112215966
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.975,3234.3811009148044
2025-03-05,ILI incidence,2025-03-23,4,BE,quantile,0.99,4192.501318144278
2025-03-05,ILI incidence,2025-03-23,4,BE,median,,806.7912460261276
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.01,101.82271447896503
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.025,120.48900582361864
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.05,139.23169399062488
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.1,164.4568302011024
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.15,183.99236647164844
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.2,201.15082527527858
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.25,217.13417735482327
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.3,232.5619106155265
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.35,247.83037259919692
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.4,263.2405722515214
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.45,279.0578761321882
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.5,295.5485320550151
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.55,313.0102077417593
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.6,331.80669624147
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.65,352.41759506840896
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.7,375.5212899321874
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.75,402.1510922790284
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.8,434.02682585752854
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.85,474.376544131414
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.9,530.504391550941
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.95,626.1123835233963
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.975,722.8600008930825
2025-03-05,ILI incidence,2025-03-02,1,CZ,quantile,0.99,854.2685300092409
2025-03-05,ILI incidence,2025-03-02,1,CZ,median,,295.5485320550151
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.01,102.277261357904
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.025,125.58163349746465
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.05,149.78922737403167
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.1,183.4985726490585
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.15,210.40323400064008
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.2,234.55765854565917
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.25,257.46794601306584
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.3,279.9349911592886
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.35,302.49373905130903
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.4,325.5725054320263
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.45,349.5705235723751
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.5,374.9091707140237
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.55,402.0792526050241
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.6,431.6993310106357
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.65,464.6033599527248
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.7,501.9907596906802
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.75,545.7126845189609
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.8,598.8858432340662
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.85,667.4273554040202
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.9,764.9013432894765
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.95,936.1206888433219
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.975,1115.3365547003716
2025-03-05,ILI incidence,2025-03-09,2,CZ,quantile,0.99,1367.2363646069944
2025-03-05,ILI incidence,2025-03-09,2,CZ,median,,374.9091707140237
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.01,95.92728416998257
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.025,123.55813588077716
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.05,153.5448428106788
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.1,197.182062720848
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.15,233.38945107588162
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.2,266.8278793245716
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.25,299.29218484330397
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.3,331.7864320102114
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.35,365.0278718396051
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.4,399.6359185148364
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.45,436.2309554009852
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.5,475.50785403568864
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.55,518.3130361720623
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.6,565.7483230145992
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.65,619.3345494334258
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.7,681.2986549846177
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.75,755.1293514054641
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.8,846.7822978336438
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.85,967.72847269986
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.9,1144.7128452514162
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.95,1468.2158652996975
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.975,1821.9217493671458
2025-03-05,ILI incidence,2025-03-16,3,CZ,quantile,0.99,2341.5781182468677
2025-03-05,ILI incidence,2025-03-16,3,CZ,median,,475.50785403568864
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.01,85.07313656164693
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.025,115.98675747354935
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.05,151.31948408760448
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.1,205.4921496470612
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.15,252.54977603227073
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.2,297.48638286476273
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.25,342.3343072687916
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.3,388.32375763641454
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.35,436.421484027469
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.4,487.544711539159
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.45,542.6869915472922
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.5,603.02818725174
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.55,670.0663610992186
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.6,745.8099487663346
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.65,833.092664208765
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.7,936.1379060184482
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.75,1061.6670369675214
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.8,1221.3339888839355
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.85,1437.9681454429149
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.9,1765.8955048326486
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.95,2394.294687216667
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.975,3117.7294944653495
2025-03-05,ILI incidence,2025-03-23,4,CZ,quantile,0.99,4237.837639352343
2025-03-05,ILI incidence,2025-03-23,4,CZ,median,,603.02818725174
2025-03-05,ILI incidence,2025-03-02,1,DK,quantile,0.01,90.24089116777122
2025-03-05,ILI incidence,2025-03-02,1,DK,quantile,0.025,104.30548039476297
2025-03-05,ILI incidence,2025-03-02,1,DK,quantile,0.05,118.12399782757039
2025-03-05,ILI incidence,2025-03-02,1,DK,quantile,0.1,136.32101495827058
2025-03-05,ILI incidence,2025-03-02,1,DK,quantile,0.15,150.14408922336986
2025-03-05,ILI incidence,2025-03-02,1,DK,quantile,0.2,162.11600505866897
2025-03-05,ILI incidence,2025-03-02,1,DK,quantile,0.25,173.13981114449362
2025-03-05,ILI incidence,2025-03-02,1,DK,quantile,0.3,183.673035311558
2025-03-05,ILI incidence,2025-03-02,1,DK,quantile,0.35,194.00154775807195
2025-03-05,ILI incidence,2025-03-02,1,DK,quantile,0.4,204.33593265302912
2025-03-05,ILI incidence,2025-03-02,1,DK,quantile,0.45,214.8555588028966
2025-03-05,ILI incidence,2025-03-02,1,DK,quantile,0.5,225.73444453834855
2025-03-05,ILI incidence,2025-03-02,1,DK,quantile,0.55,237.16161429993988
2025-03-05,ILI incidence,2025-03-02,1,DK,quantile,0.6,249.36294269538348
2025-03-05,ILI incidence,2025-03-02,1,DK,quantile,0.65,262.6312836034168
2025-03-05,ILI incidence,2025-03-02,1,DK,quantile,0.7,277.37582380872897
2025-03-05,ILI incidence,2025-03-02,1,DK,quantile,0.75,294.21398927817233
2025-03-05,ILI incidence,2025-03-02,1,DK,quantile,0.8,314.16532250543423
2025-03-05,ILI incidence,2025-03-02,1,DK,quantile,0.85,339.1291350807566
2025-03-05,ILI incidence,2025-03-02,1,DK,quantile,0.9,373.3673781885139
2025-03-05,ILI incidence,2025-03-02,1,DK,quantile,0.95,430.5545925055856
2025-03-05,ILI incidence,2025-03-02,1,DK,quantile,0.975,487.1845479209275
2025-03-05,ILI incidence,2025-03-02,1,DK,quantile,0.99,562.4371572016423
2025-03-05,ILI incidence,2025-03-02,1,DK,median,,225.73444453834855
2025-03-05,ILI incidence,2025-03-09,2,DK,quantile,0.01,87.75874169729673
2025-03-05,ILI incidence,2025-03-09,2,DK,quantile,0.025,102.68575189827115
2025-03-05,ILI incidence,2025-03-09,2,DK,quantile,0.05,117.51672391786431
2025-03-05,ILI incidence,2025-03-09,2,DK,quantile,0.1,137.26738250986975
2025-03-05,ILI incidence,2025-03-09,2,DK,quantile,0.15,152.42068285977788
2025-03-05,ILI incidence,2025-03-09,2,DK,quantile,0.2,165.63988681927293
2025-03-05,ILI incidence,2025-03-09,2,DK,quantile,0.25,177.88491510156348
2025-03-05,ILI incidence,2025-03-09,2,DK,quantile,0.3,189.64629204463688
2025-03-05,ILI incidence,2025-03-09,2,DK,quantile,0.35,201.23415824558688
2025-03-05,ILI incidence,2025-03-09,2,DK,quantile,0.4,212.8805148839585
2025-03-05,ILI incidence,2025-03-09,2,DK,quantile,0.45,224.7864724658245
2025-03-05,ILI incidence,2025-03-09,2,DK,quantile,0.5,237.15056115595385
2025-03-05,ILI incidence,2025-03-09,2,DK,quantile,0.55,250.19170851779143
2025-03-05,ILI incidence,2025-03-09,2,DK,quantile,0.6,264.1746458047708
2025-03-05,ILI incidence,2025-03-09,2,DK,quantile,0.65,279.4456490976265
2025-03-05,ILI incidence,2025-03-09,2,DK,quantile,0.7,296.49170136294396
2025-03-05,ILI incidence,2025-03-09,2,DK,quantile,0.75,316.0512714652037
