origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-15,ILI incidence,2025-01-19,2,AT,median,,2260.741245711836
2025-01-15,ILI incidence,2025-01-26,3,AT,quantile,0.01,748.6264450412141
2025-01-15,ILI incidence,2025-01-26,3,AT,quantile,0.025,891.9036471363391
2025-01-15,ILI incidence,2025-01-26,3,AT,quantile,0.05,1036.8488957163945
2025-01-15,ILI incidence,2025-01-26,3,AT,quantile,0.1,1233.397099236478
2025-01-15,ILI incidence,2025-01-26,3,AT,quantile,0.15,1386.6292793499922
2025-01-15,ILI incidence,2025-01-26,3,AT,quantile,0.2,1521.8686190725095
2025-01-15,ILI incidence,2025-01-26,3,AT,quantile,0.25,1648.3491013625571
2025-01-15,ILI incidence,2025-01-26,3,AT,quantile,0.3,1770.860368854813
2025-01-15,ILI incidence,2025-01-26,3,AT,quantile,0.35,1892.4940526147586
2025-01-15,ILI incidence,2025-01-26,3,AT,quantile,0.4,2015.6244092499892
2025-01-15,ILI incidence,2025-01-26,3,AT,quantile,0.45,2142.37013724046
2025-01-15,ILI incidence,2025-01-26,3,AT,quantile,0.5,2274.881394743565
2025-01-15,ILI incidence,2025-01-26,3,AT,quantile,0.55,2415.5849999238017
2025-01-15,ILI incidence,2025-01-26,3,AT,quantile,0.6,2567.4684263374033
2025-01-15,ILI incidence,2025-01-26,3,AT,quantile,0.65,2734.491096888987
2025-01-15,ILI incidence,2025-01-26,3,AT,quantile,0.7,2922.275566170946
2025-01-15,ILI incidence,2025-01-26,3,AT,quantile,0.75,3139.4122502997843
2025-01-15,ILI incidence,2025-01-26,3,AT,quantile,0.8,3400.236362789148
2025-01-15,ILI incidence,2025-01-26,3,AT,quantile,0.85,3731.7232856935784
2025-01-15,ILI incidence,2025-01-26,3,AT,quantile,0.9,4195.085786448882
2025-01-15,ILI incidence,2025-01-26,3,AT,quantile,0.95,4989.742047631674
2025-01-15,ILI incidence,2025-01-26,3,AT,quantile,0.975,5799.890319522932
2025-01-15,ILI incidence,2025-01-26,3,AT,quantile,0.99,6908.622995831126
2025-01-15,ILI incidence,2025-01-26,3,AT,median,,2274.881394743565
2025-01-15,ILI incidence,2025-02-02,4,AT,quantile,0.01,724.2619945117355
2025-01-15,ILI incidence,2025-02-02,4,AT,quantile,0.025,868.2424543250727
2025-01-15,ILI incidence,2025-02-02,4,AT,quantile,0.05,1014.7359791220208
2025-01-15,ILI incidence,2025-02-02,4,AT,quantile,0.1,1214.528978030824
2025-01-15,ILI incidence,2025-02-02,4,AT,quantile,0.15,1371.0851868246525
2025-01-15,ILI incidence,2025-02-02,4,AT,quantile,0.2,1509.7702107410792
2025-01-15,ILI incidence,2025-02-02,4,AT,quantile,0.25,1639.8692057432738
2025-01-15,ILI incidence,2025-02-02,4,AT,quantile,0.3,1766.2228528436635
2025-01-15,ILI incidence,2025-02-02,4,AT,quantile,0.35,1891.9777054691547
2025-01-15,ILI incidence,2025-02-02,4,AT,quantile,0.4,2019.5713770279508
2025-01-15,ILI incidence,2025-02-02,4,AT,quantile,0.45,2151.1995647774033
2025-01-15,ILI incidence,2025-02-02,4,AT,quantile,0.5,2289.109946378827
2025-01-15,ILI incidence,2025-02-02,4,AT,quantile,0.55,2435.857460774401
2025-01-15,ILI incidence,2025-02-02,4,AT,quantile,0.6,2594.6042068741453
2025-01-15,ILI incidence,2025-02-02,4,AT,quantile,0.65,2769.5574932819477
2025-01-15,ILI incidence,2025-02-02,4,AT,quantile,0.7,2966.7092269738773
2025-01-15,ILI incidence,2025-02-02,4,AT,quantile,0.75,3195.2349882284225
2025-01-15,ILI incidence,2025-02-02,4,AT,quantile,0.8,3470.4766873319477
2025-01-15,ILI incidence,2025-02-02,4,AT,quantile,0.85,3821.3600231706864
2025-01-15,ILI incidence,2025-02-02,4,AT,quantile,0.9,4313.6676560517535
2025-01-15,ILI incidence,2025-02-02,4,AT,quantile,0.95,5162.3531491486065
2025-01-15,ILI incidence,2025-02-02,4,AT,quantile,0.975,6032.5336135594425
2025-01-15,ILI incidence,2025-02-02,4,AT,quantile,0.99,7230.322758107616
2025-01-15,ILI incidence,2025-02-02,4,AT,median,,2289.109946378827
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.01,112.03667854606294
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.025,134.92332220246237
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.05,158.280477338813
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.1,190.23333387893115
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.15,215.33914373130276
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.2,237.62285876753853
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.25,258.56089678938235
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.3,278.9250986436813
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.35,299.2190962295983
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.4,319.83489243811545
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.45,341.1273565376752
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.5,363.46142367061844
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.55,387.25345826850446
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.6,413.02020938117096
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.65,441.45063359470055
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.7,473.5274003211016
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.75,510.75709048269783
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.8,555.6613778331117
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.85,612.9995150807937
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.9,693.6076118095048
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.95,832.9511003690706
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.975,976.2578185379849
2025-01-15,ILI incidence,2025-01-12,1,BE,quantile,0.99,1174.1241371612343
2025-01-15,ILI incidence,2025-01-12,1,BE,median,,363.46142367061844
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.01,93.93636260076345
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.025,116.46574913974392
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.05,140.07433319350855
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.1,173.2403717799972
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.15,199.91801180888095
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.2,224.00452515457175
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.25,246.9572302808258
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.3,269.55818758907236
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.35,292.33626934417555
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.4,315.72114255035183
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.45,340.1191612023508
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.5,365.9646203160779
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.55,393.76830351327476
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.6,424.17853869611724
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.65,458.0739251739825
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.7,496.7229991215471
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.75,542.0897595170328
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.8,597.4903302331966
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.85,669.2387274856111
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.9,771.8578123889342
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.95,953.5537413883001
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.975,1145.4025347807583
2025-01-15,ILI incidence,2025-01-19,2,BE,quantile,0.99,1417.45578316522
2025-01-15,ILI incidence,2025-01-19,2,BE,median,,365.9646203160779
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.01,80.37278919687964
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.025,102.26918184044635
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.05,125.75910519419521
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.1,159.54625611400715
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.15,187.29469994150318
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.2,212.73034878715734
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.25,237.2733129868036
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.3,261.7064477110597
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.35,286.57843908497597
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.4,312.3534678975889
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.45,339.4878186838373
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.5,368.48500943525033
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.55,399.9517072448721
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.6,434.671489814131
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.65,473.719776043528
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.7,518.6643378449508
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.75,571.9520040917379
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.8,637.7449090504185
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.85,724.0292878120252
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.9,849.341674118032
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.95,1075.9969698683124
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.975,1320.9739884091732
2025-01-15,ILI incidence,2025-01-26,3,BE,quantile,0.99,1676.700537793561
2025-01-15,ILI incidence,2025-01-26,3,BE,median,,368.48500943525033
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.01,69.75933549007473
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.025,90.89726106499205
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.05,114.06282094519216
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.1,148.10732491365613
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.15,176.60097643963806
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.2,203.08219508352573
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.25,228.92617945741293
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.3,254.9124604391694
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.35,281.6073162103959
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.4,309.50847973089066
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.45,339.1222748719258
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.5,371.02270910961084
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.55,405.9151194092461
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.6,444.7234025080489
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.65,488.7286381298679
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.7,539.8134322797155
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.75,600.9362232689506
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.8,677.1625219025603
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.85,778.2800403903915
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.9,927.1964931863563
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.95,1201.828984691575
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.975,1505.0394019292196
2025-01-15,ILI incidence,2025-02-02,4,BE,quantile,0.99,1954.9383243878444
2025-01-15,ILI incidence,2025-02-02,4,BE,median,,371.02270910961084
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.01,44.08016382807536
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.025,51.075879147455076
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.05,57.95491724888793
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.1,67.0211814216666
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.15,73.91331761509771
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.2,79.88567846589704
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.25,85.38749463376853
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.3,90.64650878939996
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.35,95.80513966482715
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.4,100.96841615096716
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.45,106.22591392267955
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.5,111.6646491046305
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.55,117.37924894743873
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.6,123.48289026159522
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.65,130.1224094280344
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.7,137.50307366359445
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.75,145.93472951937824
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.8,155.92917953604456
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.85,168.44014177942853
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.9,185.60839010106267
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.95,214.30558857851594
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.975,242.74668974724028
2025-01-15,ILI incidence,2025-01-12,1,CH,quantile,0.99,280.5722499651671
2025-01-15,ILI incidence,2025-01-12,1,CH,median,,111.6646491046305
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.01,45.19384631211538
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.025,53.053056282176286
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.05,60.8738430153867
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.1,71.3051538647969
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.15,79.3194258131243
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.2,86.31780973100075
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.25,92.80581546468005
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.3,99.04207895599137
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.35,105.19040507835987
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.4,111.37359705596892
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.45,117.69836991422969
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.5,124.2703227884229
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.55,131.20614388264158
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.6,138.6471607445276
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.65,146.778452864322
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.7,155.86053244074307
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.75,166.28870906115938
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.8,178.7188204772874
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.85,194.37806218917797
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.9,216.03368200915926
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.95,252.6233892504986
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.975,289.3194537158898
2025-01-15,ILI incidence,2025-01-19,2,CH,quantile,0.99,338.7130792159195
2025-01-15,ILI incidence,2025-01-19,2,CH,median,,124.2703227884229
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.01,45.324526626941804
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.025,54.0944834344578
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.05,62.95401246907836
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.1,74.95066187786043
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.15,84.29171579748552
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.2,92.5284061099708
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.25,100.22585217892193
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.3,107.67682071345848
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.35,115.06996727554994
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.4,122.54986471890528
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.45,130.24522807083792
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.5,138.28640346088707
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.55,146.82024820435936
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.6,156.0273041836879
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.65,166.14661548074525
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.7,177.51738817628515
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.75,190.65758323058887
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.8,206.43112168786078
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.85,226.46291369180054
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.9,254.4382240969556
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.95,302.3539482522573
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.975,351.1351137114975
2025-01-15,ILI incidence,2025-01-26,3,CH,quantile,0.99,417.79979358031454
2025-01-15,ILI incidence,2025-01-26,3,CH,median,,138.28640346088707
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.01,44.52927912304463
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.025,54.211112774745004
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.05,64.16941830608359
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.1,77.89967787378566
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.15,88.76274223769144
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.2,98.4534223708775
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.25,107.59680165259789
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.3,116.52205926186703
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.35,125.44615838539269
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.4,134.54006173671823
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.45,143.96054115710297
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.5,153.87069688355177
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.55,164.45835550657176
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.6,175.95825459919632
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.65,188.6849462210926
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.7,203.08877196197585
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.75,219.86223892601367
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.8,240.16749510895033
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.85,266.2036543812905
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.9,302.9927842489448
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.95,367.039693718702
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.975,433.4221941523393
2025-01-15,ILI incidence,2025-02-02,4,CH,quantile,0.99,525.8023833273699
2025-01-15,ILI incidence,2025-02-02,4,CH,median,,153.87069688355177
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.01,3.7229383743671853
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.025,4.56539997644082
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.05,5.40921208627299
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.1,6.54204538836667
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.15,7.417432401807927
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.2,8.185071291851566
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.25,8.899194098523537
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.3,9.58769415856471
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.35,10.268366750714797
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.4,10.954677766611663
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.45,11.658451242696694
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.5,12.391505385629586
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.55,13.167010881114876
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.6,14.001024702999983
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.65,14.914676941267512
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.7,15.937816091738796
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.75,17.115860211296766
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.8,18.524335826597117
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.85,20.30488347667973
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.9,22.77768990491093
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.95,26.98041538950374
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.975,31.222736416517655
2025-01-15,ILI incidence,2025-01-12,1,CZ,quantile,0.99,36.97051798656478
2025-01-15,ILI incidence,2025-01-12,1,CZ,median,,12.391505385629586
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.01,2.52135610476678
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.025,3.290461520075252
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.05,4.085007996765938
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.1,5.185346744899883
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.15,6.059305912905544
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.2,6.841155646160402
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.25,7.580573559556356
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.3,8.303832340095076
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.35,9.028349741295658
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.4,9.767947652408914
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.45,10.535392985579044
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.5,11.344053886557353
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.55,12.209404009445011
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.6,13.150855044335538
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.65,14.194490647525509
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.7,15.377731324495745
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.75,16.758214564168377
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.8,18.4328072583084
2025-01-15,ILI incidence,2025-01-19,2,CZ,quantile,0.85,20.585077659783035
