origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-22,ILI incidence,2025-02-02,3,AT,quantile,0.025,1092.9749496856361
2025-01-22,ILI incidence,2025-02-02,3,AT,quantile,0.05,1247.805309495254
2025-01-22,ILI incidence,2025-02-02,3,AT,quantile,0.1,1453.7018121340473
2025-01-22,ILI incidence,2025-02-02,3,AT,quantile,0.15,1611.4723290875795
2025-01-22,ILI incidence,2025-02-02,3,AT,quantile,0.2,1748.9794571291288
2025-01-22,ILI incidence,2025-02-02,3,AT,quantile,0.25,1876.25681380398
2025-01-22,ILI incidence,2025-02-02,3,AT,quantile,0.3,1998.4259072936597
2025-01-22,ILI incidence,2025-02-02,3,AT,quantile,0.35,2118.7198759779203
2025-01-22,ILI incidence,2025-02-02,3,AT,quantile,0.4,2239.5524595319425
2025-01-22,ILI incidence,2025-02-02,3,AT,quantile,0.45,2363.011305647151
2025-01-22,ILI incidence,2025-02-02,3,AT,quantile,0.5,2491.1527465686977
2025-01-22,ILI incidence,2025-02-02,3,AT,quantile,0.55,2626.2401055754185
2025-01-22,ILI incidence,2025-02-02,3,AT,quantile,0.6,2771.0062013309707
2025-01-22,ILI incidence,2025-02-02,3,AT,quantile,0.65,2929.0217366526203
2025-01-22,ILI incidence,2025-02-02,3,AT,quantile,0.7,3105.3043094388127
2025-01-22,ILI incidence,2025-02-02,3,AT,quantile,0.75,3307.457993898339
2025-01-22,ILI incidence,2025-02-02,3,AT,quantile,0.8,3548.084697496317
2025-01-22,ILI incidence,2025-02-02,3,AT,quantile,0.85,3850.7407090913057
2025-01-22,ILI incidence,2025-02-02,3,AT,quantile,0.9,4268.483450438976
2025-01-22,ILI incidence,2025-02-02,3,AT,quantile,0.95,4972.413601788904
2025-01-22,ILI incidence,2025-02-02,3,AT,quantile,0.975,5676.301216096988
2025-01-22,ILI incidence,2025-02-02,3,AT,quantile,0.99,6620.912158841438
2025-01-22,ILI incidence,2025-02-02,3,AT,median,,2491.1527465686977
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.01,905.0805177563794
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.025,1062.7057113929905
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.05,1220.0357361975232
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.1,1430.5191916178096
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.15,1592.6669502521102
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.2,1734.5378124729962
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.25,1866.274263057669
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.3,1993.078143184619
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.35,2118.2550861600953
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.4,2244.2939967949596
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.45,2373.3681733569697
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.5,2507.638255498581
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.55,2649.501286012991
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.6,2801.869426424457
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.65,2968.565078809752
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.7,3154.977572122818
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.75,3369.295420152001
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.8,3625.118573575526
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.85,3947.9216338177816
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.9,4395.214828135644
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.95,5153.039075505749
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.975,5915.359975833477
2025-01-22,ILI incidence,2025-02-09,4,AT,quantile,0.99,6944.592332714806
2025-01-22,ILI incidence,2025-02-09,4,AT,median,,2507.638255498581
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.01,92.42021816763355
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.025,114.12470651409201
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.05,136.78417112390818
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.1,168.49770944605766
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.15,193.922717970282
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.2,216.82303320441386
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.25,238.60207676971814
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.3,260.01002159348656
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.35,281.55147621469746
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.4,303.6338438950974
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.45,326.64004733028105
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.5,350.9771779490434
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.55,377.1220727028097
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.6,405.6781688236654
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.65,437.4614635771217
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.7,473.6481879915071
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.75,516.0570116386821
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.8,567.7549749649806
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.85,634.5746271497228
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.9,729.9121415378169
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.95,898.144892961334
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.975,1075.1194321204011
2025-01-22,ILI incidence,2025-01-19,1,BE,quantile,0.99,1325.1362072037514
2025-01-22,ILI incidence,2025-01-19,1,BE,median,,350.9771779490434
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.01,79.00594598003636
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.025,100.14303799187198
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.05,122.73752315107758
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.1,155.12007264839394
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.15,181.63086386587065
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.2,205.8760220903343
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.25,229.22581031307652
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.3,252.43233558361138
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.35,276.0197406378905
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.4,300.42866347066337
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.45,326.0897255709848
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.5,353.47588677712724
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.55,383.1550023837773
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.6,415.85867846692014
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.65,452.5891702775062
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.7,494.8055333273592
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.75,544.7822219652924
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.8,606.3838477596169
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.85,687.0170834581066
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.9,803.8494480874389
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.95,1014.4814086024184
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.975,1241.3312251756608
2025-01-22,ILI incidence,2025-01-26,2,BE,quantile,0.99,1569.5476982646337
2025-01-22,ILI incidence,2025-01-26,2,BE,median,,353.47588677712724
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.01,68.5421874010776
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.025,88.97734039834555
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.05,111.29495787357772
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.1,143.97861463642784
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.15,171.24916515615135
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.2,196.536821051793
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.25,221.1702917021468
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.3,245.89916383905378
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.35,271.26468382718497
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.4,297.73959937922876
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.45,325.8021802254836
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.5,355.99233410133724
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.55,388.9714699552758
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.6,425.60406210607607
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.65,467.08688080901914
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.7,515.1764204685498
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.75,572.6299197823366
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.8,644.1633975303564
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.85,738.8789218605949
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.9,878.0505201523625
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.95,1133.8998122480034
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.975,1415.3957952402875
2025-01-22,ILI incidence,2025-02-02,3,BE,quantile,0.99,1831.607390850435
2025-01-22,ILI incidence,2025-02-02,3,BE,median,,355.99233410133724
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.01,60.12386477675273
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.025,79.79881476539838
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.05,101.7161361689878
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.1,134.46073779372048
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.15,162.26563368501
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.2,188.38067418328458
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.25,214.0899880220463
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.3,240.1389793289834
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.35,267.0852805453343
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.4,295.43381161832707
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.45,325.71135777542315
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.5,358.5266458484086
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.55,394.63794156142603
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.6,435.04812949419846
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.65,481.15779998092387
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.7,535.0369751696588
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.75,599.9550247487957
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.8,681.5374850546177
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.85,790.7122921556687
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.9,953.2204714095324
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.95,1257.4138568291773
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.975,1598.7686284175743
2025-01-22,ILI incidence,2025-02-09,4,BE,quantile,0.99,2113.7126338805774
2025-01-22,ILI incidence,2025-02-09,4,BE,median,,358.5266458484086
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.01,45.19372233733125
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.025,53.052964191417665
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.05,60.873789755402754
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.1,71.3051618948758
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.15,79.31948739850121
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.2,86.31792218617531
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.25,92.80597821450064
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.3,99.04229269172856
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.35,105.19067145718456
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.4,111.37391861692768
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.45,117.6987501167902
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.5,124.27076615100931
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.55,131.2066562337044
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.6,138.647749630909
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.65,146.77912821078738
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.7,155.86130765132225
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.75,166.28960297367348
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.8,178.719861159791
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.85,194.37929536579307
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.9,216.03519417986388
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.95,252.62540284176765
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.975,289.32200336854976
2025-01-22,ILI incidence,2025-01-19,1,CH,quantile,0.99,338.7163956059636
2025-01-22,ILI incidence,2025-01-19,1,CH,median,,124.27076615100931
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.01,45.32423983630441
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.025,54.094237181466035
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.05,62.95382129306852
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.1,74.95056447174183
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.15,84.29170462996039
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.2,92.5284794633676
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.25,100.22601104994338
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.3,107.67706790844653
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.35,115.07030712661725
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.4,122.5503030731274
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.45,130.24577245785403
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.5,138.28706343025124
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.55,146.82103587567283
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.6,156.02823511116574
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.65,166.14771003284284
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.7,177.5186738325222
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.75,190.6590986624055
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.8,206.43292471275123
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.85,226.46509901747103
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.9,254.44097234775822
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.95,302.35772979253625
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.975,351.14002464761205
2025-01-22,ILI incidence,2025-01-26,2,CH,quantile,0.99,417.80635510867717
2025-01-22,ILI incidence,2025-01-26,2,CH,median,,138.28706343025124
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.01,44.528777538038696
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.025,54.2106519471769
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.05,64.16902401833134
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.1,77.89940941521968
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.15,88.76259716679782
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.2,98.45340283764583
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.25,107.59691259703118
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.3,116.52230787297417
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.35,125.44655403975342
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.4,134.5406162087566
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.45,143.96126906042463
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.5,153.87161638045055
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.55,164.45948939158097
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.6,175.95963196265797
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.65,188.68660508338385
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.7,203.09076365500107
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.75,219.86463589710903
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.8,240.1704061996598
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.85,266.2072591184486
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.9,302.9974283466147
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.95,367.0462907277335
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.975,433.4309787039181
2025-01-22,ILI incidence,2025-02-02,3,CH,quantile,0.99,525.814442585332
2025-01-22,ILI incidence,2025-02-02,3,CH,median,,153.87161638045055
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.01,42.93605904597601
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.025,53.481354962665385
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.05,64.55413677208705
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.1,80.14112910126057
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.15,92.70126449866297
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.2,104.05626859237654
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.25,114.88840936842558
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.3,125.56461739886905
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.35,136.33375927107818
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.4,147.39870904213183
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.45,158.95197635266055
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.5,171.19989401459506
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.55,184.38566496521156
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.6,198.81847342229273
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.65,214.91780241089296
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.7,233.289836354396
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.75,254.87376390996405
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.8,281.25639360647887
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.85,315.4610814730349
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.9,364.44726240661987
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.95,451.3406905918393
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.975,543.2743397068234
2025-01-22,ILI incidence,2025-02-09,4,CH,quantile,0.99,673.908131100429
2025-01-22,ILI incidence,2025-02-09,4,CH,median,,171.19989401459506
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.01,6.572176437376798
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.025,7.923301590657136
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.05,9.276652552053319
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.1,11.093631785349165
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.15,12.497741769035661
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.2,13.729060266799673
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.25,14.874564143300937
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.3,15.978990115634392
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.35,17.07088057631681
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.4,18.171835269054124
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.45,19.30082169551951
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.5,20.476799294226872
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.55,21.720898436653165
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.6,23.05888124174669
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.65,24.52465033325544
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.7,26.16609791178208
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.75,28.05609903747515
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.8,30.31584090019647
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.85,33.172598336607386
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.9,37.1401481466708
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.95,43.883575229206656
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.975,50.69083474747109
2025-01-22,ILI incidence,2025-01-19,1,CZ,quantile,0.99,59.9141786036214
2025-01-22,ILI incidence,2025-01-19,1,CZ,median,,20.476799294226872
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.01,5.485238094834391
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.025,6.9025432521379635
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.05,8.366877480072024
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.1,10.394984720002817
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.15,12.005979644083776
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.2,13.447279511423147
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.25,14.81043101204964
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.3,16.143854625092267
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.35,17.479655531189504
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.4,18.843314970861623
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.45,20.258373184382325
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.5,21.749482596707562
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.55,23.345181728116223
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.6,25.081275189043073
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.65,27.005876924730057
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.7,29.188016040477542
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.75,31.73401958640263
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.8,34.82258916003485
2025-01-22,ILI incidence,2025-01-26,2,CZ,quantile,0.85,38.792385701089486
